Year,Surface_Temperature,Run_Type,Model,Simulation
1952,13.871911621093773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1953,13.742883300781273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1954,13.869805908203148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1955,13.888879394531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1956,13.892724609375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1957,13.800042724609398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1958,13.824639892578148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1959,14.016656494140648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1960,14.017541503906273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1961,13.897210693359398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1962,13.615625000000023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1963,13.582788085937523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1964,13.717675781250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1965,14.010552978515648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1966,13.684167480468773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1967,13.747552490234398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1968,13.808831787109398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1969,13.837182617187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1970,13.892388916015648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1971,13.891717529296898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1972,13.949700927734398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1973,13.833367919921898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1974,13.868218994140648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1975,13.767510986328148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1976,13.998071289062523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1977,14.141534423828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1978,14.275445556640648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1979,14.118066406250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1980,13.803735351562523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1981,13.973107910156273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1982,14.113031005859398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1983,13.817224121093773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1984,13.900842285156273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1985,13.930352783203148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1986,13.946923828125023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1987,14.026025390625023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1988,14.044396972656273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1989,14.049951171875023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1990,14.137109375000023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1991,14.162225341796898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1992,13.957391357421898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1993,13.997674560546898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1994,13.940026855468773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1995,14.113427734375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1996,14.352014160156273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1997,14.592706298828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1998,14.438867187500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1999,14.247003173828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2000,14.375817871093773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2001,14.507714843750023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2002,14.325250244140648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2003,14.366601562500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2004,14.321984863281273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2005,14.303979492187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2006,14.530236816406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2007,14.429895019531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2008,14.369531250000023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2009,14.507348632812523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2010,14.626489257812523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2011,14.552148437500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2012,14.602929687500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2013,14.733758544921898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2014,14.681298828125023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2015,14.574029541015648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2016,14.625756835937523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2017,14.721337890625023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2018,14.572564697265648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2019,14.567895507812523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2020,14.640222167968773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2021,14.357568359375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2022,14.607354736328148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2023,14.844262695312523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2024,14.774499511718773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2025,14.716333007812523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2026,14.871148681640648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2027,14.735284423828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2028,14.722802734375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2029,14.827691650390648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2030,14.923303222656273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2031,15.046289062500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2032,15.004418945312523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2033,14.979241943359398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2034,15.116906738281273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2035,15.214654541015648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2036,15.121545410156273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2037,14.928887939453148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2038,14.999932861328148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2039,15.157403564453148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2040,15.247521972656273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2041,15.335137939453148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2042,15.222344970703148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2043,15.350427246093773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2044,15.462579345703148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2045,15.452020263671898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2046,15.572473144531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2047,15.624627685546898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2048,15.513574218750023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2049,15.471582031250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2050,15.655297851562523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2051,15.662957763671898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2052,15.699334716796898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2053,15.724694824218773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2054,15.865380859375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2055,16.012109375000023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2056,16.010644531250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2057,16.017510986328148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2058,15.815759277343773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2059,15.874871826171898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2060,15.957757568359398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2061,16.225091552734398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2062,16.078057861328148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2063,16.126763916015648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2064,16.181970214843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2065,16.308679199218773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2066,16.293176269531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2067,16.131158447265648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2068,16.339196777343773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2069,16.645349121093773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2070,16.451562500000023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2071,16.578057861328148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2072,16.631463623046898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2073,16.789880371093773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2074,16.869744873046898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2075,17.001458740234398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2076,16.830804443359398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2077,16.730950927734398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2078,16.830438232421898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2079,17.048730468750023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2080,16.778009033203148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2081,16.971307373046898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2082,17.064019775390648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2083,17.174493408203148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2084,17.197015380859398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2085,17.195581054687523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2086,17.385644531250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2087,17.504724121093773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2088,17.507043457031273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2089,17.406488037109398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2090,17.468957519531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2091,17.660546875000023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2092,17.509088134765648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2093,17.492333984375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2094,17.612390136718773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2095,17.805047607421898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2096,17.948358154296898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2097,17.908654785156273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2098,17.878350830078148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2099,17.911645507812523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2100,17.954217529296898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
