Year,Surface_Temperature,Run_Type,Model,Simulation
1901,13.476800537109398,tas_toa,CCCma_CanESM5,r14i1p1f1
1902,13.614587402343773,tas_toa,CCCma_CanESM5,r14i1p1f1
1903,13.384423828125023,tas_toa,CCCma_CanESM5,r14i1p1f1
1904,13.366693115234398,tas_toa,CCCma_CanESM5,r14i1p1f1
1905,13.405175781250023,tas_toa,CCCma_CanESM5,r14i1p1f1
1906,13.308618164062523,tas_toa,CCCma_CanESM5,r14i1p1f1
1907,13.362145996093773,tas_toa,CCCma_CanESM5,r14i1p1f1
1908,13.555718994140648,tas_toa,CCCma_CanESM5,r14i1p1f1
1909,13.574243164062523,tas_toa,CCCma_CanESM5,r14i1p1f1
1910,13.554803466796898,tas_toa,CCCma_CanESM5,r14i1p1f1
1911,13.497064208984398,tas_toa,CCCma_CanESM5,r14i1p1f1
1912,13.261987304687523,tas_toa,CCCma_CanESM5,r14i1p1f1
1913,13.449639892578148,tas_toa,CCCma_CanESM5,r14i1p1f1
1914,13.547662353515648,tas_toa,CCCma_CanESM5,r14i1p1f1
1915,13.557519531250023,tas_toa,CCCma_CanESM5,r14i1p1f1
1916,13.586419677734398,tas_toa,CCCma_CanESM5,r14i1p1f1
1917,13.490655517578148,tas_toa,CCCma_CanESM5,r14i1p1f1
1918,13.605340576171898,tas_toa,CCCma_CanESM5,r14i1p1f1
1919,13.576562500000023,tas_toa,CCCma_CanESM5,r14i1p1f1
1920,13.648248291015648,tas_toa,CCCma_CanESM5,r14i1p1f1
1921,13.511987304687523,tas_toa,CCCma_CanESM5,r14i1p1f1
1922,13.745690917968773,tas_toa,CCCma_CanESM5,r14i1p1f1
1923,13.701715087890648,tas_toa,CCCma_CanESM5,r14i1p1f1
1924,13.482354736328148,tas_toa,CCCma_CanESM5,r14i1p1f1
1925,13.591149902343773,tas_toa,CCCma_CanESM5,r14i1p1f1
1926,13.776361083984398,tas_toa,CCCma_CanESM5,r14i1p1f1
1927,13.691247558593773,tas_toa,CCCma_CanESM5,r14i1p1f1
1928,13.795495605468773,tas_toa,CCCma_CanESM5,r14i1p1f1
1929,13.648736572265648,tas_toa,CCCma_CanESM5,r14i1p1f1
1930,13.749169921875023,tas_toa,CCCma_CanESM5,r14i1p1f1
1931,13.606469726562523,tas_toa,CCCma_CanESM5,r14i1p1f1
1932,13.619683837890648,tas_toa,CCCma_CanESM5,r14i1p1f1
1933,13.683496093750023,tas_toa,CCCma_CanESM5,r14i1p1f1
1934,13.533868408203148,tas_toa,CCCma_CanESM5,r14i1p1f1
1935,13.687158203125023,tas_toa,CCCma_CanESM5,r14i1p1f1
1936,13.742547607421898,tas_toa,CCCma_CanESM5,r14i1p1f1
1937,13.694543457031273,tas_toa,CCCma_CanESM5,r14i1p1f1
1938,13.804895019531273,tas_toa,CCCma_CanESM5,r14i1p1f1
1939,13.610101318359398,tas_toa,CCCma_CanESM5,r14i1p1f1
1940,13.473291015625023,tas_toa,CCCma_CanESM5,r14i1p1f1
1941,13.484521484375023,tas_toa,CCCma_CanESM5,r14i1p1f1
1942,13.643182373046898,tas_toa,CCCma_CanESM5,r14i1p1f1
1943,13.778161621093773,tas_toa,CCCma_CanESM5,r14i1p1f1
1944,13.695001220703148,tas_toa,CCCma_CanESM5,r14i1p1f1
1945,13.671685791015648,tas_toa,CCCma_CanESM5,r14i1p1f1
1946,13.749169921875023,tas_toa,CCCma_CanESM5,r14i1p1f1
1947,13.773278808593773,tas_toa,CCCma_CanESM5,r14i1p1f1
1948,13.677209472656273,tas_toa,CCCma_CanESM5,r14i1p1f1
1949,13.604882812500023,tas_toa,CCCma_CanESM5,r14i1p1f1
1950,13.842797851562523,tas_toa,CCCma_CanESM5,r14i1p1f1
1951,13.761834716796898,tas_toa,CCCma_CanESM5,r14i1p1f1
1952,13.739038085937523,tas_toa,CCCma_CanESM5,r14i1p1f1
1953,13.708795166015648,tas_toa,CCCma_CanESM5,r14i1p1f1
1954,13.708184814453148,tas_toa,CCCma_CanESM5,r14i1p1f1
1955,13.655419921875023,tas_toa,CCCma_CanESM5,r14i1p1f1
1956,13.633020019531273,tas_toa,CCCma_CanESM5,r14i1p1f1
1957,13.875451660156273,tas_toa,CCCma_CanESM5,r14i1p1f1
1958,13.937280273437523,tas_toa,CCCma_CanESM5,r14i1p1f1
1959,13.958093261718773,tas_toa,CCCma_CanESM5,r14i1p1f1
1960,13.819177246093773,tas_toa,CCCma_CanESM5,r14i1p1f1
1961,13.826989746093773,tas_toa,CCCma_CanESM5,r14i1p1f1
1962,13.846307373046898,tas_toa,CCCma_CanESM5,r14i1p1f1
1963,13.723321533203148,tas_toa,CCCma_CanESM5,r14i1p1f1
1964,13.506402587890648,tas_toa,CCCma_CanESM5,r14i1p1f1
1965,13.550286865234398,tas_toa,CCCma_CanESM5,r14i1p1f1
1966,13.459741210937523,tas_toa,CCCma_CanESM5,r14i1p1f1
1967,13.361260986328148,tas_toa,CCCma_CanESM5,r14i1p1f1
1968,13.549645996093773,tas_toa,CCCma_CanESM5,r14i1p1f1
1969,13.614739990234398,tas_toa,CCCma_CanESM5,r14i1p1f1
1970,13.574792480468773,tas_toa,CCCma_CanESM5,r14i1p1f1
1971,13.465264892578148,tas_toa,CCCma_CanESM5,r14i1p1f1
1972,13.526818847656273,tas_toa,CCCma_CanESM5,r14i1p1f1
1973,13.833428955078148,tas_toa,CCCma_CanESM5,r14i1p1f1
1974,13.651788330078148,tas_toa,CCCma_CanESM5,r14i1p1f1
1975,13.606530761718773,tas_toa,CCCma_CanESM5,r14i1p1f1
1976,13.596124267578148,tas_toa,CCCma_CanESM5,r14i1p1f1
1977,13.659509277343773,tas_toa,CCCma_CanESM5,r14i1p1f1
1978,13.815637207031273,tas_toa,CCCma_CanESM5,r14i1p1f1
1979,13.930017089843773,tas_toa,CCCma_CanESM5,r14i1p1f1
1980,13.756188964843773,tas_toa,CCCma_CanESM5,r14i1p1f1
1981,13.780725097656273,tas_toa,CCCma_CanESM5,r14i1p1f1
1982,13.818322753906273,tas_toa,CCCma_CanESM5,r14i1p1f1
1983,13.800500488281273,tas_toa,CCCma_CanESM5,r14i1p1f1
1984,13.818200683593773,tas_toa,CCCma_CanESM5,r14i1p1f1
1985,13.900903320312523,tas_toa,CCCma_CanESM5,r14i1p1f1
1986,14.044335937500023,tas_toa,CCCma_CanESM5,r14i1p1f1
1987,14.069512939453148,tas_toa,CCCma_CanESM5,r14i1p1f1
1988,13.941735839843773,tas_toa,CCCma_CanESM5,r14i1p1f1
1989,14.010858154296898,tas_toa,CCCma_CanESM5,r14i1p1f1
1990,14.138604736328148,tas_toa,CCCma_CanESM5,r14i1p1f1
1991,14.098535156250023,tas_toa,CCCma_CanESM5,r14i1p1f1
1992,13.989404296875023,tas_toa,CCCma_CanESM5,r14i1p1f1
1993,14.169732666015648,tas_toa,CCCma_CanESM5,r14i1p1f1
1994,14.125634765625023,tas_toa,CCCma_CanESM5,r14i1p1f1
1995,14.114434814453148,tas_toa,CCCma_CanESM5,r14i1p1f1
1996,14.235772705078148,tas_toa,CCCma_CanESM5,r14i1p1f1
1997,14.379510498046898,tas_toa,CCCma_CanESM5,r14i1p1f1
1998,14.373620605468773,tas_toa,CCCma_CanESM5,r14i1p1f1
1999,14.539910888671898,tas_toa,CCCma_CanESM5,r14i1p1f1
2000,14.506097412109398,tas_toa,CCCma_CanESM5,r14i1p1f1
2001,14.568750000000023,tas_toa,CCCma_CanESM5,r14i1p1f1
2002,14.697595214843773,tas_toa,CCCma_CanESM5,r14i1p1f1
2003,14.953088378906273,tas_toa,CCCma_CanESM5,r14i1p1f1
2004,15.067071533203148,tas_toa,CCCma_CanESM5,r14i1p1f1
2005,14.933770751953148,tas_toa,CCCma_CanESM5,r14i1p1f1
2006,14.855065917968773,tas_toa,CCCma_CanESM5,r14i1p1f1
2007,14.893395996093773,tas_toa,CCCma_CanESM5,r14i1p1f1
2008,14.925347900390648,tas_toa,CCCma_CanESM5,r14i1p1f1
2009,14.884545898437523,tas_toa,CCCma_CanESM5,r14i1p1f1
2010,14.878991699218773,tas_toa,CCCma_CanESM5,r14i1p1f1
2011,15.060174560546898,tas_toa,CCCma_CanESM5,r14i1p1f1
2012,15.084100341796898,tas_toa,CCCma_CanESM5,r14i1p1f1
2013,15.167443847656273,tas_toa,CCCma_CanESM5,r14i1p1f1
2014,15.156121826171898,tas_toa,CCCma_CanESM5,r14i1p1f1
2015,15.181481933593773,tas_toa,CCCma_CanESM5,r14i1p1f1
2016,15.295953369140648,tas_toa,CCCma_CanESM5,r14i1p1f1
2017,15.391320800781273,tas_toa,CCCma_CanESM5,r14i1p1f1
2018,15.347192382812523,tas_toa,CCCma_CanESM5,r14i1p1f1
2019,15.288720703125023,tas_toa,CCCma_CanESM5,r14i1p1f1
2020,15.563378906250023,tas_toa,CCCma_CanESM5,r14i1p1f1
2021,15.617028808593773,tas_toa,CCCma_CanESM5,r14i1p1f1
2022,15.462304687500023,tas_toa,CCCma_CanESM5,r14i1p1f1
2023,15.633905029296898,tas_toa,CCCma_CanESM5,r14i1p1f1
2024,15.637506103515648,tas_toa,CCCma_CanESM5,r14i1p1f1
2025,15.711022949218773,tas_toa,CCCma_CanESM5,r14i1p1f1
2026,15.663232421875023,tas_toa,CCCma_CanESM5,r14i1p1f1
2027,15.871759033203148,tas_toa,CCCma_CanESM5,r14i1p1f1
2028,15.950646972656273,tas_toa,CCCma_CanESM5,r14i1p1f1
2029,15.969659423828148,tas_toa,CCCma_CanESM5,r14i1p1f1
2030,15.960626220703148,tas_toa,CCCma_CanESM5,r14i1p1f1
2031,15.957086181640648,tas_toa,CCCma_CanESM5,r14i1p1f1
2032,16.108087158203148,tas_toa,CCCma_CanESM5,r14i1p1f1
2033,16.038140869140648,tas_toa,CCCma_CanESM5,r14i1p1f1
2034,16.088159179687523,tas_toa,CCCma_CanESM5,r14i1p1f1
2035,16.319818115234398,tas_toa,CCCma_CanESM5,r14i1p1f1
2036,16.386132812500023,tas_toa,CCCma_CanESM5,r14i1p1f1
2037,16.412866210937523,tas_toa,CCCma_CanESM5,r14i1p1f1
2038,16.374291992187523,tas_toa,CCCma_CanESM5,r14i1p1f1
2039,16.473779296875023,tas_toa,CCCma_CanESM5,r14i1p1f1
2040,16.476373291015648,tas_toa,CCCma_CanESM5,r14i1p1f1
2041,16.503533935546898,tas_toa,CCCma_CanESM5,r14i1p1f1
2042,16.762353515625023,tas_toa,CCCma_CanESM5,r14i1p1f1
2043,16.828332519531273,tas_toa,CCCma_CanESM5,r14i1p1f1
2044,16.698144531250023,tas_toa,CCCma_CanESM5,r14i1p1f1
2045,16.690332031250023,tas_toa,CCCma_CanESM5,r14i1p1f1
2046,16.903375244140648,tas_toa,CCCma_CanESM5,r14i1p1f1
2047,16.896051025390648,tas_toa,CCCma_CanESM5,r14i1p1f1
2048,16.896142578125023,tas_toa,CCCma_CanESM5,r14i1p1f1
2049,16.996942138671898,tas_toa,CCCma_CanESM5,r14i1p1f1
2050,17.253808593750023,tas_toa,CCCma_CanESM5,r14i1p1f1
2051,17.310479736328148,tas_toa,CCCma_CanESM5,r14i1p1f1
2052,17.256005859375023,tas_toa,CCCma_CanESM5,r14i1p1f1
2053,17.292810058593773,tas_toa,CCCma_CanESM5,r14i1p1f1
2054,17.368463134765648,tas_toa,CCCma_CanESM5,r14i1p1f1
2055,17.270257568359398,tas_toa,CCCma_CanESM5,r14i1p1f1
2056,17.317071533203148,tas_toa,CCCma_CanESM5,r14i1p1f1
2057,17.581445312500023,tas_toa,CCCma_CanESM5,r14i1p1f1
2058,17.638879394531273,tas_toa,CCCma_CanESM5,r14i1p1f1
2059,17.642480468750023,tas_toa,CCCma_CanESM5,r14i1p1f1
2060,17.735894775390648,tas_toa,CCCma_CanESM5,r14i1p1f1
2061,18.048791503906273,tas_toa,CCCma_CanESM5,r14i1p1f1
2062,17.976861572265648,tas_toa,CCCma_CanESM5,r14i1p1f1
2063,18.074609375000023,tas_toa,CCCma_CanESM5,r14i1p1f1
2064,18.267785644531273,tas_toa,CCCma_CanESM5,r14i1p1f1
2065,18.316735839843773,tas_toa,CCCma_CanESM5,r14i1p1f1
2066,18.115350341796898,tas_toa,CCCma_CanESM5,r14i1p1f1
2067,18.184350585937523,tas_toa,CCCma_CanESM5,r14i1p1f1
2068,18.551873779296898,tas_toa,CCCma_CanESM5,r14i1p1f1
2069,18.722131347656273,tas_toa,CCCma_CanESM5,r14i1p1f1
2070,18.625756835937523,tas_toa,CCCma_CanESM5,r14i1p1f1
2071,18.914178466796898,tas_toa,CCCma_CanESM5,r14i1p1f1
2072,18.956170654296898,tas_toa,CCCma_CanESM5,r14i1p1f1
2073,18.867913818359398,tas_toa,CCCma_CanESM5,r14i1p1f1
2074,19.028192138671898,tas_toa,CCCma_CanESM5,r14i1p1f1
2075,19.298730468750023,tas_toa,CCCma_CanESM5,r14i1p1f1
2076,19.132531738281273,tas_toa,CCCma_CanESM5,r14i1p1f1
2077,19.273309326171898,tas_toa,CCCma_CanESM5,r14i1p1f1
2078,19.485101318359398,tas_toa,CCCma_CanESM5,r14i1p1f1
2079,19.344506835937523,tas_toa,CCCma_CanESM5,r14i1p1f1
2080,19.433129882812523,tas_toa,CCCma_CanESM5,r14i1p1f1
2081,19.679040527343773,tas_toa,CCCma_CanESM5,r14i1p1f1
2082,19.722558593750023,tas_toa,CCCma_CanESM5,r14i1p1f1
2083,19.841455078125023,tas_toa,CCCma_CanESM5,r14i1p1f1
2084,20.007775878906273,tas_toa,CCCma_CanESM5,r14i1p1f1
2085,20.199029541015648,tas_toa,CCCma_CanESM5,r14i1p1f1
2086,20.070825195312523,tas_toa,CCCma_CanESM5,r14i1p1f1
2087,20.145593261718773,tas_toa,CCCma_CanESM5,r14i1p1f1
2088,20.314538574218773,tas_toa,CCCma_CanESM5,r14i1p1f1
2089,20.250573730468773,tas_toa,CCCma_CanESM5,r14i1p1f1
2090,20.423120117187523,tas_toa,CCCma_CanESM5,r14i1p1f1
2091,20.661279296875023,tas_toa,CCCma_CanESM5,r14i1p1f1
2092,20.598718261718773,tas_toa,CCCma_CanESM5,r14i1p1f1
2093,20.623040771484398,tas_toa,CCCma_CanESM5,r14i1p1f1
2094,20.710260009765648,tas_toa,CCCma_CanESM5,r14i1p1f1
2095,20.826074218750023,tas_toa,CCCma_CanESM5,r14i1p1f1
2096,20.881005859375023,tas_toa,CCCma_CanESM5,r14i1p1f1
2097,20.980706787109398,tas_toa,CCCma_CanESM5,r14i1p1f1
2098,21.132653808593773,tas_toa,CCCma_CanESM5,r14i1p1f1
2099,21.167596435546898,tas_toa,CCCma_CanESM5,r14i1p1f1
2100,21.320092773437523,tas_toa,CCCma_CanESM5,r14i1p1f1
