Year,Surface_Temperature,Run_Type,Model,Simulation
1991,14.202661132812523,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
1992,14.155053710937523,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
1993,14.256677246093773,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
1994,14.238519287109398,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
1995,14.028283691406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
1996,14.190301513671898,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
1997,14.245202636718773,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
1998,14.406976318359398,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
1999,14.489221191406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2000,14.613244628906273,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2001,14.474938964843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2002,14.195581054687523,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2003,14.413842773437523,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2004,14.620202636718773,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2005,14.604730224609398,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2006,14.402764892578148,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2007,14.213769531250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2008,14.363397216796898,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2009,14.536553955078148,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2010,14.673669433593773,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2011,14.630700683593773,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2012,14.329309082031273,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2013,14.520806884765648,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2014,14.605035400390648,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2015,14.446649169921898,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2016,14.476739501953148,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2017,14.639215087890648,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2018,14.642175292968773,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2019,14.624993896484398,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2020,14.621301269531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2021,14.666925048828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2022,14.768731689453148,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2023,14.672387695312523,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2024,14.681634521484398,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2025,14.651177978515648,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2026,14.710076904296898,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2027,14.653833007812523,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2028,14.817987060546898,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2029,15.024468994140648,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2030,14.803216552734398,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2031,14.784906005859398,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2032,14.877893066406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2033,14.973321533203148,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2034,14.935876464843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2035,15.031884765625023,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2036,15.050195312500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2037,15.178613281250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2038,15.069146728515648,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2039,15.105798339843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2040,15.201776123046898,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2041,15.338830566406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2042,15.355554199218773,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2043,15.207238769531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2044,15.178887939453148,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2045,15.218530273437523,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2046,15.267175292968773,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2047,15.478662109375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2048,15.299401855468773,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2049,15.294091796875023,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2050,15.273645019531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2051,15.581750488281273,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2052,15.697167968750023,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2053,15.553918457031273,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2054,15.568688964843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2055,15.666223144531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2056,15.905969238281273,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2057,16.141381835937523,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2058,15.833886718750023,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2059,15.828546142578148,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2060,15.827050781250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2061,16.070977783203148,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2062,16.014550781250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2063,16.043572998046898,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2064,16.171685791015648,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2065,16.117120361328148,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2066,16.123986816406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2067,16.136437988281273,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2068,16.345483398437523,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2069,16.670953369140648,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2070,16.646325683593773,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2071,16.433343505859398,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2072,16.364801025390648,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2073,16.615625000000023,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2074,16.700402832031273,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2075,16.769403076171898,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2076,16.951806640625023,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2077,16.977899169921898,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2078,16.806329345703148,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2079,16.847650146484398,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2080,17.052606201171898,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2081,17.011987304687523,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2082,17.151574707031273,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2083,17.047509765625023,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2084,17.203790283203148,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2085,17.310083007812523,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2086,17.320214843750023,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2087,17.378015136718773,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2088,17.340966796875023,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2089,17.425683593750023,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2090,17.591760253906273,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2091,17.653192138671898,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2092,17.771081542968773,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2093,17.693841552734398,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2094,17.742211914062523,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2095,17.825463867187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2096,17.797662353515648,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2097,17.834954833984398,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2098,17.921807861328148,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2099,17.983422851562523,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
2100,17.909631347656273,tas_toa,MPI-M_MPI-ESM1-2-LR,r9i1p1f1
