Year,Surface_Temperature,Run_Type,Model,Simulation
1880,13.355462646484398,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1881,13.259729003906273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1882,13.241906738281273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1883,13.253259277343773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1884,12.896875000000023,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1885,12.950189208984398,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1886,13.093530273437523,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1887,13.112573242187523,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1888,13.123162841796898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1889,13.271600341796898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1890,13.351220703125023,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1891,13.388421630859398,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1892,13.366052246093773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1893,13.438836669921898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1894,13.375970458984398,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1895,13.364068603515648,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1896,13.335015869140648,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1897,13.311883544921898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1898,13.273339843750023,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1899,13.321649169921898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1900,13.339837646484398,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1901,13.465173339843773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1902,13.457238769531273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1903,13.386926269531273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1904,13.534997558593773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1905,13.419274902343773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1906,13.351190185546898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1907,13.346765136718773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1908,13.478417968750023,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1909,13.459497070312523,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1910,13.446313476562523,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1911,13.665002441406273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1912,13.414788818359398,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1913,13.317224121093773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1914,13.419152832031273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1915,13.606378173828148,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1916,13.487451171875023,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1917,13.578271484375023,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1918,13.592950439453148,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1919,13.568902587890648,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1920,13.432641601562523,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1921,13.414758300781273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1922,13.546685791015648,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1923,13.675836181640648,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1924,13.553796386718773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1925,13.677239990234398,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1926,13.658319091796898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1927,13.497613525390648,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1928,13.691796875000023,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1929,13.592492675781273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1930,13.577081298828148,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1931,13.566949462890648,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1932,13.717279052734398,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1933,13.641778564453148,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1934,13.535455322265648,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1935,13.617639160156273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1936,13.538415527343773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1937,13.626214599609398,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1938,13.729272460937523,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1939,13.726708984375023,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1940,13.749047851562523,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1941,13.751947021484398,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1942,13.746453857421898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1943,13.610681152343773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1944,13.375115966796898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1945,13.482385253906273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1946,13.489068603515648,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1947,13.547692871093773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1948,13.788232421875023,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1949,13.755914306640648,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1950,13.795800781250023,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1951,13.608880615234398,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1952,13.600518798828148,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1953,13.656762695312523,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1954,13.633813476562523,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1955,13.473779296875023,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1956,13.388055419921898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1957,13.599755859375023,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1958,13.624932861328148,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1959,13.670251464843773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1960,13.551782226562523,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1961,13.639489746093773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1962,13.695397949218773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1963,13.473077392578148,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1964,13.439355468750023,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1965,13.587945556640648,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1966,13.532983398437523,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1967,13.513635253906273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1968,13.576928710937523,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1969,13.514306640625023,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1970,13.631433105468773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1971,13.657708740234398,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1972,13.624688720703148,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1973,13.675897216796898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1974,13.918725585937523,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1975,13.872644042968773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1976,13.691156005859398,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1977,13.687463378906273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1978,13.808648681640648,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1979,13.751947021484398,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1980,13.790124511718773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1981,13.883294677734398,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1982,13.935296630859398,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1983,13.786859130859398,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1984,13.879907226562523,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1985,14.090600585937523,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1986,13.912164306640648,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1987,13.977990722656273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1988,14.020776367187523,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1989,14.364099121093773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1990,14.271081542968773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1991,14.292535400390648,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1992,13.849786376953148,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1993,13.996789550781273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1994,14.004510498046898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1995,14.210717773437523,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1996,14.542840576171898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1997,14.295770263671898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1998,14.294305419921898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
1999,14.471002197265648,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2000,14.583612060546898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2001,14.815301513671898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2002,14.778680419921898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2003,14.678521728515648,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2004,14.667016601562523,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2005,14.499932861328148,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2006,14.488214111328148,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2007,14.679406738281273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2008,14.827600097656273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2009,14.738946533203148,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2010,14.761346435546898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2011,14.833398437500023,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2012,14.998254394531273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2013,14.886926269531273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2014,15.049523925781273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2015,15.126428222656273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2016,15.059014892578148,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2017,15.214685058593773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2018,15.435693359375023,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2019,15.438897705078148,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2020,15.423364257812523,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2021,15.317498779296898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2022,15.502618408203148,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2023,15.641717529296898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2024,15.622796630859398,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2025,15.685296630859398,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2026,15.772546386718773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2027,15.707330322265648,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2028,15.641748046875023,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2029,15.889428710937523,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2030,15.933740234375023,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2031,15.924493408203148,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2032,15.894860839843773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2033,15.892663574218773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2034,16.084039306640648,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2035,16.294549560546898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2036,16.470391845703148,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2037,16.454797363281273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2038,16.359460449218773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2039,16.377526855468773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2040,16.538476562500023,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2041,16.539788818359398,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2042,16.609552001953148,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2043,16.613793945312523,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2044,16.696679687500023,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2045,16.734216308593773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2046,16.653833007812523,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2047,16.813348388671898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2048,16.935266113281273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2049,17.155816650390648,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2050,17.138574218750023,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2051,17.200646972656273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2052,17.333184814453148,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2053,17.274804687500023,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2054,17.311090087890648,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2055,17.569451904296898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2056,17.764489746093773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2057,17.728570556640648,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2058,17.785333251953148,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2059,18.005426025390648,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2060,17.890893554687523,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2061,17.798211669921898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2062,17.830926513671898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2063,18.142816162109398,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2064,18.173944091796898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2065,18.300195312500023,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2066,18.373284912109398,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2067,18.485009765625023,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2068,18.615808105468773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2069,18.507592773437523,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2070,18.557946777343773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2071,18.704309082031273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2072,18.836175537109398,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2073,18.975946044921898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2074,18.994927978515648,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2075,19.030999755859398,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2076,19.153131103515648,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2077,19.293237304687523,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2078,19.498651123046898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2079,19.778649902343773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2080,19.628350830078148,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2081,19.412896728515648,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2082,19.659387207031273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2083,19.938073730468773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2084,20.052117919921898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2085,20.008264160156273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2086,19.999871826171898,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2087,20.138391113281273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2088,20.216516113281273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2089,20.318688964843773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2090,20.567712402343773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2091,20.544091796875023,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2092,20.697045898437523,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2093,20.814263916015648,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2094,20.942468261718773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2095,20.879327392578148,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2096,20.884240722656273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2097,21.074426269531273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2098,20.968103027343773,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2099,20.970422363281273,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
2100,21.305932617187523,tas_toa,CCCma_CanESM5-CanOE,r1i1p2f1
