Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1943,14.392999267578148,0.17286682,tas_toa,NCAR_CESM2,r2i1p1f1
1944,14.198693847656273,0.8782654,tas_toa,NCAR_CESM2,r2i1p1f1
1945,14.217218017578148,0.6596832,tas_toa,NCAR_CESM2,r2i1p1f1
1946,14.270989990234398,1.1044312,tas_toa,NCAR_CESM2,r2i1p1f1
1947,14.302484130859398,1.1481934,tas_toa,NCAR_CESM2,r2i1p1f1
1948,14.476403808593773,0.22451782,tas_toa,NCAR_CESM2,r2i1p1f1
1949,14.211114501953148,0.55529785,tas_toa,NCAR_CESM2,r2i1p1f1
1950,14.133477783203148,1.7400055,tas_toa,NCAR_CESM2,r2i1p1f1
1951,14.386437988281273,0.9847717,tas_toa,NCAR_CESM2,r2i1p1f1
1952,14.471124267578148,-0.28167725,tas_toa,NCAR_CESM2,r2i1p1f1
1953,14.100732421875023,0.7130127,tas_toa,NCAR_CESM2,r2i1p1f1
1954,14.194390869140648,1.2365723,tas_toa,NCAR_CESM2,r2i1p1f1
1955,14.372430419921898,1.0220032,tas_toa,NCAR_CESM2,r2i1p1f1
1956,14.329858398437523,0.08157349,tas_toa,NCAR_CESM2,r2i1p1f1
1957,14.525415039062523,0.5633087,tas_toa,NCAR_CESM2,r2i1p1f1
1958,14.328790283203148,-0.18811035,tas_toa,NCAR_CESM2,r2i1p1f1
1959,14.173211669921898,0.7540741,tas_toa,NCAR_CESM2,r2i1p1f1
1960,14.066491699218773,0.46002197,tas_toa,NCAR_CESM2,r2i1p1f1
1961,14.194757080078148,1.4700317,tas_toa,NCAR_CESM2,r2i1p1f1
1962,14.261987304687523,0.31854248,tas_toa,NCAR_CESM2,r2i1p1f1
1963,14.056573486328148,-0.44308472,tas_toa,NCAR_CESM2,r2i1p1f1
1964,14.044885253906273,-0.09007263,tas_toa,NCAR_CESM2,r2i1p1f1
1965,14.148461914062523,0.9888611,tas_toa,NCAR_CESM2,r2i1p1f1
1966,14.166558837890648,-0.041763306,tas_toa,NCAR_CESM2,r2i1p1f1
1967,13.926660156250023,0.6861267,tas_toa,NCAR_CESM2,r2i1p1f1
1968,14.067224121093773,1.329834,tas_toa,NCAR_CESM2,r2i1p1f1
1969,14.094323730468773,1.0431671,tas_toa,NCAR_CESM2,r2i1p1f1
1970,14.113671875000023,0.95970154,tas_toa,NCAR_CESM2,r2i1p1f1
1971,14.291375732421898,0.5493927,tas_toa,NCAR_CESM2,r2i1p1f1
1972,14.381036376953148,0.36271667,tas_toa,NCAR_CESM2,r2i1p1f1
1973,14.271478271484398,0.9928131,tas_toa,NCAR_CESM2,r2i1p1f1
1974,14.326837158203148,0.9831085,tas_toa,NCAR_CESM2,r2i1p1f1
1975,14.326379394531273,0.14529419,tas_toa,NCAR_CESM2,r2i1p1f1
1976,14.296289062500023,0.35694885,tas_toa,NCAR_CESM2,r2i1p1f1
1977,14.355676269531273,0.65774536,tas_toa,NCAR_CESM2,r2i1p1f1
1978,14.616937255859398,1.5113983,tas_toa,NCAR_CESM2,r2i1p1f1
1979,14.564874267578148,-0.019210815,tas_toa,NCAR_CESM2,r2i1p1f1
1980,14.300805664062523,0.88041687,tas_toa,NCAR_CESM2,r2i1p1f1
1981,14.417657470703148,0.8417053,tas_toa,NCAR_CESM2,r2i1p1f1
1982,14.433343505859398,0.13742065,tas_toa,NCAR_CESM2,r2i1p1f1
1983,14.238031005859398,0.43945312,tas_toa,NCAR_CESM2,r2i1p1f1
1984,14.415216064453148,1.3553009,tas_toa,NCAR_CESM2,r2i1p1f1
1985,14.425378417968773,0.6826477,tas_toa,NCAR_CESM2,r2i1p1f1
1986,14.323510742187523,0.3264618,tas_toa,NCAR_CESM2,r2i1p1f1
1987,14.280236816406273,0.8141937,tas_toa,NCAR_CESM2,r2i1p1f1
1988,14.236505126953148,1.2608795,tas_toa,NCAR_CESM2,r2i1p1f1
1989,14.431115722656273,1.7720184,tas_toa,NCAR_CESM2,r2i1p1f1
1990,14.593133544921898,0.7296448,tas_toa,NCAR_CESM2,r2i1p1f1
1991,14.448083496093773,0.6875305,tas_toa,NCAR_CESM2,r2i1p1f1
1992,14.423913574218773,-1.0888977,tas_toa,NCAR_CESM2,r2i1p1f1
1993,14.224359130859398,1.2595978,tas_toa,NCAR_CESM2,r2i1p1f1
1994,14.448693847656273,1.717102,tas_toa,NCAR_CESM2,r2i1p1f1
1995,14.758264160156273,0.19044495,tas_toa,NCAR_CESM2,r2i1p1f1
1996,14.744714355468773,1.1718903,tas_toa,NCAR_CESM2,r2i1p1f1
1997,14.781091308593773,0.62983704,tas_toa,NCAR_CESM2,r2i1p1f1
1998,14.610101318359398,0.92344666,tas_toa,NCAR_CESM2,r2i1p1f1
1999,14.677362060546898,1.5282135,tas_toa,NCAR_CESM2,r2i1p1f1
2000,14.783654785156273,1.9311829,tas_toa,NCAR_CESM2,r2i1p1f1
2001,15.106286621093773,1.8321228,tas_toa,NCAR_CESM2,r2i1p1f1
2002,15.048699951171898,0.4529724,tas_toa,NCAR_CESM2,r2i1p1f1
2003,14.721795654296898,0.32096863,tas_toa,NCAR_CESM2,r2i1p1f1
2004,14.826104736328148,2.0924835,tas_toa,NCAR_CESM2,r2i1p1f1
2005,15.039849853515648,1.5856934,tas_toa,NCAR_CESM2,r2i1p1f1
2006,15.135461425781273,1.1800232,tas_toa,NCAR_CESM2,r2i1p1f1
2007,15.274957275390648,0.3256073,tas_toa,NCAR_CESM2,r2i1p1f1
2008,14.899713134765648,1.4519958,tas_toa,NCAR_CESM2,r2i1p1f1
2009,15.006768798828148,2.0343323,tas_toa,NCAR_CESM2,r2i1p1f1
2010,15.203698730468773,1.458313,tas_toa,NCAR_CESM2,r2i1p1f1
2011,15.363580322265648,1.0608826,tas_toa,NCAR_CESM2,r2i1p1f1
2012,15.129724121093773,1.672409,tas_toa,NCAR_CESM2,r2i1p1f1
2013,15.249841308593773,0.9156952,tas_toa,NCAR_CESM2,r2i1p1f1
2014,15.358331298828148,0.3897705,tas_toa,NCAR_CESM2,r2i1p1f1
2015,15.245019531250023,0.970932,tas_toa,NCAR_CESM2,r2i1p1f1
2016,15.171594238281273,1.2584534,tas_toa,NCAR_CESM2,r2i1p1f1
2017,15.322351074218773,1.4002838,tas_toa,NCAR_CESM2,r2i1p1f1
2018,15.417840576171898,1.2543945,tas_toa,NCAR_CESM2,r2i1p1f1
2019,15.197839355468773,1.5086517,tas_toa,NCAR_CESM2,r2i1p1f1
2020,15.262261962890648,2.1239014,tas_toa,NCAR_CESM2,r2i1p1f1
2021,15.388757324218773,1.1242065,tas_toa,NCAR_CESM2,r2i1p1f1
2022,15.356683349609398,0.46168518,tas_toa,NCAR_CESM2,r2i1p1f1
2023,15.206933593750023,2.1734314,tas_toa,NCAR_CESM2,r2i1p1f1
2024,15.293389892578148,2.8216858,tas_toa,NCAR_CESM2,r2i1p1f1
2025,15.644769287109398,2.18161,tas_toa,NCAR_CESM2,r2i1p1f1
2026,15.688684082031273,1.1111145,tas_toa,NCAR_CESM2,r2i1p1f1
2027,15.738153076171898,2.386139,tas_toa,NCAR_CESM2,r2i1p1f1
2028,15.860467529296898,1.6214142,tas_toa,NCAR_CESM2,r2i1p1f1
2029,15.871606445312523,1.1234894,tas_toa,NCAR_CESM2,r2i1p1f1
2030,15.615808105468773,1.2535248,tas_toa,NCAR_CESM2,r2i1p1f1
2031,15.594781494140648,2.5306244,tas_toa,NCAR_CESM2,r2i1p1f1
2032,15.959802246093773,2.3506622,tas_toa,NCAR_CESM2,r2i1p1f1
2033,15.883508300781273,1.0271759,tas_toa,NCAR_CESM2,r2i1p1f1
2034,15.712945556640648,1.9702454,tas_toa,NCAR_CESM2,r2i1p1f1
2035,15.843347167968773,2.9246368,tas_toa,NCAR_CESM2,r2i1p1f1
2036,16.083276367187523,3.214203,tas_toa,NCAR_CESM2,r2i1p1f1
2037,16.347863769531273,2.2951355,tas_toa,NCAR_CESM2,r2i1p1f1
2038,16.257592773437523,2.0070038,tas_toa,NCAR_CESM2,r2i1p1f1
2039,16.335687255859398,1.5630798,tas_toa,NCAR_CESM2,r2i1p1f1
2040,16.357873535156273,2.526703,tas_toa,NCAR_CESM2,r2i1p1f1
2041,16.369989013671898,2.3930206,tas_toa,NCAR_CESM2,r2i1p1f1
2042,16.554040527343773,2.6488647,tas_toa,NCAR_CESM2,r2i1p1f1
2043,16.715386962890648,2.4667664,tas_toa,NCAR_CESM2,r2i1p1f1
2044,16.634942626953148,1.7913818,tas_toa,NCAR_CESM2,r2i1p1f1
2045,16.757287597656273,2.2063599,tas_toa,NCAR_CESM2,r2i1p1f1
2046,16.740136718750023,1.4000092,tas_toa,NCAR_CESM2,r2i1p1f1
2047,16.507165527343773,2.6759338,tas_toa,NCAR_CESM2,r2i1p1f1
2048,16.665185546875023,3.0088043,tas_toa,NCAR_CESM2,r2i1p1f1
2049,16.793389892578148,1.750946,tas_toa,NCAR_CESM2,r2i1p1f1
2050,16.679345703125023,3.1095276,tas_toa,NCAR_CESM2,r2i1p1f1
2051,16.929559326171898,2.6252441,tas_toa,NCAR_CESM2,r2i1p1f1
2052,16.967523193359398,2.3703308,tas_toa,NCAR_CESM2,r2i1p1f1
2053,17.031182861328148,3.017685,tas_toa,NCAR_CESM2,r2i1p1f1
2054,17.183435058593773,2.7513733,tas_toa,NCAR_CESM2,r2i1p1f1
2055,17.095025634765648,2.706833,tas_toa,NCAR_CESM2,r2i1p1f1
2056,17.217767333984398,2.1060028,tas_toa,NCAR_CESM2,r2i1p1f1
2057,17.222772216796898,3.009674,tas_toa,NCAR_CESM2,r2i1p1f1
2058,17.466699218750023,2.8725433,tas_toa,NCAR_CESM2,r2i1p1f1
2059,17.326898193359398,2.37883,tas_toa,NCAR_CESM2,r2i1p1f1
2060,17.335351562500023,3.655136,tas_toa,NCAR_CESM2,r2i1p1f1
2061,17.466699218750023,2.6074524,tas_toa,NCAR_CESM2,r2i1p1f1
2062,17.567895507812523,3.640808,tas_toa,NCAR_CESM2,r2i1p1f1
2063,17.702142333984398,2.5594177,tas_toa,NCAR_CESM2,r2i1p1f1
2064,17.460351562500023,2.197754,tas_toa,NCAR_CESM2,r2i1p1f1
2065,17.471093750000023,3.79393,tas_toa,NCAR_CESM2,r2i1p1f1
2066,17.759912109375023,3.6165771,tas_toa,NCAR_CESM2,r2i1p1f1
2067,17.826684570312523,3.0467834,tas_toa,NCAR_CESM2,r2i1p1f1
2068,17.833734130859398,3.017395,tas_toa,NCAR_CESM2,r2i1p1f1
2069,17.967645263671898,3.376831,tas_toa,NCAR_CESM2,r2i1p1f1
2070,17.942224121093773,3.0762787,tas_toa,NCAR_CESM2,r2i1p1f1
2071,18.188714599609398,3.2762299,tas_toa,NCAR_CESM2,r2i1p1f1
2072,18.198937988281273,2.977295,tas_toa,NCAR_CESM2,r2i1p1f1
2073,18.119256591796898,3.3960571,tas_toa,NCAR_CESM2,r2i1p1f1
2074,18.216851806640648,3.195633,tas_toa,NCAR_CESM2,r2i1p1f1
2075,18.472100830078148,3.5305786,tas_toa,NCAR_CESM2,r2i1p1f1
2076,18.569665527343773,3.3888702,tas_toa,NCAR_CESM2,r2i1p1f1
2077,18.616998291015648,3.0578613,tas_toa,NCAR_CESM2,r2i1p1f1
2078,18.551538085937523,4.2916565,tas_toa,NCAR_CESM2,r2i1p1f1
2079,18.808679199218773,3.7489471,tas_toa,NCAR_CESM2,r2i1p1f1
2080,18.785821533203148,3.427887,tas_toa,NCAR_CESM2,r2i1p1f1
2081,18.792321777343773,4.0797424,tas_toa,NCAR_CESM2,r2i1p1f1
2082,18.960931396484398,4.115143,tas_toa,NCAR_CESM2,r2i1p1f1
2083,19.117028808593773,3.672348,tas_toa,NCAR_CESM2,r2i1p1f1
2084,19.155999755859398,4.847809,tas_toa,NCAR_CESM2,r2i1p1f1
2085,19.315362548828148,4.4468384,tas_toa,NCAR_CESM2,r2i1p1f1
2086,19.459527587890648,3.943161,tas_toa,NCAR_CESM2,r2i1p1f1
2087,19.406945800781273,3.4829407,tas_toa,NCAR_CESM2,r2i1p1f1
2088,19.377709960937523,4.33873,tas_toa,NCAR_CESM2,r2i1p1f1
2089,19.665246582031273,4.5249634,tas_toa,NCAR_CESM2,r2i1p1f1
2090,19.677911376953148,4.214386,tas_toa,NCAR_CESM2,r2i1p1f1
2091,19.732110595703148,4.5946503,tas_toa,NCAR_CESM2,r2i1p1f1
2092,19.876763916015648,4.4289093,tas_toa,NCAR_CESM2,r2i1p1f1
2093,19.934045410156273,4.7650146,tas_toa,NCAR_CESM2,r2i1p1f1
2094,20.036248779296898,4.1418,tas_toa,NCAR_CESM2,r2i1p1f1
2095,19.958795166015648,5.2478333,tas_toa,NCAR_CESM2,r2i1p1f1
2096,20.217645263671898,4.5631104,tas_toa,NCAR_CESM2,r2i1p1f1
2097,20.276757812500023,4.1702576,tas_toa,NCAR_CESM2,r2i1p1f1
2098,20.263146972656273,4.3354645,tas_toa,NCAR_CESM2,r2i1p1f1
2099,20.360314941406273,4.07283,tas_toa,NCAR_CESM2,r2i1p1f1
2100,20.266931152343773,4.8719482,tas_toa,NCAR_CESM2,r2i1p1f1
