Year,Surface_Temperature,Run_Type,Model,Simulation
1929,13.435937500000023,tas_toa,CCCma_CanESM5,r4i1p2f1
1930,13.577233886718773,tas_toa,CCCma_CanESM5,r4i1p2f1
1931,13.578485107421898,tas_toa,CCCma_CanESM5,r4i1p2f1
1932,13.524804687500023,tas_toa,CCCma_CanESM5,r4i1p2f1
1933,13.592858886718773,tas_toa,CCCma_CanESM5,r4i1p2f1
1934,13.523248291015648,tas_toa,CCCma_CanESM5,r4i1p2f1
1935,13.513726806640648,tas_toa,CCCma_CanESM5,r4i1p2f1
1936,13.622003173828148,tas_toa,CCCma_CanESM5,r4i1p2f1
1937,13.589257812500023,tas_toa,CCCma_CanESM5,r4i1p2f1
1938,13.718133544921898,tas_toa,CCCma_CanESM5,r4i1p2f1
1939,13.646386718750023,tas_toa,CCCma_CanESM5,r4i1p2f1
1940,13.771234130859398,tas_toa,CCCma_CanESM5,r4i1p2f1
1941,13.638513183593773,tas_toa,CCCma_CanESM5,r4i1p2f1
1942,13.606225585937523,tas_toa,CCCma_CanESM5,r4i1p2f1
1943,13.637200927734398,tas_toa,CCCma_CanESM5,r4i1p2f1
1944,13.582910156250023,tas_toa,CCCma_CanESM5,r4i1p2f1
1945,13.872888183593773,tas_toa,CCCma_CanESM5,r4i1p2f1
1946,13.847955322265648,tas_toa,CCCma_CanESM5,r4i1p2f1
1947,13.677056884765648,tas_toa,CCCma_CanESM5,r4i1p2f1
1948,13.576562500000023,tas_toa,CCCma_CanESM5,r4i1p2f1
1949,13.762689208984398,tas_toa,CCCma_CanESM5,r4i1p2f1
1950,13.995660400390648,tas_toa,CCCma_CanESM5,r4i1p2f1
1951,13.927056884765648,tas_toa,CCCma_CanESM5,r4i1p2f1
1952,13.882714843750023,tas_toa,CCCma_CanESM5,r4i1p2f1
1953,13.711541748046898,tas_toa,CCCma_CanESM5,r4i1p2f1
1954,13.831292724609398,tas_toa,CCCma_CanESM5,r4i1p2f1
1955,13.934259033203148,tas_toa,CCCma_CanESM5,r4i1p2f1
1956,13.691369628906273,tas_toa,CCCma_CanESM5,r4i1p2f1
1957,13.598748779296898,tas_toa,CCCma_CanESM5,r4i1p2f1
1958,13.565484619140648,tas_toa,CCCma_CanESM5,r4i1p2f1
1959,13.624536132812523,tas_toa,CCCma_CanESM5,r4i1p2f1
1960,13.579370117187523,tas_toa,CCCma_CanESM5,r4i1p2f1
1961,13.555322265625023,tas_toa,CCCma_CanESM5,r4i1p2f1
1962,13.747827148437523,tas_toa,CCCma_CanESM5,r4i1p2f1
1963,13.691186523437523,tas_toa,CCCma_CanESM5,r4i1p2f1
1964,13.566125488281273,tas_toa,CCCma_CanESM5,r4i1p2f1
1965,13.505548095703148,tas_toa,CCCma_CanESM5,r4i1p2f1
1966,13.546899414062523,tas_toa,CCCma_CanESM5,r4i1p2f1
1967,13.645989990234398,tas_toa,CCCma_CanESM5,r4i1p2f1
1968,13.650170898437523,tas_toa,CCCma_CanESM5,r4i1p2f1
1969,13.540795898437523,tas_toa,CCCma_CanESM5,r4i1p2f1
1970,13.635675048828148,tas_toa,CCCma_CanESM5,r4i1p2f1
1971,13.914300537109398,tas_toa,CCCma_CanESM5,r4i1p2f1
1972,13.950097656250023,tas_toa,CCCma_CanESM5,r4i1p2f1
1973,14.020745849609398,tas_toa,CCCma_CanESM5,r4i1p2f1
1974,13.830651855468773,tas_toa,CCCma_CanESM5,r4i1p2f1
1975,13.720666503906273,tas_toa,CCCma_CanESM5,r4i1p2f1
1976,13.707940673828148,tas_toa,CCCma_CanESM5,r4i1p2f1
1977,13.794122314453148,tas_toa,CCCma_CanESM5,r4i1p2f1
1978,13.783929443359398,tas_toa,CCCma_CanESM5,r4i1p2f1
1979,13.792169189453148,tas_toa,CCCma_CanESM5,r4i1p2f1
1980,13.982049560546898,tas_toa,CCCma_CanESM5,r4i1p2f1
1981,13.947930908203148,tas_toa,CCCma_CanESM5,r4i1p2f1
1982,14.025476074218773,tas_toa,CCCma_CanESM5,r4i1p2f1
1983,13.915216064453148,tas_toa,CCCma_CanESM5,r4i1p2f1
1984,14.003137207031273,tas_toa,CCCma_CanESM5,r4i1p2f1
1985,13.865869140625023,tas_toa,CCCma_CanESM5,r4i1p2f1
1986,13.920739746093773,tas_toa,CCCma_CanESM5,r4i1p2f1
1987,14.175866699218773,tas_toa,CCCma_CanESM5,r4i1p2f1
1988,14.174615478515648,tas_toa,CCCma_CanESM5,r4i1p2f1
1989,14.243005371093773,tas_toa,CCCma_CanESM5,r4i1p2f1
1990,14.000878906250023,tas_toa,CCCma_CanESM5,r4i1p2f1
1991,13.964501953125023,tas_toa,CCCma_CanESM5,r4i1p2f1
1992,13.848779296875023,tas_toa,CCCma_CanESM5,r4i1p2f1
1993,14.076287841796898,tas_toa,CCCma_CanESM5,r4i1p2f1
1994,14.191674804687523,tas_toa,CCCma_CanESM5,r4i1p2f1
1995,14.108666992187523,tas_toa,CCCma_CanESM5,r4i1p2f1
1996,14.129052734375023,tas_toa,CCCma_CanESM5,r4i1p2f1
1997,14.222589111328148,tas_toa,CCCma_CanESM5,r4i1p2f1
1998,14.237878417968773,tas_toa,CCCma_CanESM5,r4i1p2f1
1999,14.399468994140648,tas_toa,CCCma_CanESM5,r4i1p2f1
2000,14.544091796875023,tas_toa,CCCma_CanESM5,r4i1p2f1
2001,14.550622558593773,tas_toa,CCCma_CanESM5,r4i1p2f1
2002,14.745172119140648,tas_toa,CCCma_CanESM5,r4i1p2f1
2003,14.730798339843773,tas_toa,CCCma_CanESM5,r4i1p2f1
2004,14.670465087890648,tas_toa,CCCma_CanESM5,r4i1p2f1
2005,14.727685546875023,tas_toa,CCCma_CanESM5,r4i1p2f1
2006,14.595178222656273,tas_toa,CCCma_CanESM5,r4i1p2f1
2007,14.514703369140648,tas_toa,CCCma_CanESM5,r4i1p2f1
2008,14.822839355468773,tas_toa,CCCma_CanESM5,r4i1p2f1
2009,15.168969726562523,tas_toa,CCCma_CanESM5,r4i1p2f1
2010,14.962701416015648,tas_toa,CCCma_CanESM5,r4i1p2f1
2011,14.763085937500023,tas_toa,CCCma_CanESM5,r4i1p2f1
2012,14.828332519531273,tas_toa,CCCma_CanESM5,r4i1p2f1
2013,15.083093261718773,tas_toa,CCCma_CanESM5,r4i1p2f1
2014,15.043420410156273,tas_toa,CCCma_CanESM5,r4i1p2f1
2015,15.095574951171898,tas_toa,CCCma_CanESM5,r4i1p2f1
2016,15.089593505859398,tas_toa,CCCma_CanESM5,r4i1p2f1
2017,15.145745849609398,tas_toa,CCCma_CanESM5,r4i1p2f1
2018,15.077508544921898,tas_toa,CCCma_CanESM5,r4i1p2f1
2019,15.279077148437523,tas_toa,CCCma_CanESM5,r4i1p2f1
2020,15.403680419921898,tas_toa,CCCma_CanESM5,r4i1p2f1
2021,15.282708740234398,tas_toa,CCCma_CanESM5,r4i1p2f1
2022,15.383172607421898,tas_toa,CCCma_CanESM5,r4i1p2f1
2023,15.515893554687523,tas_toa,CCCma_CanESM5,r4i1p2f1
2024,15.733178710937523,tas_toa,CCCma_CanESM5,r4i1p2f1
2025,15.859185791015648,tas_toa,CCCma_CanESM5,r4i1p2f1
2026,15.875390625000023,tas_toa,CCCma_CanESM5,r4i1p2f1
2027,15.579949951171898,tas_toa,CCCma_CanESM5,r4i1p2f1
2028,15.681329345703148,tas_toa,CCCma_CanESM5,r4i1p2f1
2029,15.689630126953148,tas_toa,CCCma_CanESM5,r4i1p2f1
2030,15.895379638671898,tas_toa,CCCma_CanESM5,r4i1p2f1
2031,15.922357177734398,tas_toa,CCCma_CanESM5,r4i1p2f1
2032,15.954217529296898,tas_toa,CCCma_CanESM5,r4i1p2f1
2033,15.880700683593773,tas_toa,CCCma_CanESM5,r4i1p2f1
2034,16.020318603515648,tas_toa,CCCma_CanESM5,r4i1p2f1
2035,16.246575927734398,tas_toa,CCCma_CanESM5,r4i1p2f1
2036,16.429925537109398,tas_toa,CCCma_CanESM5,r4i1p2f1
2037,16.469781494140648,tas_toa,CCCma_CanESM5,r4i1p2f1
2038,16.475946044921898,tas_toa,CCCma_CanESM5,r4i1p2f1
2039,16.360070800781273,tas_toa,CCCma_CanESM5,r4i1p2f1
2040,16.333795166015648,tas_toa,CCCma_CanESM5,r4i1p2f1
2041,16.587640380859398,tas_toa,CCCma_CanESM5,r4i1p2f1
2042,16.600396728515648,tas_toa,CCCma_CanESM5,r4i1p2f1
2043,16.545953369140648,tas_toa,CCCma_CanESM5,r4i1p2f1
2044,16.675042724609398,tas_toa,CCCma_CanESM5,r4i1p2f1
2045,16.831079101562523,tas_toa,CCCma_CanESM5,r4i1p2f1
2046,16.889581298828148,tas_toa,CCCma_CanESM5,r4i1p2f1
2047,17.003991699218773,tas_toa,CCCma_CanESM5,r4i1p2f1
2048,16.972894287109398,tas_toa,CCCma_CanESM5,r4i1p2f1
2049,17.155694580078148,tas_toa,CCCma_CanESM5,r4i1p2f1
2050,17.264001464843773,tas_toa,CCCma_CanESM5,r4i1p2f1
2051,17.345635986328148,tas_toa,CCCma_CanESM5,r4i1p2f1
2052,17.190789794921898,tas_toa,CCCma_CanESM5,r4i1p2f1
2053,17.288446044921898,tas_toa,CCCma_CanESM5,r4i1p2f1
2054,17.340295410156273,tas_toa,CCCma_CanESM5,r4i1p2f1
2055,17.487969970703148,tas_toa,CCCma_CanESM5,r4i1p2f1
2056,17.527490234375023,tas_toa,CCCma_CanESM5,r4i1p2f1
2057,17.530419921875023,tas_toa,CCCma_CanESM5,r4i1p2f1
2058,17.686883544921898,tas_toa,CCCma_CanESM5,r4i1p2f1
2059,17.819787597656273,tas_toa,CCCma_CanESM5,r4i1p2f1
2060,17.978936767578148,tas_toa,CCCma_CanESM5,r4i1p2f1
2061,18.162103271484398,tas_toa,CCCma_CanESM5,r4i1p2f1
2062,18.100610351562523,tas_toa,CCCma_CanESM5,r4i1p2f1
2063,18.167016601562523,tas_toa,CCCma_CanESM5,r4i1p2f1
2064,18.311395263671898,tas_toa,CCCma_CanESM5,r4i1p2f1
2065,18.209008789062523,tas_toa,CCCma_CanESM5,r4i1p2f1
2066,18.244653320312523,tas_toa,CCCma_CanESM5,r4i1p2f1
2067,18.337365722656273,tas_toa,CCCma_CanESM5,r4i1p2f1
2068,18.521386718750023,tas_toa,CCCma_CanESM5,r4i1p2f1
2069,18.629418945312523,tas_toa,CCCma_CanESM5,r4i1p2f1
2070,18.845208740234398,tas_toa,CCCma_CanESM5,r4i1p2f1
2071,18.894708251953148,tas_toa,CCCma_CanESM5,r4i1p2f1
2072,18.715722656250023,tas_toa,CCCma_CanESM5,r4i1p2f1
2073,18.979882812500023,tas_toa,CCCma_CanESM5,r4i1p2f1
2074,19.107690429687523,tas_toa,CCCma_CanESM5,r4i1p2f1
2075,18.992883300781273,tas_toa,CCCma_CanESM5,r4i1p2f1
2076,19.066400146484398,tas_toa,CCCma_CanESM5,r4i1p2f1
2077,19.239007568359398,tas_toa,CCCma_CanESM5,r4i1p2f1
2078,19.560906982421898,tas_toa,CCCma_CanESM5,r4i1p2f1
2079,19.461022949218773,tas_toa,CCCma_CanESM5,r4i1p2f1
2080,19.453271484375023,tas_toa,CCCma_CanESM5,r4i1p2f1
2081,19.564080810546898,tas_toa,CCCma_CanESM5,r4i1p2f1
2082,19.923120117187523,tas_toa,CCCma_CanESM5,r4i1p2f1
2083,19.817773437500023,tas_toa,CCCma_CanESM5,r4i1p2f1
2084,19.790612792968773,tas_toa,CCCma_CanESM5,r4i1p2f1
2085,20.046990966796898,tas_toa,CCCma_CanESM5,r4i1p2f1
2086,20.158227539062523,tas_toa,CCCma_CanESM5,r4i1p2f1
2087,20.023614501953148,tas_toa,CCCma_CanESM5,r4i1p2f1
2088,20.147119140625023,tas_toa,CCCma_CanESM5,r4i1p2f1
2089,20.380975341796898,tas_toa,CCCma_CanESM5,r4i1p2f1
2090,20.444665527343773,tas_toa,CCCma_CanESM5,r4i1p2f1
2091,20.420739746093773,tas_toa,CCCma_CanESM5,r4i1p2f1
2092,20.580560302734398,tas_toa,CCCma_CanESM5,r4i1p2f1
2093,20.632440185546898,tas_toa,CCCma_CanESM5,r4i1p2f1
2094,20.850854492187523,tas_toa,CCCma_CanESM5,r4i1p2f1
2095,20.845574951171898,tas_toa,CCCma_CanESM5,r4i1p2f1
2096,20.963037109375023,tas_toa,CCCma_CanESM5,r4i1p2f1
2097,20.864007568359398,tas_toa,CCCma_CanESM5,r4i1p2f1
2098,21.008935546875023,tas_toa,CCCma_CanESM5,r4i1p2f1
2099,21.161981201171898,tas_toa,CCCma_CanESM5,r4i1p2f1
2100,21.169213867187523,tas_toa,CCCma_CanESM5,r4i1p2f1
