Year,Surface_Temperature,Run_Type,Model,Simulation
1907,13.912957763671898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1908,13.812402343750023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1909,13.734368896484398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1910,13.861779785156273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1911,13.821191406250023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1912,13.703942871093773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1913,13.834680175781273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1914,13.852136230468773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1915,13.791070556640648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1916,13.810968017578148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1917,13.920220947265648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1918,14.087731933593773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1919,14.100732421875023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1920,13.976739501953148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1921,13.997796630859398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1922,13.843804931640648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1923,13.908868408203148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1924,13.999871826171898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1925,13.914453125000023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1926,13.959680175781273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1927,13.900140380859398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1928,13.896203613281273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1929,13.898370361328148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1930,13.698083496093773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1931,13.624688720703148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1932,13.676995849609398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1933,13.635491943359398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1934,13.597985839843773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1935,13.707452392578148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1936,13.732171630859398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1937,13.741723632812523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1938,13.663293457031273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1939,13.742333984375023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1940,13.646264648437523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1941,13.709069824218773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1942,13.631005859375023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1943,13.609216308593773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1944,13.703820800781273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1945,13.651971435546898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1946,13.588769531250023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1947,13.481469726562523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1948,13.752709960937523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1949,13.673608398437523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1950,13.711968994140648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1951,13.723046875000023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1952,13.725244140625023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1953,14.065515136718773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1954,14.046868896484398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1955,13.759637451171898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1956,13.822503662109398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1957,14.080987548828148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1958,14.002618408203148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1959,14.089105224609398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1960,14.052484130859398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1961,13.986993408203148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1962,13.762506103515648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1963,13.720635986328148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1964,13.773248291015648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1965,13.730249023437523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1966,13.931176757812523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1967,13.696130371093773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1968,13.617639160156273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1969,13.663995361328148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1970,13.777612304687523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1971,13.701623535156273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1972,13.618890380859398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1973,13.834161376953148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1974,14.020288085937523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1975,13.984368896484398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1976,13.945428466796898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1977,14.105432128906273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1978,13.994348144531273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1979,13.937982177734398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1980,13.946679687500023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1981,14.076287841796898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1982,13.976403808593773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1983,13.770135498046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1984,13.855249023437523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1985,14.120111083984398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1986,14.080377197265648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1987,14.268884277343773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1988,14.109613037109398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1989,14.292687988281273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1990,14.387322998046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1991,14.352593994140648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1992,13.900567626953148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1993,14.117272949218773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1994,14.138330078125023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1995,14.269494628906273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1996,14.289666748046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1997,14.465356445312523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1998,14.571038818359398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1999,14.531335449218773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2000,14.548089599609398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2001,14.567010498046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2002,14.742822265625023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2003,14.825463867187523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2004,14.795220947265648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2005,14.919732666015648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2006,14.925286865234398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2007,14.961541748046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2008,15.013543701171898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2009,15.076287841796898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2010,15.092034912109398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2011,15.053063964843773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2012,15.149896240234398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2013,15.249200439453148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2014,15.216027832031273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2015,15.264367675781273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2016,15.236047363281273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2017,15.178247070312523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2018,15.299798583984398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2019,15.320336914062523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2020,15.193475341796898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2021,15.241448974609398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2022,15.436669921875023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2023,15.302850341796898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2024,15.444390869140648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2025,15.497705078125023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2026,15.491052246093773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2027,15.547784423828148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2028,15.743707275390648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2029,15.688897705078148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2030,15.660821533203148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2031,15.753869628906273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2032,15.825219726562523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2033,15.731439208984398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2034,15.765252685546898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2035,15.937402343750023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2036,16.081445312500023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2037,15.921655273437523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2038,15.961297607421898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2039,16.228997802734398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2040,16.357904052734398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2041,16.544732666015648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2042,16.147576904296898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2043,16.199822998046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2044,16.365686035156273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2045,16.400476074218773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2046,16.714776611328148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2047,16.840539550781273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2048,16.458062744140648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2049,16.521783447265648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2050,16.596673583984398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2051,16.744866943359398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2052,16.891717529296898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2053,16.692956542968773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2054,16.687249755859398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2055,16.782678222656273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2056,16.875115966796898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2057,16.856072998046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2058,16.870507812500023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2059,17.102044677734398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2060,17.406793212890648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2061,17.039880371093773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2062,17.092492675781273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2063,17.197320556640648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2064,17.442529296875023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2065,17.186303710937523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2066,17.310510253906273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2067,17.710992431640648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2068,17.690637207031273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2069,17.545098876953148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2070,17.737359619140648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2071,17.997857666015648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2072,17.707391357421898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2073,17.806695556640648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2074,18.051690673828148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2075,18.313378906250023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2076,18.037988281250023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2077,18.092187500000023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2078,18.290216064453148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2079,18.490930175781273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2080,18.197747802734398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2081,18.343896484375023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2082,18.799493408203148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2083,18.793176269531273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2084,18.441857910156273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2085,18.680718994140648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2086,19.219415283203148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2087,19.057397460937523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2088,18.872827148437523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2089,18.938989257812523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2090,19.274621582031273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2091,19.402093505859398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2092,19.217156982421898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2093,19.221490478515648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2094,19.575616455078148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2095,19.735559082031273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2096,19.509790039062523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2097,19.698083496093773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2098,19.797662353515648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2099,20.148858642578148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2100,20.122064208984398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
