Year,Surface_Temperature,Run_Type,Model,Simulation
1919,13.956536865234398,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1920,13.911401367187523,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1921,13.995385742187523,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1922,13.939599609375023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1923,14.073693847656273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1924,14.084252929687523,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1925,14.017968750000023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1926,14.091882324218773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1927,14.170709228515648,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1928,14.332238769531273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1929,14.193170166015648,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1930,14.015069580078148,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1931,14.154534912109398,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1932,14.247430419921898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1933,14.132989501953148,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1934,14.232843017578148,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1935,14.219232177734398,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1936,14.278527832031273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1937,14.434930419921898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1938,14.196313476562523,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1939,14.312432861328148,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1940,14.258538818359398,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1941,14.141137695312523,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1942,14.269921875000023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1943,14.306756591796898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1944,14.209802246093773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1945,14.171990966796898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1946,14.403222656250023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1947,14.481896972656273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1948,14.397027587890648,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1949,14.532342529296898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1950,14.618981933593773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1951,14.570947265625023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1952,14.528009033203148,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1953,14.312463378906273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1954,14.505761718750023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1955,14.688287353515648,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1956,14.527337646484398,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1957,14.336511230468773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1958,14.448785400390648,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1959,14.500177001953148,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1960,14.408807373046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1961,14.446405029296898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1962,14.586602783203148,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1963,14.306146240234398,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1964,14.177087402343773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1965,14.193383789062523,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1966,14.342828369140648,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1967,14.490930175781273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1968,14.401574707031273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1969,14.203637695312523,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1970,14.151635742187523,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1971,14.243249511718773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1972,14.428186035156273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1973,14.492700195312523,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1974,14.522912597656273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1975,14.348748779296898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1976,14.495629882812523,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1977,14.486291503906273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1978,14.396569824218773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1979,14.409631347656273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1980,14.366967773437523,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1981,14.439111328125023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1982,14.440057373046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1983,14.328973388671898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1984,14.384454345703148,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1985,14.593804931640648,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1986,14.644616699218773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1987,14.700067138671898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1988,14.781213378906273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1989,14.715112304687523,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1990,14.862023925781273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1991,14.796868896484398,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1992,14.537988281250023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1993,14.404626464843773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1994,14.629815673828148,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1995,14.620904541015648,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1996,14.743585205078148,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1997,14.720422363281273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1998,14.583215332031273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
1999,14.768945312500023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2000,14.847985839843773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2001,15.174157714843773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2002,14.989068603515648,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2003,14.937097167968773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2004,15.240808105468773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2005,15.125360107421898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2006,14.718713378906273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2007,14.748620605468773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2008,14.890100097656273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2009,15.017175292968773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2010,14.984216308593773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2011,15.124078369140648,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2012,15.049859619140648,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2013,15.267999267578148,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2014,15.248040771484398,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2015,15.126947021484398,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2016,15.311151123046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2017,15.357781982421898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2018,15.080255126953148,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2019,15.117883300781273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2020,15.236352539062523,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2021,15.435845947265648,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2022,15.214501953125023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2023,15.219903564453148,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2024,15.312646484375023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2025,15.214013671875023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2026,15.318536376953148,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2027,15.313623046875023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2028,15.437799072265648,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2029,15.435632324218773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2030,15.446252441406273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2031,15.567041015625023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2032,15.594934082031273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2033,15.651147460937523,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2034,15.559228515625023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2035,15.719354248046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2036,15.858575439453148,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2037,15.882501220703148,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2038,15.842248535156273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2039,15.638391113281273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2040,15.912347412109398,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2041,16.081689453125023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2042,15.908135986328148,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2043,15.944390869140648,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2044,16.031884765625023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2045,16.318170166015648,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2046,16.116113281250023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2047,16.110467529296898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2048,16.266625976562523,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2049,16.432885742187523,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2050,16.420556640625023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2051,16.479211425781273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2052,16.709161376953148,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2053,16.521020507812523,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2054,16.715203857421898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2055,17.006982421875023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2056,16.727410888671898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2057,16.791406250000023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2058,17.010736083984398,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2059,17.056848144531273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2060,17.066003417968773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2061,17.104699707031273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2062,17.412347412109398,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2063,17.564599609375023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2064,17.162500000000023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2065,17.346307373046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2066,17.536187744140648,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2067,18.016687011718773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2068,17.688256835937523,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2069,17.824945068359398,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2070,18.132714843750023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2071,17.893182373046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2072,17.957299804687523,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2073,18.223535156250023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2074,18.360681152343773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2075,18.032617187500023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2076,18.082147216796898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2077,18.353479003906273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2078,18.106500244140648,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2079,18.416040039062523,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2080,18.651330566406273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2081,18.790399169921898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2082,18.546228027343773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2083,18.543542480468773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2084,19.000817871093773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2085,19.254541015625023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2086,19.068231201171898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2087,19.255487060546898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2088,19.419213867187523,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2089,18.974572753906273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2090,19.197656250000023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2091,19.360528564453148,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2092,19.687554931640648,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2093,19.618371582031273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2094,19.399072265625023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2095,19.373651123046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2096,19.744622802734398,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2097,19.990197753906273,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2098,19.788171386718773,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2099,19.764764404296898,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
2100,20.037011718750023,tas_toa,EC-Earth-Consortium_EC-Earth3,r4i1p1f1
