Year,Surface_Temperature,Run_Type,Model,Simulation
1876,13.736810302734398,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1877,13.696527099609398,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1878,13.712243652343773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1879,13.767755126953148,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1880,13.703363037109398,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1881,13.652825927734398,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1882,13.720605468750023,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1883,13.566217041015648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1884,13.543695068359398,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1885,13.664544677734398,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1886,13.590997314453148,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1887,13.692926025390648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1888,13.641107177734398,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1889,13.767510986328148,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1890,13.636590576171898,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1891,13.726922607421898,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1892,13.554376220703148,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1893,13.851861572265648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1894,13.945642089843773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1895,13.727960205078148,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1896,13.790429687500023,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1897,13.829156494140648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1898,13.928430175781273,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1899,13.707391357421898,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1900,13.886499023437523,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1901,13.837182617187523,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1902,13.672906494140648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1903,13.591241455078148,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1904,13.529199218750023,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1905,13.576043701171898,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1906,13.693872070312523,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1907,13.784051513671898,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1908,13.531274414062523,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1909,13.735162353515648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1910,13.758081054687523,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1911,13.782067871093773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1912,13.589410400390648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1913,13.680017089843773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1914,13.652673339843773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1915,13.720483398437523,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1916,13.696405029296898,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1917,13.678521728515648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1918,13.765466308593773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1919,13.701562500000023,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1920,13.645349121093773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1921,13.799890136718773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1922,13.828271484375023,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1923,13.788140869140648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1924,13.843621826171898,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1925,13.739282226562523,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1926,13.733911132812523,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1927,13.739282226562523,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1928,13.860498046875023,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1929,13.640130615234398,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1930,13.413385009765648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1931,13.681481933593773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1932,13.626519775390648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1933,13.641595458984398,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1934,13.615441894531273,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1935,13.508966064453148,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1936,13.668328857421898,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1937,13.454583740234398,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1938,13.483056640625023,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1939,13.556420898437523,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1940,13.447137451171898,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1941,13.583154296875023,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1942,13.690148925781273,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1943,13.616204833984398,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1944,13.634790039062523,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1945,13.468499755859398,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1946,13.554498291015648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1947,13.458245849609398,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1948,13.620935058593773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1949,13.537896728515648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1950,13.482690429687523,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1951,13.470025634765648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1952,13.534661865234398,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1953,13.360437011718773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1954,13.499108886718773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1955,13.541314697265648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1956,13.355767822265648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1957,13.496697998046898,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1958,13.620263671875023,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1959,13.476831054687523,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1960,13.401269531250023,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1961,13.577569580078148,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1962,13.402520751953148,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1963,13.484460449218773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1964,13.506066894531273,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1965,13.383203125000023,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1966,13.377374267578148,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1967,13.462365722656273,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1968,13.408044433593773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1969,13.577020263671898,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1970,13.410119628906273,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1971,13.468957519531273,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1972,13.514916992187523,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1973,13.677239990234398,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1974,13.643640136718773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1975,13.425897216796898,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1976,13.663537597656273,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1977,13.775598144531273,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1978,13.669091796875023,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1979,13.833093261718773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1980,13.771295166015648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1981,13.660668945312523,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1982,13.737176513671898,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1983,13.727807617187523,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1984,13.653405761718773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1985,13.788140869140648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1986,13.929589843750023,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1987,13.844781494140648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1988,13.881219482421898,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1989,13.837884521484398,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1990,13.893701171875023,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1991,13.992883300781273,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1992,13.847863769531273,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1993,13.703027343750023,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1994,14.072839355468773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1995,13.911279296875023,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1996,14.015130615234398,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1997,14.094415283203148,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1998,13.896234130859398,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1999,14.109490966796898,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2000,14.044274902343773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2001,14.078668212890648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2002,14.050317382812523,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2003,14.181085205078148,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2004,14.063409423828148,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2005,14.235498046875023,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2006,14.188989257812523,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2007,14.472955322265648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2008,14.333306884765648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2009,14.196496582031273,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2010,14.393914794921898,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2011,14.488763427734398,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2012,14.368280029296898,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2013,14.494531250000023,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2014,14.442468261718773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2015,14.491479492187523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2016,14.645135498046898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2017,14.660028076171898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2018,14.692529296875023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2019,14.640100097656273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2020,14.934106445312523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2021,14.939416503906273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2022,14.717248535156273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2023,14.864587402343773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2024,15.028283691406273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2025,14.884484863281273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2026,14.992456054687523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2027,14.998529052734398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2028,14.938226318359398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2029,15.081262207031273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2030,15.006921386718773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2031,15.159020996093773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2032,15.242333984375023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2033,15.200372314453148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2034,15.299371337890648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2035,15.149865722656273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2036,15.207482910156273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2037,15.181756591796898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2038,15.366052246093773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2039,15.046807861328148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2040,15.138696289062523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2041,15.224450683593773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2042,15.292626953125023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2043,15.173059082031273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2044,15.085382080078148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2045,15.221673583984398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2046,15.165917968750023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2047,15.105615234375023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2048,15.296594238281273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2049,15.396447753906273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2050,15.417382812500023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2051,15.293206787109398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2052,15.219812011718773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2053,15.164758300781273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2054,15.214349365234398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2055,15.162347412109398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2056,15.153161621093773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2057,15.272241210937523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2058,15.328637695312523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2059,15.153009033203148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2060,15.231652832031273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2061,15.167504882812523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2062,15.225061035156273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2063,15.369622802734398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2064,15.163171386718773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2065,15.164849853515648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2066,15.219964599609398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2067,15.205712890625023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2068,15.229211425781273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2069,15.152246093750023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2070,15.264886474609398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2071,15.216241455078148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2072,15.261560058593773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2073,15.178735351562523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2074,15.124200439453148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2075,15.330072021484398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2076,15.156304931640648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2077,15.029351806640648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2078,15.160302734375023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2079,15.237573242187523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2080,15.124017333984398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2081,15.213403320312523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2082,15.265649414062523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2083,15.276177978515648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2084,15.172937011718773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2085,15.379937744140648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2086,15.225091552734398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2087,15.209954833984398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2088,15.262353515625023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2089,15.311151123046898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2090,15.046868896484398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2091,14.957116699218773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2092,15.142724609375023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2093,15.290643310546898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2094,15.226678466796898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2095,15.312768554687523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2096,15.148278808593773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2097,15.168969726562523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2098,15.180627441406273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2099,15.161981201171898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2100,14.987268066406273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
