Year,Surface_Temperature,Run_Type,Model,Simulation
1940,13.901910400390648,tas_toa,CCCma_CanESM5,r1i1p1f1
1941,13.915002441406273,tas_toa,CCCma_CanESM5,r1i1p1f1
1942,13.684259033203148,tas_toa,CCCma_CanESM5,r1i1p1f1
1943,13.769158935546898,tas_toa,CCCma_CanESM5,r1i1p1f1
1944,13.820184326171898,tas_toa,CCCma_CanESM5,r1i1p1f1
1945,13.762200927734398,tas_toa,CCCma_CanESM5,r1i1p1f1
1946,13.836755371093773,tas_toa,CCCma_CanESM5,r1i1p1f1
1947,13.788873291015648,tas_toa,CCCma_CanESM5,r1i1p1f1
1948,13.924584960937523,tas_toa,CCCma_CanESM5,r1i1p1f1
1949,14.045800781250023,tas_toa,CCCma_CanESM5,r1i1p1f1
1950,13.983514404296898,tas_toa,CCCma_CanESM5,r1i1p1f1
1951,13.888513183593773,tas_toa,CCCma_CanESM5,r1i1p1f1
1952,13.871911621093773,tas_toa,CCCma_CanESM5,r1i1p1f1
1953,13.683099365234398,tas_toa,CCCma_CanESM5,r1i1p1f1
1954,13.683465576171898,tas_toa,CCCma_CanESM5,r1i1p1f1
1955,13.734979248046898,tas_toa,CCCma_CanESM5,r1i1p1f1
1956,13.714837646484398,tas_toa,CCCma_CanESM5,r1i1p1f1
1957,13.722619628906273,tas_toa,CCCma_CanESM5,r1i1p1f1
1958,13.764001464843773,tas_toa,CCCma_CanESM5,r1i1p1f1
1959,13.892602539062523,tas_toa,CCCma_CanESM5,r1i1p1f1
1960,13.951226806640648,tas_toa,CCCma_CanESM5,r1i1p1f1
1961,14.070977783203148,tas_toa,CCCma_CanESM5,r1i1p1f1
1962,13.799951171875023,tas_toa,CCCma_CanESM5,r1i1p1f1
1963,13.598199462890648,tas_toa,CCCma_CanESM5,r1i1p1f1
1964,13.562036132812523,tas_toa,CCCma_CanESM5,r1i1p1f1
1965,13.823876953125023,tas_toa,CCCma_CanESM5,r1i1p1f1
1966,13.888787841796898,tas_toa,CCCma_CanESM5,r1i1p1f1
1967,13.733422851562523,tas_toa,CCCma_CanESM5,r1i1p1f1
1968,13.800042724609398,tas_toa,CCCma_CanESM5,r1i1p1f1
1969,13.770928955078148,tas_toa,CCCma_CanESM5,r1i1p1f1
1970,13.678643798828148,tas_toa,CCCma_CanESM5,r1i1p1f1
1971,13.654748535156273,tas_toa,CCCma_CanESM5,r1i1p1f1
1972,13.676049804687523,tas_toa,CCCma_CanESM5,r1i1p1f1
1973,13.911462402343773,tas_toa,CCCma_CanESM5,r1i1p1f1
1974,14.040185546875023,tas_toa,CCCma_CanESM5,r1i1p1f1
1975,13.993402099609398,tas_toa,CCCma_CanESM5,r1i1p1f1
1976,13.933740234375023,tas_toa,CCCma_CanESM5,r1i1p1f1
1977,14.113549804687523,tas_toa,CCCma_CanESM5,r1i1p1f1
1978,14.170709228515648,tas_toa,CCCma_CanESM5,r1i1p1f1
1979,13.897454833984398,tas_toa,CCCma_CanESM5,r1i1p1f1
1980,13.994104003906273,tas_toa,CCCma_CanESM5,r1i1p1f1
1981,14.059228515625023,tas_toa,CCCma_CanESM5,r1i1p1f1
1982,14.227166748046898,tas_toa,CCCma_CanESM5,r1i1p1f1
1983,14.138055419921898,tas_toa,CCCma_CanESM5,r1i1p1f1
1984,14.075555419921898,tas_toa,CCCma_CanESM5,r1i1p1f1
1985,14.094140625000023,tas_toa,CCCma_CanESM5,r1i1p1f1
1986,14.110650634765648,tas_toa,CCCma_CanESM5,r1i1p1f1
1987,14.287652587890648,tas_toa,CCCma_CanESM5,r1i1p1f1
1988,14.295465087890648,tas_toa,CCCma_CanESM5,r1i1p1f1
1989,14.209100341796898,tas_toa,CCCma_CanESM5,r1i1p1f1
1990,14.321618652343773,tas_toa,CCCma_CanESM5,r1i1p1f1
1991,14.350274658203148,tas_toa,CCCma_CanESM5,r1i1p1f1
1992,14.124383544921898,tas_toa,CCCma_CanESM5,r1i1p1f1
1993,13.987786865234398,tas_toa,CCCma_CanESM5,r1i1p1f1
1994,14.225335693359398,tas_toa,CCCma_CanESM5,r1i1p1f1
1995,14.328607177734398,tas_toa,CCCma_CanESM5,r1i1p1f1
1996,14.420037841796898,tas_toa,CCCma_CanESM5,r1i1p1f1
1997,14.515130615234398,tas_toa,CCCma_CanESM5,r1i1p1f1
1998,14.611291503906273,tas_toa,CCCma_CanESM5,r1i1p1f1
1999,14.680535888671898,tas_toa,CCCma_CanESM5,r1i1p1f1
2000,14.683129882812523,tas_toa,CCCma_CanESM5,r1i1p1f1
2001,14.742028808593773,tas_toa,CCCma_CanESM5,r1i1p1f1
2002,14.735864257812523,tas_toa,CCCma_CanESM5,r1i1p1f1
2003,14.764398193359398,tas_toa,CCCma_CanESM5,r1i1p1f1
2004,14.711541748046898,tas_toa,CCCma_CanESM5,r1i1p1f1
2005,14.737054443359398,tas_toa,CCCma_CanESM5,r1i1p1f1
2006,14.571435546875023,tas_toa,CCCma_CanESM5,r1i1p1f1
2007,14.618920898437523,tas_toa,CCCma_CanESM5,r1i1p1f1
2008,14.749414062500023,tas_toa,CCCma_CanESM5,r1i1p1f1
2009,14.920892333984398,tas_toa,CCCma_CanESM5,r1i1p1f1
2010,15.218041992187523,tas_toa,CCCma_CanESM5,r1i1p1f1
2011,15.069665527343773,tas_toa,CCCma_CanESM5,r1i1p1f1
2012,14.916131591796898,tas_toa,CCCma_CanESM5,r1i1p1f1
2013,15.134759521484398,tas_toa,CCCma_CanESM5,r1i1p1f1
2014,15.201318359375023,tas_toa,CCCma_CanESM5,r1i1p1f1
2015,15.193475341796898,tas_toa,CCCma_CanESM5,r1i1p1f1
2016,15.177606201171898,tas_toa,CCCma_CanESM5,r1i1p1f1
2017,15.244866943359398,tas_toa,CCCma_CanESM5,r1i1p1f1
2018,15.342156982421898,tas_toa,CCCma_CanESM5,r1i1p1f1
2019,15.263482666015648,tas_toa,CCCma_CanESM5,r1i1p1f1
2020,15.404656982421898,tas_toa,CCCma_CanESM5,r1i1p1f1
2021,15.527276611328148,tas_toa,CCCma_CanESM5,r1i1p1f1
2022,15.528771972656273,tas_toa,CCCma_CanESM5,r1i1p1f1
2023,15.488336181640648,tas_toa,CCCma_CanESM5,r1i1p1f1
2024,15.551141357421898,tas_toa,CCCma_CanESM5,r1i1p1f1
2025,15.670373535156273,tas_toa,CCCma_CanESM5,r1i1p1f1
2026,15.624688720703148,tas_toa,CCCma_CanESM5,r1i1p1f1
2027,15.645227050781273,tas_toa,CCCma_CanESM5,r1i1p1f1
2028,15.698937988281273,tas_toa,CCCma_CanESM5,r1i1p1f1
2029,15.662255859375023,tas_toa,CCCma_CanESM5,r1i1p1f1
2030,15.676812744140648,tas_toa,CCCma_CanESM5,r1i1p1f1
2031,15.799188232421898,tas_toa,CCCma_CanESM5,r1i1p1f1
2032,15.760736083984398,tas_toa,CCCma_CanESM5,r1i1p1f1
2033,15.754327392578148,tas_toa,CCCma_CanESM5,r1i1p1f1
2034,15.831018066406273,tas_toa,CCCma_CanESM5,r1i1p1f1
2035,15.684350585937523,tas_toa,CCCma_CanESM5,r1i1p1f1
2036,15.736596679687523,tas_toa,CCCma_CanESM5,r1i1p1f1
2037,15.845941162109398,tas_toa,CCCma_CanESM5,r1i1p1f1
2038,15.965753173828148,tas_toa,CCCma_CanESM5,r1i1p1f1
2039,15.777978515625023,tas_toa,CCCma_CanESM5,r1i1p1f1
2040,15.724603271484398,tas_toa,CCCma_CanESM5,r1i1p1f1
2041,15.918511962890648,tas_toa,CCCma_CanESM5,r1i1p1f1
2042,15.915368652343773,tas_toa,CCCma_CanESM5,r1i1p1f1
2043,15.958032226562523,tas_toa,CCCma_CanESM5,r1i1p1f1
2044,15.820947265625023,tas_toa,CCCma_CanESM5,r1i1p1f1
2045,16.041406250000023,tas_toa,CCCma_CanESM5,r1i1p1f1
2046,15.916986083984398,tas_toa,CCCma_CanESM5,r1i1p1f1
2047,15.969781494140648,tas_toa,CCCma_CanESM5,r1i1p1f1
2048,15.907586669921898,tas_toa,CCCma_CanESM5,r1i1p1f1
2049,15.773583984375023,tas_toa,CCCma_CanESM5,r1i1p1f1
2050,15.887506103515648,tas_toa,CCCma_CanESM5,r1i1p1f1
2051,16.042291259765648,tas_toa,CCCma_CanESM5,r1i1p1f1
2052,15.980310058593773,tas_toa,CCCma_CanESM5,r1i1p1f1
2053,15.885247802734398,tas_toa,CCCma_CanESM5,r1i1p1f1
2054,15.904046630859398,tas_toa,CCCma_CanESM5,r1i1p1f1
2055,15.993035888671898,tas_toa,CCCma_CanESM5,r1i1p1f1
2056,15.855737304687523,tas_toa,CCCma_CanESM5,r1i1p1f1
2057,15.881250000000023,tas_toa,CCCma_CanESM5,r1i1p1f1
2058,15.865472412109398,tas_toa,CCCma_CanESM5,r1i1p1f1
2059,15.923028564453148,tas_toa,CCCma_CanESM5,r1i1p1f1
2060,16.050714111328148,tas_toa,CCCma_CanESM5,r1i1p1f1
2061,15.990655517578148,tas_toa,CCCma_CanESM5,r1i1p1f1
2062,15.928216552734398,tas_toa,CCCma_CanESM5,r1i1p1f1
2063,15.793237304687523,tas_toa,CCCma_CanESM5,r1i1p1f1
2064,15.978295898437523,tas_toa,CCCma_CanESM5,r1i1p1f1
2065,16.133752441406273,tas_toa,CCCma_CanESM5,r1i1p1f1
2066,16.046105957031273,tas_toa,CCCma_CanESM5,r1i1p1f1
2067,15.965600585937523,tas_toa,CCCma_CanESM5,r1i1p1f1
2068,15.864892578125023,tas_toa,CCCma_CanESM5,r1i1p1f1
2069,15.882836914062523,tas_toa,CCCma_CanESM5,r1i1p1f1
2070,15.860437011718773,tas_toa,CCCma_CanESM5,r1i1p1f1
2071,15.942346191406273,tas_toa,CCCma_CanESM5,r1i1p1f1
2072,15.818383789062523,tas_toa,CCCma_CanESM5,r1i1p1f1
2073,15.794000244140648,tas_toa,CCCma_CanESM5,r1i1p1f1
2074,15.758721923828148,tas_toa,CCCma_CanESM5,r1i1p1f1
2075,15.671655273437523,tas_toa,CCCma_CanESM5,r1i1p1f1
2076,15.759179687500023,tas_toa,CCCma_CanESM5,r1i1p1f1
2077,15.933740234375023,tas_toa,CCCma_CanESM5,r1i1p1f1
2078,15.860223388671898,tas_toa,CCCma_CanESM5,r1i1p1f1
2079,15.892541503906273,tas_toa,CCCma_CanESM5,r1i1p1f1
2080,16.032556152343773,tas_toa,CCCma_CanESM5,r1i1p1f1
2081,15.871728515625023,tas_toa,CCCma_CanESM5,r1i1p1f1
2082,15.818505859375023,tas_toa,CCCma_CanESM5,r1i1p1f1
2083,15.779992675781273,tas_toa,CCCma_CanESM5,r1i1p1f1
2084,15.867456054687523,tas_toa,CCCma_CanESM5,r1i1p1f1
2085,15.797479248046898,tas_toa,CCCma_CanESM5,r1i1p1f1
2086,15.615472412109398,tas_toa,CCCma_CanESM5,r1i1p1f1
2087,15.669488525390648,tas_toa,CCCma_CanESM5,r1i1p1f1
2088,15.740533447265648,tas_toa,CCCma_CanESM5,r1i1p1f1
2089,15.770318603515648,tas_toa,CCCma_CanESM5,r1i1p1f1
2090,15.688256835937523,tas_toa,CCCma_CanESM5,r1i1p1f1
2091,15.601281738281273,tas_toa,CCCma_CanESM5,r1i1p1f1
2092,15.771234130859398,tas_toa,CCCma_CanESM5,r1i1p1f1
2093,15.787774658203148,tas_toa,CCCma_CanESM5,r1i1p1f1
2094,15.736871337890648,tas_toa,CCCma_CanESM5,r1i1p1f1
2095,15.727136230468773,tas_toa,CCCma_CanESM5,r1i1p1f1
2096,15.728295898437523,tas_toa,CCCma_CanESM5,r1i1p1f1
2097,15.610437011718773,tas_toa,CCCma_CanESM5,r1i1p1f1
2098,15.623254394531273,tas_toa,CCCma_CanESM5,r1i1p1f1
2099,15.781243896484398,tas_toa,CCCma_CanESM5,r1i1p1f1
2100,15.857995605468773,tas_toa,CCCma_CanESM5,r1i1p1f1
