Year,Surface_Temperature,Run_Type,Model,Simulation
2045,16.164666748046898,tas_toa,CCCma_CanESM5,r13i1p1f1
2046,16.095300292968773,tas_toa,CCCma_CanESM5,r13i1p1f1
2047,16.064752197265648,tas_toa,CCCma_CanESM5,r13i1p1f1
2048,16.002435302734398,tas_toa,CCCma_CanESM5,r13i1p1f1
2049,15.879510498046898,tas_toa,CCCma_CanESM5,r13i1p1f1
2050,15.914178466796898,tas_toa,CCCma_CanESM5,r13i1p1f1
2051,15.888452148437523,tas_toa,CCCma_CanESM5,r13i1p1f1
2052,15.674279785156273,tas_toa,CCCma_CanESM5,r13i1p1f1
2053,15.831903076171898,tas_toa,CCCma_CanESM5,r13i1p1f1
2054,15.849114990234398,tas_toa,CCCma_CanESM5,r13i1p1f1
2055,15.657891845703148,tas_toa,CCCma_CanESM5,r13i1p1f1
2056,15.913262939453148,tas_toa,CCCma_CanESM5,r13i1p1f1
2057,15.983361816406273,tas_toa,CCCma_CanESM5,r13i1p1f1
2058,15.912408447265648,tas_toa,CCCma_CanESM5,r13i1p1f1
2059,15.868707275390648,tas_toa,CCCma_CanESM5,r13i1p1f1
2060,15.818933105468773,tas_toa,CCCma_CanESM5,r13i1p1f1
2061,15.808892822265648,tas_toa,CCCma_CanESM5,r13i1p1f1
2062,15.795983886718773,tas_toa,CCCma_CanESM5,r13i1p1f1
2063,15.752954101562523,tas_toa,CCCma_CanESM5,r13i1p1f1
2064,15.803979492187523,tas_toa,CCCma_CanESM5,r13i1p1f1
2065,15.877435302734398,tas_toa,CCCma_CanESM5,r13i1p1f1
2066,15.984216308593773,tas_toa,CCCma_CanESM5,r13i1p1f1
2067,15.814904785156273,tas_toa,CCCma_CanESM5,r13i1p1f1
2068,15.715203857421898,tas_toa,CCCma_CanESM5,r13i1p1f1
2069,15.951623535156273,tas_toa,CCCma_CanESM5,r13i1p1f1
2070,15.825189208984398,tas_toa,CCCma_CanESM5,r13i1p1f1
2071,16.088922119140648,tas_toa,CCCma_CanESM5,r13i1p1f1
2072,15.966058349609398,tas_toa,CCCma_CanESM5,r13i1p1f1
2073,15.773034667968773,tas_toa,CCCma_CanESM5,r13i1p1f1
2074,15.719781494140648,tas_toa,CCCma_CanESM5,r13i1p1f1
2075,15.731134033203148,tas_toa,CCCma_CanESM5,r13i1p1f1
2076,15.651361083984398,tas_toa,CCCma_CanESM5,r13i1p1f1
2077,15.671807861328148,tas_toa,CCCma_CanESM5,r13i1p1f1
2078,15.746087646484398,tas_toa,CCCma_CanESM5,r13i1p1f1
2079,15.738763427734398,tas_toa,CCCma_CanESM5,r13i1p1f1
2080,15.746301269531273,tas_toa,CCCma_CanESM5,r13i1p1f1
2081,15.718652343750023,tas_toa,CCCma_CanESM5,r13i1p1f1
2082,15.847711181640648,tas_toa,CCCma_CanESM5,r13i1p1f1
2083,15.817956542968773,tas_toa,CCCma_CanESM5,r13i1p1f1
2084,15.761987304687523,tas_toa,CCCma_CanESM5,r13i1p1f1
2085,15.572137451171898,tas_toa,CCCma_CanESM5,r13i1p1f1
2086,15.454797363281273,tas_toa,CCCma_CanESM5,r13i1p1f1
2087,15.740747070312523,tas_toa,CCCma_CanESM5,r13i1p1f1
2088,15.820886230468773,tas_toa,CCCma_CanESM5,r13i1p1f1
2089,15.764398193359398,tas_toa,CCCma_CanESM5,r13i1p1f1
2090,15.798791503906273,tas_toa,CCCma_CanESM5,r13i1p1f1
2091,15.765283203125023,tas_toa,CCCma_CanESM5,r13i1p1f1
2092,15.693597412109398,tas_toa,CCCma_CanESM5,r13i1p1f1
2093,15.564721679687523,tas_toa,CCCma_CanESM5,r13i1p1f1
2094,15.621087646484398,tas_toa,CCCma_CanESM5,r13i1p1f1
2095,15.673547363281273,tas_toa,CCCma_CanESM5,r13i1p1f1
2096,15.686700439453148,tas_toa,CCCma_CanESM5,r13i1p1f1
2097,15.574578857421898,tas_toa,CCCma_CanESM5,r13i1p1f1
2098,15.581781005859398,tas_toa,CCCma_CanESM5,r13i1p1f1
2099,15.618981933593773,tas_toa,CCCma_CanESM5,r13i1p1f1
2100,15.650476074218773,tas_toa,CCCma_CanESM5,r13i1p1f1
