Year,Surface_Temperature,Run_Type,Model,Simulation
1927,13.485375976562523,tas_toa,CCCma_CanESM5,r9i1p2f1
1928,13.425256347656273,tas_toa,CCCma_CanESM5,r9i1p2f1
1929,13.410668945312523,tas_toa,CCCma_CanESM5,r9i1p2f1
1930,13.470452880859398,tas_toa,CCCma_CanESM5,r9i1p2f1
1931,13.427209472656273,tas_toa,CCCma_CanESM5,r9i1p2f1
1932,13.443231201171898,tas_toa,CCCma_CanESM5,r9i1p2f1
1933,13.554162597656273,tas_toa,CCCma_CanESM5,r9i1p2f1
1934,13.606225585937523,tas_toa,CCCma_CanESM5,r9i1p2f1
1935,13.649896240234398,tas_toa,CCCma_CanESM5,r9i1p2f1
1936,13.748681640625023,tas_toa,CCCma_CanESM5,r9i1p2f1
1937,13.618524169921898,tas_toa,CCCma_CanESM5,r9i1p2f1
1938,13.447106933593773,tas_toa,CCCma_CanESM5,r9i1p2f1
1939,13.573236083984398,tas_toa,CCCma_CanESM5,r9i1p2f1
1940,13.576959228515648,tas_toa,CCCma_CanESM5,r9i1p2f1
1941,13.679437255859398,tas_toa,CCCma_CanESM5,r9i1p2f1
1942,13.821527099609398,tas_toa,CCCma_CanESM5,r9i1p2f1
1943,13.544458007812523,tas_toa,CCCma_CanESM5,r9i1p2f1
1944,13.507714843750023,tas_toa,CCCma_CanESM5,r9i1p2f1
1945,13.518640136718773,tas_toa,CCCma_CanESM5,r9i1p2f1
1946,13.593164062500023,tas_toa,CCCma_CanESM5,r9i1p2f1
1947,13.731408691406273,tas_toa,CCCma_CanESM5,r9i1p2f1
1948,13.599053955078148,tas_toa,CCCma_CanESM5,r9i1p2f1
1949,13.634667968750023,tas_toa,CCCma_CanESM5,r9i1p2f1
1950,13.601037597656273,tas_toa,CCCma_CanESM5,r9i1p2f1
1951,13.623437500000023,tas_toa,CCCma_CanESM5,r9i1p2f1
1952,13.728967285156273,tas_toa,CCCma_CanESM5,r9i1p2f1
1953,13.837731933593773,tas_toa,CCCma_CanESM5,r9i1p2f1
1954,13.650842285156273,tas_toa,CCCma_CanESM5,r9i1p2f1
1955,13.619531250000023,tas_toa,CCCma_CanESM5,r9i1p2f1
1956,13.572808837890648,tas_toa,CCCma_CanESM5,r9i1p2f1
1957,13.516564941406273,tas_toa,CCCma_CanESM5,r9i1p2f1
1958,13.470483398437523,tas_toa,CCCma_CanESM5,r9i1p2f1
1959,13.614251708984398,tas_toa,CCCma_CanESM5,r9i1p2f1
1960,13.627587890625023,tas_toa,CCCma_CanESM5,r9i1p2f1
1961,13.598596191406273,tas_toa,CCCma_CanESM5,r9i1p2f1
1962,13.532373046875023,tas_toa,CCCma_CanESM5,r9i1p2f1
1963,13.328698730468773,tas_toa,CCCma_CanESM5,r9i1p2f1
1964,13.227777099609398,tas_toa,CCCma_CanESM5,r9i1p2f1
1965,13.264672851562523,tas_toa,CCCma_CanESM5,r9i1p2f1
1966,13.319177246093773,tas_toa,CCCma_CanESM5,r9i1p2f1
1967,13.451043701171898,tas_toa,CCCma_CanESM5,r9i1p2f1
1968,13.675378417968773,tas_toa,CCCma_CanESM5,r9i1p2f1
1969,13.582879638671898,tas_toa,CCCma_CanESM5,r9i1p2f1
1970,13.484796142578148,tas_toa,CCCma_CanESM5,r9i1p2f1
1971,13.648309326171898,tas_toa,CCCma_CanESM5,r9i1p2f1
1972,13.599786376953148,tas_toa,CCCma_CanESM5,r9i1p2f1
1973,13.546014404296898,tas_toa,CCCma_CanESM5,r9i1p2f1
1974,13.564691162109398,tas_toa,CCCma_CanESM5,r9i1p2f1
1975,13.701165771484398,tas_toa,CCCma_CanESM5,r9i1p2f1
1976,13.687219238281273,tas_toa,CCCma_CanESM5,r9i1p2f1
1977,13.672601318359398,tas_toa,CCCma_CanESM5,r9i1p2f1
1978,13.771600341796898,tas_toa,CCCma_CanESM5,r9i1p2f1
1979,13.597528076171898,tas_toa,CCCma_CanESM5,r9i1p2f1
1980,13.870660400390648,tas_toa,CCCma_CanESM5,r9i1p2f1
1981,13.872277832031273,tas_toa,CCCma_CanESM5,r9i1p2f1
1982,13.790521240234398,tas_toa,CCCma_CanESM5,r9i1p2f1
1983,13.817285156250023,tas_toa,CCCma_CanESM5,r9i1p2f1
1984,13.896752929687523,tas_toa,CCCma_CanESM5,r9i1p2f1
1985,13.840020751953148,tas_toa,CCCma_CanESM5,r9i1p2f1
1986,13.838708496093773,tas_toa,CCCma_CanESM5,r9i1p2f1
1987,14.072534179687523,tas_toa,CCCma_CanESM5,r9i1p2f1
1988,14.049798583984398,tas_toa,CCCma_CanESM5,r9i1p2f1
1989,14.073541259765648,tas_toa,CCCma_CanESM5,r9i1p2f1
1990,14.232873535156273,tas_toa,CCCma_CanESM5,r9i1p2f1
1991,14.138757324218773,tas_toa,CCCma_CanESM5,r9i1p2f1
1992,13.820092773437523,tas_toa,CCCma_CanESM5,r9i1p2f1
1993,13.871972656250023,tas_toa,CCCma_CanESM5,r9i1p2f1
1994,14.051812744140648,tas_toa,CCCma_CanESM5,r9i1p2f1
1995,14.041894531250023,tas_toa,CCCma_CanESM5,r9i1p2f1
1996,14.218133544921898,tas_toa,CCCma_CanESM5,r9i1p2f1
1997,14.334130859375023,tas_toa,CCCma_CanESM5,r9i1p2f1
1998,14.250573730468773,tas_toa,CCCma_CanESM5,r9i1p2f1
1999,14.261041259765648,tas_toa,CCCma_CanESM5,r9i1p2f1
2000,14.565179443359398,tas_toa,CCCma_CanESM5,r9i1p2f1
2001,14.740594482421898,tas_toa,CCCma_CanESM5,r9i1p2f1
2002,14.669152832031273,tas_toa,CCCma_CanESM5,r9i1p2f1
2003,14.560784912109398,tas_toa,CCCma_CanESM5,r9i1p2f1
2004,14.530267333984398,tas_toa,CCCma_CanESM5,r9i1p2f1
2005,14.672174072265648,tas_toa,CCCma_CanESM5,r9i1p2f1
2006,14.766992187500023,tas_toa,CCCma_CanESM5,r9i1p2f1
2007,14.974450683593773,tas_toa,CCCma_CanESM5,r9i1p2f1
2008,15.035791015625023,tas_toa,CCCma_CanESM5,r9i1p2f1
2009,14.860589599609398,tas_toa,CCCma_CanESM5,r9i1p2f1
2010,14.826806640625023,tas_toa,CCCma_CanESM5,r9i1p2f1
2011,15.035058593750023,tas_toa,CCCma_CanESM5,r9i1p2f1
2012,15.122796630859398,tas_toa,CCCma_CanESM5,r9i1p2f1
2013,15.255364990234398,tas_toa,CCCma_CanESM5,r9i1p2f1
2014,15.113336181640648,tas_toa,CCCma_CanESM5,r9i1p2f1
2015,15.029534912109398,tas_toa,CCCma_CanESM5,r9i1p2f1
2016,15.128686523437523,tas_toa,CCCma_CanESM5,r9i1p2f1
2017,15.164666748046898,tas_toa,CCCma_CanESM5,r9i1p2f1
2018,15.219140625000023,tas_toa,CCCma_CanESM5,r9i1p2f1
2019,15.221856689453148,tas_toa,CCCma_CanESM5,r9i1p2f1
2020,15.229882812500023,tas_toa,CCCma_CanESM5,r9i1p2f1
2021,15.221154785156273,tas_toa,CCCma_CanESM5,r9i1p2f1
2022,15.476251220703148,tas_toa,CCCma_CanESM5,r9i1p2f1
2023,15.378411865234398,tas_toa,CCCma_CanESM5,r9i1p2f1
2024,15.493737792968773,tas_toa,CCCma_CanESM5,r9i1p2f1
2025,15.572900390625023,tas_toa,CCCma_CanESM5,r9i1p2f1
2026,15.679376220703148,tas_toa,CCCma_CanESM5,r9i1p2f1
2027,15.534692382812523,tas_toa,CCCma_CanESM5,r9i1p2f1
2028,15.617730712890648,tas_toa,CCCma_CanESM5,r9i1p2f1
2029,15.759454345703148,tas_toa,CCCma_CanESM5,r9i1p2f1
2030,15.765863037109398,tas_toa,CCCma_CanESM5,r9i1p2f1
2031,15.870263671875023,tas_toa,CCCma_CanESM5,r9i1p2f1
2032,15.724664306640648,tas_toa,CCCma_CanESM5,r9i1p2f1
2033,15.756005859375023,tas_toa,CCCma_CanESM5,r9i1p2f1
2034,15.784082031250023,tas_toa,CCCma_CanESM5,r9i1p2f1
2035,15.808465576171898,tas_toa,CCCma_CanESM5,r9i1p2f1
2036,15.861322021484398,tas_toa,CCCma_CanESM5,r9i1p2f1
2037,15.730157470703148,tas_toa,CCCma_CanESM5,r9i1p2f1
2038,15.757531738281273,tas_toa,CCCma_CanESM5,r9i1p2f1
2039,15.777001953125023,tas_toa,CCCma_CanESM5,r9i1p2f1
2040,15.897882080078148,tas_toa,CCCma_CanESM5,r9i1p2f1
2041,15.955987548828148,tas_toa,CCCma_CanESM5,r9i1p2f1
2042,15.897210693359398,tas_toa,CCCma_CanESM5,r9i1p2f1
2043,15.906793212890648,tas_toa,CCCma_CanESM5,r9i1p2f1
2044,15.824700927734398,tas_toa,CCCma_CanESM5,r9i1p2f1
2045,15.782037353515648,tas_toa,CCCma_CanESM5,r9i1p2f1
2046,15.724298095703148,tas_toa,CCCma_CanESM5,r9i1p2f1
2047,15.871087646484398,tas_toa,CCCma_CanESM5,r9i1p2f1
2048,16.095697021484398,tas_toa,CCCma_CanESM5,r9i1p2f1
2049,16.055444335937523,tas_toa,CCCma_CanESM5,r9i1p2f1
2050,15.873376464843773,tas_toa,CCCma_CanESM5,r9i1p2f1
2051,15.831964111328148,tas_toa,CCCma_CanESM5,r9i1p2f1
2052,15.899957275390648,tas_toa,CCCma_CanESM5,r9i1p2f1
2053,15.837304687500023,tas_toa,CCCma_CanESM5,r9i1p2f1
2054,15.854425048828148,tas_toa,CCCma_CanESM5,r9i1p2f1
2055,15.986627197265648,tas_toa,CCCma_CanESM5,r9i1p2f1
2056,15.772149658203148,tas_toa,CCCma_CanESM5,r9i1p2f1
2057,15.683709716796898,tas_toa,CCCma_CanESM5,r9i1p2f1
2058,15.702935791015648,tas_toa,CCCma_CanESM5,r9i1p2f1
2059,15.844628906250023,tas_toa,CCCma_CanESM5,r9i1p2f1
2060,15.762902832031273,tas_toa,CCCma_CanESM5,r9i1p2f1
2061,15.875085449218773,tas_toa,CCCma_CanESM5,r9i1p2f1
2062,15.802850341796898,tas_toa,CCCma_CanESM5,r9i1p2f1
2063,15.836389160156273,tas_toa,CCCma_CanESM5,r9i1p2f1
2064,16.045465087890648,tas_toa,CCCma_CanESM5,r9i1p2f1
2065,16.076165771484398,tas_toa,CCCma_CanESM5,r9i1p2f1
2066,15.870568847656273,tas_toa,CCCma_CanESM5,r9i1p2f1
2067,15.893823242187523,tas_toa,CCCma_CanESM5,r9i1p2f1
2068,15.865869140625023,tas_toa,CCCma_CanESM5,r9i1p2f1
2069,15.847589111328148,tas_toa,CCCma_CanESM5,r9i1p2f1
2070,16.047143554687523,tas_toa,CCCma_CanESM5,r9i1p2f1
2071,16.003778076171898,tas_toa,CCCma_CanESM5,r9i1p2f1
2072,15.808282470703148,tas_toa,CCCma_CanESM5,r9i1p2f1
2073,15.876031494140648,tas_toa,CCCma_CanESM5,r9i1p2f1
2074,15.794488525390648,tas_toa,CCCma_CanESM5,r9i1p2f1
2075,15.885827636718773,tas_toa,CCCma_CanESM5,r9i1p2f1
2076,15.847344970703148,tas_toa,CCCma_CanESM5,r9i1p2f1
2077,15.956719970703148,tas_toa,CCCma_CanESM5,r9i1p2f1
2078,15.912500000000023,tas_toa,CCCma_CanESM5,r9i1p2f1
2079,15.868554687500023,tas_toa,CCCma_CanESM5,r9i1p2f1
2080,15.694421386718773,tas_toa,CCCma_CanESM5,r9i1p2f1
2081,15.756463623046898,tas_toa,CCCma_CanESM5,r9i1p2f1
2082,15.898736572265648,tas_toa,CCCma_CanESM5,r9i1p2f1
2083,15.733300781250023,tas_toa,CCCma_CanESM5,r9i1p2f1
2084,15.628717041015648,tas_toa,CCCma_CanESM5,r9i1p2f1
2085,15.662622070312523,tas_toa,CCCma_CanESM5,r9i1p2f1
2086,15.640618896484398,tas_toa,CCCma_CanESM5,r9i1p2f1
2087,15.737237548828148,tas_toa,CCCma_CanESM5,r9i1p2f1
2088,15.653192138671898,tas_toa,CCCma_CanESM5,r9i1p2f1
2089,15.739953613281273,tas_toa,CCCma_CanESM5,r9i1p2f1
2090,15.521295166015648,tas_toa,CCCma_CanESM5,r9i1p2f1
2091,15.527551269531273,tas_toa,CCCma_CanESM5,r9i1p2f1
2092,15.616235351562523,tas_toa,CCCma_CanESM5,r9i1p2f1
2093,15.642388916015648,tas_toa,CCCma_CanESM5,r9i1p2f1
2094,15.417993164062523,tas_toa,CCCma_CanESM5,r9i1p2f1
2095,15.451531982421898,tas_toa,CCCma_CanESM5,r9i1p2f1
2096,15.503442382812523,tas_toa,CCCma_CanESM5,r9i1p2f1
2097,15.595147705078148,tas_toa,CCCma_CanESM5,r9i1p2f1
2098,15.542077636718773,tas_toa,CCCma_CanESM5,r9i1p2f1
2099,15.467279052734398,tas_toa,CCCma_CanESM5,r9i1p2f1
2100,15.711541748046898,tas_toa,CCCma_CanESM5,r9i1p2f1
