Year,Surface_Temperature,Run_Type,Model,Simulation
2085,14.854669189453148,tas_toa,CAMS_CAMS-CSM1-0,r1i1p1f1
2086,14.774499511718773,tas_toa,CAMS_CAMS-CSM1-0,r1i1p1f1
2087,14.758416748046898,tas_toa,CAMS_CAMS-CSM1-0,r1i1p1f1
2088,14.851953125000023,tas_toa,CAMS_CAMS-CSM1-0,r1i1p1f1
2089,14.730310058593773,tas_toa,CAMS_CAMS-CSM1-0,r1i1p1f1
2090,14.821435546875023,tas_toa,CAMS_CAMS-CSM1-0,r1i1p1f1
2091,14.993493652343773,tas_toa,CAMS_CAMS-CSM1-0,r1i1p1f1
2092,14.934136962890648,tas_toa,CAMS_CAMS-CSM1-0,r1i1p1f1
2093,14.736230468750023,tas_toa,CAMS_CAMS-CSM1-0,r1i1p1f1
2094,14.536492919921898,tas_toa,CAMS_CAMS-CSM1-0,r1i1p1f1
2095,14.659112548828148,tas_toa,CAMS_CAMS-CSM1-0,r1i1p1f1
2096,14.826074218750023,tas_toa,CAMS_CAMS-CSM1-0,r1i1p1f1
2097,14.825952148437523,tas_toa,CAMS_CAMS-CSM1-0,r1i1p1f1
2098,14.664880371093773,tas_toa,CAMS_CAMS-CSM1-0,r1i1p1f1
2099,14.483697509765648,tas_toa,CAMS_CAMS-CSM1-0,r1i1p1f1
