Year,Surface_Temperature,Run_Type,Model,Simulation
2027,15.726220703125023,tas_toa,CCCma_CanESM5,r18i1p2f1
2028,15.766412353515648,tas_toa,CCCma_CanESM5,r18i1p2f1
2029,15.682977294921898,tas_toa,CCCma_CanESM5,r18i1p2f1
2030,15.776330566406273,tas_toa,CCCma_CanESM5,r18i1p2f1
2031,15.960473632812523,tas_toa,CCCma_CanESM5,r18i1p2f1
2032,15.712731933593773,tas_toa,CCCma_CanESM5,r18i1p2f1
2033,15.665612792968773,tas_toa,CCCma_CanESM5,r18i1p2f1
2034,15.814355468750023,tas_toa,CCCma_CanESM5,r18i1p2f1
2035,15.785394287109398,tas_toa,CCCma_CanESM5,r18i1p2f1
2036,15.967797851562523,tas_toa,CCCma_CanESM5,r18i1p2f1
2037,16.117456054687523,tas_toa,CCCma_CanESM5,r18i1p2f1
2038,16.085687255859398,tas_toa,CCCma_CanESM5,r18i1p2f1
2039,16.080651855468773,tas_toa,CCCma_CanESM5,r18i1p2f1
2040,16.215112304687523,tas_toa,CCCma_CanESM5,r18i1p2f1
2041,16.323052978515648,tas_toa,CCCma_CanESM5,r18i1p2f1
2042,16.076104736328148,tas_toa,CCCma_CanESM5,r18i1p2f1
2043,15.961389160156273,tas_toa,CCCma_CanESM5,r18i1p2f1
2044,16.183038330078148,tas_toa,CCCma_CanESM5,r18i1p2f1
2045,16.246514892578148,tas_toa,CCCma_CanESM5,r18i1p2f1
2046,16.264733886718773,tas_toa,CCCma_CanESM5,r18i1p2f1
2047,16.346734619140648,tas_toa,CCCma_CanESM5,r18i1p2f1
2048,16.494378662109398,tas_toa,CCCma_CanESM5,r18i1p2f1
2049,16.381463623046898,tas_toa,CCCma_CanESM5,r18i1p2f1
2050,16.403497314453148,tas_toa,CCCma_CanESM5,r18i1p2f1
2051,16.413446044921898,tas_toa,CCCma_CanESM5,r18i1p2f1
2052,16.514672851562523,tas_toa,CCCma_CanESM5,r18i1p2f1
2053,16.551477050781273,tas_toa,CCCma_CanESM5,r18i1p2f1
2054,16.425805664062523,tas_toa,CCCma_CanESM5,r18i1p2f1
2055,16.335717773437523,tas_toa,CCCma_CanESM5,r18i1p2f1
2056,16.826348876953148,tas_toa,CCCma_CanESM5,r18i1p2f1
2057,16.949243164062523,tas_toa,CCCma_CanESM5,r18i1p2f1
2058,16.839501953125023,tas_toa,CCCma_CanESM5,r18i1p2f1
2059,16.815270996093773,tas_toa,CCCma_CanESM5,r18i1p2f1
2060,16.826196289062523,tas_toa,CCCma_CanESM5,r18i1p2f1
2061,16.981134033203148,tas_toa,CCCma_CanESM5,r18i1p2f1
2062,17.020501708984398,tas_toa,CCCma_CanESM5,r18i1p2f1
2063,17.051660156250023,tas_toa,CCCma_CanESM5,r18i1p2f1
2064,16.875421142578148,tas_toa,CCCma_CanESM5,r18i1p2f1
2065,17.069573974609398,tas_toa,CCCma_CanESM5,r18i1p2f1
2066,16.949243164062523,tas_toa,CCCma_CanESM5,r18i1p2f1
2067,17.033990478515648,tas_toa,CCCma_CanESM5,r18i1p2f1
2068,17.201196289062523,tas_toa,CCCma_CanESM5,r18i1p2f1
2069,17.053826904296898,tas_toa,CCCma_CanESM5,r18i1p2f1
2070,17.041955566406273,tas_toa,CCCma_CanESM5,r18i1p2f1
2071,17.129602050781273,tas_toa,CCCma_CanESM5,r18i1p2f1
2072,17.181298828125023,tas_toa,CCCma_CanESM5,r18i1p2f1
2073,17.315393066406273,tas_toa,CCCma_CanESM5,r18i1p2f1
2074,17.108453369140648,tas_toa,CCCma_CanESM5,r18i1p2f1
2075,17.205804443359398,tas_toa,CCCma_CanESM5,r18i1p2f1
2076,17.371026611328148,tas_toa,CCCma_CanESM5,r18i1p2f1
2077,17.259790039062523,tas_toa,CCCma_CanESM5,r18i1p2f1
2078,17.321740722656273,tas_toa,CCCma_CanESM5,r18i1p2f1
2079,17.299920654296898,tas_toa,CCCma_CanESM5,r18i1p2f1
2080,17.385522460937523,tas_toa,CCCma_CanESM5,r18i1p2f1
2081,17.475701904296898,tas_toa,CCCma_CanESM5,r18i1p2f1
2082,17.458428955078148,tas_toa,CCCma_CanESM5,r18i1p2f1
2083,17.469049072265648,tas_toa,CCCma_CanESM5,r18i1p2f1
2084,17.470422363281273,tas_toa,CCCma_CanESM5,r18i1p2f1
2085,17.520410156250023,tas_toa,CCCma_CanESM5,r18i1p2f1
2086,17.589929199218773,tas_toa,CCCma_CanESM5,r18i1p2f1
2087,17.512017822265648,tas_toa,CCCma_CanESM5,r18i1p2f1
2088,17.453973388671898,tas_toa,CCCma_CanESM5,r18i1p2f1
2089,17.475640869140648,tas_toa,CCCma_CanESM5,r18i1p2f1
2090,17.565637207031273,tas_toa,CCCma_CanESM5,r18i1p2f1
2091,17.679040527343773,tas_toa,CCCma_CanESM5,r18i1p2f1
2092,17.665490722656273,tas_toa,CCCma_CanESM5,r18i1p2f1
2093,17.725000000000023,tas_toa,CCCma_CanESM5,r18i1p2f1
2094,17.722467041015648,tas_toa,CCCma_CanESM5,r18i1p2f1
2095,17.817864990234398,tas_toa,CCCma_CanESM5,r18i1p2f1
2096,17.716821289062523,tas_toa,CCCma_CanESM5,r18i1p2f1
2097,17.514123535156273,tas_toa,CCCma_CanESM5,r18i1p2f1
2098,17.528527832031273,tas_toa,CCCma_CanESM5,r18i1p2f1
2099,17.715661621093773,tas_toa,CCCma_CanESM5,r18i1p2f1
2100,17.681939697265648,tas_toa,CCCma_CanESM5,r18i1p2f1
