Year,Surface_Temperature,Run_Type,Model,Simulation
1911,13.412408447265648,tas_toa,INM_INM-CM5-0,r1i1p1f1
1912,13.323022460937523,tas_toa,INM_INM-CM5-0,r1i1p1f1
1913,13.236901855468773,tas_toa,INM_INM-CM5-0,r1i1p1f1
1914,13.279046630859398,tas_toa,INM_INM-CM5-0,r1i1p1f1
1915,13.385888671875023,tas_toa,INM_INM-CM5-0,r1i1p1f1
1916,13.279016113281273,tas_toa,INM_INM-CM5-0,r1i1p1f1
1917,13.433160400390648,tas_toa,INM_INM-CM5-0,r1i1p1f1
1918,13.468927001953148,tas_toa,INM_INM-CM5-0,r1i1p1f1
1919,13.537469482421898,tas_toa,INM_INM-CM5-0,r1i1p1f1
1920,13.536096191406273,tas_toa,INM_INM-CM5-0,r1i1p1f1
1921,13.525598144531273,tas_toa,INM_INM-CM5-0,r1i1p1f1
1922,13.488336181640648,tas_toa,INM_INM-CM5-0,r1i1p1f1
1923,13.462335205078148,tas_toa,INM_INM-CM5-0,r1i1p1f1
1924,13.426324462890648,tas_toa,INM_INM-CM5-0,r1i1p1f1
1925,13.448632812500023,tas_toa,INM_INM-CM5-0,r1i1p1f1
1926,13.484674072265648,tas_toa,INM_INM-CM5-0,r1i1p1f1
1927,13.473352050781273,tas_toa,INM_INM-CM5-0,r1i1p1f1
1928,13.540765380859398,tas_toa,INM_INM-CM5-0,r1i1p1f1
1929,13.604852294921898,tas_toa,INM_INM-CM5-0,r1i1p1f1
1930,13.574121093750023,tas_toa,INM_INM-CM5-0,r1i1p1f1
1931,13.450982666015648,tas_toa,INM_INM-CM5-0,r1i1p1f1
1932,13.455712890625023,tas_toa,INM_INM-CM5-0,r1i1p1f1
1933,13.384149169921898,tas_toa,INM_INM-CM5-0,r1i1p1f1
1934,13.424249267578148,tas_toa,INM_INM-CM5-0,r1i1p1f1
1935,13.502008056640648,tas_toa,INM_INM-CM5-0,r1i1p1f1
1936,13.434197998046898,tas_toa,INM_INM-CM5-0,r1i1p1f1
1937,13.425866699218773,tas_toa,INM_INM-CM5-0,r1i1p1f1
1938,13.400720214843773,tas_toa,INM_INM-CM5-0,r1i1p1f1
1939,13.414727783203148,tas_toa,INM_INM-CM5-0,r1i1p1f1
1940,13.472589111328148,tas_toa,INM_INM-CM5-0,r1i1p1f1
1941,13.492456054687523,tas_toa,INM_INM-CM5-0,r1i1p1f1
1942,13.543908691406273,tas_toa,INM_INM-CM5-0,r1i1p1f1
1943,13.344750976562523,tas_toa,INM_INM-CM5-0,r1i1p1f1
1944,13.357568359375023,tas_toa,INM_INM-CM5-0,r1i1p1f1
1945,13.441674804687523,tas_toa,INM_INM-CM5-0,r1i1p1f1
1946,13.532342529296898,tas_toa,INM_INM-CM5-0,r1i1p1f1
1947,13.519097900390648,tas_toa,INM_INM-CM5-0,r1i1p1f1
1948,13.504846191406273,tas_toa,INM_INM-CM5-0,r1i1p1f1
1949,13.504785156250023,tas_toa,INM_INM-CM5-0,r1i1p1f1
1950,13.572564697265648,tas_toa,INM_INM-CM5-0,r1i1p1f1
1951,13.510339355468773,tas_toa,INM_INM-CM5-0,r1i1p1f1
1952,13.421044921875023,tas_toa,INM_INM-CM5-0,r1i1p1f1
1953,13.325372314453148,tas_toa,INM_INM-CM5-0,r1i1p1f1
1954,13.476007080078148,tas_toa,INM_INM-CM5-0,r1i1p1f1
1955,13.612573242187523,tas_toa,INM_INM-CM5-0,r1i1p1f1
1956,13.620935058593773,tas_toa,INM_INM-CM5-0,r1i1p1f1
1957,13.583489990234398,tas_toa,INM_INM-CM5-0,r1i1p1f1
1958,13.610131835937523,tas_toa,INM_INM-CM5-0,r1i1p1f1
1959,13.599206542968773,tas_toa,INM_INM-CM5-0,r1i1p1f1
1960,13.438745117187523,tas_toa,INM_INM-CM5-0,r1i1p1f1
1961,13.518518066406273,tas_toa,INM_INM-CM5-0,r1i1p1f1
1962,13.540155029296898,tas_toa,INM_INM-CM5-0,r1i1p1f1
1963,13.543847656250023,tas_toa,INM_INM-CM5-0,r1i1p1f1
1964,13.416009521484398,tas_toa,INM_INM-CM5-0,r1i1p1f1
1965,13.445855712890648,tas_toa,INM_INM-CM5-0,r1i1p1f1
1966,13.475885009765648,tas_toa,INM_INM-CM5-0,r1i1p1f1
1967,13.420953369140648,tas_toa,INM_INM-CM5-0,r1i1p1f1
1968,13.396173095703148,tas_toa,INM_INM-CM5-0,r1i1p1f1
1969,13.368371582031273,tas_toa,INM_INM-CM5-0,r1i1p1f1
1970,13.390405273437523,tas_toa,INM_INM-CM5-0,r1i1p1f1
1971,13.373620605468773,tas_toa,INM_INM-CM5-0,r1i1p1f1
1972,13.396203613281273,tas_toa,INM_INM-CM5-0,r1i1p1f1
1973,13.472070312500023,tas_toa,INM_INM-CM5-0,r1i1p1f1
1974,13.417230224609398,tas_toa,INM_INM-CM5-0,r1i1p1f1
1975,13.479669189453148,tas_toa,INM_INM-CM5-0,r1i1p1f1
1976,13.494409179687523,tas_toa,INM_INM-CM5-0,r1i1p1f1
1977,13.597070312500023,tas_toa,INM_INM-CM5-0,r1i1p1f1
1978,13.621636962890648,tas_toa,INM_INM-CM5-0,r1i1p1f1
1979,13.650170898437523,tas_toa,INM_INM-CM5-0,r1i1p1f1
1980,13.648461914062523,tas_toa,INM_INM-CM5-0,r1i1p1f1
1981,13.563836669921898,tas_toa,INM_INM-CM5-0,r1i1p1f1
1982,13.586480712890648,tas_toa,INM_INM-CM5-0,r1i1p1f1
1983,13.270501708984398,tas_toa,INM_INM-CM5-0,r1i1p1f1
1984,13.322930908203148,tas_toa,INM_INM-CM5-0,r1i1p1f1
1985,13.442864990234398,tas_toa,INM_INM-CM5-0,r1i1p1f1
1986,13.511468505859398,tas_toa,INM_INM-CM5-0,r1i1p1f1
1987,13.466149902343773,tas_toa,INM_INM-CM5-0,r1i1p1f1
1988,13.589074707031273,tas_toa,INM_INM-CM5-0,r1i1p1f1
1989,13.706994628906273,tas_toa,INM_INM-CM5-0,r1i1p1f1
1990,13.702752685546898,tas_toa,INM_INM-CM5-0,r1i1p1f1
1991,13.839654541015648,tas_toa,INM_INM-CM5-0,r1i1p1f1
1992,13.449945068359398,tas_toa,INM_INM-CM5-0,r1i1p1f1
1993,13.342370605468773,tas_toa,INM_INM-CM5-0,r1i1p1f1
1994,13.556481933593773,tas_toa,INM_INM-CM5-0,r1i1p1f1
1995,13.654321289062523,tas_toa,INM_INM-CM5-0,r1i1p1f1
1996,13.775689697265648,tas_toa,INM_INM-CM5-0,r1i1p1f1
1997,13.809197998046898,tas_toa,INM_INM-CM5-0,r1i1p1f1
1998,13.869378662109398,tas_toa,INM_INM-CM5-0,r1i1p1f1
1999,13.894616699218773,tas_toa,INM_INM-CM5-0,r1i1p1f1
2000,13.915948486328148,tas_toa,INM_INM-CM5-0,r1i1p1f1
2001,13.935815429687523,tas_toa,INM_INM-CM5-0,r1i1p1f1
2002,14.035302734375023,tas_toa,INM_INM-CM5-0,r1i1p1f1
2003,14.073510742187523,tas_toa,INM_INM-CM5-0,r1i1p1f1
2004,14.053063964843773,tas_toa,INM_INM-CM5-0,r1i1p1f1
2005,14.049981689453148,tas_toa,INM_INM-CM5-0,r1i1p1f1
2006,14.070947265625023,tas_toa,INM_INM-CM5-0,r1i1p1f1
2007,14.048730468750023,tas_toa,INM_INM-CM5-0,r1i1p1f1
2008,14.022546386718773,tas_toa,INM_INM-CM5-0,r1i1p1f1
2009,14.041192626953148,tas_toa,INM_INM-CM5-0,r1i1p1f1
2010,13.989892578125023,tas_toa,INM_INM-CM5-0,r1i1p1f1
2011,13.954248046875023,tas_toa,INM_INM-CM5-0,r1i1p1f1
2012,13.995629882812523,tas_toa,INM_INM-CM5-0,r1i1p1f1
2013,14.028527832031273,tas_toa,INM_INM-CM5-0,r1i1p1f1
2014,14.043298339843773,tas_toa,INM_INM-CM5-0,r1i1p1f1
2015,14.141931152343773,tas_toa,INM_INM-CM5-0,r1i1p1f1
2016,14.152276611328148,tas_toa,INM_INM-CM5-0,r1i1p1f1
2017,14.032098388671898,tas_toa,INM_INM-CM5-0,r1i1p1f1
2018,14.100946044921898,tas_toa,INM_INM-CM5-0,r1i1p1f1
2019,14.235040283203148,tas_toa,INM_INM-CM5-0,r1i1p1f1
2020,14.256066894531273,tas_toa,INM_INM-CM5-0,r1i1p1f1
2021,14.378533935546898,tas_toa,INM_INM-CM5-0,r1i1p1f1
2022,14.415887451171898,tas_toa,INM_INM-CM5-0,r1i1p1f1
2023,14.334954833984398,tas_toa,INM_INM-CM5-0,r1i1p1f1
2024,14.431542968750023,tas_toa,INM_INM-CM5-0,r1i1p1f1
2025,14.369866943359398,tas_toa,INM_INM-CM5-0,r1i1p1f1
2026,14.368402099609398,tas_toa,INM_INM-CM5-0,r1i1p1f1
2027,14.399011230468773,tas_toa,INM_INM-CM5-0,r1i1p1f1
2028,14.498529052734398,tas_toa,INM_INM-CM5-0,r1i1p1f1
2029,14.454614257812523,tas_toa,INM_INM-CM5-0,r1i1p1f1
2030,14.576806640625023,tas_toa,INM_INM-CM5-0,r1i1p1f1
2031,14.634851074218773,tas_toa,INM_INM-CM5-0,r1i1p1f1
2032,14.548913574218773,tas_toa,INM_INM-CM5-0,r1i1p1f1
2033,14.625054931640648,tas_toa,INM_INM-CM5-0,r1i1p1f1
2034,14.670007324218773,tas_toa,INM_INM-CM5-0,r1i1p1f1
2035,14.665795898437523,tas_toa,INM_INM-CM5-0,r1i1p1f1
2036,14.720727539062523,tas_toa,INM_INM-CM5-0,r1i1p1f1
2037,14.624383544921898,tas_toa,INM_INM-CM5-0,r1i1p1f1
2038,14.803338623046898,tas_toa,INM_INM-CM5-0,r1i1p1f1
2039,14.877770996093773,tas_toa,INM_INM-CM5-0,r1i1p1f1
2040,14.812707519531273,tas_toa,INM_INM-CM5-0,r1i1p1f1
2041,14.821527099609398,tas_toa,INM_INM-CM5-0,r1i1p1f1
2042,14.680230712890648,tas_toa,INM_INM-CM5-0,r1i1p1f1
2043,14.723260498046898,tas_toa,INM_INM-CM5-0,r1i1p1f1
2044,14.722772216796898,tas_toa,INM_INM-CM5-0,r1i1p1f1
2045,14.788903808593773,tas_toa,INM_INM-CM5-0,r1i1p1f1
2046,14.753961181640648,tas_toa,INM_INM-CM5-0,r1i1p1f1
2047,14.713006591796898,tas_toa,INM_INM-CM5-0,r1i1p1f1
2048,14.877069091796898,tas_toa,INM_INM-CM5-0,r1i1p1f1
2049,14.850976562500023,tas_toa,INM_INM-CM5-0,r1i1p1f1
2050,14.929437255859398,tas_toa,INM_INM-CM5-0,r1i1p1f1
2051,14.875878906250023,tas_toa,INM_INM-CM5-0,r1i1p1f1
2052,14.882623291015648,tas_toa,INM_INM-CM5-0,r1i1p1f1
2053,14.782647705078148,tas_toa,INM_INM-CM5-0,r1i1p1f1
2054,14.853265380859398,tas_toa,INM_INM-CM5-0,r1i1p1f1
2055,14.842889404296898,tas_toa,INM_INM-CM5-0,r1i1p1f1
2056,14.790124511718773,tas_toa,INM_INM-CM5-0,r1i1p1f1
2057,14.827294921875023,tas_toa,INM_INM-CM5-0,r1i1p1f1
2058,14.960687255859398,tas_toa,INM_INM-CM5-0,r1i1p1f1
2059,15.025109863281273,tas_toa,INM_INM-CM5-0,r1i1p1f1
2060,14.936639404296898,tas_toa,INM_INM-CM5-0,r1i1p1f1
2061,14.920281982421898,tas_toa,INM_INM-CM5-0,r1i1p1f1
2062,15.057885742187523,tas_toa,INM_INM-CM5-0,r1i1p1f1
2063,14.985192871093773,tas_toa,INM_INM-CM5-0,r1i1p1f1
2064,15.029382324218773,tas_toa,INM_INM-CM5-0,r1i1p1f1
2065,14.991967773437523,tas_toa,INM_INM-CM5-0,r1i1p1f1
2066,15.125207519531273,tas_toa,INM_INM-CM5-0,r1i1p1f1
2067,15.087731933593773,tas_toa,INM_INM-CM5-0,r1i1p1f1
2068,15.093927001953148,tas_toa,INM_INM-CM5-0,r1i1p1f1
2069,15.161279296875023,tas_toa,INM_INM-CM5-0,r1i1p1f1
2070,15.222802734375023,tas_toa,INM_INM-CM5-0,r1i1p1f1
2071,15.265100097656273,tas_toa,INM_INM-CM5-0,r1i1p1f1
2072,15.278497314453148,tas_toa,INM_INM-CM5-0,r1i1p1f1
2073,15.218652343750023,tas_toa,INM_INM-CM5-0,r1i1p1f1
2074,15.153527832031273,tas_toa,INM_INM-CM5-0,r1i1p1f1
2075,15.208184814453148,tas_toa,INM_INM-CM5-0,r1i1p1f1
2076,15.160363769531273,tas_toa,INM_INM-CM5-0,r1i1p1f1
2077,15.212701416015648,tas_toa,INM_INM-CM5-0,r1i1p1f1
2078,15.246209716796898,tas_toa,INM_INM-CM5-0,r1i1p1f1
2079,15.227593994140648,tas_toa,INM_INM-CM5-0,r1i1p1f1
2080,15.194573974609398,tas_toa,INM_INM-CM5-0,r1i1p1f1
2081,15.348718261718773,tas_toa,INM_INM-CM5-0,r1i1p1f1
2082,15.281091308593773,tas_toa,INM_INM-CM5-0,r1i1p1f1
2083,15.396844482421898,tas_toa,INM_INM-CM5-0,r1i1p1f1
2084,15.487725830078148,tas_toa,INM_INM-CM5-0,r1i1p1f1
2085,15.430505371093773,tas_toa,INM_INM-CM5-0,r1i1p1f1
2086,15.431054687500023,tas_toa,INM_INM-CM5-0,r1i1p1f1
2087,15.420190429687523,tas_toa,INM_INM-CM5-0,r1i1p1f1
2088,15.393548583984398,tas_toa,INM_INM-CM5-0,r1i1p1f1
2089,15.416040039062523,tas_toa,INM_INM-CM5-0,r1i1p1f1
2090,15.393731689453148,tas_toa,INM_INM-CM5-0,r1i1p1f1
2091,15.438378906250023,tas_toa,INM_INM-CM5-0,r1i1p1f1
2092,15.381005859375023,tas_toa,INM_INM-CM5-0,r1i1p1f1
2093,15.400109863281273,tas_toa,INM_INM-CM5-0,r1i1p1f1
2094,15.518060302734398,tas_toa,INM_INM-CM5-0,r1i1p1f1
2095,15.582025146484398,tas_toa,INM_INM-CM5-0,r1i1p1f1
2096,15.638818359375023,tas_toa,INM_INM-CM5-0,r1i1p1f1
2097,15.560876464843773,tas_toa,INM_INM-CM5-0,r1i1p1f1
2098,15.581567382812523,tas_toa,INM_INM-CM5-0,r1i1p1f1
2099,15.484918212890648,tas_toa,INM_INM-CM5-0,r1i1p1f1
2100,15.462304687500023,tas_toa,INM_INM-CM5-0,r1i1p1f1
