Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1922,13.964257812500023,0.778656,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1923,13.935052490234398,0.5717926,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1924,13.911126708984398,0.6412201,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1925,13.930810546875023,1.3629303,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1926,13.941278076171898,0.65057373,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1927,13.853540039062523,1.2946472,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1928,14.018884277343773,1.2705231,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1929,14.060052490234398,0.80963135,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1930,14.050744628906273,1.3156433,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1931,14.133447265625023,0.8587036,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1932,14.019586181640648,0.7991028,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1933,14.039270019531273,1.0740662,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1934,14.002069091796898,0.84280396,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1935,13.879785156250023,0.552124,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1936,13.820611572265648,1.0817413,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1937,13.970391845703148,1.3822174,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1938,13.927606201171898,0.6505127,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1939,13.931573486328148,1.8002777,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1940,14.056939697265648,1.1763916,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1941,14.065637207031273,0.69081116,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1942,13.989526367187523,0.91819763,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1943,13.988031005859398,1.0187378,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1944,14.052697753906273,0.9167633,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1945,14.021752929687523,1.1473999,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1946,14.040795898437523,1.1124115,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1947,13.993493652343773,1.557663,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1948,13.950555419921898,0.48937988,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1949,13.949792480468773,1.1129913,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1950,13.805657958984398,1.3435669,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1951,13.910241699218773,1.4763947,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1952,13.927941894531273,0.38186646,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1953,13.846917724609398,1.3134155,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1954,13.890496826171898,0.6632538,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1955,13.924035644531273,1.2675323,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1956,13.900415039062523,0.42263794,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1957,13.887536621093773,1.3499756,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1958,13.971276855468773,1.2167816,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1959,13.977685546875023,0.88594055,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1960,14.094781494140648,0.81741333,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1961,14.046502685546898,0.3898468,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1962,13.908929443359398,0.54100037,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1963,13.814080810546898,0.118652344,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1964,13.795007324218773,0.57788086,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1965,13.750268554687523,0.57536316,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1966,13.804589843750023,0.9725189,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1967,13.719781494140648,1.0801239,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1968,13.818078613281273,1.0268097,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1969,13.757928466796898,0.66548157,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1970,13.730920410156273,0.6178436,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1971,13.802423095703148,0.9480133,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1972,13.904748535156273,0.48216248,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1973,13.835961914062523,1.5434418,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1974,14.027703857421898,0.6416168,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1975,13.944665527343773,1.3597412,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1976,14.030908203125023,1.3566589,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1977,14.180169677734398,0.95806885,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1978,14.129876708984398,0.19544983,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1979,13.969232177734398,1.6317902,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1980,14.044519042968773,1.4430847,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1981,14.229730224609398,1.6724243,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1982,14.109887695312523,0.8054199,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1983,14.038415527343773,0.959198,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1984,14.297357177734398,1.0305786,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1985,14.234613037109398,1.1353455,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1986,14.197656250000023,2.0787506,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1987,14.382104492187523,1.1187744,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1988,14.339379882812523,1.4502563,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1989,14.319360351562523,0.972229,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1990,14.323876953125023,1.3406982,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1991,14.266595458984398,0.57414246,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1992,14.032800292968773,0.18864441,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1993,14.089837646484398,0.67233276,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1994,14.233666992187523,1.9414368,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1995,14.407189941406273,1.3986511,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1996,14.253900146484398,0.88772583,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1997,14.285516357421898,1.588089,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1998,14.413018798828148,2.0680542,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1999,14.473077392578148,0.9554291,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2000,14.375848388671898,1.9592438,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2001,14.495294189453148,2.0606842,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2002,14.634820556640648,1.7838287,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2003,14.636956787109398,1.4729309,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2004,14.691278076171898,1.592804,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2005,14.665795898437523,1.1592102,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2006,14.625909423828148,1.3708191,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2007,14.688531494140648,1.5860596,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2008,14.750604248046898,1.8047028,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2009,14.833947753906273,1.3734131,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2010,14.747796630859398,1.7930908,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2011,14.899194335937523,1.7195129,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2012,14.787530517578148,0.95085144,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2013,14.712609863281273,1.9186249,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2014,14.793298339843773,1.8309326,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2015,14.833734130859398,1.8855286,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2016,14.949151611328148,1.6798859,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2017,14.954766845703148,1.7762451,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2018,14.993951416015648,1.7016907,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2019,14.984216308593773,1.9565735,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2020,15.035150146484398,1.6255646,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2021,15.022363281250023,2.0299988,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2022,15.012902832031273,1.8348846,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2023,15.038629150390648,2.5870361,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2024,15.071710205078148,1.8646088,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2025,15.240228271484398,2.2200317,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2026,15.129754638671898,2.0289307,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2027,15.193811035156273,2.355896,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2028,15.349877929687523,2.4543915,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2029,15.436669921875023,1.4735565,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2030,15.175317382812523,2.19516,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
