Year,Surface_Temperature,Run_Type,Model,Simulation
1957,13.697473144531273,tas_toa,CCCma_CanESM5,r8i1p1f1
1958,13.753320312500023,tas_toa,CCCma_CanESM5,r8i1p1f1
1959,13.758599853515648,tas_toa,CCCma_CanESM5,r8i1p1f1
1960,13.670159912109398,tas_toa,CCCma_CanESM5,r8i1p1f1
1961,13.659906005859398,tas_toa,CCCma_CanESM5,r8i1p1f1
1962,13.650384521484398,tas_toa,CCCma_CanESM5,r8i1p1f1
1963,13.677758789062523,tas_toa,CCCma_CanESM5,r8i1p1f1
1964,13.489343261718773,tas_toa,CCCma_CanESM5,r8i1p1f1
1965,13.605157470703148,tas_toa,CCCma_CanESM5,r8i1p1f1
1966,13.631341552734398,tas_toa,CCCma_CanESM5,r8i1p1f1
1967,13.564355468750023,tas_toa,CCCma_CanESM5,r8i1p1f1
1968,13.692987060546898,tas_toa,CCCma_CanESM5,r8i1p1f1
1969,13.589135742187523,tas_toa,CCCma_CanESM5,r8i1p1f1
1970,13.727349853515648,tas_toa,CCCma_CanESM5,r8i1p1f1
1971,13.764520263671898,tas_toa,CCCma_CanESM5,r8i1p1f1
1972,13.784204101562523,tas_toa,CCCma_CanESM5,r8i1p1f1
1973,13.684289550781273,tas_toa,CCCma_CanESM5,r8i1p1f1
1974,13.757226562500023,tas_toa,CCCma_CanESM5,r8i1p1f1
1975,13.633905029296898,tas_toa,CCCma_CanESM5,r8i1p1f1
1976,13.621270751953148,tas_toa,CCCma_CanESM5,r8i1p1f1
1977,13.781091308593773,tas_toa,CCCma_CanESM5,r8i1p1f1
1978,13.973077392578148,tas_toa,CCCma_CanESM5,r8i1p1f1
1979,13.842797851562523,tas_toa,CCCma_CanESM5,r8i1p1f1
1980,13.782159423828148,tas_toa,CCCma_CanESM5,r8i1p1f1
1981,13.839624023437523,tas_toa,CCCma_CanESM5,r8i1p1f1
1982,13.688775634765648,tas_toa,CCCma_CanESM5,r8i1p1f1
1983,13.747430419921898,tas_toa,CCCma_CanESM5,r8i1p1f1
1984,13.944573974609398,tas_toa,CCCma_CanESM5,r8i1p1f1
1985,14.004510498046898,tas_toa,CCCma_CanESM5,r8i1p1f1
1986,14.142114257812523,tas_toa,CCCma_CanESM5,r8i1p1f1
1987,14.127954101562523,tas_toa,CCCma_CanESM5,r8i1p1f1
1988,14.289941406250023,tas_toa,CCCma_CanESM5,r8i1p1f1
1989,14.191644287109398,tas_toa,CCCma_CanESM5,r8i1p1f1
1990,14.264337158203148,tas_toa,CCCma_CanESM5,r8i1p1f1
1991,14.278070068359398,tas_toa,CCCma_CanESM5,r8i1p1f1
1992,14.210565185546898,tas_toa,CCCma_CanESM5,r8i1p1f1
1993,14.073815917968773,tas_toa,CCCma_CanESM5,r8i1p1f1
1994,14.202203369140648,tas_toa,CCCma_CanESM5,r8i1p1f1
1995,14.339471435546898,tas_toa,CCCma_CanESM5,r8i1p1f1
1996,14.399865722656273,tas_toa,CCCma_CanESM5,r8i1p1f1
1997,14.563317871093773,tas_toa,CCCma_CanESM5,r8i1p1f1
1998,14.789849853515648,tas_toa,CCCma_CanESM5,r8i1p1f1
1999,14.692132568359398,tas_toa,CCCma_CanESM5,r8i1p1f1
2000,14.810021972656273,tas_toa,CCCma_CanESM5,r8i1p1f1
2001,14.884149169921898,tas_toa,CCCma_CanESM5,r8i1p1f1
2002,14.700402832031273,tas_toa,CCCma_CanESM5,r8i1p1f1
2003,14.841027832031273,tas_toa,CCCma_CanESM5,r8i1p1f1
2004,14.956719970703148,tas_toa,CCCma_CanESM5,r8i1p1f1
2005,14.767449951171898,tas_toa,CCCma_CanESM5,r8i1p1f1
2006,14.728051757812523,tas_toa,CCCma_CanESM5,r8i1p1f1
2007,15.051080322265648,tas_toa,CCCma_CanESM5,r8i1p1f1
2008,15.184106445312523,tas_toa,CCCma_CanESM5,r8i1p1f1
2009,14.904290771484398,tas_toa,CCCma_CanESM5,r8i1p1f1
2010,14.965295410156273,tas_toa,CCCma_CanESM5,r8i1p1f1
2011,15.078424072265648,tas_toa,CCCma_CanESM5,r8i1p1f1
2012,15.171594238281273,tas_toa,CCCma_CanESM5,r8i1p1f1
2013,15.201013183593773,tas_toa,CCCma_CanESM5,r8i1p1f1
2014,15.183679199218773,tas_toa,CCCma_CanESM5,r8i1p1f1
2015,15.300286865234398,tas_toa,CCCma_CanESM5,r8i1p1f1
2016,15.199792480468773,tas_toa,CCCma_CanESM5,r8i1p1f1
2017,15.267053222656273,tas_toa,CCCma_CanESM5,r8i1p1f1
2018,15.456597900390648,tas_toa,CCCma_CanESM5,r8i1p1f1
2019,15.483209228515648,tas_toa,CCCma_CanESM5,r8i1p1f1
2020,15.350610351562523,tas_toa,CCCma_CanESM5,r8i1p1f1
2021,15.564965820312523,tas_toa,CCCma_CanESM5,r8i1p1f1
2022,15.597619628906273,tas_toa,CCCma_CanESM5,r8i1p1f1
2023,15.609826660156273,tas_toa,CCCma_CanESM5,r8i1p1f1
2024,15.646630859375023,tas_toa,CCCma_CanESM5,r8i1p1f1
2025,15.471704101562523,tas_toa,CCCma_CanESM5,r8i1p1f1
2026,15.421746826171898,tas_toa,CCCma_CanESM5,r8i1p1f1
2027,15.658258056640648,tas_toa,CCCma_CanESM5,r8i1p1f1
2028,15.898400878906273,tas_toa,CCCma_CanESM5,r8i1p1f1
2029,16.078607177734398,tas_toa,CCCma_CanESM5,r8i1p1f1
2030,15.850335693359398,tas_toa,CCCma_CanESM5,r8i1p1f1
2031,15.667565917968773,tas_toa,CCCma_CanESM5,r8i1p1f1
2032,15.827020263671898,tas_toa,CCCma_CanESM5,r8i1p1f1
2033,15.890924072265648,tas_toa,CCCma_CanESM5,r8i1p1f1
2034,15.828912353515648,tas_toa,CCCma_CanESM5,r8i1p1f1
2035,15.894342041015648,tas_toa,CCCma_CanESM5,r8i1p1f1
2036,16.023156738281273,tas_toa,CCCma_CanESM5,r8i1p1f1
2037,16.196008300781273,tas_toa,CCCma_CanESM5,r8i1p1f1
2038,16.203515625000023,tas_toa,CCCma_CanESM5,r8i1p1f1
2039,16.298638916015648,tas_toa,CCCma_CanESM5,r8i1p1f1
2040,16.172875976562523,tas_toa,CCCma_CanESM5,r8i1p1f1
2041,16.220422363281273,tas_toa,CCCma_CanESM5,r8i1p1f1
2042,16.205407714843773,tas_toa,CCCma_CanESM5,r8i1p1f1
2043,16.476495361328148,tas_toa,CCCma_CanESM5,r8i1p1f1
2044,16.308740234375023,tas_toa,CCCma_CanESM5,r8i1p1f1
2045,16.367364501953148,tas_toa,CCCma_CanESM5,r8i1p1f1
2046,16.524041748046898,tas_toa,CCCma_CanESM5,r8i1p1f1
2047,16.491357421875023,tas_toa,CCCma_CanESM5,r8i1p1f1
2048,16.467248535156273,tas_toa,CCCma_CanESM5,r8i1p1f1
2049,16.583856201171898,tas_toa,CCCma_CanESM5,r8i1p1f1
2050,16.707482910156273,tas_toa,CCCma_CanESM5,r8i1p1f1
2051,16.626062011718773,tas_toa,CCCma_CanESM5,r8i1p1f1
2052,16.880364990234398,tas_toa,CCCma_CanESM5,r8i1p1f1
2053,16.867730712890648,tas_toa,CCCma_CanESM5,r8i1p1f1
2054,16.840356445312523,tas_toa,CCCma_CanESM5,r8i1p1f1
2055,16.977319335937523,tas_toa,CCCma_CanESM5,r8i1p1f1
2056,16.865228271484398,tas_toa,CCCma_CanESM5,r8i1p1f1
2057,16.776391601562523,tas_toa,CCCma_CanESM5,r8i1p1f1
2058,16.932733154296898,tas_toa,CCCma_CanESM5,r8i1p1f1
2059,16.966912841796898,tas_toa,CCCma_CanESM5,r8i1p1f1
2060,17.129327392578148,tas_toa,CCCma_CanESM5,r8i1p1f1
2061,17.120507812500023,tas_toa,CCCma_CanESM5,r8i1p1f1
2062,17.027795410156273,tas_toa,CCCma_CanESM5,r8i1p1f1
2063,16.963647460937523,tas_toa,CCCma_CanESM5,r8i1p1f1
2064,16.985589599609398,tas_toa,CCCma_CanESM5,r8i1p1f1
2065,17.238732910156273,tas_toa,CCCma_CanESM5,r8i1p1f1
2066,17.113916015625023,tas_toa,CCCma_CanESM5,r8i1p1f1
2067,17.196862792968773,tas_toa,CCCma_CanESM5,r8i1p1f1
2068,17.350823974609398,tas_toa,CCCma_CanESM5,r8i1p1f1
2069,17.214440917968773,tas_toa,CCCma_CanESM5,r8i1p1f1
2070,17.159539794921898,tas_toa,CCCma_CanESM5,r8i1p1f1
2071,17.291101074218773,tas_toa,CCCma_CanESM5,r8i1p1f1
2072,17.309442138671898,tas_toa,CCCma_CanESM5,r8i1p1f1
2073,17.413629150390648,tas_toa,CCCma_CanESM5,r8i1p1f1
2074,17.432061767578148,tas_toa,CCCma_CanESM5,r8i1p1f1
2075,17.356591796875023,tas_toa,CCCma_CanESM5,r8i1p1f1
2076,17.286462402343773,tas_toa,CCCma_CanESM5,r8i1p1f1
2077,17.374108886718773,tas_toa,CCCma_CanESM5,r8i1p1f1
2078,17.483300781250023,tas_toa,CCCma_CanESM5,r8i1p1f1
2079,17.292871093750023,tas_toa,CCCma_CanESM5,r8i1p1f1
2080,17.376763916015648,tas_toa,CCCma_CanESM5,r8i1p1f1
2081,17.425500488281273,tas_toa,CCCma_CanESM5,r8i1p1f1
2082,17.394067382812523,tas_toa,CCCma_CanESM5,r8i1p1f1
2083,17.628106689453148,tas_toa,CCCma_CanESM5,r8i1p1f1
2084,17.616998291015648,tas_toa,CCCma_CanESM5,r8i1p1f1
2085,17.507684326171898,tas_toa,CCCma_CanESM5,r8i1p1f1
2086,17.455346679687523,tas_toa,CCCma_CanESM5,r8i1p1f1
2087,17.530084228515648,tas_toa,CCCma_CanESM5,r8i1p1f1
2088,17.775109863281273,tas_toa,CCCma_CanESM5,r8i1p1f1
2089,17.837121582031273,tas_toa,CCCma_CanESM5,r8i1p1f1
2090,17.824731445312523,tas_toa,CCCma_CanESM5,r8i1p1f1
2091,17.706811523437523,tas_toa,CCCma_CanESM5,r8i1p1f1
2092,17.827325439453148,tas_toa,CCCma_CanESM5,r8i1p1f1
2093,17.749475097656273,tas_toa,CCCma_CanESM5,r8i1p1f1
2094,17.738946533203148,tas_toa,CCCma_CanESM5,r8i1p1f1
2095,17.846887207031273,tas_toa,CCCma_CanESM5,r8i1p1f1
2096,17.830865478515648,tas_toa,CCCma_CanESM5,r8i1p1f1
2097,17.919702148437523,tas_toa,CCCma_CanESM5,r8i1p1f1
2098,17.892938232421898,tas_toa,CCCma_CanESM5,r8i1p1f1
2099,17.837731933593773,tas_toa,CCCma_CanESM5,r8i1p1f1
2100,17.762933349609398,tas_toa,CCCma_CanESM5,r8i1p1f1
