Year,Surface_Temperature,Run_Type,Model,Simulation
1898,13.366326904296898,tas_toa,CCCma_CanESM5,r21i1p1f1
1899,13.454644775390648,tas_toa,CCCma_CanESM5,r21i1p1f1
1900,13.509820556640648,tas_toa,CCCma_CanESM5,r21i1p1f1
1901,13.317803955078148,tas_toa,CCCma_CanESM5,r21i1p1f1
1902,13.249841308593773,tas_toa,CCCma_CanESM5,r21i1p1f1
1903,13.119256591796898,tas_toa,CCCma_CanESM5,r21i1p1f1
1904,13.088525390625023,tas_toa,CCCma_CanESM5,r21i1p1f1
1905,13.170404052734398,tas_toa,CCCma_CanESM5,r21i1p1f1
1906,13.278527832031273,tas_toa,CCCma_CanESM5,r21i1p1f1
1907,13.321771240234398,tas_toa,CCCma_CanESM5,r21i1p1f1
1908,13.427453613281273,tas_toa,CCCma_CanESM5,r21i1p1f1
1909,13.364434814453148,tas_toa,CCCma_CanESM5,r21i1p1f1
1910,13.354119873046898,tas_toa,CCCma_CanESM5,r21i1p1f1
1911,13.415429687500023,tas_toa,CCCma_CanESM5,r21i1p1f1
1912,13.325036621093773,tas_toa,CCCma_CanESM5,r21i1p1f1
1913,13.135003662109398,tas_toa,CCCma_CanESM5,r21i1p1f1
1914,13.276208496093773,tas_toa,CCCma_CanESM5,r21i1p1f1
1915,13.363183593750023,tas_toa,CCCma_CanESM5,r21i1p1f1
1916,13.430139160156273,tas_toa,CCCma_CanESM5,r21i1p1f1
1917,13.661218261718773,tas_toa,CCCma_CanESM5,r21i1p1f1
1918,13.735345458984398,tas_toa,CCCma_CanESM5,r21i1p1f1
1919,13.634637451171898,tas_toa,CCCma_CanESM5,r21i1p1f1
1920,13.715478515625023,tas_toa,CCCma_CanESM5,r21i1p1f1
1921,13.819787597656273,tas_toa,CCCma_CanESM5,r21i1p1f1
1922,13.680078125000023,tas_toa,CCCma_CanESM5,r21i1p1f1
1923,13.621667480468773,tas_toa,CCCma_CanESM5,r21i1p1f1
1924,13.710473632812523,tas_toa,CCCma_CanESM5,r21i1p1f1
1925,13.696557617187523,tas_toa,CCCma_CanESM5,r21i1p1f1
1926,13.576501464843773,tas_toa,CCCma_CanESM5,r21i1p1f1
1927,13.664056396484398,tas_toa,CCCma_CanESM5,r21i1p1f1
1928,13.728234863281273,tas_toa,CCCma_CanESM5,r21i1p1f1
1929,13.686669921875023,tas_toa,CCCma_CanESM5,r21i1p1f1
1930,13.669824218750023,tas_toa,CCCma_CanESM5,r21i1p1f1
1931,13.777032470703148,tas_toa,CCCma_CanESM5,r21i1p1f1
1932,13.756372070312523,tas_toa,CCCma_CanESM5,r21i1p1f1
1933,13.686914062500023,tas_toa,CCCma_CanESM5,r21i1p1f1
1934,13.684930419921898,tas_toa,CCCma_CanESM5,r21i1p1f1
1935,13.743035888671898,tas_toa,CCCma_CanESM5,r21i1p1f1
1936,13.860986328125023,tas_toa,CCCma_CanESM5,r21i1p1f1
1937,13.777307128906273,tas_toa,CCCma_CanESM5,r21i1p1f1
1938,13.725396728515648,tas_toa,CCCma_CanESM5,r21i1p1f1
1939,13.616479492187523,tas_toa,CCCma_CanESM5,r21i1p1f1
1940,13.657891845703148,tas_toa,CCCma_CanESM5,r21i1p1f1
1941,13.786828613281273,tas_toa,CCCma_CanESM5,r21i1p1f1
1942,13.705926513671898,tas_toa,CCCma_CanESM5,r21i1p1f1
1943,13.697290039062523,tas_toa,CCCma_CanESM5,r21i1p1f1
1944,13.671594238281273,tas_toa,CCCma_CanESM5,r21i1p1f1
1945,13.728051757812523,tas_toa,CCCma_CanESM5,r21i1p1f1
1946,13.632867431640648,tas_toa,CCCma_CanESM5,r21i1p1f1
1947,13.806146240234398,tas_toa,CCCma_CanESM5,r21i1p1f1
1948,13.889978027343773,tas_toa,CCCma_CanESM5,r21i1p1f1
1949,13.744989013671898,tas_toa,CCCma_CanESM5,r21i1p1f1
1950,13.921105957031273,tas_toa,CCCma_CanESM5,r21i1p1f1
1951,13.870111083984398,tas_toa,CCCma_CanESM5,r21i1p1f1
1952,13.762261962890648,tas_toa,CCCma_CanESM5,r21i1p1f1
1953,13.697595214843773,tas_toa,CCCma_CanESM5,r21i1p1f1
1954,13.671777343750023,tas_toa,CCCma_CanESM5,r21i1p1f1
1955,13.734033203125023,tas_toa,CCCma_CanESM5,r21i1p1f1
1956,13.769738769531273,tas_toa,CCCma_CanESM5,r21i1p1f1
1957,13.617639160156273,tas_toa,CCCma_CanESM5,r21i1p1f1
1958,13.606835937500023,tas_toa,CCCma_CanESM5,r21i1p1f1
1959,13.770288085937523,tas_toa,CCCma_CanESM5,r21i1p1f1
1960,13.632623291015648,tas_toa,CCCma_CanESM5,r21i1p1f1
1961,13.729180908203148,tas_toa,CCCma_CanESM5,r21i1p1f1
1962,13.736322021484398,tas_toa,CCCma_CanESM5,r21i1p1f1
1963,13.629998779296898,tas_toa,CCCma_CanESM5,r21i1p1f1
1964,13.516748046875023,tas_toa,CCCma_CanESM5,r21i1p1f1
1965,13.465020751953148,tas_toa,CCCma_CanESM5,r21i1p1f1
1966,13.554956054687523,tas_toa,CCCma_CanESM5,r21i1p1f1
1967,13.416802978515648,tas_toa,CCCma_CanESM5,r21i1p1f1
1968,13.489190673828148,tas_toa,CCCma_CanESM5,r21i1p1f1
1969,13.569085693359398,tas_toa,CCCma_CanESM5,r21i1p1f1
1970,13.771325683593773,tas_toa,CCCma_CanESM5,r21i1p1f1
1971,13.707818603515648,tas_toa,CCCma_CanESM5,r21i1p1f1
1972,13.640863037109398,tas_toa,CCCma_CanESM5,r21i1p1f1
1973,13.596490478515648,tas_toa,CCCma_CanESM5,r21i1p1f1
1974,13.664758300781273,tas_toa,CCCma_CanESM5,r21i1p1f1
1975,13.771020507812523,tas_toa,CCCma_CanESM5,r21i1p1f1
1976,13.765130615234398,tas_toa,CCCma_CanESM5,r21i1p1f1
1977,13.645837402343773,tas_toa,CCCma_CanESM5,r21i1p1f1
1978,13.825738525390648,tas_toa,CCCma_CanESM5,r21i1p1f1
1979,13.919519042968773,tas_toa,CCCma_CanESM5,r21i1p1f1
1980,14.126977539062523,tas_toa,CCCma_CanESM5,r21i1p1f1
1981,13.995446777343773,tas_toa,CCCma_CanESM5,r21i1p1f1
1982,14.096032714843773,tas_toa,CCCma_CanESM5,r21i1p1f1
1983,13.967706298828148,tas_toa,CCCma_CanESM5,r21i1p1f1
1984,13.929010009765648,tas_toa,CCCma_CanESM5,r21i1p1f1
1985,13.913995361328148,tas_toa,CCCma_CanESM5,r21i1p1f1
1986,13.933007812500023,tas_toa,CCCma_CanESM5,r21i1p1f1
1987,14.003961181640648,tas_toa,CCCma_CanESM5,r21i1p1f1
1988,13.980798339843773,tas_toa,CCCma_CanESM5,r21i1p1f1
1989,14.084497070312523,tas_toa,CCCma_CanESM5,r21i1p1f1
1990,14.452508544921898,tas_toa,CCCma_CanESM5,r21i1p1f1
1991,14.228906250000023,tas_toa,CCCma_CanESM5,r21i1p1f1
1992,13.842340087890648,tas_toa,CCCma_CanESM5,r21i1p1f1
1993,14.004449462890648,tas_toa,CCCma_CanESM5,r21i1p1f1
1994,14.034967041015648,tas_toa,CCCma_CanESM5,r21i1p1f1
1995,14.191796875000023,tas_toa,CCCma_CanESM5,r21i1p1f1
1996,14.434686279296898,tas_toa,CCCma_CanESM5,r21i1p1f1
1997,14.353448486328148,tas_toa,CCCma_CanESM5,r21i1p1f1
1998,14.321313476562523,tas_toa,CCCma_CanESM5,r21i1p1f1
1999,14.417687988281273,tas_toa,CCCma_CanESM5,r21i1p1f1
2000,14.414331054687523,tas_toa,CCCma_CanESM5,r21i1p1f1
2001,14.650567626953148,tas_toa,CCCma_CanESM5,r21i1p1f1
2002,14.672723388671898,tas_toa,CCCma_CanESM5,r21i1p1f1
2003,14.586633300781273,tas_toa,CCCma_CanESM5,r21i1p1f1
2004,14.795831298828148,tas_toa,CCCma_CanESM5,r21i1p1f1
2005,14.742974853515648,tas_toa,CCCma_CanESM5,r21i1p1f1
2006,14.701135253906273,tas_toa,CCCma_CanESM5,r21i1p1f1
2007,14.727624511718773,tas_toa,CCCma_CanESM5,r21i1p1f1
2008,14.794091796875023,tas_toa,CCCma_CanESM5,r21i1p1f1
2009,14.778588867187523,tas_toa,CCCma_CanESM5,r21i1p1f1
2010,14.958856201171898,tas_toa,CCCma_CanESM5,r21i1p1f1
2011,14.920922851562523,tas_toa,CCCma_CanESM5,r21i1p1f1
2012,14.864923095703148,tas_toa,CCCma_CanESM5,r21i1p1f1
2013,14.877160644531273,tas_toa,CCCma_CanESM5,r21i1p1f1
2014,15.058984375000023,tas_toa,CCCma_CanESM5,r21i1p1f1
2015,15.012109375000023,tas_toa,CCCma_CanESM5,r21i1p1f1
2016,15.181695556640648,tas_toa,CCCma_CanESM5,r21i1p1f1
2017,15.205285644531273,tas_toa,CCCma_CanESM5,r21i1p1f1
2018,15.273614501953148,tas_toa,CCCma_CanESM5,r21i1p1f1
2019,15.137658691406273,tas_toa,CCCma_CanESM5,r21i1p1f1
2020,15.260186767578148,tas_toa,CCCma_CanESM5,r21i1p1f1
2021,15.450402832031273,tas_toa,CCCma_CanESM5,r21i1p1f1
2022,15.511254882812523,tas_toa,CCCma_CanESM5,r21i1p1f1
2023,15.500390625000023,tas_toa,CCCma_CanESM5,r21i1p1f1
2024,15.559014892578148,tas_toa,CCCma_CanESM5,r21i1p1f1
2025,15.563989257812523,tas_toa,CCCma_CanESM5,r21i1p1f1
2026,15.611566162109398,tas_toa,CCCma_CanESM5,r21i1p1f1
2027,15.740686035156273,tas_toa,CCCma_CanESM5,r21i1p1f1
2028,15.639489746093773,tas_toa,CCCma_CanESM5,r21i1p1f1
2029,15.799584960937523,tas_toa,CCCma_CanESM5,r21i1p1f1
2030,15.951562500000023,tas_toa,CCCma_CanESM5,r21i1p1f1
2031,15.795770263671898,tas_toa,CCCma_CanESM5,r21i1p1f1
2032,15.859094238281273,tas_toa,CCCma_CanESM5,r21i1p1f1
2033,15.907617187500023,tas_toa,CCCma_CanESM5,r21i1p1f1
2034,15.856439208984398,tas_toa,CCCma_CanESM5,r21i1p1f1
2035,15.861474609375023,tas_toa,CCCma_CanESM5,r21i1p1f1
2036,15.993768310546898,tas_toa,CCCma_CanESM5,r21i1p1f1
2037,16.256951904296898,tas_toa,CCCma_CanESM5,r21i1p1f1
2038,16.179254150390648,tas_toa,CCCma_CanESM5,r21i1p1f1
2039,16.166101074218773,tas_toa,CCCma_CanESM5,r21i1p1f1
2040,16.320031738281273,tas_toa,CCCma_CanESM5,r21i1p1f1
2041,16.355249023437523,tas_toa,CCCma_CanESM5,r21i1p1f1
2042,16.270654296875023,tas_toa,CCCma_CanESM5,r21i1p1f1
2043,16.308007812500023,tas_toa,CCCma_CanESM5,r21i1p1f1
2044,16.221368408203148,tas_toa,CCCma_CanESM5,r21i1p1f1
2045,16.386163330078148,tas_toa,CCCma_CanESM5,r21i1p1f1
2046,16.316247558593773,tas_toa,CCCma_CanESM5,r21i1p1f1
2047,16.412713623046898,tas_toa,CCCma_CanESM5,r21i1p1f1
2048,16.682122802734398,tas_toa,CCCma_CanESM5,r21i1p1f1
2049,16.708581542968773,tas_toa,CCCma_CanESM5,r21i1p1f1
2050,16.577691650390648,tas_toa,CCCma_CanESM5,r21i1p1f1
2051,16.591271972656273,tas_toa,CCCma_CanESM5,r21i1p1f1
2052,16.640771484375023,tas_toa,CCCma_CanESM5,r21i1p1f1
2053,16.596154785156273,tas_toa,CCCma_CanESM5,r21i1p1f1
2054,16.726281738281273,tas_toa,CCCma_CanESM5,r21i1p1f1
2055,16.639916992187523,tas_toa,CCCma_CanESM5,r21i1p1f1
2056,16.645745849609398,tas_toa,CCCma_CanESM5,r21i1p1f1
2057,16.808984375000023,tas_toa,CCCma_CanESM5,r21i1p1f1
2058,16.928125000000023,tas_toa,CCCma_CanESM5,r21i1p1f1
2059,16.936822509765648,tas_toa,CCCma_CanESM5,r21i1p1f1
2060,16.906304931640648,tas_toa,CCCma_CanESM5,r21i1p1f1
2061,16.701806640625023,tas_toa,CCCma_CanESM5,r21i1p1f1
2062,16.808862304687523,tas_toa,CCCma_CanESM5,r21i1p1f1
2063,16.978479003906273,tas_toa,CCCma_CanESM5,r21i1p1f1
2064,17.015130615234398,tas_toa,CCCma_CanESM5,r21i1p1f1
2065,17.143151855468773,tas_toa,CCCma_CanESM5,r21i1p1f1
2066,17.032952880859398,tas_toa,CCCma_CanESM5,r21i1p1f1
2067,16.925347900390648,tas_toa,CCCma_CanESM5,r21i1p1f1
2068,17.278253173828148,tas_toa,CCCma_CanESM5,r21i1p1f1
2069,17.352746582031273,tas_toa,CCCma_CanESM5,r21i1p1f1
2070,17.193170166015648,tas_toa,CCCma_CanESM5,r21i1p1f1
2071,17.232751464843773,tas_toa,CCCma_CanESM5,r21i1p1f1
2072,17.383264160156273,tas_toa,CCCma_CanESM5,r21i1p1f1
2073,17.412072753906273,tas_toa,CCCma_CanESM5,r21i1p1f1
2074,17.115808105468773,tas_toa,CCCma_CanESM5,r21i1p1f1
2075,17.288781738281273,tas_toa,CCCma_CanESM5,r21i1p1f1
2076,17.306756591796898,tas_toa,CCCma_CanESM5,r21i1p1f1
2077,17.274713134765648,tas_toa,CCCma_CanESM5,r21i1p1f1
2078,17.290460205078148,tas_toa,CCCma_CanESM5,r21i1p1f1
2079,17.501275634765648,tas_toa,CCCma_CanESM5,r21i1p1f1
2080,17.396020507812523,tas_toa,CCCma_CanESM5,r21i1p1f1
2081,17.579919433593773,tas_toa,CCCma_CanESM5,r21i1p1f1
2082,17.750390625000023,tas_toa,CCCma_CanESM5,r21i1p1f1
2083,17.599908447265648,tas_toa,CCCma_CanESM5,r21i1p1f1
2084,17.469171142578148,tas_toa,CCCma_CanESM5,r21i1p1f1
2085,17.628015136718773,tas_toa,CCCma_CanESM5,r21i1p1f1
2086,17.758996582031273,tas_toa,CCCma_CanESM5,r21i1p1f1
2087,17.722192382812523,tas_toa,CCCma_CanESM5,r21i1p1f1
2088,17.570733642578148,tas_toa,CCCma_CanESM5,r21i1p1f1
2089,17.494866943359398,tas_toa,CCCma_CanESM5,r21i1p1f1
2090,17.613397216796898,tas_toa,CCCma_CanESM5,r21i1p1f1
2091,17.809655761718773,tas_toa,CCCma_CanESM5,r21i1p1f1
2092,17.872857666015648,tas_toa,CCCma_CanESM5,r21i1p1f1
2093,17.882531738281273,tas_toa,CCCma_CanESM5,r21i1p1f1
2094,17.866784667968773,tas_toa,CCCma_CanESM5,r21i1p1f1
2095,17.824792480468773,tas_toa,CCCma_CanESM5,r21i1p1f1
2096,17.863824462890648,tas_toa,CCCma_CanESM5,r21i1p1f1
2097,18.048577880859398,tas_toa,CCCma_CanESM5,r21i1p1f1
2098,17.787286376953148,tas_toa,CCCma_CanESM5,r21i1p1f1
2099,17.634545898437523,tas_toa,CCCma_CanESM5,r21i1p1f1
2100,17.797296142578148,tas_toa,CCCma_CanESM5,r21i1p1f1
