Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1873,15.385034179687523,0.9479675,tas_toa,MIROC_MIROC6,r1i1p1f1
1874,15.456140136718773,0.67678833,tas_toa,MIROC_MIROC6,r1i1p1f1
1875,15.230828857421898,1.2604065,tas_toa,MIROC_MIROC6,r1i1p1f1
1876,15.277093505859398,1.0683594,tas_toa,MIROC_MIROC6,r1i1p1f1
1877,15.166406250000023,1.5060425,tas_toa,MIROC_MIROC6,r1i1p1f1
1878,15.220880126953148,1.6230927,tas_toa,MIROC_MIROC6,r1i1p1f1
1879,15.288110351562523,1.2377472,tas_toa,MIROC_MIROC6,r1i1p1f1
1880,15.276361083984398,1.1173248,tas_toa,MIROC_MIROC6,r1i1p1f1
1881,15.238793945312523,1.1715546,tas_toa,MIROC_MIROC6,r1i1p1f1
1882,15.290002441406273,1.4824829,tas_toa,MIROC_MIROC6,r1i1p1f1
1883,15.408532714843773,0.3791504,tas_toa,MIROC_MIROC6,r1i1p1f1
1884,15.039971923828148,0.05090332,tas_toa,MIROC_MIROC6,r1i1p1f1
1885,14.992211914062523,1.0556946,tas_toa,MIROC_MIROC6,r1i1p1f1
1886,15.094964599609398,1.2475128,tas_toa,MIROC_MIROC6,r1i1p1f1
1887,15.133325195312523,1.3784943,tas_toa,MIROC_MIROC6,r1i1p1f1
1888,15.342553710937523,1.094223,tas_toa,MIROC_MIROC6,r1i1p1f1
1889,15.198052978515648,1.3774109,tas_toa,MIROC_MIROC6,r1i1p1f1
1890,15.119073486328148,1.3840027,tas_toa,MIROC_MIROC6,r1i1p1f1
1891,15.207421875000023,0.90734863,tas_toa,MIROC_MIROC6,r1i1p1f1
1892,15.212152099609398,1.2378387,tas_toa,MIROC_MIROC6,r1i1p1f1
1893,15.283471679687523,1.2953186,tas_toa,MIROC_MIROC6,r1i1p1f1
1894,15.311517333984398,1.0596161,tas_toa,MIROC_MIROC6,r1i1p1f1
1895,15.241326904296898,1.205658,tas_toa,MIROC_MIROC6,r1i1p1f1
1896,15.262780761718773,1.5437927,tas_toa,MIROC_MIROC6,r1i1p1f1
1897,15.314477539062523,1.2479858,tas_toa,MIROC_MIROC6,r1i1p1f1
1898,15.327630615234398,1.0049286,tas_toa,MIROC_MIROC6,r1i1p1f1
1899,15.330865478515648,1.4168091,tas_toa,MIROC_MIROC6,r1i1p1f1
1900,15.420281982421898,1.085968,tas_toa,MIROC_MIROC6,r1i1p1f1
1901,15.430444335937523,0.8076782,tas_toa,MIROC_MIROC6,r1i1p1f1
1902,15.295587158203148,0.78712463,tas_toa,MIROC_MIROC6,r1i1p1f1
1903,14.913873291015648,0.66371155,tas_toa,MIROC_MIROC6,r1i1p1f1
1904,14.941186523437523,1.2979584,tas_toa,MIROC_MIROC6,r1i1p1f1
1905,15.064233398437523,1.545578,tas_toa,MIROC_MIROC6,r1i1p1f1
1906,15.134942626953148,1.3175507,tas_toa,MIROC_MIROC6,r1i1p1f1
1907,15.154321289062523,1.2870636,tas_toa,MIROC_MIROC6,r1i1p1f1
1908,15.313867187500023,1.7174988,tas_toa,MIROC_MIROC6,r1i1p1f1
1909,15.424371337890648,0.81892395,tas_toa,MIROC_MIROC6,r1i1p1f1
1910,15.319207763671898,0.98347473,tas_toa,MIROC_MIROC6,r1i1p1f1
1911,15.200799560546898,1.3892975,tas_toa,MIROC_MIROC6,r1i1p1f1
1912,15.154840087890648,0.8999481,tas_toa,MIROC_MIROC6,r1i1p1f1
1913,15.125634765625023,0.822525,tas_toa,MIROC_MIROC6,r1i1p1f1
1914,15.204766845703148,1.1928711,tas_toa,MIROC_MIROC6,r1i1p1f1
1915,15.168481445312523,1.4225769,tas_toa,MIROC_MIROC6,r1i1p1f1
1916,15.372583007812523,1.668747,tas_toa,MIROC_MIROC6,r1i1p1f1
1917,15.501184082031273,1.3036499,tas_toa,MIROC_MIROC6,r1i1p1f1
1918,15.570184326171898,0.23191833,tas_toa,MIROC_MIROC6,r1i1p1f1
1919,15.147698974609398,1.373764,tas_toa,MIROC_MIROC6,r1i1p1f1
1920,15.158410644531273,1.9303284,tas_toa,MIROC_MIROC6,r1i1p1f1
1921,15.303460693359398,1.7080078,tas_toa,MIROC_MIROC6,r1i1p1f1
1922,15.393273925781273,1.022644,tas_toa,MIROC_MIROC6,r1i1p1f1
1923,15.373345947265648,1.157486,tas_toa,MIROC_MIROC6,r1i1p1f1
1924,15.479486083984398,1.0652161,tas_toa,MIROC_MIROC6,r1i1p1f1
1925,15.447991943359398,0.9722748,tas_toa,MIROC_MIROC6,r1i1p1f1
1926,15.370568847656273,1.0357971,tas_toa,MIROC_MIROC6,r1i1p1f1
1927,15.328790283203148,1.4485321,tas_toa,MIROC_MIROC6,r1i1p1f1
1928,15.314599609375023,1.1861267,tas_toa,MIROC_MIROC6,r1i1p1f1
1929,15.294335937500023,1.2531128,tas_toa,MIROC_MIROC6,r1i1p1f1
1930,15.250085449218773,1.5167236,tas_toa,MIROC_MIROC6,r1i1p1f1
1931,15.302575683593773,1.4501038,tas_toa,MIROC_MIROC6,r1i1p1f1
1932,15.388269042968773,1.1786346,tas_toa,MIROC_MIROC6,r1i1p1f1
1933,15.253320312500023,1.2736664,tas_toa,MIROC_MIROC6,r1i1p1f1
1934,15.369714355468773,1.4271698,tas_toa,MIROC_MIROC6,r1i1p1f1
1935,15.403222656250023,1.53685,tas_toa,MIROC_MIROC6,r1i1p1f1
1936,15.439172363281273,1.569931,tas_toa,MIROC_MIROC6,r1i1p1f1
1937,15.606500244140648,1.0873871,tas_toa,MIROC_MIROC6,r1i1p1f1
1938,15.544580078125023,1.1273041,tas_toa,MIROC_MIROC6,r1i1p1f1
1939,15.291070556640648,1.35495,tas_toa,MIROC_MIROC6,r1i1p1f1
1940,15.286676025390648,1.5742798,tas_toa,MIROC_MIROC6,r1i1p1f1
1941,15.353875732421898,1.7775879,tas_toa,MIROC_MIROC6,r1i1p1f1
1942,15.458978271484398,1.3677521,tas_toa,MIROC_MIROC6,r1i1p1f1
1943,15.633691406250023,1.2479095,tas_toa,MIROC_MIROC6,r1i1p1f1
1944,15.755395507812523,0.7252197,tas_toa,MIROC_MIROC6,r1i1p1f1
1945,15.614709472656273,0.5483856,tas_toa,MIROC_MIROC6,r1i1p1f1
1946,15.305902099609398,1.4113922,tas_toa,MIROC_MIROC6,r1i1p1f1
1947,15.327355957031273,2.2550201,tas_toa,MIROC_MIROC6,r1i1p1f1
1948,15.443444824218773,1.4480438,tas_toa,MIROC_MIROC6,r1i1p1f1
1949,15.440423583984398,1.2990265,tas_toa,MIROC_MIROC6,r1i1p1f1
1950,15.439843750000023,1.2404785,tas_toa,MIROC_MIROC6,r1i1p1f1
1951,15.399407958984398,1.1981354,tas_toa,MIROC_MIROC6,r1i1p1f1
1952,15.373590087890648,1.2238312,tas_toa,MIROC_MIROC6,r1i1p1f1
1953,15.279626464843773,1.2365723,tas_toa,MIROC_MIROC6,r1i1p1f1
1954,15.321984863281273,1.7566528,tas_toa,MIROC_MIROC6,r1i1p1f1
1955,15.491540527343773,1.4473724,tas_toa,MIROC_MIROC6,r1i1p1f1
1956,15.607354736328148,1.1504822,tas_toa,MIROC_MIROC6,r1i1p1f1
1957,15.615197753906273,0.8721466,tas_toa,MIROC_MIROC6,r1i1p1f1
1958,15.488427734375023,1.0245209,tas_toa,MIROC_MIROC6,r1i1p1f1
1959,15.355432128906273,1.857193,tas_toa,MIROC_MIROC6,r1i1p1f1
1960,15.333276367187523,1.4934387,tas_toa,MIROC_MIROC6,r1i1p1f1
1961,15.348291015625023,1.4217224,tas_toa,MIROC_MIROC6,r1i1p1f1
1962,15.630761718750023,1.3315735,tas_toa,MIROC_MIROC6,r1i1p1f1
1963,15.683282470703148,-1.08844,tas_toa,MIROC_MIROC6,r1i1p1f1
1964,15.204766845703148,0.90763855,tas_toa,MIROC_MIROC6,r1i1p1f1
1965,15.086877441406273,1.2820587,tas_toa,MIROC_MIROC6,r1i1p1f1
1966,15.161370849609398,1.6924438,tas_toa,MIROC_MIROC6,r1i1p1f1
1967,15.370416259765648,1.3237305,tas_toa,MIROC_MIROC6,r1i1p1f1
1968,15.588342285156273,0.85162354,tas_toa,MIROC_MIROC6,r1i1p1f1
1969,15.225061035156273,1.3054504,tas_toa,MIROC_MIROC6,r1i1p1f1
1970,15.251184082031273,1.9403229,tas_toa,MIROC_MIROC6,r1i1p1f1
1971,15.337640380859398,1.4015808,tas_toa,MIROC_MIROC6,r1i1p1f1
1972,15.263330078125023,1.2757874,tas_toa,MIROC_MIROC6,r1i1p1f1
1973,15.372674560546898,1.888092,tas_toa,MIROC_MIROC6,r1i1p1f1
1974,15.440270996093773,1.0039368,tas_toa,MIROC_MIROC6,r1i1p1f1
1975,15.550805664062523,0.4759369,tas_toa,MIROC_MIROC6,r1i1p1f1
1976,15.356774902343773,1.3890381,tas_toa,MIROC_MIROC6,r1i1p1f1
1977,15.383538818359398,1.9724731,tas_toa,MIROC_MIROC6,r1i1p1f1
1978,15.650231933593773,1.3076019,tas_toa,MIROC_MIROC6,r1i1p1f1
1979,15.547021484375023,1.1186829,tas_toa,MIROC_MIROC6,r1i1p1f1
1980,15.348260498046898,1.5271759,tas_toa,MIROC_MIROC6,r1i1p1f1
1981,15.355889892578148,2.165207,tas_toa,MIROC_MIROC6,r1i1p1f1
1982,15.600000000000023,1.3610382,tas_toa,MIROC_MIROC6,r1i1p1f1
1983,15.562341308593773,0.8948517,tas_toa,MIROC_MIROC6,r1i1p1f1
1984,15.756585693359398,0.7331085,tas_toa,MIROC_MIROC6,r1i1p1f1
1985,15.571984863281273,0.9758911,tas_toa,MIROC_MIROC6,r1i1p1f1
1986,15.397180175781273,1.9810791,tas_toa,MIROC_MIROC6,r1i1p1f1
1987,15.545861816406273,1.7633972,tas_toa,MIROC_MIROC6,r1i1p1f1
1988,15.583642578125023,1.41539,tas_toa,MIROC_MIROC6,r1i1p1f1
1989,15.548272705078148,1.8958282,tas_toa,MIROC_MIROC6,r1i1p1f1
1990,15.637139892578148,1.9574127,tas_toa,MIROC_MIROC6,r1i1p1f1
1991,15.540582275390648,0.7542572,tas_toa,MIROC_MIROC6,r1i1p1f1
1992,15.395166015625023,0.44223022,tas_toa,MIROC_MIROC6,r1i1p1f1
1993,15.588037109375023,0.99360657,tas_toa,MIROC_MIROC6,r1i1p1f1
1994,15.714349365234398,1.0454407,tas_toa,MIROC_MIROC6,r1i1p1f1
1995,15.428887939453148,1.8256073,tas_toa,MIROC_MIROC6,r1i1p1f1
1996,15.359735107421898,2.6386414,tas_toa,MIROC_MIROC6,r1i1p1f1
1997,15.508416748046898,2.046341,tas_toa,MIROC_MIROC6,r1i1p1f1
1998,15.541040039062523,1.9277191,tas_toa,MIROC_MIROC6,r1i1p1f1
1999,15.931726074218773,1.4501953,tas_toa,MIROC_MIROC6,r1i1p1f1
2000,15.837548828125023,1.3791962,tas_toa,MIROC_MIROC6,r1i1p1f1
2001,15.756738281250023,1.7834015,tas_toa,MIROC_MIROC6,r1i1p1f1
2002,15.717431640625023,1.9211273,tas_toa,MIROC_MIROC6,r1i1p1f1
2003,15.906213378906273,1.7650299,tas_toa,MIROC_MIROC6,r1i1p1f1
2004,16.068261718750023,0.95640564,tas_toa,MIROC_MIROC6,r1i1p1f1
2005,15.861383056640648,1.4094849,tas_toa,MIROC_MIROC6,r1i1p1f1
2006,15.742730712890648,1.8671112,tas_toa,MIROC_MIROC6,r1i1p1f1
2007,15.819146728515648,1.9719086,tas_toa,MIROC_MIROC6,r1i1p1f1
2008,16.122186279296898,1.7483215,tas_toa,MIROC_MIROC6,r1i1p1f1
2009,16.149224853515648,0.6791992,tas_toa,MIROC_MIROC6,r1i1p1f1
2010,15.830133056640648,1.9564972,tas_toa,MIROC_MIROC6,r1i1p1f1
2011,15.818109130859398,2.290802,tas_toa,MIROC_MIROC6,r1i1p1f1
2012,15.936639404296898,2.20932,tas_toa,MIROC_MIROC6,r1i1p1f1
2013,16.291284179687523,1.3469086,tas_toa,MIROC_MIROC6,r1i1p1f1
2014,16.170281982421898,0.5074005,tas_toa,MIROC_MIROC6,r1i1p1f1
2015,15.808892822265648,2.103485,tas_toa,MIROC_MIROC6,r1i1p1f1
2016,15.745904541015648,2.6147766,tas_toa,MIROC_MIROC6,r1i1p1f1
2017,15.986871337890648,2.26445,tas_toa,MIROC_MIROC6,r1i1p1f1
2018,16.227014160156273,1.2871857,tas_toa,MIROC_MIROC6,r1i1p1f1
2019,16.009332275390648,2.086563,tas_toa,MIROC_MIROC6,r1i1p1f1
2020,15.928674316406273,2.2663574,tas_toa,MIROC_MIROC6,r1i1p1f1
2021,15.939111328125023,2.3038635,tas_toa,MIROC_MIROC6,r1i1p1f1
2022,16.120629882812523,2.3817139,tas_toa,MIROC_MIROC6,r1i1p1f1
2023,16.258630371093773,2.2822266,tas_toa,MIROC_MIROC6,r1i1p1f1
2024,16.453729248046898,1.1819763,tas_toa,MIROC_MIROC6,r1i1p1f1
2025,16.131555175781273,2.1226501,tas_toa,MIROC_MIROC6,r1i1p1f1
2026,16.169244384765648,2.703186,tas_toa,MIROC_MIROC6,r1i1p1f1
2027,16.323358154296898,2.2459564,tas_toa,MIROC_MIROC6,r1i1p1f1
2028,16.585168457031273,2.211258,tas_toa,MIROC_MIROC6,r1i1p1f1
2029,16.674310302734398,0.9069824,tas_toa,MIROC_MIROC6,r1i1p1f1
2030,16.282586669921898,2.4473114,tas_toa,MIROC_MIROC6,r1i1p1f1
2031,16.299035644531273,2.435608,tas_toa,MIROC_MIROC6,r1i1p1f1
2032,16.551782226562523,2.4890747,tas_toa,MIROC_MIROC6,r1i1p1f1
2033,16.792260742187523,1.4861755,tas_toa,MIROC_MIROC6,r1i1p1f1
2034,16.662988281250023,1.3507843,tas_toa,MIROC_MIROC6,r1i1p1f1
2035,16.401513671875023,2.0639343,tas_toa,MIROC_MIROC6,r1i1p1f1
2036,16.508386230468773,2.6060944,tas_toa,MIROC_MIROC6,r1i1p1f1
2037,16.646508789062523,2.2200775,tas_toa,MIROC_MIROC6,r1i1p1f1
2038,16.833581542968773,1.4361267,tas_toa,MIROC_MIROC6,r1i1p1f1
2039,16.675408935546898,1.7214355,tas_toa,MIROC_MIROC6,r1i1p1f1
2040,16.390496826171898,2.6896362,tas_toa,MIROC_MIROC6,r1i1p1f1
2041,16.389031982421898,2.690277,tas_toa,MIROC_MIROC6,r1i1p1f1
2042,16.508752441406273,2.5473022,tas_toa,MIROC_MIROC6,r1i1p1f1
2043,16.840051269531273,2.7009277,tas_toa,MIROC_MIROC6,r1i1p1f1
2044,16.994134521484398,1.2339935,tas_toa,MIROC_MIROC6,r1i1p1f1
2045,16.658868408203148,2.401123,tas_toa,MIROC_MIROC6,r1i1p1f1
2046,16.726342773437523,2.8510132,tas_toa,MIROC_MIROC6,r1i1p1f1
2047,16.853570556640648,2.6005402,tas_toa,MIROC_MIROC6,r1i1p1f1
2048,17.076654052734398,2.004181,tas_toa,MIROC_MIROC6,r1i1p1f1
2049,16.952172851562523,1.2185974,tas_toa,MIROC_MIROC6,r1i1p1f1
2050,16.514337158203148,2.8248901,tas_toa,MIROC_MIROC6,r1i1p1f1
2051,16.555352783203148,3.1162262,tas_toa,MIROC_MIROC6,r1i1p1f1
2052,16.789208984375023,2.865509,tas_toa,MIROC_MIROC6,r1i1p1f1
2053,17.042565917968773,1.6933899,tas_toa,MIROC_MIROC6,r1i1p1f1
2054,16.902978515625023,2.5703583,tas_toa,MIROC_MIROC6,r1i1p1f1
2055,16.973779296875023,2.6405792,tas_toa,MIROC_MIROC6,r1i1p1f1
2056,16.984826660156273,2.5004578,tas_toa,MIROC_MIROC6,r1i1p1f1
2057,17.118280029296898,2.2146606,tas_toa,MIROC_MIROC6,r1i1p1f1
2058,16.955712890625023,2.3270416,tas_toa,MIROC_MIROC6,r1i1p1f1
2059,16.953363037109398,2.5132904,tas_toa,MIROC_MIROC6,r1i1p1f1
2060,17.186395263671898,2.370102,tas_toa,MIROC_MIROC6,r1i1p1f1
2061,17.230920410156273,1.8594513,tas_toa,MIROC_MIROC6,r1i1p1f1
2062,16.845422363281273,2.6709442,tas_toa,MIROC_MIROC6,r1i1p1f1
2063,16.846948242187523,3.1564178,tas_toa,MIROC_MIROC6,r1i1p1f1
2064,17.029290771484398,2.6061249,tas_toa,MIROC_MIROC6,r1i1p1f1
2065,17.220971679687523,2.5816956,tas_toa,MIROC_MIROC6,r1i1p1f1
2066,17.385827636718773,1.812149,tas_toa,MIROC_MIROC6,r1i1p1f1
2067,17.022607421875023,2.2943573,tas_toa,MIROC_MIROC6,r1i1p1f1
2068,17.225244140625023,2.7372894,tas_toa,MIROC_MIROC6,r1i1p1f1
2069,17.270043945312523,2.0526733,tas_toa,MIROC_MIROC6,r1i1p1f1
2070,17.233850097656273,2.5532837,tas_toa,MIROC_MIROC6,r1i1p1f1
2071,17.235345458984398,2.8144073,tas_toa,MIROC_MIROC6,r1i1p1f1
2072,17.469445800781273,2.423462,tas_toa,MIROC_MIROC6,r1i1p1f1
2073,17.427453613281273,1.4104004,tas_toa,MIROC_MIROC6,r1i1p1f1
2074,17.091546630859398,2.829956,tas_toa,MIROC_MIROC6,r1i1p1f1
2075,17.029962158203148,2.8149261,tas_toa,MIROC_MIROC6,r1i1p1f1
2076,17.258050537109398,2.71875,tas_toa,MIROC_MIROC6,r1i1p1f1
2077,17.523248291015648,2.1779175,tas_toa,MIROC_MIROC6,r1i1p1f1
2078,17.306146240234398,2.2432861,tas_toa,MIROC_MIROC6,r1i1p1f1
2079,17.166162109375023,2.7328644,tas_toa,MIROC_MIROC6,r1i1p1f1
2080,17.253381347656273,2.5473938,tas_toa,MIROC_MIROC6,r1i1p1f1
2081,17.330926513671898,2.6253357,tas_toa,MIROC_MIROC6,r1i1p1f1
2082,17.502282714843773,2.276245,tas_toa,MIROC_MIROC6,r1i1p1f1
2083,17.524438476562523,1.309021,tas_toa,MIROC_MIROC6,r1i1p1f1
2084,17.177209472656273,2.9214478,tas_toa,MIROC_MIROC6,r1i1p1f1
2085,17.094750976562523,2.5616455,tas_toa,MIROC_MIROC6,r1i1p1f1
2086,17.282128906250023,3.0035858,tas_toa,MIROC_MIROC6,r1i1p1f1
2087,17.558312988281273,2.5344696,tas_toa,MIROC_MIROC6,r1i1p1f1
2088,17.517022705078148,1.7136078,tas_toa,MIROC_MIROC6,r1i1p1f1
2089,17.228295898437523,2.7368927,tas_toa,MIROC_MIROC6,r1i1p1f1
2090,17.276300048828148,2.967163,tas_toa,MIROC_MIROC6,r1i1p1f1
2091,17.366601562500023,2.7119904,tas_toa,MIROC_MIROC6,r1i1p1f1
2092,17.639550781250023,2.4318085,tas_toa,MIROC_MIROC6,r1i1p1f1
2093,17.734521484375023,1.6122131,tas_toa,MIROC_MIROC6,r1i1p1f1
2094,17.410821533203148,2.1891632,tas_toa,MIROC_MIROC6,r1i1p1f1
2095,17.331994628906273,2.716156,tas_toa,MIROC_MIROC6,r1i1p1f1
2096,17.341485595703148,2.541336,tas_toa,MIROC_MIROC6,r1i1p1f1
2097,17.345971679687523,2.6714172,tas_toa,MIROC_MIROC6,r1i1p1f1
2098,17.446710205078148,2.0419006,tas_toa,MIROC_MIROC6,r1i1p1f1
2099,17.578393554687523,2.9961853,tas_toa,MIROC_MIROC6,r1i1p1f1
2100,17.737542724609398,1.9161377,tas_toa,MIROC_MIROC6,r1i1p1f1
