Year,Surface_Temperature,Run_Type,Model,Simulation
1898,13.523583984375023,tas_toa,CCCma_CanESM5,r6i1p1f1
1899,13.567254638671898,tas_toa,CCCma_CanESM5,r6i1p1f1
1900,13.477868652343773,tas_toa,CCCma_CanESM5,r6i1p1f1
1901,13.378198242187523,tas_toa,CCCma_CanESM5,r6i1p1f1
1902,13.453820800781273,tas_toa,CCCma_CanESM5,r6i1p1f1
1903,13.375299072265648,tas_toa,CCCma_CanESM5,r6i1p1f1
1904,13.422082519531273,tas_toa,CCCma_CanESM5,r6i1p1f1
1905,13.467340087890648,tas_toa,CCCma_CanESM5,r6i1p1f1
1906,13.501885986328148,tas_toa,CCCma_CanESM5,r6i1p1f1
1907,13.649285888671898,tas_toa,CCCma_CanESM5,r6i1p1f1
1908,13.635034179687523,tas_toa,CCCma_CanESM5,r6i1p1f1
1909,13.561364746093773,tas_toa,CCCma_CanESM5,r6i1p1f1
1910,13.521081542968773,tas_toa,CCCma_CanESM5,r6i1p1f1
1911,13.578698730468773,tas_toa,CCCma_CanESM5,r6i1p1f1
1912,13.443475341796898,tas_toa,CCCma_CanESM5,r6i1p1f1
1913,13.443994140625023,tas_toa,CCCma_CanESM5,r6i1p1f1
1914,13.455285644531273,tas_toa,CCCma_CanESM5,r6i1p1f1
1915,13.701867675781273,tas_toa,CCCma_CanESM5,r6i1p1f1
1916,13.833001708984398,tas_toa,CCCma_CanESM5,r6i1p1f1
1917,13.578027343750023,tas_toa,CCCma_CanESM5,r6i1p1f1
1918,13.596887207031273,tas_toa,CCCma_CanESM5,r6i1p1f1
1919,13.589013671875023,tas_toa,CCCma_CanESM5,r6i1p1f1
1920,13.720605468750023,tas_toa,CCCma_CanESM5,r6i1p1f1
1921,13.544091796875023,tas_toa,CCCma_CanESM5,r6i1p1f1
1922,13.488488769531273,tas_toa,CCCma_CanESM5,r6i1p1f1
1923,13.603570556640648,tas_toa,CCCma_CanESM5,r6i1p1f1
1924,13.668450927734398,tas_toa,CCCma_CanESM5,r6i1p1f1
1925,13.702569580078148,tas_toa,CCCma_CanESM5,r6i1p1f1
1926,13.718896484375023,tas_toa,CCCma_CanESM5,r6i1p1f1
1927,13.800378417968773,tas_toa,CCCma_CanESM5,r6i1p1f1
1928,13.829309082031273,tas_toa,CCCma_CanESM5,r6i1p1f1
1929,13.788415527343773,tas_toa,CCCma_CanESM5,r6i1p1f1
1930,13.612817382812523,tas_toa,CCCma_CanESM5,r6i1p1f1
1931,13.804284667968773,tas_toa,CCCma_CanESM5,r6i1p1f1
1932,13.903192138671898,tas_toa,CCCma_CanESM5,r6i1p1f1
1933,13.876062011718773,tas_toa,CCCma_CanESM5,r6i1p1f1
1934,13.815148925781273,tas_toa,CCCma_CanESM5,r6i1p1f1
1935,13.696771240234398,tas_toa,CCCma_CanESM5,r6i1p1f1
1936,13.626519775390648,tas_toa,CCCma_CanESM5,r6i1p1f1
1937,13.719476318359398,tas_toa,CCCma_CanESM5,r6i1p1f1
1938,13.692102050781273,tas_toa,CCCma_CanESM5,r6i1p1f1
1939,13.759667968750023,tas_toa,CCCma_CanESM5,r6i1p1f1
1940,13.817926025390648,tas_toa,CCCma_CanESM5,r6i1p1f1
1941,13.800775146484398,tas_toa,CCCma_CanESM5,r6i1p1f1
1942,13.697930908203148,tas_toa,CCCma_CanESM5,r6i1p1f1
1943,13.725152587890648,tas_toa,CCCma_CanESM5,r6i1p1f1
1944,13.714532470703148,tas_toa,CCCma_CanESM5,r6i1p1f1
1945,13.888360595703148,tas_toa,CCCma_CanESM5,r6i1p1f1
1946,13.934350585937523,tas_toa,CCCma_CanESM5,r6i1p1f1
1947,13.701745605468773,tas_toa,CCCma_CanESM5,r6i1p1f1
1948,13.659204101562523,tas_toa,CCCma_CanESM5,r6i1p1f1
1949,13.847955322265648,tas_toa,CCCma_CanESM5,r6i1p1f1
1950,13.812738037109398,tas_toa,CCCma_CanESM5,r6i1p1f1
1951,13.748162841796898,tas_toa,CCCma_CanESM5,r6i1p1f1
1952,13.709588623046898,tas_toa,CCCma_CanESM5,r6i1p1f1
1953,13.605371093750023,tas_toa,CCCma_CanESM5,r6i1p1f1
1954,13.535882568359398,tas_toa,CCCma_CanESM5,r6i1p1f1
1955,13.603753662109398,tas_toa,CCCma_CanESM5,r6i1p1f1
1956,13.679559326171898,tas_toa,CCCma_CanESM5,r6i1p1f1
1957,13.897729492187523,tas_toa,CCCma_CanESM5,r6i1p1f1
1958,13.864739990234398,tas_toa,CCCma_CanESM5,r6i1p1f1
1959,13.702966308593773,tas_toa,CCCma_CanESM5,r6i1p1f1
1960,13.690759277343773,tas_toa,CCCma_CanESM5,r6i1p1f1
1961,13.778039550781273,tas_toa,CCCma_CanESM5,r6i1p1f1
1962,13.836877441406273,tas_toa,CCCma_CanESM5,r6i1p1f1
1963,13.702203369140648,tas_toa,CCCma_CanESM5,r6i1p1f1
1964,13.515893554687523,tas_toa,CCCma_CanESM5,r6i1p1f1
1965,13.339410400390648,tas_toa,CCCma_CanESM5,r6i1p1f1
1966,13.459283447265648,tas_toa,CCCma_CanESM5,r6i1p1f1
1967,13.548120117187523,tas_toa,CCCma_CanESM5,r6i1p1f1
1968,13.701867675781273,tas_toa,CCCma_CanESM5,r6i1p1f1
1969,13.669122314453148,tas_toa,CCCma_CanESM5,r6i1p1f1
1970,13.658074951171898,tas_toa,CCCma_CanESM5,r6i1p1f1
1971,13.631555175781273,tas_toa,CCCma_CanESM5,r6i1p1f1
1972,13.770227050781273,tas_toa,CCCma_CanESM5,r6i1p1f1
1973,13.870263671875023,tas_toa,CCCma_CanESM5,r6i1p1f1
1974,13.860925292968773,tas_toa,CCCma_CanESM5,r6i1p1f1
1975,13.943017578125023,tas_toa,CCCma_CanESM5,r6i1p1f1
1976,13.894494628906273,tas_toa,CCCma_CanESM5,r6i1p1f1
1977,13.858392333984398,tas_toa,CCCma_CanESM5,r6i1p1f1
1978,13.966790771484398,tas_toa,CCCma_CanESM5,r6i1p1f1
1979,13.927636718750023,tas_toa,CCCma_CanESM5,r6i1p1f1
1980,14.074426269531273,tas_toa,CCCma_CanESM5,r6i1p1f1
1981,14.252893066406273,tas_toa,CCCma_CanESM5,r6i1p1f1
1982,14.214654541015648,tas_toa,CCCma_CanESM5,r6i1p1f1
1983,13.978692626953148,tas_toa,CCCma_CanESM5,r6i1p1f1
1984,13.959771728515648,tas_toa,CCCma_CanESM5,r6i1p1f1
1985,14.088861083984398,tas_toa,CCCma_CanESM5,r6i1p1f1
1986,14.194360351562523,tas_toa,CCCma_CanESM5,r6i1p1f1
1987,14.519952392578148,tas_toa,CCCma_CanESM5,r6i1p1f1
1988,14.347985839843773,tas_toa,CCCma_CanESM5,r6i1p1f1
1989,14.160058593750023,tas_toa,CCCma_CanESM5,r6i1p1f1
1990,14.250573730468773,tas_toa,CCCma_CanESM5,r6i1p1f1
1991,14.487512207031273,tas_toa,CCCma_CanESM5,r6i1p1f1
1992,14.240350341796898,tas_toa,CCCma_CanESM5,r6i1p1f1
1993,14.123559570312523,tas_toa,CCCma_CanESM5,r6i1p1f1
1994,14.248925781250023,tas_toa,CCCma_CanESM5,r6i1p1f1
1995,14.314508056640648,tas_toa,CCCma_CanESM5,r6i1p1f1
1996,14.362695312500023,tas_toa,CCCma_CanESM5,r6i1p1f1
1997,14.296746826171898,tas_toa,CCCma_CanESM5,r6i1p1f1
1998,14.470544433593773,tas_toa,CCCma_CanESM5,r6i1p1f1
1999,14.584161376953148,tas_toa,CCCma_CanESM5,r6i1p1f1
2000,14.516992187500023,tas_toa,CCCma_CanESM5,r6i1p1f1
2001,14.702447509765648,tas_toa,CCCma_CanESM5,r6i1p1f1
2002,14.716882324218773,tas_toa,CCCma_CanESM5,r6i1p1f1
2003,14.738122558593773,tas_toa,CCCma_CanESM5,r6i1p1f1
2004,14.864465332031273,tas_toa,CCCma_CanESM5,r6i1p1f1
2005,14.984063720703148,tas_toa,CCCma_CanESM5,r6i1p1f1
2006,14.724450683593773,tas_toa,CCCma_CanESM5,r6i1p1f1
2007,14.775415039062523,tas_toa,CCCma_CanESM5,r6i1p1f1
2008,14.787622070312523,tas_toa,CCCma_CanESM5,r6i1p1f1
2009,14.943750000000023,tas_toa,CCCma_CanESM5,r6i1p1f1
2010,14.929132080078148,tas_toa,CCCma_CanESM5,r6i1p1f1
2011,15.027886962890648,tas_toa,CCCma_CanESM5,r6i1p1f1
2012,15.149835205078148,tas_toa,CCCma_CanESM5,r6i1p1f1
2013,14.949853515625023,tas_toa,CCCma_CanESM5,r6i1p1f1
2014,15.057763671875023,tas_toa,CCCma_CanESM5,r6i1p1f1
2015,15.366632080078148,tas_toa,CCCma_CanESM5,r6i1p1f1
2016,15.204431152343773,tas_toa,CCCma_CanESM5,r6i1p1f1
2017,15.265344238281273,tas_toa,CCCma_CanESM5,r6i1p1f1
2018,15.293725585937523,tas_toa,CCCma_CanESM5,r6i1p1f1
2019,15.308221435546898,tas_toa,CCCma_CanESM5,r6i1p1f1
2020,15.436151123046898,tas_toa,CCCma_CanESM5,r6i1p1f1
2021,15.452478027343773,tas_toa,CCCma_CanESM5,r6i1p1f1
2022,15.463494873046898,tas_toa,CCCma_CanESM5,r6i1p1f1
2023,15.511376953125023,tas_toa,CCCma_CanESM5,r6i1p1f1
2024,15.545831298828148,tas_toa,CCCma_CanESM5,r6i1p1f1
2025,15.667260742187523,tas_toa,CCCma_CanESM5,r6i1p1f1
2026,15.728662109375023,tas_toa,CCCma_CanESM5,r6i1p1f1
2027,15.711358642578148,tas_toa,CCCma_CanESM5,r6i1p1f1
2028,15.799493408203148,tas_toa,CCCma_CanESM5,r6i1p1f1
2029,15.855737304687523,tas_toa,CCCma_CanESM5,r6i1p1f1
2030,15.818109130859398,tas_toa,CCCma_CanESM5,r6i1p1f1
2031,15.833001708984398,tas_toa,CCCma_CanESM5,r6i1p1f1
2032,15.740045166015648,tas_toa,CCCma_CanESM5,r6i1p1f1
2033,15.886254882812523,tas_toa,CCCma_CanESM5,r6i1p1f1
2034,16.058557128906273,tas_toa,CCCma_CanESM5,r6i1p1f1
2035,16.264184570312523,tas_toa,CCCma_CanESM5,r6i1p1f1
2036,16.038751220703148,tas_toa,CCCma_CanESM5,r6i1p1f1
2037,15.945886230468773,tas_toa,CCCma_CanESM5,r6i1p1f1
2038,16.097314453125023,tas_toa,CCCma_CanESM5,r6i1p1f1
2039,16.330651855468773,tas_toa,CCCma_CanESM5,r6i1p1f1
2040,16.335992431640648,tas_toa,CCCma_CanESM5,r6i1p1f1
2041,16.332574462890648,tas_toa,CCCma_CanESM5,r6i1p1f1
2042,16.353387451171898,tas_toa,CCCma_CanESM5,r6i1p1f1
2043,16.350915527343773,tas_toa,CCCma_CanESM5,r6i1p1f1
2044,16.330529785156273,tas_toa,CCCma_CanESM5,r6i1p1f1
2045,16.249902343750023,tas_toa,CCCma_CanESM5,r6i1p1f1
2046,16.478631591796898,tas_toa,CCCma_CanESM5,r6i1p1f1
2047,16.785150146484398,tas_toa,CCCma_CanESM5,r6i1p1f1
2048,16.691430664062523,tas_toa,CCCma_CanESM5,r6i1p1f1
2049,16.486077880859398,tas_toa,CCCma_CanESM5,r6i1p1f1
2050,16.510400390625023,tas_toa,CCCma_CanESM5,r6i1p1f1
2051,16.517541503906273,tas_toa,CCCma_CanESM5,r6i1p1f1
2052,16.461846923828148,tas_toa,CCCma_CanESM5,r6i1p1f1
2053,16.644830322265648,tas_toa,CCCma_CanESM5,r6i1p1f1
2054,16.693780517578148,tas_toa,CCCma_CanESM5,r6i1p1f1
2055,16.784204101562523,tas_toa,CCCma_CanESM5,r6i1p1f1
2056,16.973229980468773,tas_toa,CCCma_CanESM5,r6i1p1f1
2057,16.957910156250023,tas_toa,CCCma_CanESM5,r6i1p1f1
2058,16.969873046875023,tas_toa,CCCma_CanESM5,r6i1p1f1
2059,17.031457519531273,tas_toa,CCCma_CanESM5,r6i1p1f1
2060,17.002770996093773,tas_toa,CCCma_CanESM5,r6i1p1f1
2061,17.186608886718773,tas_toa,CCCma_CanESM5,r6i1p1f1
2062,17.058831787109398,tas_toa,CCCma_CanESM5,r6i1p1f1
2063,16.856652832031273,tas_toa,CCCma_CanESM5,r6i1p1f1
2064,16.892449951171898,tas_toa,CCCma_CanESM5,r6i1p1f1
2065,17.068292236328148,tas_toa,CCCma_CanESM5,r6i1p1f1
2066,17.212823486328148,tas_toa,CCCma_CanESM5,r6i1p1f1
2067,17.393487548828148,tas_toa,CCCma_CanESM5,r6i1p1f1
2068,17.162164306640648,tas_toa,CCCma_CanESM5,r6i1p1f1
2069,17.199395751953148,tas_toa,CCCma_CanESM5,r6i1p1f1
2070,17.125268554687523,tas_toa,CCCma_CanESM5,r6i1p1f1
2071,17.155297851562523,tas_toa,CCCma_CanESM5,r6i1p1f1
2072,17.324029541015648,tas_toa,CCCma_CanESM5,r6i1p1f1
2073,17.397058105468773,tas_toa,CCCma_CanESM5,r6i1p1f1
2074,17.176721191406273,tas_toa,CCCma_CanESM5,r6i1p1f1
2075,17.272058105468773,tas_toa,CCCma_CanESM5,r6i1p1f1
2076,17.441308593750023,tas_toa,CCCma_CanESM5,r6i1p1f1
2077,17.487268066406273,tas_toa,CCCma_CanESM5,r6i1p1f1
2078,17.324243164062523,tas_toa,CCCma_CanESM5,r6i1p1f1
2079,17.361444091796898,tas_toa,CCCma_CanESM5,r6i1p1f1
2080,17.530084228515648,tas_toa,CCCma_CanESM5,r6i1p1f1
2081,17.565393066406273,tas_toa,CCCma_CanESM5,r6i1p1f1
2082,17.508111572265648,tas_toa,CCCma_CanESM5,r6i1p1f1
2083,17.606500244140648,tas_toa,CCCma_CanESM5,r6i1p1f1
2084,17.609277343750023,tas_toa,CCCma_CanESM5,r6i1p1f1
2085,17.510552978515648,tas_toa,CCCma_CanESM5,r6i1p1f1
2086,17.579461669921898,tas_toa,CCCma_CanESM5,r6i1p1f1
2087,17.576837158203148,tas_toa,CCCma_CanESM5,r6i1p1f1
2088,17.592370605468773,tas_toa,CCCma_CanESM5,r6i1p1f1
2089,17.749444580078148,tas_toa,CCCma_CanESM5,r6i1p1f1
2090,17.544152832031273,tas_toa,CCCma_CanESM5,r6i1p1f1
2091,17.663354492187523,tas_toa,CCCma_CanESM5,r6i1p1f1
2092,17.653497314453148,tas_toa,CCCma_CanESM5,r6i1p1f1
2093,17.774224853515648,tas_toa,CCCma_CanESM5,r6i1p1f1
2094,17.826593017578148,tas_toa,CCCma_CanESM5,r6i1p1f1
2095,17.770440673828148,tas_toa,CCCma_CanESM5,r6i1p1f1
2096,17.803460693359398,tas_toa,CCCma_CanESM5,r6i1p1f1
2097,17.787103271484398,tas_toa,CCCma_CanESM5,r6i1p1f1
2098,17.774774169921898,tas_toa,CCCma_CanESM5,r6i1p1f1
2099,18.008935546875023,tas_toa,CCCma_CanESM5,r6i1p1f1
2100,17.824151611328148,tas_toa,CCCma_CanESM5,r6i1p1f1
