Year,Surface_Temperature,Run_Type,Model,Simulation
1962,13.568841552734398,tas_toa,CCCma_CanESM5,r11i1p2f1
1963,13.595819091796898,tas_toa,CCCma_CanESM5,r11i1p2f1
1964,13.536157226562523,tas_toa,CCCma_CanESM5,r11i1p2f1
1965,13.490869140625023,tas_toa,CCCma_CanESM5,r11i1p2f1
1966,13.295617675781273,tas_toa,CCCma_CanESM5,r11i1p2f1
1967,13.421777343750023,tas_toa,CCCma_CanESM5,r11i1p2f1
1968,13.475091552734398,tas_toa,CCCma_CanESM5,r11i1p2f1
1969,13.348718261718773,tas_toa,CCCma_CanESM5,r11i1p2f1
1970,13.413171386718773,tas_toa,CCCma_CanESM5,r11i1p2f1
1971,13.467553710937523,tas_toa,CCCma_CanESM5,r11i1p2f1
1972,13.507745361328148,tas_toa,CCCma_CanESM5,r11i1p2f1
1973,13.528100585937523,tas_toa,CCCma_CanESM5,r11i1p2f1
1974,13.529107666015648,tas_toa,CCCma_CanESM5,r11i1p2f1
1975,13.444299316406273,tas_toa,CCCma_CanESM5,r11i1p2f1
1976,13.422753906250023,tas_toa,CCCma_CanESM5,r11i1p2f1
1977,13.553002929687523,tas_toa,CCCma_CanESM5,r11i1p2f1
1978,13.558740234375023,tas_toa,CCCma_CanESM5,r11i1p2f1
1979,13.716638183593773,tas_toa,CCCma_CanESM5,r11i1p2f1
1980,13.715295410156273,tas_toa,CCCma_CanESM5,r11i1p2f1
1981,13.935784912109398,tas_toa,CCCma_CanESM5,r11i1p2f1
1982,13.904748535156273,tas_toa,CCCma_CanESM5,r11i1p2f1
1983,13.715783691406273,tas_toa,CCCma_CanESM5,r11i1p2f1
1984,13.916192626953148,tas_toa,CCCma_CanESM5,r11i1p2f1
1985,13.873010253906273,tas_toa,CCCma_CanESM5,r11i1p2f1
1986,13.902795410156273,tas_toa,CCCma_CanESM5,r11i1p2f1
1987,13.805352783203148,tas_toa,CCCma_CanESM5,r11i1p2f1
1988,13.839379882812523,tas_toa,CCCma_CanESM5,r11i1p2f1
1989,13.932519531250023,tas_toa,CCCma_CanESM5,r11i1p2f1
1990,14.040307617187523,tas_toa,CCCma_CanESM5,r11i1p2f1
1991,14.088769531250023,tas_toa,CCCma_CanESM5,r11i1p2f1
1992,14.118005371093773,tas_toa,CCCma_CanESM5,r11i1p2f1
1993,14.120812988281273,tas_toa,CCCma_CanESM5,r11i1p2f1
1994,14.117181396484398,tas_toa,CCCma_CanESM5,r11i1p2f1
1995,14.105920410156273,tas_toa,CCCma_CanESM5,r11i1p2f1
1996,14.204309082031273,tas_toa,CCCma_CanESM5,r11i1p2f1
1997,14.252343750000023,tas_toa,CCCma_CanESM5,r11i1p2f1
1998,14.563073730468773,tas_toa,CCCma_CanESM5,r11i1p2f1
1999,14.600762939453148,tas_toa,CCCma_CanESM5,r11i1p2f1
2000,14.510186767578148,tas_toa,CCCma_CanESM5,r11i1p2f1
2001,14.551629638671898,tas_toa,CCCma_CanESM5,r11i1p2f1
2002,14.757775878906273,tas_toa,CCCma_CanESM5,r11i1p2f1
2003,14.610589599609398,tas_toa,CCCma_CanESM5,r11i1p2f1
2004,14.839379882812523,tas_toa,CCCma_CanESM5,r11i1p2f1
2005,15.054498291015648,tas_toa,CCCma_CanESM5,r11i1p2f1
2006,15.007470703125023,tas_toa,CCCma_CanESM5,r11i1p2f1
2007,14.672265625000023,tas_toa,CCCma_CanESM5,r11i1p2f1
2008,14.873803710937523,tas_toa,CCCma_CanESM5,r11i1p2f1
2009,14.957849121093773,tas_toa,CCCma_CanESM5,r11i1p2f1
2010,15.066247558593773,tas_toa,CCCma_CanESM5,r11i1p2f1
2011,15.105432128906273,tas_toa,CCCma_CanESM5,r11i1p2f1
2012,15.098565673828148,tas_toa,CCCma_CanESM5,r11i1p2f1
2013,15.188439941406273,tas_toa,CCCma_CanESM5,r11i1p2f1
2014,15.149285888671898,tas_toa,CCCma_CanESM5,r11i1p2f1
2015,15.211145019531273,tas_toa,CCCma_CanESM5,r11i1p2f1
2016,15.274041748046898,tas_toa,CCCma_CanESM5,r11i1p2f1
2017,15.363641357421898,tas_toa,CCCma_CanESM5,r11i1p2f1
2018,15.317864990234398,tas_toa,CCCma_CanESM5,r11i1p2f1
2019,15.203546142578148,tas_toa,CCCma_CanESM5,r11i1p2f1
2020,15.243005371093773,tas_toa,CCCma_CanESM5,r11i1p2f1
2021,15.358422851562523,tas_toa,CCCma_CanESM5,r11i1p2f1
2022,15.346185302734398,tas_toa,CCCma_CanESM5,r11i1p2f1
2023,15.491326904296898,tas_toa,CCCma_CanESM5,r11i1p2f1
2024,15.554559326171898,tas_toa,CCCma_CanESM5,r11i1p2f1
2025,15.483178710937523,tas_toa,CCCma_CanESM5,r11i1p2f1
2026,15.410607910156273,tas_toa,CCCma_CanESM5,r11i1p2f1
2027,15.484613037109398,tas_toa,CCCma_CanESM5,r11i1p2f1
2028,15.710656738281273,tas_toa,CCCma_CanESM5,r11i1p2f1
2029,15.785150146484398,tas_toa,CCCma_CanESM5,r11i1p2f1
2030,15.817803955078148,tas_toa,CCCma_CanESM5,r11i1p2f1
2031,15.752709960937523,tas_toa,CCCma_CanESM5,r11i1p2f1
2032,15.760369873046898,tas_toa,CCCma_CanESM5,r11i1p2f1
2033,15.882623291015648,tas_toa,CCCma_CanESM5,r11i1p2f1
2034,15.799829101562523,tas_toa,CCCma_CanESM5,r11i1p2f1
2035,15.910546875000023,tas_toa,CCCma_CanESM5,r11i1p2f1
2036,15.868005371093773,tas_toa,CCCma_CanESM5,r11i1p2f1
2037,15.944909667968773,tas_toa,CCCma_CanESM5,r11i1p2f1
2038,16.037286376953148,tas_toa,CCCma_CanESM5,r11i1p2f1
2039,16.147698974609398,tas_toa,CCCma_CanESM5,r11i1p2f1
2040,16.081811523437523,tas_toa,CCCma_CanESM5,r11i1p2f1
2041,16.068811035156273,tas_toa,CCCma_CanESM5,r11i1p2f1
2042,16.063348388671898,tas_toa,CCCma_CanESM5,r11i1p2f1
2043,16.225854492187523,tas_toa,CCCma_CanESM5,r11i1p2f1
2044,16.112481689453148,tas_toa,CCCma_CanESM5,r11i1p2f1
2045,16.252770996093773,tas_toa,CCCma_CanESM5,r11i1p2f1
2046,16.215631103515648,tas_toa,CCCma_CanESM5,r11i1p2f1
2047,16.346795654296898,tas_toa,CCCma_CanESM5,r11i1p2f1
2048,16.343347167968773,tas_toa,CCCma_CanESM5,r11i1p2f1
2049,16.318505859375023,tas_toa,CCCma_CanESM5,r11i1p2f1
2050,16.399835205078148,tas_toa,CCCma_CanESM5,r11i1p2f1
2051,16.405236816406273,tas_toa,CCCma_CanESM5,r11i1p2f1
2052,16.465997314453148,tas_toa,CCCma_CanESM5,r11i1p2f1
2053,16.545007324218773,tas_toa,CCCma_CanESM5,r11i1p2f1
2054,16.536157226562523,tas_toa,CCCma_CanESM5,r11i1p2f1
2055,16.757745361328148,tas_toa,CCCma_CanESM5,r11i1p2f1
2056,16.936975097656273,tas_toa,CCCma_CanESM5,r11i1p2f1
2057,16.756738281250023,tas_toa,CCCma_CanESM5,r11i1p2f1
2058,16.643609619140648,tas_toa,CCCma_CanESM5,r11i1p2f1
2059,16.577355957031273,tas_toa,CCCma_CanESM5,r11i1p2f1
2060,16.867333984375023,tas_toa,CCCma_CanESM5,r11i1p2f1
2061,16.889947509765648,tas_toa,CCCma_CanESM5,r11i1p2f1
2062,16.713159179687523,tas_toa,CCCma_CanESM5,r11i1p2f1
2063,16.799523925781273,tas_toa,CCCma_CanESM5,r11i1p2f1
2064,16.915063476562523,tas_toa,CCCma_CanESM5,r11i1p2f1
2065,16.861840820312523,tas_toa,CCCma_CanESM5,r11i1p2f1
2066,16.965509033203148,tas_toa,CCCma_CanESM5,r11i1p2f1
2067,16.991998291015648,tas_toa,CCCma_CanESM5,r11i1p2f1
2068,17.199670410156273,tas_toa,CCCma_CanESM5,r11i1p2f1
2069,17.300988769531273,tas_toa,CCCma_CanESM5,r11i1p2f1
2070,17.248254394531273,tas_toa,CCCma_CanESM5,r11i1p2f1
2071,17.092797851562523,tas_toa,CCCma_CanESM5,r11i1p2f1
2072,17.126824951171898,tas_toa,CCCma_CanESM5,r11i1p2f1
2073,17.253564453125023,tas_toa,CCCma_CanESM5,r11i1p2f1
2074,17.222406005859398,tas_toa,CCCma_CanESM5,r11i1p2f1
2075,17.187768554687523,tas_toa,CCCma_CanESM5,r11i1p2f1
2076,17.280450439453148,tas_toa,CCCma_CanESM5,r11i1p2f1
2077,17.233728027343773,tas_toa,CCCma_CanESM5,r11i1p2f1
2078,17.264245605468773,tas_toa,CCCma_CanESM5,r11i1p2f1
2079,17.470880126953148,tas_toa,CCCma_CanESM5,r11i1p2f1
2080,17.306146240234398,tas_toa,CCCma_CanESM5,r11i1p2f1
2081,17.198022460937523,tas_toa,CCCma_CanESM5,r11i1p2f1
2082,17.397607421875023,tas_toa,CCCma_CanESM5,r11i1p2f1
2083,17.528039550781273,tas_toa,CCCma_CanESM5,r11i1p2f1
2084,17.733148193359398,tas_toa,CCCma_CanESM5,r11i1p2f1
2085,17.516931152343773,tas_toa,CCCma_CanESM5,r11i1p2f1
2086,17.268487548828148,tas_toa,CCCma_CanESM5,r11i1p2f1
2087,17.465112304687523,tas_toa,CCCma_CanESM5,r11i1p2f1
2088,17.525476074218773,tas_toa,CCCma_CanESM5,r11i1p2f1
2089,17.477410888671898,tas_toa,CCCma_CanESM5,r11i1p2f1
2090,17.458093261718773,tas_toa,CCCma_CanESM5,r11i1p2f1
2091,17.581994628906273,tas_toa,CCCma_CanESM5,r11i1p2f1
2092,17.682611083984398,tas_toa,CCCma_CanESM5,r11i1p2f1
2093,17.744958496093773,tas_toa,CCCma_CanESM5,r11i1p2f1
2094,17.579248046875023,tas_toa,CCCma_CanESM5,r11i1p2f1
2095,17.529168701171898,tas_toa,CCCma_CanESM5,r11i1p2f1
2096,17.671807861328148,tas_toa,CCCma_CanESM5,r11i1p2f1
2097,17.681146240234398,tas_toa,CCCma_CanESM5,r11i1p2f1
2098,17.797479248046898,tas_toa,CCCma_CanESM5,r11i1p2f1
2099,17.672692871093773,tas_toa,CCCma_CanESM5,r11i1p2f1
2100,17.580804443359398,tas_toa,CCCma_CanESM5,r11i1p2f1
