Year,Surface_Temperature,Run_Type,Model,Simulation
1896,14.101861572265648,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1897,13.919274902343773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1898,14.110070800781273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1899,14.182305908203148,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1900,13.989923095703148,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1901,13.974145507812523,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1902,13.997247314453148,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1903,13.821923828125023,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1904,13.654748535156273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1905,13.744744873046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1906,13.892510986328148,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1907,13.838677978515648,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1908,13.944543457031273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1909,13.857019042968773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1910,13.865655517578148,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1911,14.094445800781273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1912,13.995416259765648,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1913,13.708001708984398,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1914,13.808160400390648,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1915,13.952691650390648,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1916,14.008508300781273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1917,13.990777587890648,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1918,14.187066650390648,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1919,14.150201416015648,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1920,14.088159179687523,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1921,14.131433105468773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1922,14.068627929687523,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1923,14.116448974609398,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1924,14.287316894531273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1925,14.220361328125023,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1926,14.213769531250023,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1927,14.278039550781273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1928,14.179772949218773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1929,14.078729248046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1930,14.023645019531273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1931,14.195520019531273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1932,14.261682128906273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1933,14.289758300781273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1934,14.339349365234398,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1935,14.278955078125023,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1936,14.252038574218773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1937,14.213433837890648,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1938,14.100579833984398,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1939,14.204217529296898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1940,14.307397460937523,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1941,14.496942138671898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1942,14.138513183593773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1943,14.148736572265648,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1944,14.154565429687523,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1945,14.230645751953148,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1946,14.158715820312523,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1947,14.096856689453148,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1948,14.368981933593773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1949,14.367883300781273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1950,14.263879394531273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1951,14.221795654296898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1952,14.241662597656273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1953,14.245690917968773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1954,14.020959472656273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1955,14.169976806640648,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1956,14.290185546875023,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1957,14.209375000000023,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1958,14.104699707031273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1959,14.265161132812523,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1960,14.341149902343773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1961,14.185327148437523,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1962,14.185021972656273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1963,13.783074951171898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1964,13.832055664062523,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1965,13.982568359375023,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1966,13.852899169921898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1967,13.962548828125023,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1968,13.983056640625023,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1969,14.071862792968773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1970,13.895410156250023,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1971,13.802270507812523,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1972,14.006372070312523,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1973,14.128594970703148,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1974,14.140252685546898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1975,13.923944091796898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1976,13.951074218750023,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1977,13.954949951171898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1978,13.967065429687523,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1979,13.995996093750023,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1980,14.081933593750023,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1981,14.058526611328148,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1982,13.789758300781273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1983,13.732598876953148,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1984,13.821740722656273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1985,13.843469238281273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1986,13.902276611328148,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1987,13.993005371093773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1988,14.075769042968773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1989,14.114923095703148,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1990,14.301995849609398,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1991,14.256311035156273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1992,13.935693359375023,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1993,13.935113525390648,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1994,13.978326416015648,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1995,14.159478759765648,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1996,14.260217285156273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1997,14.180291748046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1998,14.244927978515648,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
1999,14.301538085937523,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2000,14.300622558593773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2001,14.606683349609398,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2002,14.501306152343773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2003,14.535363769531273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2004,14.517205810546898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2005,14.493524169921898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2006,14.632287597656273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2007,14.573358154296898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2008,14.449548339843773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2009,14.479272460937523,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2010,14.507073974609398,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2011,14.861260986328148,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2012,14.812432861328148,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2013,14.540063476562523,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2014,14.720635986328148,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2015,14.853662109375023,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2016,14.929742431640648,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2017,14.949121093750023,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2018,14.966210937500023,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2019,15.054925537109398,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2020,14.999505615234398,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2021,15.009240722656273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2022,15.101678466796898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2023,15.105706787109398,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2024,15.208581542968773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2025,15.230828857421898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2026,15.343591308593773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2027,15.383660888671898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2028,15.518334960937523,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2029,15.239831542968773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2030,15.295373535156273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2031,15.552331542968773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2032,15.733758544921898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2033,15.815545654296898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2034,15.887048339843773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2035,15.703668212890648,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2036,15.748651123046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2037,15.760095214843773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2038,15.847558593750023,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2039,16.045281982421898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2040,16.096276855468773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2041,16.059960937500023,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2042,16.129663085937523,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2043,16.281030273437523,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2044,16.045861816406273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2045,16.016839599609398,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2046,16.135339355468773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2047,16.238549804687523,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2048,16.381738281250023,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2049,16.491357421875023,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2050,16.461083984375023,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2051,16.278985595703148,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2052,16.423638916015648,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2053,16.576745605468773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2054,16.311730957031273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2055,16.325524902343773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2056,16.613153076171898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2057,16.656091308593773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2058,16.537713623046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2059,16.380944824218773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2060,16.685723876953148,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2061,16.782708740234398,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2062,16.627313232421898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2063,16.796411132812523,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2064,16.694909667968773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2065,16.454553222656273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2066,16.510522460937523,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2067,16.827478027343773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2068,16.817132568359398,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2069,16.635766601562523,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2070,16.743615722656273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2071,16.781793212890648,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2072,16.805169677734398,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2073,16.662255859375023,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2074,16.633172607421898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2075,16.862176513671898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2076,16.985925292968773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2077,16.835198974609398,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2078,16.866510009765648,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2079,17.084588623046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2080,16.876397705078148,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2081,16.932550048828148,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2082,16.993646240234398,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2083,17.091973876953148,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2084,17.277307128906273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2085,17.176049804687523,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2086,17.225823974609398,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2087,17.408258056640648,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2088,17.115960693359398,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2089,17.149560546875023,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2090,17.388024902343773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2091,17.335137939453148,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2092,17.089929199218773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2093,17.287866210937523,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2094,17.491906738281273,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2095,17.332299804687523,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2096,17.312585449218773,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2097,17.619989013671898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2098,17.559075927734398,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2099,17.267694091796898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
2100,17.371697998046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r19i1p1f1
