Year,Surface_Temperature,Run_Type,Model,Simulation
1925,13.643212890625023,tas_toa,CCCma_CanESM5,r4i1p1f1
1926,13.678216552734398,tas_toa,CCCma_CanESM5,r4i1p1f1
1927,13.648431396484398,tas_toa,CCCma_CanESM5,r4i1p1f1
1928,13.671655273437523,tas_toa,CCCma_CanESM5,r4i1p1f1
1929,13.818841552734398,tas_toa,CCCma_CanESM5,r4i1p1f1
1930,13.649224853515648,tas_toa,CCCma_CanESM5,r4i1p1f1
1931,13.654046630859398,tas_toa,CCCma_CanESM5,r4i1p1f1
1932,13.803033447265648,tas_toa,CCCma_CanESM5,r4i1p1f1
1933,13.752801513671898,tas_toa,CCCma_CanESM5,r4i1p1f1
1934,13.579736328125023,tas_toa,CCCma_CanESM5,r4i1p1f1
1935,13.625573730468773,tas_toa,CCCma_CanESM5,r4i1p1f1
1936,13.711328125000023,tas_toa,CCCma_CanESM5,r4i1p1f1
1937,13.781945800781273,tas_toa,CCCma_CanESM5,r4i1p1f1
1938,13.798089599609398,tas_toa,CCCma_CanESM5,r4i1p1f1
1939,13.869165039062523,tas_toa,CCCma_CanESM5,r4i1p1f1
1940,13.794305419921898,tas_toa,CCCma_CanESM5,r4i1p1f1
1941,13.860498046875023,tas_toa,CCCma_CanESM5,r4i1p1f1
1942,13.927087402343773,tas_toa,CCCma_CanESM5,r4i1p1f1
1943,13.790185546875023,tas_toa,CCCma_CanESM5,r4i1p1f1
1944,13.791406250000023,tas_toa,CCCma_CanESM5,r4i1p1f1
1945,13.785729980468773,tas_toa,CCCma_CanESM5,r4i1p1f1
1946,14.016656494140648,tas_toa,CCCma_CanESM5,r4i1p1f1
1947,13.890161132812523,tas_toa,CCCma_CanESM5,r4i1p1f1
1948,13.822106933593773,tas_toa,CCCma_CanESM5,r4i1p1f1
1949,13.954431152343773,tas_toa,CCCma_CanESM5,r4i1p1f1
1950,13.924493408203148,tas_toa,CCCma_CanESM5,r4i1p1f1
1951,13.902795410156273,tas_toa,CCCma_CanESM5,r4i1p1f1
1952,13.959191894531273,tas_toa,CCCma_CanESM5,r4i1p1f1
1953,13.796258544921898,tas_toa,CCCma_CanESM5,r4i1p1f1
1954,13.823693847656273,tas_toa,CCCma_CanESM5,r4i1p1f1
1955,13.742364501953148,tas_toa,CCCma_CanESM5,r4i1p1f1
1956,13.890618896484398,tas_toa,CCCma_CanESM5,r4i1p1f1
1957,13.827233886718773,tas_toa,CCCma_CanESM5,r4i1p1f1
1958,13.882989501953148,tas_toa,CCCma_CanESM5,r4i1p1f1
1959,13.954400634765648,tas_toa,CCCma_CanESM5,r4i1p1f1
1960,13.838006591796898,tas_toa,CCCma_CanESM5,r4i1p1f1
1961,13.939324951171898,tas_toa,CCCma_CanESM5,r4i1p1f1
1962,14.047113037109398,tas_toa,CCCma_CanESM5,r4i1p1f1
1963,13.809411621093773,tas_toa,CCCma_CanESM5,r4i1p1f1
1964,13.679101562500023,tas_toa,CCCma_CanESM5,r4i1p1f1
1965,13.630731201171898,tas_toa,CCCma_CanESM5,r4i1p1f1
1966,13.719567871093773,tas_toa,CCCma_CanESM5,r4i1p1f1
1967,13.668176269531273,tas_toa,CCCma_CanESM5,r4i1p1f1
1968,13.636956787109398,tas_toa,CCCma_CanESM5,r4i1p1f1
1969,13.635034179687523,tas_toa,CCCma_CanESM5,r4i1p1f1
1970,13.803277587890648,tas_toa,CCCma_CanESM5,r4i1p1f1
1971,13.737817382812523,tas_toa,CCCma_CanESM5,r4i1p1f1
1972,13.768426513671898,tas_toa,CCCma_CanESM5,r4i1p1f1
1973,13.721459960937523,tas_toa,CCCma_CanESM5,r4i1p1f1
1974,13.675012207031273,tas_toa,CCCma_CanESM5,r4i1p1f1
1975,13.693597412109398,tas_toa,CCCma_CanESM5,r4i1p1f1
1976,13.809533691406273,tas_toa,CCCma_CanESM5,r4i1p1f1
1977,13.886682128906273,tas_toa,CCCma_CanESM5,r4i1p1f1
1978,14.038232421875023,tas_toa,CCCma_CanESM5,r4i1p1f1
1979,14.007958984375023,tas_toa,CCCma_CanESM5,r4i1p1f1
1980,14.021478271484398,tas_toa,CCCma_CanESM5,r4i1p1f1
1981,13.914758300781273,tas_toa,CCCma_CanESM5,r4i1p1f1
1982,13.851739501953148,tas_toa,CCCma_CanESM5,r4i1p1f1
1983,13.707818603515648,tas_toa,CCCma_CanESM5,r4i1p1f1
1984,13.906976318359398,tas_toa,CCCma_CanESM5,r4i1p1f1
1985,14.122888183593773,tas_toa,CCCma_CanESM5,r4i1p1f1
1986,14.292687988281273,tas_toa,CCCma_CanESM5,r4i1p1f1
1987,14.117120361328148,tas_toa,CCCma_CanESM5,r4i1p1f1
1988,14.129235839843773,tas_toa,CCCma_CanESM5,r4i1p1f1
1989,14.228051757812523,tas_toa,CCCma_CanESM5,r4i1p1f1
1990,14.418481445312523,tas_toa,CCCma_CanESM5,r4i1p1f1
1991,14.446557617187523,tas_toa,CCCma_CanESM5,r4i1p1f1
1992,13.956353759765648,tas_toa,CCCma_CanESM5,r4i1p1f1
1993,14.009790039062523,tas_toa,CCCma_CanESM5,r4i1p1f1
1994,14.255029296875023,tas_toa,CCCma_CanESM5,r4i1p1f1
1995,14.307977294921898,tas_toa,CCCma_CanESM5,r4i1p1f1
1996,14.151696777343773,tas_toa,CCCma_CanESM5,r4i1p1f1
1997,14.242150878906273,tas_toa,CCCma_CanESM5,r4i1p1f1
1998,14.494042968750023,tas_toa,CCCma_CanESM5,r4i1p1f1
1999,14.682031250000023,tas_toa,CCCma_CanESM5,r4i1p1f1
2000,14.636468505859398,tas_toa,CCCma_CanESM5,r4i1p1f1
2001,14.702935791015648,tas_toa,CCCma_CanESM5,r4i1p1f1
2002,14.911676025390648,tas_toa,CCCma_CanESM5,r4i1p1f1
2003,14.829125976562523,tas_toa,CCCma_CanESM5,r4i1p1f1
2004,14.869042968750023,tas_toa,CCCma_CanESM5,r4i1p1f1
2005,14.897607421875023,tas_toa,CCCma_CanESM5,r4i1p1f1
2006,14.977685546875023,tas_toa,CCCma_CanESM5,r4i1p1f1
2007,15.063653564453148,tas_toa,CCCma_CanESM5,r4i1p1f1
2008,15.089776611328148,tas_toa,CCCma_CanESM5,r4i1p1f1
2009,14.962335205078148,tas_toa,CCCma_CanESM5,r4i1p1f1
2010,15.119104003906273,tas_toa,CCCma_CanESM5,r4i1p1f1
2011,15.166131591796898,tas_toa,CCCma_CanESM5,r4i1p1f1
2012,15.298425292968773,tas_toa,CCCma_CanESM5,r4i1p1f1
2013,15.183007812500023,tas_toa,CCCma_CanESM5,r4i1p1f1
2014,15.292565917968773,tas_toa,CCCma_CanESM5,r4i1p1f1
2015,15.581719970703148,tas_toa,CCCma_CanESM5,r4i1p1f1
2016,15.471276855468773,tas_toa,CCCma_CanESM5,r4i1p1f1
2017,15.234246826171898,tas_toa,CCCma_CanESM5,r4i1p1f1
2018,15.451531982421898,tas_toa,CCCma_CanESM5,r4i1p1f1
2019,15.548760986328148,tas_toa,CCCma_CanESM5,r4i1p1f1
2020,15.389001464843773,tas_toa,CCCma_CanESM5,r4i1p1f1
2021,15.491235351562523,tas_toa,CCCma_CanESM5,r4i1p1f1
2022,15.510919189453148,tas_toa,CCCma_CanESM5,r4i1p1f1
2023,15.526849365234398,tas_toa,CCCma_CanESM5,r4i1p1f1
2024,15.573876953125023,tas_toa,CCCma_CanESM5,r4i1p1f1
2025,15.809838867187523,tas_toa,CCCma_CanESM5,r4i1p1f1
2026,15.574243164062523,tas_toa,CCCma_CanESM5,r4i1p1f1
2027,15.720422363281273,tas_toa,CCCma_CanESM5,r4i1p1f1
2028,15.765435791015648,tas_toa,CCCma_CanESM5,r4i1p1f1
2029,15.861413574218773,tas_toa,CCCma_CanESM5,r4i1p1f1
2030,15.757470703125023,tas_toa,CCCma_CanESM5,r4i1p1f1
2031,15.879052734375023,tas_toa,CCCma_CanESM5,r4i1p1f1
2032,15.839318847656273,tas_toa,CCCma_CanESM5,r4i1p1f1
2033,15.864678955078148,tas_toa,CCCma_CanESM5,r4i1p1f1
2034,16.004052734375023,tas_toa,CCCma_CanESM5,r4i1p1f1
2035,16.094628906250023,tas_toa,CCCma_CanESM5,r4i1p1f1
2036,16.058038330078148,tas_toa,CCCma_CanESM5,r4i1p1f1
2037,16.107995605468773,tas_toa,CCCma_CanESM5,r4i1p1f1
2038,16.169702148437523,tas_toa,CCCma_CanESM5,r4i1p1f1
2039,16.232965087890648,tas_toa,CCCma_CanESM5,r4i1p1f1
2040,16.229608154296898,tas_toa,CCCma_CanESM5,r4i1p1f1
2041,16.099908447265648,tas_toa,CCCma_CanESM5,r4i1p1f1
2042,16.157250976562523,tas_toa,CCCma_CanESM5,r4i1p1f1
2043,16.381463623046898,tas_toa,CCCma_CanESM5,r4i1p1f1
2044,16.401208496093773,tas_toa,CCCma_CanESM5,r4i1p1f1
2045,16.461755371093773,tas_toa,CCCma_CanESM5,r4i1p1f1
2046,16.538537597656273,tas_toa,CCCma_CanESM5,r4i1p1f1
2047,16.407495117187523,tas_toa,CCCma_CanESM5,r4i1p1f1
2048,16.435784912109398,tas_toa,CCCma_CanESM5,r4i1p1f1
2049,16.569604492187523,tas_toa,CCCma_CanESM5,r4i1p1f1
2050,16.459832763671898,tas_toa,CCCma_CanESM5,r4i1p1f1
2051,16.661950683593773,tas_toa,CCCma_CanESM5,r4i1p1f1
2052,16.921197509765648,tas_toa,CCCma_CanESM5,r4i1p1f1
2053,16.778527832031273,tas_toa,CCCma_CanESM5,r4i1p1f1
2054,16.652856445312523,tas_toa,CCCma_CanESM5,r4i1p1f1
2055,16.810235595703148,tas_toa,CCCma_CanESM5,r4i1p1f1
2056,17.182946777343773,tas_toa,CCCma_CanESM5,r4i1p1f1
2057,17.132012939453148,tas_toa,CCCma_CanESM5,r4i1p1f1
2058,16.954003906250023,tas_toa,CCCma_CanESM5,r4i1p1f1
2059,17.006677246093773,tas_toa,CCCma_CanESM5,r4i1p1f1
2060,17.137750244140648,tas_toa,CCCma_CanESM5,r4i1p1f1
2061,17.165979003906273,tas_toa,CCCma_CanESM5,r4i1p1f1
2062,17.198358154296898,tas_toa,CCCma_CanESM5,r4i1p1f1
2063,17.285241699218773,tas_toa,CCCma_CanESM5,r4i1p1f1
2064,17.059167480468773,tas_toa,CCCma_CanESM5,r4i1p1f1
2065,17.104364013671898,tas_toa,CCCma_CanESM5,r4i1p1f1
2066,17.116998291015648,tas_toa,CCCma_CanESM5,r4i1p1f1
2067,17.019464111328148,tas_toa,CCCma_CanESM5,r4i1p1f1
2068,17.212915039062523,tas_toa,CCCma_CanESM5,r4i1p1f1
2069,17.361749267578148,tas_toa,CCCma_CanESM5,r4i1p1f1
2070,17.282312011718773,tas_toa,CCCma_CanESM5,r4i1p1f1
2071,17.251397705078148,tas_toa,CCCma_CanESM5,r4i1p1f1
2072,17.425469970703148,tas_toa,CCCma_CanESM5,r4i1p1f1
2073,17.353326416015648,tas_toa,CCCma_CanESM5,r4i1p1f1
2074,17.338189697265648,tas_toa,CCCma_CanESM5,r4i1p1f1
2075,17.302026367187523,tas_toa,CCCma_CanESM5,r4i1p1f1
2076,17.461846923828148,tas_toa,CCCma_CanESM5,r4i1p1f1
2077,17.359887695312523,tas_toa,CCCma_CanESM5,r4i1p1f1
2078,17.481408691406273,tas_toa,CCCma_CanESM5,r4i1p1f1
2079,17.512902832031273,tas_toa,CCCma_CanESM5,r4i1p1f1
2080,17.420434570312523,tas_toa,CCCma_CanESM5,r4i1p1f1
2081,17.401849365234398,tas_toa,CCCma_CanESM5,r4i1p1f1
2082,17.502404785156273,tas_toa,CCCma_CanESM5,r4i1p1f1
2083,17.631524658203148,tas_toa,CCCma_CanESM5,r4i1p1f1
2084,17.691186523437523,tas_toa,CCCma_CanESM5,r4i1p1f1
2085,17.697106933593773,tas_toa,CCCma_CanESM5,r4i1p1f1
2086,17.713189697265648,tas_toa,CCCma_CanESM5,r4i1p1f1
2087,17.581414794921898,tas_toa,CCCma_CanESM5,r4i1p1f1
2088,17.582910156250023,tas_toa,CCCma_CanESM5,r4i1p1f1
2089,17.585382080078148,tas_toa,CCCma_CanESM5,r4i1p1f1
2090,17.639672851562523,tas_toa,CCCma_CanESM5,r4i1p1f1
2091,17.722924804687523,tas_toa,CCCma_CanESM5,r4i1p1f1
2092,17.611291503906273,tas_toa,CCCma_CanESM5,r4i1p1f1
2093,17.869500732421898,tas_toa,CCCma_CanESM5,r4i1p1f1
2094,17.738305664062523,tas_toa,CCCma_CanESM5,r4i1p1f1
2095,17.699884033203148,tas_toa,CCCma_CanESM5,r4i1p1f1
2096,17.771478271484398,tas_toa,CCCma_CanESM5,r4i1p1f1
2097,17.643365478515648,tas_toa,CCCma_CanESM5,r4i1p1f1
2098,17.719567871093773,tas_toa,CCCma_CanESM5,r4i1p1f1
2099,17.984155273437523,tas_toa,CCCma_CanESM5,r4i1p1f1
2100,18.038751220703148,tas_toa,CCCma_CanESM5,r4i1p1f1
