Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1904,13.582360839843773,-0.416214,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1905,13.487725830078148,0.30563354,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1906,13.482232666015648,0.1381836,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1907,13.278375244140648,-0.023834229,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1908,13.359735107421898,0.41749573,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1909,13.423120117187523,-0.2551117,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1910,13.223779296875023,0.3938141,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1911,13.278527832031273,0.4820099,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1912,13.295129394531273,-0.11972046,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1913,13.199182128906273,0.07159424,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1914,13.374261474609398,0.22645569,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1915,13.300744628906273,0.35684204,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1916,13.380395507812523,0.86335754,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1917,13.497460937500023,0.61039734,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1918,13.651971435546898,-0.2992096,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1919,13.537927246093773,0.59576416,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1920,13.663476562500023,0.33039856,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1921,13.747644042968773,0.1651001,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1922,13.547601318359398,0.3359375,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1923,13.687402343750023,0.14398193,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1924,13.556054687500023,-0.55178833,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1925,13.400079345703148,0.3705597,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1926,13.511224365234398,0.8209839,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1927,13.529656982421898,0.21955872,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1928,13.567193603515648,0.5306244,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1929,13.514764404296898,-0.17955017,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1930,13.499993896484398,0.53186035,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1931,13.553582763671898,0.65260315,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1932,13.702294921875023,0.4984436,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1933,13.746575927734398,0.2346344,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1934,13.778405761718773,0.24342346,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1935,13.673303222656273,0.24717712,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1936,13.576409912109398,0.33555603,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1937,13.590325927734398,0.41220093,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1938,13.462731933593773,0.21983337,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1939,13.427789306640648,0.8189392,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1940,13.508996582031273,0.64112854,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1941,13.600213623046898,0.25430298,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1942,13.559075927734398,0.27642822,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1943,13.613732910156273,0.11444092,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1944,13.582360839843773,0.53868103,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1945,13.703485107421898,0.57270813,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1946,13.687249755859398,-0.008483887,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1947,13.704583740234398,0.15985107,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1948,13.617181396484398,0.12135315,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1949,13.639428710937523,0.7209778,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1950,13.629327392578148,0.54608154,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1951,13.709802246093773,0.23695374,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1952,13.808618164062523,-0.0025177002,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1953,13.827874755859398,0.028167725,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1954,13.777276611328148,-0.15083313,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1955,13.635980224609398,0.19302368,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1956,13.617913818359398,-0.052886963,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1957,13.558648681640648,0.333313,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1958,13.656121826171898,0.25646973,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1959,13.733209228515648,-0.1481018,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1960,13.573358154296898,0.17675781,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1961,13.594873046875023,-0.11657715,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1962,13.643792724609398,0.08792114,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1963,13.532128906250023,-1.2380676,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1964,13.498834228515648,-0.20939636,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1965,13.523034667968773,0.28749084,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1966,13.648919677734398,0.102386475,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1967,13.526177978515648,-0.20066833,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1968,13.582391357421898,0.37815857,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1969,13.552209472656273,0.30259705,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1970,13.615289306640648,-0.18540955,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1971,13.474206542968773,0.055389404,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1972,13.558923339843773,0.23521423,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1973,13.543298339843773,0.16731262,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1974,13.616418457031273,-0.29673767,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1975,13.491998291015648,-0.04751587,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1976,13.461450195312523,0.7953186,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1977,13.537011718750023,0.512558,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1978,13.764093017578148,0.28640747,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1979,13.733239746093773,0.3336792,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1980,13.690728759765648,0.74012756,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1981,13.802178955078148,0.3882141,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1982,13.704309082031273,-0.1689148,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1983,13.599206542968773,-0.11975098,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1984,13.668603515625023,-0.49261475,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1985,13.561547851562523,0.6274719,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1986,13.624017333984398,0.4534607,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1987,13.774255371093773,0.46401978,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1988,13.699304199218773,0.6391449,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1989,13.761132812500023,0.9894867,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1990,13.836206054687523,0.8648529,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1991,13.861199951171898,-0.12483215,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1992,13.689233398437523,-0.89805603,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1993,13.875360107421898,0.12236023,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1994,14.012017822265648,0.5503998,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1995,13.943750000000023,0.7272644,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1996,14.007653808593773,0.91645813,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1997,13.924127197265648,1.1760712,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1998,14.123315429687523,1.3298492,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1999,14.345483398437523,1.1250763,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2000,14.301629638671898,0.8127899,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2001,14.328271484375023,0.93447876,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2002,14.449578857421898,0.47375488,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2003,14.518792724609398,0.688797,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2004,14.554589843750023,0.8612366,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2005,14.524682617187523,0.6427002,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2006,14.370782470703148,0.69332886,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2007,14.305322265625023,1.0663452,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2008,14.342431640625023,1.3791046,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2009,14.521508789062523,1.010315,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2010,14.738153076171898,1.0436096,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2011,14.779016113281273,0.6862488,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2012,14.711175537109398,1.1687622,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2013,14.707696533203148,1.0755157,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2014,14.911676025390648,1.4932404,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2015,14.964898681640648,0.7111969,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2016,14.849053955078148,1.0536499,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2017,15.008843994140648,1.4041138,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2018,15.130212402343773,0.79563904,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2019,15.002709960937523,1.0757294,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2020,14.921136474609398,1.4283905,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
