Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1906,13.851007080078148,1.1528931,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1907,13.636773681640648,0.7838745,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1908,13.703149414062523,1.2588196,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1909,13.784631347656273,1.2617188,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1910,13.725579833984398,1.2532349,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1911,13.801904296875023,1.0439453,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1912,13.724603271484398,0.6215973,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1913,13.736871337890648,0.4524231,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1914,13.670587158203148,0.34024048,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1915,13.627130126953148,1.211319,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1916,13.611169433593773,0.88067627,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1917,13.764672851562523,1.0714874,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1918,13.838189697265648,1.9664459,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1919,13.982598876953148,0.8388672,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1920,13.859124755859398,1.0253296,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1921,13.831811523437523,1.0787506,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1922,13.850366210937523,1.3375854,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1923,13.867944335937523,1.007843,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1924,13.860986328125023,0.7648468,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1925,13.811639404296898,1.2682648,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1926,13.978143310546898,1.1563263,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1927,14.072045898437523,0.6186981,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1928,13.874963378906273,1.3943634,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1929,13.962731933593773,0.46929932,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1930,13.832391357421898,1.2376862,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1931,13.946313476562523,1.4029694,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1932,13.910882568359398,1.1478119,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1933,13.956811523437523,1.0562744,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1934,13.924584960937523,1.0328369,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1935,13.889367675781273,0.8654938,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1936,13.936059570312523,1.4303894,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1937,14.022180175781273,1.0734406,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1938,14.026757812500023,1.1557312,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1939,14.066247558593773,1.0377045,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1940,14.024865722656273,0.941864,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1941,13.855096435546898,0.60517883,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1942,13.900598144531273,1.1045685,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1943,13.962396240234398,1.1678467,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1944,14.060266113281273,1.0327148,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1945,14.103082275390648,0.9792938,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1946,14.055841064453148,1.258667,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1947,14.156640625000023,1.1612549,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1948,14.193933105468773,1.0322723,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1949,14.063165283203148,0.5337372,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1950,13.818353271484398,1.2453003,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1951,13.968865966796898,1.3349457,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1952,13.864678955078148,0.80493164,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1953,13.874963378906273,1.3257294,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1954,13.993157958984398,0.986496,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1955,13.997735595703148,0.53993225,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1956,13.934747314453148,1.0448914,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1957,14.022760009765648,0.8279419,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1958,13.935266113281273,0.9924164,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1959,14.146600341796898,1.3669281,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1960,14.132409667968773,0.325531,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1961,14.064630126953148,1.1682739,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1962,14.005395507812523,0.7010803,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1963,13.627374267578148,-0.80752563,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1964,13.512017822265648,0.6904297,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1965,13.738824462890648,1.3376923,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1966,13.905297851562523,0.2351532,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1967,13.751428222656273,1.2349701,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1968,13.813348388671898,1.1426239,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1969,13.954736328125023,1.1699982,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1970,14.003594970703148,1.4260101,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1971,14.061364746093773,0.6017914,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1972,13.943994140625023,0.8321686,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1973,13.908013916015648,1.0061035,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1974,13.803399658203148,0.4044342,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1975,13.876580810546898,1.3625336,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1976,13.958398437500023,0.7915802,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1977,13.826196289062523,0.9328003,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1978,13.837915039062523,1.5023804,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1979,13.986352539062523,1.3573456,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1980,13.934045410156273,1.2762451,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1981,14.018121337890648,0.8920288,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1982,13.986932373046898,1.1831207,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1983,13.985620117187523,0.88505554,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1984,14.142816162109398,1.628891,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1985,14.100671386718773,1.2913208,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1986,14.094232177734398,1.2297974,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1987,14.366387939453148,1.477005,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1988,14.350854492187523,0.9790802,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1989,14.278161621093773,1.4978027,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1990,14.314843750000023,1.0467224,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1991,14.231134033203148,0.45542908,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1992,14.082116699218773,0.22717285,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1993,14.182824707031273,0.53575134,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1994,14.056726074218773,1.4042969,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1995,14.201318359375023,2.2934265,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1996,14.496270751953148,1.2229004,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1997,14.377679443359398,1.592926,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1998,14.473901367187523,1.5514221,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
1999,14.587609863281273,1.815033,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2000,14.518090820312523,1.6665955,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2001,14.428247070312523,0.8928833,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2002,14.417504882812523,1.8328247,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2003,14.509973144531273,1.6767883,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2004,14.605676269531273,1.5089264,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2005,14.528619384765648,1.7403564,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2006,14.678918457031273,1.2715454,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2007,14.511254882812523,1.6850891,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2008,14.636987304687523,1.9510193,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2009,14.590966796875023,1.0163269,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2010,14.553765869140648,2.2523346,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2011,14.624566650390648,1.6280975,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2012,14.669183349609398,2.3274536,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2013,14.865747070312523,1.1094971,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2014,14.628869628906273,1.2811127,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2015,14.625848388671898,1.3337097,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2016,14.638513183593773,1.7753601,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2017,14.757989501953148,2.208786,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2018,14.898431396484398,2.179947,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2019,15.005456542968773,2.0247803,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2020,15.095330810546898,2.0175934,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2021,15.113153076171898,1.9240723,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2022,15.024346923828148,1.2042084,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2023,15.041101074218773,2.2292633,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2024,15.054376220703148,2.0904846,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2025,15.040063476562523,2.5329895,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2026,15.194635009765648,1.6850891,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2027,14.998864746093773,1.9022827,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2028,15.130364990234398,2.413269,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2029,15.251550292968773,1.2549286,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
2030,15.114038085937523,2.5900726,tas_toa,MRI_MRI-ESM2-0,r3i1p1f1
