Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1917,12.923394775390648,1.5678864,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1918,12.937677001953148,1.7024231,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1919,12.878686523437523,1.5875702,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1920,12.824853515625023,1.3974152,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1921,12.805963134765648,1.611618,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1922,12.969110107421898,1.572876,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1923,12.959436035156273,1.2943268,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1924,12.877618408203148,1.5280609,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1925,12.858483886718773,1.6843262,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1926,12.844384765625023,1.6958618,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1927,13.045556640625023,1.6410828,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1928,13.016198730468773,1.227768,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1929,13.045312500000023,1.6484528,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1930,13.058343505859398,1.665268,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1931,13.113336181640648,1.3498077,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1932,13.108575439453148,1.3756409,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1933,13.044366455078148,1.7543335,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1934,13.148736572265648,1.3449249,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1935,13.145959472656273,1.5252075,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1936,12.967004394531273,1.7098999,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1937,12.958062744140648,1.8291321,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1938,13.148004150390648,1.2458801,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1939,13.018243408203148,1.5565948,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1940,13.136651611328148,1.589386,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1941,13.146630859375023,1.3597565,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1942,13.124108886718773,1.6091309,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1943,13.206109619140648,1.5144653,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1944,13.281701660156273,1.2014008,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1945,13.050775146484398,1.6499481,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1946,13.118615722656273,1.3291779,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1947,13.159783935546898,1.3262177,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1948,12.944329833984398,1.8783569,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1949,13.068475341796898,1.7678223,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1950,13.211328125000023,1.5020294,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1951,13.110375976562523,1.7305603,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1952,13.333642578125023,1.2538452,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1953,13.181329345703148,1.303299,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1954,13.123010253906273,1.6379242,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1955,13.186151123046898,1.5874786,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1956,13.127557373046898,1.6272736,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1957,13.220513916015648,1.4967194,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1958,13.144586181640648,1.8401184,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1959,13.178308105468773,1.561264,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1960,13.272637939453148,1.0471497,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1961,13.025842285156273,1.4338989,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1962,13.055902099609398,1.4533691,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1963,13.146569824218773,0.87168884,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1964,12.929986572265648,1.0424957,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1965,12.850335693359398,1.4706726,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1966,13.034204101562523,1.7432098,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1967,13.012811279296898,1.1595917,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1968,12.900354003906273,1.8491821,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1969,13.031610107421898,1.3383636,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1970,12.986871337890648,1.4891357,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1971,13.061273193359398,1.4446411,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1972,13.156182861328148,1.3382874,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1973,12.859979248046898,1.7804413,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1974,12.872796630859398,1.5438843,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1975,12.942254638671898,1.5374298,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1976,12.960839843750023,1.5832367,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1977,13.036859130859398,1.583847,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1978,13.131433105468773,1.5026398,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1979,13.005487060546898,1.7038879,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1980,12.979730224609398,1.7713776,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1981,13.032098388671898,1.6613464,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1982,13.077325439453148,1.5662384,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1983,12.908898925781273,1.4169922,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1984,13.018487548828148,1.6176758,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1985,13.094750976562523,1.3907013,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1986,12.865686035156273,2.0411224,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1987,13.120996093750023,1.8566589,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1988,13.335992431640648,1.7621765,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1989,13.176568603515648,1.8163452,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1990,13.220025634765648,1.8722229,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1991,13.205346679687523,1.4896698,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1992,13.200982666015648,1.2610168,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1993,13.325006103515648,1.7988434,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1994,13.273522949218773,1.6106873,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1995,13.273065185546898,1.9185638,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1996,13.366754150390648,2.2143097,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1997,13.413842773437523,1.6705933,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1998,13.242791748046898,1.9021759,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1999,13.346154785156273,1.8988953,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2000,13.365777587890648,1.993576,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2001,13.454064941406273,1.83284,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2002,13.410699462890648,2.1597748,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2003,13.489739990234398,2.3703613,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2004,13.555352783203148,1.8469086,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2005,13.465966796875023,1.8877106,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2006,13.414697265625023,2.4126587,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2007,13.726403808593773,1.6563263,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2008,13.624169921875023,2.441925,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2009,13.686486816406273,1.7601624,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2010,13.550897216796898,2.2292023,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2011,13.704553222656273,2.201126,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2012,13.734552001953148,1.9767761,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2013,13.665704345703148,2.3291473,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2014,13.549737548828148,2.6929474,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2015,13.828210449218773,1.9294281,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2016,13.747033691406273,2.604599,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2017,13.872491455078148,1.8974457,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2018,13.877587890625023,2.0767212,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2019,13.761895751953148,2.5814362,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2020,13.879785156250023,2.5122223,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2021,14.022882080078148,2.310669,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2022,14.013574218750023,2.3827515,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2023,13.869165039062523,2.8249207,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2024,13.967431640625023,2.6041718,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2025,14.183374023437523,2.5662994,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2026,14.395288085937523,2.094635,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2027,14.291619873046898,2.4467468,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2028,14.376855468750023,2.1814423,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2029,14.066674804687523,2.614441,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2030,14.152337646484398,2.8467255,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2031,14.343011474609398,2.2910614,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2032,14.391748046875023,2.5334625,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2033,14.384515380859398,2.6595154,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2034,14.341149902343773,2.5681152,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2035,14.433038330078148,2.7819824,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2036,14.603479003906273,2.2046356,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2037,14.524896240234398,2.9861755,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2038,14.863427734375023,2.5390625,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2039,14.660272216796898,2.7205353,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2040,14.557031250000023,2.844513,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2041,14.603631591796898,2.78891,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2042,14.772943115234398,2.803894,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2043,14.756005859375023,2.6788483,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2044,14.661340332031273,3.1777039,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2045,14.814416503906273,2.228531,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2046,14.520776367187523,3.4500885,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2047,14.715112304687523,2.979065,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2048,14.778619384765648,2.843811,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2049,14.835626220703148,2.681015,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2050,14.716882324218773,3.0322113,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2051,14.753015136718773,3.1959686,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2052,14.847711181640648,2.771881,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2053,15.015283203125023,3.1248932,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2054,15.070336914062523,2.478775,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2055,14.987756347656273,3.2914581,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2056,15.047052001953148,2.6119385,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2057,15.105004882812523,3.1994934,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2058,15.173883056640648,3.0518494,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2059,15.317468261718773,2.6479797,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2060,15.116479492187523,2.9902496,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2061,15.252465820312523,3.3192902,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2062,15.368524169921898,2.8803253,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2063,15.383416748046898,2.84169,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2064,15.423760986328148,3.4337616,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2065,15.451776123046898,3.1383362,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2066,15.460778808593773,3.2915192,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2067,15.547723388671898,2.6447144,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2068,15.330072021484398,3.5431824,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2069,15.660852050781273,3.3465118,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2070,15.627343750000023,2.3216095,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2071,15.274621582031273,3.6406097,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2072,15.540460205078148,3.4420776,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2073,15.763909912109398,2.9291687,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2074,15.796655273437523,2.6614227,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2075,15.651330566406273,3.0170593,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2076,15.793542480468773,2.9151,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2077,15.700799560546898,2.7258453,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2078,15.785729980468773,2.9257355,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2079,15.779168701171898,3.2081604,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2080,15.924829101562523,3.1000366,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2081,15.884881591796898,2.9044952,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2082,15.749871826171898,3.4960632,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2083,15.927514648437523,3.2786407,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2084,16.018487548828148,3.091507,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2085,16.040795898437523,2.8429565,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2086,16.072778320312523,3.1365204,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2087,16.088586425781273,3.073761,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2088,16.034967041015648,3.0521088,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2089,15.966180419921898,3.2824554,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2090,16.035241699218773,3.3865051,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2091,16.204431152343773,2.6463623,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2092,16.093469238281273,3.263443,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2093,16.153436279296898,3.3029327,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2094,16.396600341796898,3.0440063,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2095,16.380578613281273,2.9210815,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2096,16.404931640625023,3.2049713,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2097,16.301202392578148,3.0372314,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2098,16.195794677734398,3.3266296,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2099,16.327081298828148,3.2274475,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2100,16.251153564453148,3.0330353,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
