Year,Surface_Temperature,Run_Type,Model,Simulation
1933,13.763391113281273,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1934,13.841363525390648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1935,13.727960205078148,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1936,13.827905273437523,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1937,13.906274414062523,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1938,13.935510253906273,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1939,13.828759765625023,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1940,13.787835693359398,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1941,13.894494628906273,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1942,13.817712402343773,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1943,13.940362548828148,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1944,13.997155761718773,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1945,13.749414062500023,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1946,13.873162841796898,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1947,14.093133544921898,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1948,13.960504150390648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1949,14.057214355468773,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1950,14.046807861328148,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1951,14.058465576171898,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1952,14.086846923828148,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1953,14.060418701171898,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1954,14.186669921875023,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1955,14.186761474609398,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1956,14.142388916015648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1957,14.252313232421898,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1958,14.217309570312523,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1959,14.231744384765648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1960,14.401605224609398,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1961,14.305383300781273,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1962,14.397760009765648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1963,14.379449462890648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1964,14.267572021484398,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1965,14.272027587890648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1966,14.443200683593773,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1967,14.203668212890648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1968,14.230432128906273,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1969,14.421807861328148,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1970,14.380792236328148,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1971,14.544030761718773,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1972,14.654748535156273,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1973,14.476617431640648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1974,14.507531738281273,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1975,14.568688964843773,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1976,14.518792724609398,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1977,14.569482421875023,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1978,14.573754882812523,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1979,14.695764160156273,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1980,14.836206054687523,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1981,14.764642333984398,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1982,14.620874023437523,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1983,14.674890136718773,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1984,14.626580810546898,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1985,14.693597412109398,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1986,14.600488281250023,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1987,14.757196044921898,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1988,14.831597900390648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1989,14.764642333984398,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1990,14.836206054687523,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1991,14.946130371093773,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1992,14.628869628906273,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1993,14.510461425781273,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1994,14.524377441406273,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1995,14.598077392578148,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1996,14.669030761718773,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1997,14.638726806640648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1998,14.789910888671898,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
1999,14.761285400390648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2000,14.911431884765648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2001,14.795373535156273,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2002,14.881066894531273,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2003,14.931542968750023,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2004,14.922021484375023,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2005,15.020104980468773,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2006,15.078668212890648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2007,15.230950927734398,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2008,15.096276855468773,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2009,15.094293212890648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2010,15.213677978515648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2011,15.038232421875023,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2012,15.097680664062523,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2013,15.308648681640648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2014,15.193322753906273,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2015,15.206964111328148,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2016,15.264245605468773,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2017,15.452935791015648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2018,15.419824218750023,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2019,15.314477539062523,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2020,15.261376953125023,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2021,15.388787841796898,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2022,15.392358398437523,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2023,15.337579345703148,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2024,15.404046630859398,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2025,15.368707275390648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2026,15.315759277343773,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2027,15.298364257812523,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2028,15.365594482421898,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2029,15.376885986328148,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2030,15.519891357421898,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2031,15.411767578125023,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2032,15.379144287109398,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2033,15.529870605468773,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2034,15.549951171875023,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2035,15.419519042968773,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2036,15.471185302734398,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2037,15.651574707031273,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2038,15.728845214843773,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2039,15.795739746093773,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2040,15.971185302734398,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2041,15.936853027343773,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2042,15.697473144531273,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2043,15.834436035156273,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2044,15.720208740234398,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2045,15.763513183593773,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2046,15.673547363281273,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2047,15.900445556640648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2048,16.015313720703148,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2049,16.098046875000023,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2050,16.035974121093773,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2051,16.199822998046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2052,16.234948730468773,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2053,16.260614013671898,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2054,16.353753662109398,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2055,16.155755615234398,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2056,16.117974853515648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2057,16.488641357421898,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2058,16.507989501953148,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2059,16.398614501953148,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2060,16.461602783203148,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2061,16.404809570312523,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2062,16.240808105468773,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2063,16.260797119140648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2064,16.701226806640648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2065,16.508081054687523,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2066,16.769250488281273,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2067,16.757653808593773,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2068,16.504876708984398,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2069,16.488244628906273,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2070,16.738305664062523,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2071,17.069482421875023,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2072,16.906243896484398,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2073,16.770043945312523,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2074,16.870629882812523,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2075,16.847192382812523,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2076,17.219689941406273,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2077,17.120996093750023,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2078,16.712182617187523,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2079,16.926660156250023,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2080,17.179742431640648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2081,17.443627929687523,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2082,17.190728759765648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2083,17.012750244140648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2084,17.153070068359398,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2085,17.220269775390648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2086,17.057580566406273,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2087,17.178796386718773,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2088,17.325463867187523,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2089,17.293054199218773,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2090,17.318872070312523,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2091,17.495996093750023,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2092,17.285211181640648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2093,17.290917968750023,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2094,17.441644287109398,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2095,17.269403076171898,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2096,17.658288574218773,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2097,17.451593017578148,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2098,17.433526611328148,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2099,17.532617187500023,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
2100,17.337457275390648,tas_toa,EC-Earth-Consortium_EC-Earth3,r21i1p1f1
