Year,Surface_Temperature,Run_Type,Model,Simulation
2011,14.963739013671898,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2012,14.943353271484398,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2013,15.059075927734398,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2014,15.077661132812523,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2015,15.068841552734398,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2016,15.187860107421898,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2017,15.162377929687523,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2018,14.891625976562523,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2019,15.011956787109398,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2020,15.173364257812523,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2021,15.316796875000023,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2022,15.322045898437523,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2023,15.422082519531273,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2024,15.431970214843773,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2025,15.604333496093773,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2026,15.537316894531273,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2027,15.505639648437523,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2028,15.441796875000023,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2029,15.566003417968773,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2030,15.771325683593773,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2031,15.520654296875023,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2032,15.665643310546898,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2033,15.790399169921898,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2034,15.980737304687523,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2035,16.060784912109398,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2036,16.010156250000023,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2037,15.972314453125023,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2038,15.930322265625023,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2039,15.935266113281273,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2040,16.112786865234398,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2041,16.199517822265648,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2042,16.061730957031273,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2043,16.103662109375023,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2044,16.149407958984398,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2045,16.064538574218773,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2046,16.168756103515648,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2047,16.188836669921898,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2048,16.442773437500023,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2049,16.398309326171898,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2050,16.400872802734398,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2051,16.262139892578148,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2052,16.306817626953148,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2053,16.268426513671898,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2054,16.340814208984398,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2055,16.314843750000023,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2056,16.515954589843773,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2057,16.589532470703148,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2058,16.370080566406273,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2059,16.228570556640648,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2060,16.554162597656273,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2061,16.612573242187523,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2062,16.686669921875023,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2063,16.286279296875023,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2064,16.329736328125023,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2065,16.497857666015648,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2066,16.488122558593773,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2067,16.478295898437523,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2068,16.639398193359398,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2069,16.691217041015648,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2070,16.635949707031273,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2071,16.801446533203148,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2072,16.856042480468773,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2073,16.756158447265648,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2074,16.768487548828148,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2075,16.779809570312523,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2076,16.839685058593773,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2077,16.867517089843773,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2078,16.751306152343773,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2079,16.820703125000023,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2080,17.040887451171898,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2081,17.177789306640648,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2082,17.000054931640648,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2083,17.080773925781273,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2084,17.205285644531273,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2085,17.152368164062523,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2086,16.873742675781273,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2087,17.061059570312523,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2088,17.249505615234398,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2089,17.272058105468773,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2090,16.903344726562523,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2091,17.170587158203148,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2092,17.381494140625023,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2093,17.115563964843773,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2094,17.133843994140648,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2095,17.500421142578148,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2096,17.562341308593773,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2097,17.260247802734398,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2098,17.184014892578148,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2099,17.537500000000023,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
2100,17.637719726562523,tas_toa,EC-Earth-Consortium_EC-Earth3-Veg,r4i1p1f1
