Year,Surface_Temperature,Run_Type,Model,Simulation
1921,13.857049560546898,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1922,13.628106689453148,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1923,13.677850341796898,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1924,13.928369140625023,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1925,13.749841308593773,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1926,13.795190429687523,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1927,13.927636718750023,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1928,14.057244873046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1929,13.816918945312523,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1930,13.803399658203148,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1931,13.913354492187523,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1932,14.085656738281273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1933,14.110833740234398,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1934,14.106317138671898,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1935,14.066461181640648,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1936,14.010217285156273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1937,14.012841796875023,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1938,14.135705566406273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1939,13.998681640625023,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1940,14.090356445312523,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1941,14.130181884765648,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1942,14.173364257812523,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1943,14.296533203125023,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1944,14.360803222656273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1945,14.308557128906273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1946,14.257623291015648,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1947,14.194268798828148,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1948,14.160394287109398,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1949,14.364892578125023,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1950,14.451867675781273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1951,14.394219970703148,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1952,14.302209472656273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1953,14.330773925781273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1954,14.430963134765648,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1955,14.486444091796898,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1956,14.458001708984398,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1957,14.434655761718773,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1958,14.503961181640648,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1959,14.560601806640648,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1960,14.586816406250023,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1961,14.579583740234398,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1962,14.517236328125023,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1963,14.411218261718773,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1964,14.175103759765648,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1965,14.227746582031273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1966,14.260705566406273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1967,14.299218750000023,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1968,14.370568847656273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1969,14.320153808593773,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1970,14.332543945312523,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1971,14.364190673828148,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1972,14.277001953125023,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1973,14.263726806640648,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1974,14.312219238281273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1975,14.249139404296898,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1976,14.303765869140648,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1977,14.514398193359398,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1978,14.478051757812523,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1979,14.395318603515648,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1980,14.545709228515648,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1981,14.522149658203148,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1982,14.452111816406273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1983,14.214105224609398,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1984,14.211968994140648,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1985,14.198449707031273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1986,14.344628906250023,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1987,14.401757812500023,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1988,14.231652832031273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1989,14.300073242187523,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1990,14.540429687500023,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1991,14.330987548828148,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1992,14.036370849609398,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1993,14.058618164062523,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1994,14.249658203125023,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1995,14.203149414062523,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1996,14.412316894531273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1997,14.709497070312523,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1998,14.603662109375023,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
1999,14.645867919921898,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2000,14.589166259765648,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2001,14.772973632812523,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2002,14.823754882812523,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2003,14.856805419921898,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2004,14.845086669921898,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2005,14.664514160156273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2006,14.707696533203148,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2007,14.815606689453148,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2008,15.051629638671898,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2009,14.973657226562523,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2010,14.874353027343773,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2011,15.076959228515648,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2012,15.153009033203148,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2013,14.981072998046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2014,14.902307128906273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2015,15.117486572265648,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2016,15.250360107421898,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2017,15.037561035156273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2018,15.168298339843773,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2019,15.068505859375023,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2020,15.243127441406273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2021,15.511437988281273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2022,15.500268554687523,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2023,15.452447509765648,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2024,15.428735351562523,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2025,15.438104248046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2026,15.744317626953148,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2027,15.735620117187523,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2028,15.627801513671898,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2029,15.647088623046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2030,15.729608154296898,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2031,15.671716308593773,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2032,15.750878906250023,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2033,15.740228271484398,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2034,15.790460205078148,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2035,15.951623535156273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2036,15.974237060546898,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2037,15.665551757812523,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2038,15.569451904296898,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2039,15.859704589843773,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2040,15.912622070312523,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2041,16.063684082031273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2042,15.898889160156273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2043,15.730767822265648,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2044,15.781457519531273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2045,15.855126953125023,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2046,15.754174804687523,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2047,16.089501953125023,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2048,16.013085937500023,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2049,15.964196777343773,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2050,16.118981933593773,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2051,16.271966552734398,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2052,16.088647460937523,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2053,16.098992919921898,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2054,16.110589599609398,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2055,16.216058349609398,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2056,16.070855712890648,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2057,16.182519531250023,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2058,16.384423828125023,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2059,16.351586914062523,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2060,16.332025146484398,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2061,16.292352294921898,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2062,16.265344238281273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2063,16.517633056640648,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2064,16.584497070312523,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2065,16.600671386718773,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2066,16.543328857421898,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2067,16.520013427734398,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2068,16.643151855468773,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2069,16.588922119140648,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2070,16.639245605468773,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2071,16.714410400390648,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2072,16.797052001953148,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2073,16.813836669921898,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2074,16.746270751953148,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2075,16.812493896484398,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2076,16.824365234375023,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2077,16.829583740234398,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2078,16.891931152343773,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2079,17.019281005859398,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2080,17.012384033203148,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2081,17.104577636718773,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2082,17.121331787109398,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2083,16.942437744140648,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2084,16.960992431640648,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2085,17.021783447265648,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2086,17.064324951171898,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2087,16.996667480468773,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2088,17.112847900390648,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2089,17.145104980468773,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2090,17.233361816406273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2091,17.241204833984398,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2092,17.069116210937523,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2093,17.089532470703148,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2094,17.293084716796898,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2095,17.443658447265648,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2096,17.144036865234398,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2097,17.287225341796898,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2098,17.346002197265648,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2099,17.590692138671898,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
2100,17.253381347656273,tas_toa,EC-Earth-Consortium_EC-Earth3,r17i1p1f1
