Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1876,12.874810791015648,1.6421051,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1877,12.971368408203148,1.1083221,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1878,12.848352050781273,1.494339,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1879,12.783532714843773,1.6447754,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1880,12.911981201171898,1.4129486,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1881,13.032495117187523,1.3311462,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1882,12.766076660156273,1.6491547,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1883,12.837304687500023,0.73802185,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1884,12.479669189453148,0.83065796,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1885,12.573327636718773,1.6178131,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1886,12.723992919921898,1.3675232,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1887,12.637261962890648,1.7838287,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1888,12.725274658203148,1.4018555,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1889,12.704064941406273,1.5290985,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1890,12.674829101562523,1.8363037,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1891,12.747186279296898,1.4281921,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1892,12.649591064453148,1.5645752,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1893,12.637261962890648,1.6262207,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1894,12.558251953125023,1.5341492,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1895,12.459893798828148,1.971283,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1896,12.616815185546898,1.7518768,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1897,12.740594482421898,1.5183411,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1898,12.819726562500023,1.1121979,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1899,12.664025878906273,1.5930786,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1900,12.702600097656273,1.5428162,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1901,12.708398437500023,1.3727417,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1902,12.575738525390648,1.4774323,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1903,12.530603027343773,1.4360352,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1904,12.723382568359398,1.285202,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1905,12.595178222656273,1.6128693,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1906,12.468591308593773,2.1090546,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1907,12.714196777343773,1.591507,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1908,12.691552734375023,1.2100525,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1909,12.501367187500023,1.6400146,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1910,12.665704345703148,1.6990356,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1911,12.725427246093773,1.5040131,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1912,12.657617187500023,1.512497,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1913,12.526452636718773,1.5112152,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1914,12.680230712890648,1.434021,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1915,12.546746826171898,1.6698456,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1916,12.646173095703148,2.0033417,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1917,12.819207763671898,1.5401306,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1918,12.812554931640648,1.5036621,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1919,12.755395507812523,1.449585,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1920,12.698358154296898,1.6799164,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1921,12.804681396484398,1.4704437,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1922,12.609796142578148,1.5228271,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1923,12.692285156250023,1.6835327,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1924,12.631066894531273,1.3752594,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1925,12.580133056640648,1.8815918,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1926,12.732690429687523,1.6627197,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1927,12.725946044921898,1.3466034,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1928,12.707757568359398,1.7124023,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1929,12.732904052734398,1.2702637,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1930,12.551385498046898,1.714859,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1931,12.617089843750023,1.5054474,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1932,12.626336669921898,1.3117523,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1933,12.554101562500023,1.7514801,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1934,12.536340332031273,1.7633362,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1935,12.678002929687523,1.5145111,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1936,12.606744384765648,1.7159424,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1937,12.718316650390648,1.8243713,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1938,12.713739013671898,1.7039032,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1939,12.833093261718773,1.8064117,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1940,12.882745361328148,1.3824158,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1941,12.836755371093773,1.6644287,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1942,12.835961914062523,1.5484772,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1943,12.880578613281273,1.6685333,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1944,12.863549804687523,1.526535,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1945,12.753625488281273,1.4543762,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1946,12.779534912109398,1.8619232,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1947,12.935662841796898,1.6597443,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1948,12.996179199218773,1.5198364,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1949,12.799340820312523,1.7347565,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1950,12.913446044921898,1.6287537,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1951,12.790460205078148,1.6403656,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1952,12.852716064453148,1.3255005,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1953,12.852288818359398,1.4625854,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1954,12.883081054687523,1.5006104,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1955,12.996301269531273,1.6035919,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1956,13.006951904296898,1.05719,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1957,12.870935058593773,1.776825,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1958,12.891137695312523,1.8063965,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1959,13.155786132812523,1.4813995,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1960,13.130944824218773,1.3235168,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1961,13.048211669921898,1.1489105,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1962,12.870843505859398,1.5284882,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1963,13.069635009765648,0.7059784,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1964,13.022149658203148,1.242157,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1965,13.132104492187523,1.1367493,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1966,12.961297607421898,1.843216,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1967,12.960595703125023,1.5816803,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1968,13.069543457031273,1.5897217,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1969,13.169458007812523,1.3831482,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1970,13.218743896484398,1.1303558,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1971,13.019006347656273,1.5498657,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1972,13.096215820312523,1.7532043,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1973,13.170800781250023,1.32724,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1974,12.988610839843773,1.4905243,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1975,12.981469726562523,1.8808746,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1976,13.255670166015648,1.4228516,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1977,13.210504150390648,1.700943,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1978,13.136712646484398,1.8733063,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1979,13.198388671875023,1.9287415,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1980,13.336450195312523,1.6430969,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1981,13.187768554687523,1.4744263,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1982,13.185113525390648,1.6058807,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1983,13.346398925781273,1.1840973,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1984,13.203912353515648,1.8273926,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1985,13.322412109375023,1.6500854,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1986,13.314080810546898,1.9490356,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1987,13.432733154296898,1.5337982,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1988,13.390222167968773,1.7554169,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1989,13.376031494140648,1.9959412,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1990,13.511834716796898,1.7197113,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1991,13.369561767578148,1.2785034,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1992,13.321160888671898,1.2292633,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1993,13.403985595703148,1.155014,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1994,13.164025878906273,1.9573364,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1995,13.300561523437523,2.32016,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1996,13.543115234375023,1.4405365,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1997,13.350732421875023,2.2210693,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1998,13.563623046875023,1.885315,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
1999,13.612420654296898,1.9365234,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2000,13.749658203125023,2.2157745,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2001,13.703149414062523,1.7539825,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2002,13.728906250000023,1.942276,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2003,13.628289794921898,2.185852,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2004,13.702905273437523,1.4967499,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2005,13.493585205078148,2.3280487,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2006,13.673150634765648,2.3061829,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2007,13.857415771484398,1.4759216,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2008,13.792047119140648,1.8968658,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2009,13.577569580078148,2.1221008,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2010,13.601190185546898,2.1292725,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2011,13.774957275390648,2.2409668,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2012,13.848046875000023,1.9020691,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2013,13.755303955078148,2.4340515,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2014,13.821313476562523,2.273117,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2015,13.827600097656273,2.3045044,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2016,13.960137939453148,2.1898804,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2017,14.064599609375023,1.8365479,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2018,13.817285156250023,2.5716553,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2019,13.984674072265648,2.5609894,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2020,14.096978759765648,2.1841888,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2021,14.117272949218773,2.4592133,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2022,14.226068115234398,2.3168793,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2023,14.144647216796898,2.624298,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2024,14.205651855468773,2.6968536,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2025,14.213769531250023,1.9922943,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2026,14.205194091796898,2.8027802,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2027,14.285668945312523,2.7441254,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2028,14.419732666015648,2.124405,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2029,14.140435791015648,2.6474304,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2030,14.246057128906273,2.665451,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2031,14.405145263671898,2.369339,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2032,14.390527343750023,2.6190948,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2033,14.342462158203148,2.7046509,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2034,14.480523681640648,2.8571167,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2035,14.540460205078148,2.7010193,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2036,14.533105468750023,2.432129,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2037,14.436090087890648,3.094925,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2038,14.561181640625023,2.6813354,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2039,14.473718261718773,2.8846436,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2040,14.501702880859398,2.8922424,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2041,14.720880126953148,2.8384705,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2042,14.815728759765648,2.3582764,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2043,14.584283447265648,2.89299,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2044,14.678948974609398,3.0182343,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2045,14.833337402343773,2.2640533,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2046,14.650689697265648,3.089859,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2047,14.702508544921898,3.1596222,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2048,14.768029785156273,2.927185,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2049,14.885583496093773,2.8251038,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2050,14.946649169921898,2.9156647,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2051,14.983056640625023,2.5449524,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2052,14.854669189453148,2.880951,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2053,14.962915039062523,3.0089722,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2054,15.112908935546898,2.2811584,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2055,14.774560546875023,3.36438,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2056,15.003411865234398,3.3710175,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2057,15.205346679687523,2.4265747,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2058,15.045251464843773,3.1387787,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2059,15.094750976562523,3.307373,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2060,15.423272705078148,2.5247803,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2061,15.189538574218773,3.1443634,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2062,15.213800048828148,3.127411,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2063,15.406152343750023,2.3358154,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2064,15.095666503906273,3.1361084,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2065,15.179986572265648,3.4322357,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2066,15.549066162109398,2.4596252,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2067,15.366723632812523,3.3958435,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2068,15.465570068359398,3.4124603,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2069,15.557519531250023,2.605774,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2070,15.389337158203148,3.489975,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2071,15.694970703125023,3.0263977,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2072,15.691064453125023,3.2195892,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2073,15.787774658203148,3.016632,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2074,15.812280273437523,2.9872284,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2075,15.872521972656273,2.7037811,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2076,15.724176025390648,3.2046814,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2077,15.634301757812523,2.903534,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2078,15.522271728515648,3.4440155,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2079,15.681024169921898,3.236496,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2080,15.848962402343773,2.3781128,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2081,15.712121582031273,3.7023163,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2082,15.883020019531273,2.9241638,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2083,15.865441894531273,3.636551,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2084,15.996453857421898,2.9044952,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2085,15.819909667968773,3.330841,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2086,15.959924316406273,2.914627,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2087,16.105371093750023,3.1716309,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2088,16.194360351562523,3.02536,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2089,16.060144042968773,3.47023,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2090,15.992944335937523,2.7981415,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2091,16.220208740234398,3.671524,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2092,16.296746826171898,2.5769653,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2093,16.057733154296898,3.5742188,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2094,16.122460937500023,3.5575562,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2095,16.242517089843773,3.038681,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2096,16.253778076171898,3.336609,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2097,16.348901367187523,2.7471313,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2098,16.198602294921898,3.1393433,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2099,16.236474609375023,3.010727,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
2100,16.270898437500023,3.137497,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r5i1p1f2
