Year,Surface_Temperature,Run_Type,Model,Simulation
1997,14.350885009765648,tas_toa,CCCma_CanESM5,r15i1p1f1
1998,14.524133300781273,tas_toa,CCCma_CanESM5,r15i1p1f1
1999,14.579522705078148,tas_toa,CCCma_CanESM5,r15i1p1f1
2000,14.513055419921898,tas_toa,CCCma_CanESM5,r15i1p1f1
2001,14.628472900390648,tas_toa,CCCma_CanESM5,r15i1p1f1
2002,14.757348632812523,tas_toa,CCCma_CanESM5,r15i1p1f1
2003,14.836999511718773,tas_toa,CCCma_CanESM5,r15i1p1f1
2004,14.697381591796898,tas_toa,CCCma_CanESM5,r15i1p1f1
2005,14.743402099609398,tas_toa,CCCma_CanESM5,r15i1p1f1
2006,14.785791015625023,tas_toa,CCCma_CanESM5,r15i1p1f1
2007,14.839074707031273,tas_toa,CCCma_CanESM5,r15i1p1f1
2008,14.843225097656273,tas_toa,CCCma_CanESM5,r15i1p1f1
2009,15.027429199218773,tas_toa,CCCma_CanESM5,r15i1p1f1
2010,14.984094238281273,tas_toa,CCCma_CanESM5,r15i1p1f1
2011,14.938317871093773,tas_toa,CCCma_CanESM5,r15i1p1f1
2012,14.973352050781273,tas_toa,CCCma_CanESM5,r15i1p1f1
2013,15.023736572265648,tas_toa,CCCma_CanESM5,r15i1p1f1
2014,15.181512451171898,tas_toa,CCCma_CanESM5,r15i1p1f1
2015,15.232476806640648,tas_toa,CCCma_CanESM5,r15i1p1f1
2016,15.229516601562523,tas_toa,CCCma_CanESM5,r15i1p1f1
2017,15.256616210937523,tas_toa,CCCma_CanESM5,r15i1p1f1
2018,15.404016113281273,tas_toa,CCCma_CanESM5,r15i1p1f1
2019,15.419244384765648,tas_toa,CCCma_CanESM5,r15i1p1f1
2020,15.450463867187523,tas_toa,CCCma_CanESM5,r15i1p1f1
2021,15.453332519531273,tas_toa,CCCma_CanESM5,r15i1p1f1
2022,15.478540039062523,tas_toa,CCCma_CanESM5,r15i1p1f1
2023,15.512872314453148,tas_toa,CCCma_CanESM5,r15i1p1f1
2024,15.583673095703148,tas_toa,CCCma_CanESM5,r15i1p1f1
2025,15.580834960937523,tas_toa,CCCma_CanESM5,r15i1p1f1
2026,15.638085937500023,tas_toa,CCCma_CanESM5,r15i1p1f1
2027,15.612817382812523,tas_toa,CCCma_CanESM5,r15i1p1f1
2028,15.812799072265648,tas_toa,CCCma_CanESM5,r15i1p1f1
2029,16.048608398437523,tas_toa,CCCma_CanESM5,r15i1p1f1
2030,15.902154541015648,tas_toa,CCCma_CanESM5,r15i1p1f1
2031,15.973413085937523,tas_toa,CCCma_CanESM5,r15i1p1f1
2032,15.911248779296898,tas_toa,CCCma_CanESM5,r15i1p1f1
2033,16.115747070312523,tas_toa,CCCma_CanESM5,r15i1p1f1
2034,16.253228759765648,tas_toa,CCCma_CanESM5,r15i1p1f1
2035,16.095025634765648,tas_toa,CCCma_CanESM5,r15i1p1f1
2036,15.934503173828148,tas_toa,CCCma_CanESM5,r15i1p1f1
2037,15.861322021484398,tas_toa,CCCma_CanESM5,r15i1p1f1
2038,16.049798583984398,tas_toa,CCCma_CanESM5,r15i1p1f1
2039,16.189355468750023,tas_toa,CCCma_CanESM5,r15i1p1f1
2040,16.221063232421898,tas_toa,CCCma_CanESM5,r15i1p1f1
2041,16.300134277343773,tas_toa,CCCma_CanESM5,r15i1p1f1
2042,16.203790283203148,tas_toa,CCCma_CanESM5,r15i1p1f1
2043,16.379266357421898,tas_toa,CCCma_CanESM5,r15i1p1f1
2044,16.383996582031273,tas_toa,CCCma_CanESM5,r15i1p1f1
2045,16.422937011718773,tas_toa,CCCma_CanESM5,r15i1p1f1
2046,16.459375000000023,tas_toa,CCCma_CanESM5,r15i1p1f1
2047,16.622979736328148,tas_toa,CCCma_CanESM5,r15i1p1f1
2048,16.585046386718773,tas_toa,CCCma_CanESM5,r15i1p1f1
2049,16.673638916015648,tas_toa,CCCma_CanESM5,r15i1p1f1
2050,16.696923828125023,tas_toa,CCCma_CanESM5,r15i1p1f1
2051,16.801904296875023,tas_toa,CCCma_CanESM5,r15i1p1f1
2052,16.797967529296898,tas_toa,CCCma_CanESM5,r15i1p1f1
2053,16.697839355468773,tas_toa,CCCma_CanESM5,r15i1p1f1
2054,16.730584716796898,tas_toa,CCCma_CanESM5,r15i1p1f1
2055,16.774926757812523,tas_toa,CCCma_CanESM5,r15i1p1f1
2056,16.763513183593773,tas_toa,CCCma_CanESM5,r15i1p1f1
2057,16.792596435546898,tas_toa,CCCma_CanESM5,r15i1p1f1
2058,16.823419189453148,tas_toa,CCCma_CanESM5,r15i1p1f1
2059,16.821313476562523,tas_toa,CCCma_CanESM5,r15i1p1f1
2060,16.837854003906273,tas_toa,CCCma_CanESM5,r15i1p1f1
2061,16.893548583984398,tas_toa,CCCma_CanESM5,r15i1p1f1
2062,16.958306884765648,tas_toa,CCCma_CanESM5,r15i1p1f1
2063,17.322808837890648,tas_toa,CCCma_CanESM5,r15i1p1f1
2064,17.157098388671898,tas_toa,CCCma_CanESM5,r15i1p1f1
2065,16.962121582031273,tas_toa,CCCma_CanESM5,r15i1p1f1
2066,17.100305175781273,tas_toa,CCCma_CanESM5,r15i1p1f1
2067,17.443444824218773,tas_toa,CCCma_CanESM5,r15i1p1f1
2068,17.359521484375023,tas_toa,CCCma_CanESM5,r15i1p1f1
2069,17.103173828125023,tas_toa,CCCma_CanESM5,r15i1p1f1
2070,17.229364013671898,tas_toa,CCCma_CanESM5,r15i1p1f1
2071,17.409631347656273,tas_toa,CCCma_CanESM5,r15i1p1f1
2072,17.385736083984398,tas_toa,CCCma_CanESM5,r15i1p1f1
2073,17.351495361328148,tas_toa,CCCma_CanESM5,r15i1p1f1
2074,17.299249267578148,tas_toa,CCCma_CanESM5,r15i1p1f1
2075,17.518640136718773,tas_toa,CCCma_CanESM5,r15i1p1f1
2076,17.370385742187523,tas_toa,CCCma_CanESM5,r15i1p1f1
2077,17.284722900390648,tas_toa,CCCma_CanESM5,r15i1p1f1
2078,17.289422607421898,tas_toa,CCCma_CanESM5,r15i1p1f1
2079,17.509698486328148,tas_toa,CCCma_CanESM5,r15i1p1f1
2080,17.472009277343773,tas_toa,CCCma_CanESM5,r15i1p1f1
2081,17.460961914062523,tas_toa,CCCma_CanESM5,r15i1p1f1
2082,17.500665283203148,tas_toa,CCCma_CanESM5,r15i1p1f1
2083,17.439172363281273,tas_toa,CCCma_CanESM5,r15i1p1f1
2084,17.677270507812523,tas_toa,CCCma_CanESM5,r15i1p1f1
2085,17.822625732421898,tas_toa,CCCma_CanESM5,r15i1p1f1
2086,17.521203613281273,tas_toa,CCCma_CanESM5,r15i1p1f1
2087,17.468621826171898,tas_toa,CCCma_CanESM5,r15i1p1f1
2088,17.496087646484398,tas_toa,CCCma_CanESM5,r15i1p1f1
2089,17.500817871093773,tas_toa,CCCma_CanESM5,r15i1p1f1
2090,17.461297607421898,tas_toa,CCCma_CanESM5,r15i1p1f1
2091,17.581536865234398,tas_toa,CCCma_CanESM5,r15i1p1f1
2092,17.578881835937523,tas_toa,CCCma_CanESM5,r15i1p1f1
2093,17.625299072265648,tas_toa,CCCma_CanESM5,r15i1p1f1
2094,17.534295654296898,tas_toa,CCCma_CanESM5,r15i1p1f1
2095,17.631677246093773,tas_toa,CCCma_CanESM5,r15i1p1f1
2096,17.838220214843773,tas_toa,CCCma_CanESM5,r15i1p1f1
2097,17.990106201171898,tas_toa,CCCma_CanESM5,r15i1p1f1
2098,17.671807861328148,tas_toa,CCCma_CanESM5,r15i1p1f1
2099,17.721643066406273,tas_toa,CCCma_CanESM5,r15i1p1f1
2100,17.751123046875023,tas_toa,CCCma_CanESM5,r15i1p1f1
