Year,Surface_Temperature,Run_Type,Model,Simulation
1974,13.995599365234398,tas_toa,CCCma_CanESM5,r7i1p1f1
1975,13.874383544921898,tas_toa,CCCma_CanESM5,r7i1p1f1
1976,13.715478515625023,tas_toa,CCCma_CanESM5,r7i1p1f1
1977,13.654901123046898,tas_toa,CCCma_CanESM5,r7i1p1f1
1978,13.864495849609398,tas_toa,CCCma_CanESM5,r7i1p1f1
1979,13.945550537109398,tas_toa,CCCma_CanESM5,r7i1p1f1
1980,13.976617431640648,tas_toa,CCCma_CanESM5,r7i1p1f1
1981,13.966455078125023,tas_toa,CCCma_CanESM5,r7i1p1f1
1982,13.902703857421898,tas_toa,CCCma_CanESM5,r7i1p1f1
1983,13.996484375000023,tas_toa,CCCma_CanESM5,r7i1p1f1
1984,14.003991699218773,tas_toa,CCCma_CanESM5,r7i1p1f1
1985,14.002770996093773,tas_toa,CCCma_CanESM5,r7i1p1f1
1986,14.165704345703148,tas_toa,CCCma_CanESM5,r7i1p1f1
1987,14.012200927734398,tas_toa,CCCma_CanESM5,r7i1p1f1
1988,14.097772216796898,tas_toa,CCCma_CanESM5,r7i1p1f1
1989,14.196374511718773,tas_toa,CCCma_CanESM5,r7i1p1f1
1990,14.257592773437523,tas_toa,CCCma_CanESM5,r7i1p1f1
1991,14.354699707031273,tas_toa,CCCma_CanESM5,r7i1p1f1
1992,14.064965820312523,tas_toa,CCCma_CanESM5,r7i1p1f1
1993,14.146844482421898,tas_toa,CCCma_CanESM5,r7i1p1f1
1994,14.291223144531273,tas_toa,CCCma_CanESM5,r7i1p1f1
1995,14.277917480468773,tas_toa,CCCma_CanESM5,r7i1p1f1
1996,14.276605224609398,tas_toa,CCCma_CanESM5,r7i1p1f1
1997,14.348107910156273,tas_toa,CCCma_CanESM5,r7i1p1f1
1998,14.418542480468773,tas_toa,CCCma_CanESM5,r7i1p1f1
1999,14.627130126953148,tas_toa,CCCma_CanESM5,r7i1p1f1
2000,14.686273193359398,tas_toa,CCCma_CanESM5,r7i1p1f1
2001,14.538323974609398,tas_toa,CCCma_CanESM5,r7i1p1f1
2002,14.761041259765648,tas_toa,CCCma_CanESM5,r7i1p1f1
2003,14.912316894531273,tas_toa,CCCma_CanESM5,r7i1p1f1
2004,14.722283935546898,tas_toa,CCCma_CanESM5,r7i1p1f1
2005,14.718743896484398,tas_toa,CCCma_CanESM5,r7i1p1f1
2006,14.815637207031273,tas_toa,CCCma_CanESM5,r7i1p1f1
2007,14.864801025390648,tas_toa,CCCma_CanESM5,r7i1p1f1
2008,14.921655273437523,tas_toa,CCCma_CanESM5,r7i1p1f1
2009,14.864984130859398,tas_toa,CCCma_CanESM5,r7i1p1f1
2010,14.875421142578148,tas_toa,CCCma_CanESM5,r7i1p1f1
2011,14.995416259765648,tas_toa,CCCma_CanESM5,r7i1p1f1
2012,15.120996093750023,tas_toa,CCCma_CanESM5,r7i1p1f1
2013,15.366082763671898,tas_toa,CCCma_CanESM5,r7i1p1f1
2014,15.177667236328148,tas_toa,CCCma_CanESM5,r7i1p1f1
2015,15.104760742187523,tas_toa,CCCma_CanESM5,r7i1p1f1
2016,15.285974121093773,tas_toa,CCCma_CanESM5,r7i1p1f1
2017,15.290887451171898,tas_toa,CCCma_CanESM5,r7i1p1f1
2018,15.434442138671898,tas_toa,CCCma_CanESM5,r7i1p1f1
2019,15.496209716796898,tas_toa,CCCma_CanESM5,r7i1p1f1
2020,15.673425292968773,tas_toa,CCCma_CanESM5,r7i1p1f1
2021,15.507440185546898,tas_toa,CCCma_CanESM5,r7i1p1f1
2022,15.407708740234398,tas_toa,CCCma_CanESM5,r7i1p1f1
2023,15.403527832031273,tas_toa,CCCma_CanESM5,r7i1p1f1
2024,15.625970458984398,tas_toa,CCCma_CanESM5,r7i1p1f1
2025,15.862756347656273,tas_toa,CCCma_CanESM5,r7i1p1f1
2026,15.657952880859398,tas_toa,CCCma_CanESM5,r7i1p1f1
2027,15.724511718750023,tas_toa,CCCma_CanESM5,r7i1p1f1
2028,15.808862304687523,tas_toa,CCCma_CanESM5,r7i1p1f1
2029,15.999017333984398,tas_toa,CCCma_CanESM5,r7i1p1f1
2030,15.913690185546898,tas_toa,CCCma_CanESM5,r7i1p1f1
2031,15.914208984375023,tas_toa,CCCma_CanESM5,r7i1p1f1
2032,15.801110839843773,tas_toa,CCCma_CanESM5,r7i1p1f1
2033,15.944848632812523,tas_toa,CCCma_CanESM5,r7i1p1f1
2034,15.999871826171898,tas_toa,CCCma_CanESM5,r7i1p1f1
2035,16.239251708984398,tas_toa,CCCma_CanESM5,r7i1p1f1
2036,16.238366699218773,tas_toa,CCCma_CanESM5,r7i1p1f1
2037,16.259484863281273,tas_toa,CCCma_CanESM5,r7i1p1f1
2038,16.081750488281273,tas_toa,CCCma_CanESM5,r7i1p1f1
2039,16.072991943359398,tas_toa,CCCma_CanESM5,r7i1p1f1
2040,16.331628417968773,tas_toa,CCCma_CanESM5,r7i1p1f1
2041,16.359124755859398,tas_toa,CCCma_CanESM5,r7i1p1f1
2042,16.360345458984398,tas_toa,CCCma_CanESM5,r7i1p1f1
2043,16.395837402343773,tas_toa,CCCma_CanESM5,r7i1p1f1
2044,16.430841064453148,tas_toa,CCCma_CanESM5,r7i1p1f1
2045,16.616082763671898,tas_toa,CCCma_CanESM5,r7i1p1f1
2046,16.784478759765648,tas_toa,CCCma_CanESM5,r7i1p1f1
2047,16.567559814453148,tas_toa,CCCma_CanESM5,r7i1p1f1
2048,16.559594726562523,tas_toa,CCCma_CanESM5,r7i1p1f1
2049,16.707635498046898,tas_toa,CCCma_CanESM5,r7i1p1f1
2050,16.819177246093773,tas_toa,CCCma_CanESM5,r7i1p1f1
2051,16.913598632812523,tas_toa,CCCma_CanESM5,r7i1p1f1
2052,16.849481201171898,tas_toa,CCCma_CanESM5,r7i1p1f1
2053,16.601403808593773,tas_toa,CCCma_CanESM5,r7i1p1f1
2054,16.631250000000023,tas_toa,CCCma_CanESM5,r7i1p1f1
2055,16.692559814453148,tas_toa,CCCma_CanESM5,r7i1p1f1
2056,16.711511230468773,tas_toa,CCCma_CanESM5,r7i1p1f1
2057,16.718225097656273,tas_toa,CCCma_CanESM5,r7i1p1f1
2058,16.782983398437523,tas_toa,CCCma_CanESM5,r7i1p1f1
2059,16.833795166015648,tas_toa,CCCma_CanESM5,r7i1p1f1
2060,16.893060302734398,tas_toa,CCCma_CanESM5,r7i1p1f1
2061,17.031091308593773,tas_toa,CCCma_CanESM5,r7i1p1f1
2062,17.058404541015648,tas_toa,CCCma_CanESM5,r7i1p1f1
2063,16.964501953125023,tas_toa,CCCma_CanESM5,r7i1p1f1
2064,16.963647460937523,tas_toa,CCCma_CanESM5,r7i1p1f1
2065,17.191461181640648,tas_toa,CCCma_CanESM5,r7i1p1f1
2066,17.342553710937523,tas_toa,CCCma_CanESM5,r7i1p1f1
2067,17.212518310546898,tas_toa,CCCma_CanESM5,r7i1p1f1
2068,17.212457275390648,tas_toa,CCCma_CanESM5,r7i1p1f1
2069,17.211236572265648,tas_toa,CCCma_CanESM5,r7i1p1f1
2070,17.310937500000023,tas_toa,CCCma_CanESM5,r7i1p1f1
2071,17.476373291015648,tas_toa,CCCma_CanESM5,r7i1p1f1
2072,17.322137451171898,tas_toa,CCCma_CanESM5,r7i1p1f1
2073,17.323632812500023,tas_toa,CCCma_CanESM5,r7i1p1f1
2074,17.209375000000023,tas_toa,CCCma_CanESM5,r7i1p1f1
2075,17.430993652343773,tas_toa,CCCma_CanESM5,r7i1p1f1
2076,17.599908447265648,tas_toa,CCCma_CanESM5,r7i1p1f1
2077,17.784387207031273,tas_toa,CCCma_CanESM5,r7i1p1f1
2078,17.583825683593773,tas_toa,CCCma_CanESM5,r7i1p1f1
2079,17.492822265625023,tas_toa,CCCma_CanESM5,r7i1p1f1
2080,17.524591064453148,tas_toa,CCCma_CanESM5,r7i1p1f1
2081,17.551873779296898,tas_toa,CCCma_CanESM5,r7i1p1f1
2082,17.522027587890648,tas_toa,CCCma_CanESM5,r7i1p1f1
2083,17.562341308593773,tas_toa,CCCma_CanESM5,r7i1p1f1
2084,17.740014648437523,tas_toa,CCCma_CanESM5,r7i1p1f1
2085,17.531060791015648,tas_toa,CCCma_CanESM5,r7i1p1f1
2086,17.486383056640648,tas_toa,CCCma_CanESM5,r7i1p1f1
2087,17.671197509765648,tas_toa,CCCma_CanESM5,r7i1p1f1
2088,17.741906738281273,tas_toa,CCCma_CanESM5,r7i1p1f1
2089,17.698022460937523,tas_toa,CCCma_CanESM5,r7i1p1f1
2090,17.627008056640648,tas_toa,CCCma_CanESM5,r7i1p1f1
2091,17.797082519531273,tas_toa,CCCma_CanESM5,r7i1p1f1
2092,17.669396972656273,tas_toa,CCCma_CanESM5,r7i1p1f1
2093,17.541955566406273,tas_toa,CCCma_CanESM5,r7i1p1f1
2094,17.730218505859398,tas_toa,CCCma_CanESM5,r7i1p1f1
2095,17.848596191406273,tas_toa,CCCma_CanESM5,r7i1p1f1
2096,17.675408935546898,tas_toa,CCCma_CanESM5,r7i1p1f1
2097,17.564019775390648,tas_toa,CCCma_CanESM5,r7i1p1f1
2098,17.708642578125023,tas_toa,CCCma_CanESM5,r7i1p1f1
2099,17.829675292968773,tas_toa,CCCma_CanESM5,r7i1p1f1
2100,17.856195068359398,tas_toa,CCCma_CanESM5,r7i1p1f1
