Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1943,14.009606933593773,0.7303772,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1944,13.790948486328148,0.625,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1945,13.823876953125023,1.0873718,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1946,13.772760009765648,0.94148254,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1947,13.695092773437523,1.4693756,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1948,13.849694824218773,1.7099304,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1949,14.071557617187523,1.4558563,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1950,13.947473144531273,0.74180603,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1951,13.878015136718773,1.325882,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1952,13.853356933593773,0.98057556,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1953,13.891748046875023,1.1700592,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1954,13.985467529296898,0.83166504,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1955,14.012750244140648,0.6870117,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1956,13.898309326171898,0.8494415,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1957,14.028436279296898,1.3546906,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1958,14.098016357421898,0.47039795,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1959,13.920922851562523,0.60606384,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1960,13.912042236328148,1.3032379,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1961,13.917687988281273,0.8608551,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1962,13.944970703125023,0.9532013,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1963,13.767266845703148,-0.68829346,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1964,13.523950195312523,0.49067688,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1965,13.555413818359398,0.98999023,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1966,13.569604492187523,0.8863373,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1967,13.657434082031273,0.78829956,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1968,13.692041015625023,1.3264923,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1969,13.716149902343773,0.6503296,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1970,13.769525146484398,0.9445648,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1971,13.808587646484398,0.68608093,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1972,13.792504882812523,1.4996185,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1973,13.938897705078148,1.2703705,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1974,13.833825683593773,0.5827942,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1975,13.792535400390648,0.94989014,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1976,13.667138671875023,0.6730957,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1977,13.799493408203148,1.7049408,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1978,13.878198242187523,1.5006714,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1979,13.989495849609398,1.3166046,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1980,13.980889892578148,0.9050598,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1981,14.015985107421898,1.5756683,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1982,14.068933105468773,0.64190674,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1983,14.112390136718773,1.1911316,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1984,14.053887939453148,0.5873413,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1985,13.996697998046898,1.1177368,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1986,14.165460205078148,1.6999664,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1987,14.219323730468773,1.0515442,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1988,14.211999511718773,1.5587921,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1989,14.373193359375023,1.2167664,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1990,14.272607421875023,1.0109711,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1991,14.238946533203148,0.8726959,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1992,14.129510498046898,-0.1694336,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1993,14.146569824218773,0.9657593,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1994,14.287316894531273,2.192978,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1995,14.180352783203148,1.2309875,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1996,14.289483642578148,1.7804565,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1997,14.298486328125023,1.2307129,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1998,14.421655273437523,1.5882874,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1999,14.429528808593773,1.2031555,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2000,14.319482421875023,1.9436798,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2001,14.504785156250023,2.286789,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2002,14.583428955078148,1.9498444,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2003,14.721032714843773,1.3399353,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2004,14.618005371093773,1.3185425,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2005,14.553613281250023,1.9815979,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2006,14.696313476562523,1.566742,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2007,14.554376220703148,1.0012054,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2008,14.528619384765648,2.2078705,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2009,14.687036132812523,1.2786407,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2010,14.574914550781273,1.6582642,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2011,14.625268554687523,2.091568,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2012,14.715203857421898,0.9484863,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2013,14.592614746093773,1.8809967,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2014,14.566979980468773,1.8309326,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2015,14.650994873046898,2.232956,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2016,14.817193603515648,1.7514648,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2017,14.842095947265648,1.6997375,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2018,14.862878417968773,2.247589,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2019,14.986077880859398,1.7864075,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2020,14.898492431640648,1.7574921,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2021,15.044305419921898,1.7760162,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2022,15.169641113281273,1.7190857,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2023,15.035913085937523,1.919281,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2024,14.997766113281273,1.5585175,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2025,14.960473632812523,2.0554657,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2026,15.102960205078148,1.9216156,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2027,15.093713378906273,2.3621216,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2028,15.218103027343773,2.7035675,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2029,15.426782226562523,2.0263367,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2030,15.407281494140648,2.0107422,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
