Year,Surface_Temperature,Run_Type,Model,Simulation
2016,14.041131591796898,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2015,13.904016113281273,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2016,14.296289062500023,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2017,14.252679443359398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2018,14.338372802734398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2019,14.259790039062523,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2020,14.120019531250023,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2021,14.027337646484398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2022,14.162988281250023,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2023,14.203363037109398,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2024,14.360498046875023,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2025,14.215844726562523,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2026,14.301080322265648,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2027,14.292016601562523,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2028,14.221490478515648,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2029,14.300561523437523,tas_toa,CAS_FGOALS-g3,r1i1p1f1
2030,14.263513183593773,tas_toa,CAS_FGOALS-g3,r1i1p1f1
