Year,Surface_Temperature,Run_Type,Model,Simulation
2192,14.713281250000023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2193,14.850457763671898,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2194,15.148858642578148,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2195,15.044702148437523,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2196,14.806695556640648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2197,14.858026123046898,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2198,14.809899902343773,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2199,14.744104003906273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2200,14.776177978515648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2201,15.039300537109398,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2202,15.045465087890648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2203,14.975518798828148,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2204,14.814660644531273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2205,14.849114990234398,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2206,15.050225830078148,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2207,14.731896972656273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2208,14.596002197265648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2209,14.679895019531273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2210,14.701257324218773,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2211,14.579400634765648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2212,14.787072753906273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2213,14.896142578125023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2214,14.632745361328148,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2215,14.728509521484398,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2216,14.594018554687523,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2217,14.756066894531273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2218,14.946923828125023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2219,14.672479248046898,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2220,14.676782226562523,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2221,14.721826171875023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2222,14.850854492187523,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2223,14.631311035156273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2224,14.895227050781273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2225,14.867364501953148,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2226,14.667749023437523,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2227,14.559259033203148,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2228,14.655206298828148,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2229,14.646539306640648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2230,14.751275634765648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2231,14.739984130859398,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2232,14.992547607421898,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2233,14.863702392578148,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2234,14.751947021484398,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2235,14.762933349609398,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2236,14.781854248046898,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2237,14.985650634765648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2238,14.950769042968773,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2239,14.749108886718773,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2240,14.973107910156273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2241,14.911492919921898,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2242,14.949029541015648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2243,14.789483642578148,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2244,14.772790527343773,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2245,14.576531982421898,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2246,14.787927246093773,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2247,15.029412841796898,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2248,15.135186767578148,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2249,14.964776611328148,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2250,14.782769775390648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2251,14.968164062500023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2252,15.042565917968773,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2253,14.979150390625023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2254,14.838189697265648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2255,14.897790527343773,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2256,14.947290039062523,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2257,14.785699462890648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2258,15.069299316406273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2259,15.072595214843773,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2260,14.906945800781273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2261,14.929406738281273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2262,15.060357666015648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2263,15.001672363281273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2264,14.806054687500023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2265,14.861627197265648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2266,14.989404296875023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2267,14.983453369140648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2268,15.094445800781273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2269,15.203698730468773,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2270,14.909082031250023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2271,14.865380859375023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2272,14.954309082031273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2273,15.008447265625023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2274,15.006402587890648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2275,14.950494384765648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2276,14.842370605468773,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2277,14.912377929687523,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2278,15.117333984375023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2279,15.192926025390648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2280,15.072625732421898,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2281,14.934594726562523,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2282,14.767877197265648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2283,14.555963134765648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2284,14.838067626953148,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2285,14.942773437500023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2286,14.954736328125023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2287,14.965356445312523,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2288,14.778497314453148,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2289,14.707543945312523,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2290,14.904321289062523,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2291,14.902368164062523,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2292,14.909326171875023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2293,14.798883056640648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2294,14.696313476562523,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2295,14.702478027343773,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2296,14.802636718750023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2297,14.665765380859398,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2298,14.616387939453148,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2299,14.785546875000023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2300,14.736657714843773,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
