Year,Surface_Temperature,Run_Type,Model,Simulation
2215,14.977410888671898,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2216,14.941369628906273,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2217,14.966577148437523,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2218,15.038171386718773,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2219,15.142907714843773,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2220,15.043542480468773,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2221,14.847985839843773,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2222,14.932611083984398,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2223,14.978662109375023,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2224,14.752770996093773,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2225,14.808923339843773,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2226,15.042962646484398,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2227,14.968225097656273,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2228,14.949273681640648,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2229,15.067254638671898,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2230,14.901849365234398,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2231,14.865808105468773,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2232,15.022607421875023,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2233,14.831719970703148,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2234,14.952874755859398,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2235,14.977685546875023,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2236,14.952630615234398,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2237,15.068780517578148,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2238,14.967034912109398,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2239,14.833489990234398,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2240,15.035058593750023,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2241,15.162530517578148,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2242,14.869897460937523,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2243,14.901452636718773,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2244,14.967614746093773,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2245,14.726525878906273,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2246,14.899377441406273,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2247,14.826135253906273,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2248,14.610284423828148,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2249,14.816186523437523,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2250,14.770684814453148,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2251,14.755487060546898,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2252,14.849908447265648,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2253,14.980187988281273,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2254,14.758996582031273,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2255,14.962487792968773,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2256,14.931085205078148,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2257,14.776574707031273,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2258,14.842462158203148,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2259,14.813684082031273,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2260,14.778436279296898,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2261,15.105065917968773,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2262,15.129479980468773,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2263,14.923547363281273,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2264,15.154290771484398,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2265,15.105798339843773,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2266,14.920831298828148,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2267,15.034692382812523,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2268,15.016961669921898,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2269,14.734643554687523,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2270,14.929315185546898,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2271,14.937493896484398,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2272,14.867333984375023,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2273,14.858850097656273,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2274,14.912377929687523,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2275,15.062738037109398,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2276,14.969628906250023,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2277,15.002770996093773,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2278,15.151269531250023,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2279,14.891870117187523,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2280,14.920739746093773,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2281,14.938470458984398,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2282,14.837396240234398,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2283,14.964746093750023,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2284,14.975640869140648,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2285,15.057641601562523,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2286,15.211907958984398,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2287,15.019982910156273,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2288,15.009820556640648,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2289,15.224298095703148,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2290,15.329034423828148,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2291,15.295678710937523,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2292,15.041406250000023,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2293,15.184259033203148,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2294,15.261834716796898,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2295,15.289636230468773,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2296,15.211175537109398,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2297,15.199945068359398,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2298,15.200097656250023,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2299,15.187860107421898,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2300,15.086938476562523,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
