Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1875,12.741265869140648,1.1181793,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1876,12.806695556640648,1.0727081,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1877,12.839105224609398,0.5097656,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1878,12.736230468750023,1.0869293,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1879,12.940881347656273,1.1289673,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1880,12.951684570312523,0.43766785,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1881,12.862847900390648,1.326889,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1882,12.842370605468773,1.0270996,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1883,12.908715820312523,0.7661133,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1884,12.978112792968773,-1.3417358,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1885,12.636621093750023,0.107421875,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1886,12.580834960937523,0.5818176,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1887,12.650384521484398,0.6622772,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1888,12.705651855468773,0.93733215,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1889,12.600579833984398,0.86253357,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1890,12.691308593750023,1.3826447,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1891,12.705773925781273,0.76272583,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1892,12.749505615234398,1.2616882,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1893,12.920037841796898,0.82458496,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1894,12.895684814453148,1.1587524,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1895,12.849023437500023,0.27893066,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1896,12.712335205078148,1.0830994,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1897,12.750421142578148,1.0059509,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1898,12.985803222656273,1.0981293,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1899,12.963037109375023,0.48075867,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1900,12.966607666015648,0.97257996,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1901,12.961724853515648,0.5712738,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1902,12.818505859375023,0.81637573,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1903,12.811273193359398,0.06726074,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1904,12.774285888671898,0.5808563,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1905,12.966699218750023,1.2482452,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1906,13.027551269531273,0.7679901,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1907,12.883386230468773,0.81851196,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1908,12.969995117187523,0.59365845,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1909,12.751519775390648,0.8242798,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1910,12.816583251953148,1.0294495,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1911,12.922662353515648,1.0572662,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1912,12.972070312500023,-0.09109497,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1913,12.709344482421898,0.65159607,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1914,12.822503662109398,0.9184723,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1915,12.738153076171898,0.62002563,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1916,12.778436279296898,1.4042664,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1917,12.991418457031273,1.262497,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1918,12.927484130859398,0.71517944,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1919,12.967797851562523,0.9268799,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1920,13.022210693359398,1.0911713,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1921,13.228509521484398,0.95825195,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1922,13.260614013671898,0.4323883,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1923,13.094232177734398,0.7103882,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1924,13.164147949218773,0.8214264,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1925,13.306390380859398,0.79907227,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1926,13.113519287109398,0.6907501,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1927,13.124139404296898,1.0862122,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1928,13.232141113281273,0.9240265,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1929,13.088250732421898,0.41470337,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1930,13.008996582031273,0.7009125,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1931,13.135888671875023,1.4865417,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1932,13.231164550781273,0.68530273,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1933,13.086877441406273,0.76123047,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1934,13.149865722656273,1.3378906,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1935,13.092950439453148,0.8632965,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1936,13.232965087890648,1.1752014,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1937,13.194787597656273,1.0440826,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1938,13.193902587890648,0.983551,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1939,13.068444824218773,0.88386536,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1940,13.063439941406273,1.0748291,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1941,13.434411621093773,1.0987244,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1942,13.127770996093773,0.26934814,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1943,13.191033935546898,1.2335968,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1944,13.062860107421898,0.61499023,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1945,13.203485107421898,1.1714935,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1946,13.389398193359398,0.52259827,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1947,13.295251464843773,1.1772766,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1948,13.480432128906273,0.2678833,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1949,13.234796142578148,0.8732147,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1950,13.200219726562523,0.6591339,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1951,13.184228515625023,1.3231659,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1952,13.310754394531273,1.2447968,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1953,13.309594726562523,0.6798706,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1954,13.438745117187523,1.0613403,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1955,13.573632812500023,0.35440063,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1956,13.264886474609398,0.77648926,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1957,13.214990234375023,1.3293152,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1958,13.381463623046898,1.0082855,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1959,13.319268798828148,0.7570038,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1960,13.304589843750023,0.9290924,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1961,13.369622802734398,0.68414307,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1962,13.113488769531273,0.6903229,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1963,13.038385009765648,0.36676025,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1964,13.187890625000023,1.1188049,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1965,13.399957275390648,0.45413208,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1966,13.293847656250023,0.64393616,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1967,13.342065429687523,1.3246002,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1968,13.555200195312523,0.9395752,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1969,13.492547607421898,0.30911255,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1970,13.474755859375023,0.9494324,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1971,13.567071533203148,0.6654053,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1972,13.294946289062523,0.54655457,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1973,13.314263916015648,1.2505646,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1974,13.240075683593773,0.43478394,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1975,13.247064208984398,1.0161896,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1976,13.279351806640648,0.8447571,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1977,13.147027587890648,1.0384521,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1978,13.254998779296898,1.7395477,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1979,13.437646484375023,0.29612732,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1980,13.261956787109398,1.3040161,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1981,13.151788330078148,1.2845764,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1982,13.343194580078148,0.9358063,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1983,13.207452392578148,0.34120178,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1984,13.177911376953148,1.0217285,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1985,13.531518554687523,1.4891968,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1986,13.665826416015648,0.5970154,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1987,13.476037597656273,1.4188995,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1988,13.508386230468773,0.9349518,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1989,13.425103759765648,1.4392853,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1990,13.509606933593773,2.0626984,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1991,13.563470458984398,0.20698547,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1992,13.181909179687523,-0.095581055,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1993,13.364404296875023,0.92007446,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1994,13.436151123046898,0.7633972,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1995,13.254998779296898,1.6235657,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1996,13.499749755859398,2.043686,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1997,13.688775634765648,1.5250092,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1998,13.680871582031273,1.0904388,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
1999,13.699945068359398,1.7838593,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
2000,13.736047363281273,1.0828247,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
2001,13.614953613281273,1.6639557,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
2002,13.672326660156273,1.7427521,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
2003,13.657678222656273,1.4582672,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
2004,13.751611328125023,1.8409119,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
2005,13.950982666015648,1.6191559,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
2006,14.028527832031273,1.3231964,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
2007,14.012902832031273,1.0252686,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
2008,14.028314208984398,1.8860016,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
2009,14.067468261718773,1.1995087,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
2010,13.806848144531273,0.94195557,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
2011,13.881890869140648,2.1347046,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
2012,14.160638427734398,1.6164093,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
2013,14.053704833984398,1.618515,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
2014,14.110559082031273,2.1921997,tas_co2,IPSL_IPSL-CM6A-LR,r4i1p1f1
2015,14.205468750000023,1.1331482,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2016,14.181268310546898,1.6964722,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2017,14.257073974609398,1.7322845,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2018,14.319421386718773,1.7792969,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2019,14.213006591796898,1.3487701,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2020,14.174707031250023,2.216156,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2021,14.282434082031273,2.0859222,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2022,14.447320556640648,1.6472626,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2023,14.564996337890648,1.7702789,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2024,14.532800292968773,1.2221985,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2025,14.312402343750023,1.4754028,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2026,14.329492187500023,1.738205,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2027,14.470483398437523,1.6966095,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2028,14.612268066406273,1.8678284,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2029,14.654473876953148,1.4198608,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2030,14.508233642578148,1.8816528,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2031,14.811883544921898,2.1553192,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2032,14.899621582031273,1.0939484,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2033,14.650384521484398,1.7733765,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2034,14.539483642578148,2.10083,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2035,14.863275146484398,2.0034485,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2036,14.619195556640648,1.5619354,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2037,14.560937500000023,2.3768616,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2038,14.756555175781273,2.8407135,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2039,15.300134277343773,1.8029633,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2040,15.183953857421898,1.8879547,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2041,15.228112792968773,2.0146484,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2042,15.240075683593773,1.7556458,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2043,15.026330566406273,2.0473633,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2044,15.160424804687523,2.9307709,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2045,15.416131591796898,1.9522247,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2046,15.397973632812523,1.5798492,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2047,15.333886718750023,1.8379517,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2048,15.198999023437523,2.655716,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2049,15.357141113281273,2.1983948,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2050,15.461480712890648,2.275055,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2051,15.676171875000023,2.292633,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2052,15.649926757812523,2.269989,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2053,15.745935058593773,2.313507,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2054,15.845452880859398,1.9032135,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2055,15.661370849609398,2.293335,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2056,15.691278076171898,2.464569,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2057,15.980249023437523,2.095047,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2058,15.945489501953148,2.0975494,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2059,15.908746337890648,2.5560303,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2060,16.090600585937523,2.4069061,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2061,16.139062500000023,2.0808258,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2062,15.926477050781273,2.3157501,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2063,16.118280029296898,2.7787628,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2064,16.257714843750023,2.6607819,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2065,16.322229003906273,1.612381,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2066,16.165734863281273,2.3094025,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2067,16.230554199218773,3.2855682,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2068,16.549096679687523,2.6683044,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2069,16.515863037109398,1.9770355,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2070,16.340386962890648,2.6463013,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2071,16.493859863281273,3.032196,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2072,16.554254150390648,2.5905151,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2073,16.774102783203148,2.4655457,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2074,16.816857910156273,2.8240967,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2075,17.057550048828148,2.9761963,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2076,17.192102050781273,2.0645905,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2077,17.003747558593773,2.9260254,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2078,16.982965087890648,2.8261566,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2079,17.092675781250023,2.9190369,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2080,17.100610351562523,2.5496063,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2081,17.125604248046898,2.7693634,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2082,17.292687988281273,2.5030212,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2083,17.366296386718773,2.8809662,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2084,17.544641113281273,2.2839966,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2085,17.425653076171898,3.208023,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2086,17.567254638671898,2.2329102,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2087,17.511865234375023,3.1174316,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2088,17.672875976562523,2.7167358,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2089,17.698327636718773,2.9297943,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2090,17.613244628906273,2.8651733,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2091,17.569085693359398,3.118515,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2092,17.910546875000023,3.3059082,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2093,17.985925292968773,2.2547607,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2094,17.820184326171898,3.1737976,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2095,17.797601318359398,3.1102905,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2096,18.121331787109398,3.1878204,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2097,18.346002197265648,2.2282257,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2098,18.186242675781273,3.2150269,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2099,18.224450683593773,3.2600708,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
2100,18.413201904296898,3.0159302,tas_toa,IPSL_IPSL-CM6A-LR,r4i1p1f1
