Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1897,12.649316406250023,0.69384766,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1898,12.702661132812523,1.3339233,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1899,12.788476562500023,0.48078918,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1900,12.751214599609398,1.0384369,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1901,12.794580078125023,0.9728699,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1902,12.855493164062523,0.7154846,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1903,12.628015136718773,0.2544403,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1904,12.644555664062523,0.67889404,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1905,12.698052978515648,1.426712,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1906,12.841180419921898,1.1648865,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1907,12.661004638671898,0.61442566,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1908,12.722161865234398,1.42482,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1909,12.938378906250023,0.41645813,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1910,12.922540283203148,0.9365387,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1911,12.961999511718773,0.46643066,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1912,12.588830566406273,0.10946655,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1913,12.548486328125023,0.7285614,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1914,12.789025878906273,0.54203796,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1915,12.621179199218773,1.2116089,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1916,12.738061523437523,1.4168396,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1917,12.725335693359398,1.0327301,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1918,12.701989746093773,1.6041565,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1919,13.004907226562523,1.0496216,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1920,12.892877197265648,0.6719818,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1921,12.977044677734398,1.1553955,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1922,12.945001220703148,0.424057,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1923,12.787927246093773,0.82444763,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1924,12.830102539062523,1.3951263,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1925,12.859460449218773,0.45333862,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1926,12.758294677734398,1.3105927,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1927,12.749871826171898,1.2701111,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1928,12.873345947265648,0.9347687,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1929,12.841394042968773,0.46177673,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1930,12.769769287109398,0.9356384,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1931,12.683984375000023,1.1755066,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1932,12.788079833984398,1.3140564,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1933,12.930139160156273,0.97688293,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1934,12.924432373046898,1.0414581,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1935,12.912774658203148,0.57862854,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1936,12.755792236328148,1.3585205,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1937,12.836968994140648,1.0362701,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1938,12.789910888671898,1.4085693,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1939,12.842370605468773,0.8563385,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1940,12.872766113281273,1.1179352,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1941,12.909417724609398,0.74383545,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1942,12.762536621093773,1.0805664,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1943,12.792871093750023,1.2584229,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1944,12.825219726562523,1.0102539,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1945,12.857354736328148,0.90275574,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1946,13.088677978515648,1.4105988,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1947,13.201959228515648,0.89715576,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1948,13.143426513671898,0.69107056,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1949,13.162561035156273,0.88082886,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1950,13.069909667968773,0.22302246,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1951,12.876611328125023,1.1833649,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1952,12.898248291015648,1.5195312,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1953,13.117456054687523,1.0655975,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1954,13.189111328125023,1.0572052,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1955,13.191766357421898,0.7681427,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1956,13.200860595703148,1.3463745,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1957,13.290185546875023,0.8222046,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1958,13.262811279296898,1.1908264,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1959,13.312493896484398,0.7975006,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1960,13.192468261718773,0.94844055,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1961,13.096063232421898,0.46302795,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1962,13.029962158203148,0.95570374,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1963,12.981408691406273,-0.043533325,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1964,12.997644042968773,0.37361145,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1965,12.991693115234398,0.90711975,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1966,13.366021728515648,1.6174469,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1967,13.366693115234398,0.2864685,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1968,13.220483398437523,0.7796631,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1969,13.390771484375023,1.0496063,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1970,13.252465820312523,1.1956482,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1971,13.402459716796898,0.6880646,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1972,13.459191894531273,0.9598236,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1973,13.303796386718773,0.85517883,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1974,13.250543212890648,1.0594635,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1975,13.258843994140648,0.48402405,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1976,13.268334960937523,0.6345215,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1977,13.307031250000023,1.346756,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1978,13.335321044921898,0.8593292,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1979,13.530358886718773,1.1880188,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1980,13.622979736328148,0.8118439,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1981,13.472619628906273,0.7850342,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1982,13.462365722656273,0.9032593,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1983,13.354028320312523,0.5536194,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1984,13.457635498046898,0.9300995,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1985,13.352838134765648,1.1181335,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1986,13.511987304687523,1.8387299,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1987,13.739617919921898,0.78189087,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1988,13.516076660156273,1.2828217,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1989,13.834985351562523,2.1144714,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1990,13.915826416015648,1.0273895,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1991,13.822991943359398,0.62672424,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1992,13.585748291015648,-0.00038146973,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1993,13.506982421875023,0.68640137,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1994,13.778283691406273,1.6883087,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1995,13.859796142578148,0.7579651,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1996,13.643121337890648,1.3246765,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1997,13.622583007812523,1.3929596,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1998,13.725000000000023,1.8513184,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
1999,13.961755371093773,1.2809906,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
2000,14.008569335937523,1.7449341,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
2001,14.133172607421898,1.5027008,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
2002,13.992913818359398,1.2830353,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
2003,13.882592773437523,1.2126312,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
2004,13.894219970703148,1.3484955,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
2005,13.884179687500023,1.421051,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
2006,14.189660644531273,1.5907898,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
2007,14.258691406250023,0.59913635,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
2008,14.068170166015648,1.2164917,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
2009,14.047998046875023,1.619812,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
2010,14.169122314453148,1.7341309,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
2011,14.365472412109398,1.3413239,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
2012,14.120538330078148,1.2292786,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
2013,14.101586914062523,1.8061523,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
2014,14.301324462890648,1.5719604,tas_co2,IPSL_IPSL-CM6A-LR,r7i1p1f1
2015,14.426202392578148,1.3349152,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2016,14.220117187500023,1.1255798,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2017,14.162408447265648,1.6717224,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2018,14.080560302734398,2.318222,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2019,14.443444824218773,2.3885498,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2020,14.526391601562523,1.0533295,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2021,14.567407226562523,2.2568207,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2022,14.674005126953148,0.98625183,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2023,14.615258789062523,2.2476196,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2024,14.704980468750023,1.6360474,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2025,14.692559814453148,1.2915497,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2026,14.590753173828148,1.7815704,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2027,14.685906982421898,1.7997894,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2028,14.904962158203148,1.5757751,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2029,14.767175292968773,1.0013733,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2030,14.459100341796898,1.600357,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2031,14.618432617187523,2.3146362,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2032,14.762109375000023,1.6422577,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2033,14.885491943359398,2.0203247,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2034,14.931390380859398,1.5785217,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2035,14.759088134765648,2.2146606,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2036,14.933251953125023,2.1848145,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2037,14.831414794921898,1.77771,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2038,14.955560302734398,2.1723938,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2039,14.795465087890648,2.003418,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2040,15.038568115234398,2.4115753,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2041,15.229669189453148,1.3078766,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2042,15.070367431640648,2.0944214,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2043,15.123468017578148,2.2785645,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2044,15.313195800781273,2.4757538,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2045,15.429406738281273,1.2973633,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2046,15.422052001953148,2.3505707,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2047,15.411157226562523,2.2653198,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2048,15.591302490234398,2.5028229,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2049,15.580010986328148,1.3297577,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2050,15.359338378906273,1.923645,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2051,15.433587646484398,2.5610046,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2052,15.652825927734398,2.4624481,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2053,15.836816406250023,2.609665,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2054,15.856835937500023,1.4878235,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2055,15.814050292968773,2.2593842,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2056,15.743096923828148,2.6092987,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2057,16.075311279296898,2.6492615,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2058,16.125146484375023,1.795105,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2059,16.161676025390648,2.5047913,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2060,16.126000976562523,1.42659,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2061,15.834893798828148,2.5412903,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2062,15.950006103515648,2.541626,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2063,16.146691894531273,2.6898193,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2064,16.186853027343773,1.8286285,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2065,16.022576904296898,2.437027,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2066,16.133630371093773,2.6460419,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2067,16.291436767578148,2.548233,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2068,16.433862304687523,2.5653076,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2069,16.445672607421898,2.39151,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2070,16.316339111328148,2.6314697,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2071,16.611444091796898,2.7236633,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2072,16.723748779296898,2.1343384,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2073,16.482781982421898,2.7540283,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2074,16.721490478515648,3.0373688,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2075,16.897241210937523,2.6032104,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2076,16.850335693359398,2.598114,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2077,16.729882812500023,2.552185,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2078,16.735406494140648,2.9753876,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2079,16.954888916015648,2.5774384,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2080,16.873590087890648,2.3578796,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2081,16.967706298828148,3.3787994,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2082,17.320336914062523,2.893036,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2083,17.368859863281273,2.2354279,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2084,17.169152832031273,2.8952484,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2085,17.382623291015648,3.0641174,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2086,17.505242919921898,2.6696777,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2087,17.574456787109398,3.4269562,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2088,17.655999755859398,2.613266,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2089,17.740991210937523,3.0756989,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2090,17.693444824218773,2.8298035,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2091,17.712365722656273,3.2652893,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2092,17.916589355468773,3.2861938,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2093,18.161096191406273,3.1531067,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2094,18.102685546875023,2.522766,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2095,18.021295166015648,3.2588806,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2096,18.219415283203148,2.7420502,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2097,18.255517578125023,3.4461975,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2098,18.274560546875023,2.8147736,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2099,18.393975830078148,3.4394226,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
2100,18.570397949218773,2.9663086,tas_toa,IPSL_IPSL-CM6A-LR,r7i1p1f1
