Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1877,12.503625488281273,0.8847656,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1878,12.681329345703148,1.4476776,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1879,12.592797851562523,0.9785614,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1880,12.630456542968773,1.2097778,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1881,12.715356445312523,0.8597107,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1882,12.740930175781273,0.98594666,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1883,12.799890136718773,0.37260437,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1884,12.528833007812523,-0.74516296,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1885,12.669488525390648,0.4453888,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1886,12.628137207031273,0.8130188,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1887,12.602777099609398,0.83807373,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1888,12.726953125000023,1.0224609,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1889,12.761193847656273,0.52049255,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1890,12.654595947265648,0.9441681,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1891,12.690240478515648,0.7642975,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1892,12.848138427734398,0.80404663,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1893,12.566979980468773,0.1619873,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1894,12.609490966796898,1.9742279,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1895,12.983819580078148,0.87997437,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1896,12.862207031250023,0.7992401,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1897,12.895928955078148,0.5598297,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1898,12.735192871093773,0.18319702,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1899,12.651818847656273,0.87080383,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1900,12.624902343750023,1.222992,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1901,12.850579833984398,0.81033325,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1902,12.699914550781273,0.3097992,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1903,12.673944091796898,0.45550537,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1904,12.647210693359398,0.21386719,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1905,12.540246582031273,1.3072357,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1906,12.594018554687523,1.3410797,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1907,12.762170410156273,0.9589844,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1908,12.659265136718773,0.34371948,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1909,12.595788574218773,1.6564789,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1910,12.822106933593773,1.3992767,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1911,12.987756347656273,1.0159302,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1912,12.997918701171898,-0.05996704,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1913,12.874810791015648,0.38711548,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1914,12.853509521484398,0.18292236,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1915,12.734002685546898,1.4532013,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1916,13.001977539062523,1.4092712,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1917,13.040948486328148,0.8003235,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1918,12.902734375000023,0.94880676,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1919,12.885064697265648,1.3661804,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1920,13.020562744140648,0.9386902,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1921,13.037561035156273,1.1196442,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1922,12.939630126953148,0.32061768,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1923,12.933984375000023,1.3695526,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1924,13.003259277343773,1.1815186,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1925,13.077111816406273,1.2163239,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1926,13.174340820312523,0.8427429,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1927,13.096795654296898,0.5750885,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1928,13.110284423828148,0.9835663,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1929,12.957940673828148,0.936676,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1930,13.097528076171898,0.8856964,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1931,13.196069335937523,1.2428284,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1932,13.232537841796898,0.899292,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1933,13.173760986328148,0.4836731,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1934,13.209130859375023,1.0538788,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1935,13.099053955078148,0.9194336,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1936,13.041833496093773,1.109314,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1937,13.101342773437523,1.3852692,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1938,13.267053222656273,1.3363647,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1939,13.372918701171898,0.73727417,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1940,13.395532226562523,0.17701721,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1941,13.239068603515648,0.79003906,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1942,13.208581542968773,0.90797424,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1943,13.298699951171898,0.93678284,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1944,13.440545654296898,0.6577301,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1945,13.239709472656273,0.5864868,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1946,13.110040283203148,0.96235657,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1947,13.161065673828148,1.2985382,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1948,13.372644042968773,0.9126129,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1949,13.357690429687523,0.83940125,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1950,13.430047607421898,0.5393677,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1951,13.191949462890648,0.49893188,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1952,13.275964355468773,1.3970642,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1953,13.292260742187523,0.60009766,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1954,13.295434570312523,0.8764496,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1955,13.363671875000023,0.8707733,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1956,13.209649658203148,0.47494507,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1957,13.295587158203148,1.4861298,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1958,13.332696533203148,0.9815979,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1959,13.343103027343773,0.83047485,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1960,13.287194824218773,0.47077942,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1961,13.148400878906273,1.0741272,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1962,13.237084960937523,0.7473297,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1963,13.259393310546898,-0.066482544,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1964,13.195489501953148,-0.20275879,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1965,13.005364990234398,0.8905182,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1966,13.220819091796898,1.3923645,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1967,13.293542480468773,0.6051483,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1968,13.228601074218773,1.3445435,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1969,13.432427978515648,0.636322,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1970,13.394738769531273,0.58921814,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1971,13.179528808593773,0.7278595,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1972,13.267510986328148,0.96698,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1973,13.197991943359398,0.6963043,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1974,13.166589355468773,1.3236237,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1975,13.170007324218773,0.68722534,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1976,13.180718994140648,1.3889008,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1977,13.396539306640648,1.3337402,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1978,13.553704833984398,0.69654846,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1979,13.288873291015648,1.2211151,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1980,13.514611816406273,0.991333,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1981,13.479302978515648,1.0693359,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1982,13.552941894531273,0.88871765,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1983,13.514855957031273,0.16456604,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1984,13.360437011718773,0.4705963,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1985,13.320672607421898,1.2173767,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1986,13.287286376953148,0.8988495,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1987,13.264520263671898,1.35849,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1988,13.453698730468773,1.6513824,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1989,13.759484863281273,1.1832428,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1990,13.545343017578148,1.4268799,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1991,13.568902587890648,0.969635,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1992,13.402429199218773,0.024383545,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1993,13.377832031250023,0.70332336,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1994,13.277734375000023,1.6844177,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1995,13.503442382812523,1.0629272,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1996,13.562188720703148,1.6091614,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1997,13.591699218750023,1.051178,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1998,13.402276611328148,1.5856628,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
1999,13.592584228515648,1.940628,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
2000,13.848107910156273,1.257309,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
2001,13.752679443359398,1.4049683,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
2002,13.750024414062523,1.533844,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
2003,13.765740966796898,1.3228302,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
2004,13.724114990234398,1.7605591,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
2005,13.682946777343773,1.5476379,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
2006,13.758538818359398,1.8548126,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
2007,13.881585693359398,0.8361206,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
2008,13.723138427734398,1.5799103,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
2009,13.916986083984398,1.9748688,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
2010,14.100183105468773,1.5886383,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
2011,13.930413818359398,1.0564117,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
2012,13.930200195312523,2.0058594,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
2013,14.117974853515648,1.7335815,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
2014,14.171594238281273,1.5181427,tas_co2,IPSL_IPSL-CM6A-LR,r5i1p1f1
2015,14.105950927734398,1.0294952,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2016,14.020776367187523,1.4212341,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2017,13.898461914062523,1.7932587,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2018,13.988732910156273,2.1766968,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2019,14.042382812500023,1.8923645,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2020,14.299249267578148,1.6040802,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2021,14.128594970703148,1.2657471,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2022,14.219781494140648,2.0697174,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2023,14.325860595703148,1.4068909,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2024,14.391503906250023,1.8687439,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2025,14.397210693359398,1.8154755,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2026,14.359216308593773,1.6797333,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2027,14.428796386718773,1.5857086,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2028,14.424157714843773,2.5523224,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2029,14.763879394531273,1.7996826,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2030,14.616571044921898,1.6273041,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2031,14.719476318359398,2.0842133,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2032,15.083032226562523,1.9820099,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2033,14.995172119140648,1.4372253,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2034,14.733544921875023,1.8839417,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2035,14.806390380859398,2.120819,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2036,14.989282226562523,2.3247833,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2037,15.230584716796898,1.5908203,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2038,14.912591552734398,1.4384155,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2039,14.959588623046898,2.5185242,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2040,15.190484619140648,1.9985657,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2041,14.987054443359398,1.9463806,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2042,15.099389648437523,2.4126434,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2043,15.254998779296898,1.5222931,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2044,15.175225830078148,2.4049988,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2045,15.291253662109398,2.1414185,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2046,15.346673583984398,2.0719147,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2047,15.460260009765648,2.7164001,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2048,15.680963134765648,1.7106628,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2049,15.488671875000023,2.1704865,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2050,15.549554443359398,2.085846,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2051,15.589532470703148,1.991333,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2052,15.590539550781273,2.012558,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2053,15.705255126953148,2.585556,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2054,15.776910400390648,2.4812622,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2055,15.754479980468773,2.223938,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2056,15.940881347656273,1.8591003,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2057,15.844079589843773,2.671341,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2058,15.940820312500023,2.0446472,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2059,15.831201171875023,2.3920898,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2060,16.108178710937523,2.8457642,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2061,16.166772460937523,1.962143,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2062,16.326715087890648,2.6558533,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2063,16.454095458984398,1.7046356,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2064,16.158227539062523,2.1592407,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2065,16.292291259765648,2.767273,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2066,16.334405517578148,2.3346558,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2067,16.348443603515648,2.4961395,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2068,16.406274414062523,2.6659393,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2069,16.655267333984398,2.4273987,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2070,16.478753662109398,2.172882,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2071,16.517022705078148,2.8363647,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2072,16.774621582031273,2.4276276,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2073,16.811547851562523,3.004776,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2074,16.772454833984398,1.7406464,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2075,16.801934814453148,3.0695648,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2076,16.983819580078148,2.508255,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2077,17.011437988281273,2.582138,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2078,17.305474853515648,2.607605,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2079,17.075982666015648,1.7982483,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2080,16.926507568359398,2.9470215,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2081,16.937310791015648,2.9417572,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2082,16.936608886718773,2.8400726,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2083,17.044946289062523,3.1674652,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2084,17.361352539062523,2.2806854,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2085,17.293420410156273,2.796341,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2086,17.243432617187523,2.9924164,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2087,17.335107421875023,3.1022034,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2088,17.536096191406273,2.890915,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2089,17.527001953125023,2.8488617,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2090,17.549127197265648,3.1328888,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2091,17.819207763671898,3.0843048,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2092,17.781213378906273,2.4956207,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2093,17.828790283203148,3.0951233,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2094,17.956231689453148,2.8911896,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2095,18.012628173828148,3.356186,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2096,18.237451171875023,2.6329956,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2097,17.990472412109398,3.2765656,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2098,18.174310302734398,3.6330566,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2099,18.362298583984398,2.9141998,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
2100,18.491296386718773,3.03154,tas_toa,IPSL_IPSL-CM6A-LR,r5i1p1f1
