Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1912,13.807611083984398,0.2728119,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1913,13.758416748046898,0.07728577,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1914,13.843438720703148,0.4234314,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1915,13.985284423828148,-0.061203003,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1916,13.954553222656273,-0.079330444,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1917,13.885644531250023,0.24589539,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1918,13.883721923828148,0.5502014,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1919,13.959283447265648,0.76356506,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1920,14.143701171875023,0.6656494,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1921,14.176812744140648,0.58010864,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1922,14.173181152343773,0.42886353,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1923,14.186029052734398,0.416214,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1924,14.129266357421898,-1.1619263,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1925,13.847863769531273,-0.33572388,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1926,13.806329345703148,0.63986206,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1927,13.887017822265648,0.82640076,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1928,14.027764892578148,0.49868774,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1929,14.027612304687523,-0.060287476,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1930,14.023339843750023,-0.7394867,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1931,13.947381591796898,0.20933533,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1932,13.940362548828148,0.145401,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1933,13.900262451171898,0.5006256,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1934,14.096154785156273,0.024108887,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1935,14.162744140625023,0.80963135,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1936,14.199517822265648,0.099105835,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1937,14.140161132812523,-0.26538086,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1938,14.155786132812523,0.06599426,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1939,14.236260986328148,0.51097107,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1940,14.213464355468773,-0.53248596,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1941,13.970269775390648,-0.31047058,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1942,13.965051269531273,0.42445374,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1943,13.952722167968773,0.06211853,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1944,13.954309082031273,0.38536072,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1945,14.033929443359398,0.63668823,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1946,14.099847412109398,0.9255676,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1947,14.091210937500023,-0.20509338,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1948,14.086450195312523,0.5950928,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1949,14.143792724609398,0.14596558,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1950,14.073724365234398,0.0124053955,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1951,14.150231933593773,0.056900024,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1952,14.141931152343773,0.19619751,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1953,14.137170410156273,-0.65075684,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1954,14.019799804687523,0.5569,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1955,14.143029785156273,0.009689331,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1956,13.913781738281273,-0.7094574,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1957,13.924859619140648,0.2451477,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1958,14.000909423828148,0.27140808,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1959,14.051721191406273,-0.31237793,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1960,13.987725830078148,0.30651855,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1961,13.988488769531273,0.48275757,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1962,14.036645507812523,0.39083862,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1963,13.899316406250023,-1.1055756,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1964,13.712609863281273,-0.27072144,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1965,13.686090087890648,-0.14859009,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1966,13.686517333984398,0.44200134,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1967,13.944635009765648,0.42948914,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1968,14.014337158203148,-0.5719757,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1969,13.909692382812523,0.119400024,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1970,14.027246093750023,0.08113098,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1971,13.908013916015648,-0.27505493,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1972,13.921228027343773,0.14489746,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1973,14.033959960937523,0.6988373,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1974,14.181207275390648,0.4318695,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1975,14.053338623046898,-0.03439331,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1976,14.150659179687523,0.13380432,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1977,14.201165771484398,0.46520996,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1978,14.328729248046898,0.11451721,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1979,14.379754638671898,0.008972168,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1980,14.349816894531273,0.22727966,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1981,14.325341796875023,-0.2517395,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1982,14.205743408203148,-0.06271362,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1983,14.205438232421898,-0.1071167,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1984,14.322290039062523,0.45973206,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1985,14.378869628906273,0.27043152,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1986,14.337213134765648,0.081466675,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1987,14.319879150390648,-0.23365784,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1988,14.269067382812523,0.31381226,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1989,14.182519531250023,0.40777588,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1990,14.318048095703148,1.084198,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1991,14.365411376953148,0.26109314,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1992,14.321069335937523,-0.10835266,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1993,14.475793457031273,-0.09617615,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1994,14.472039794921898,0.7985077,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1995,14.481530761718773,0.29563904,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1996,14.541223144531273,0.1816864,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1997,14.612725830078148,1.3611603,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1998,14.823297119140648,0.41828918,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
1999,14.726861572265648,-0.058425903,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2000,14.603967285156273,1.6066742,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2001,14.781945800781273,1.3444366,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2002,14.849450683593773,0.0016784668,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2003,14.793756103515648,0.71585083,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2004,14.888055419921898,0.7951355,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2005,14.916772460937523,0.9616699,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2006,15.003381347656273,1.5782928,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2007,15.045983886718773,-0.15238953,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2008,14.891198730468773,1.0316162,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2009,14.929528808593773,0.7323303,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2010,14.869256591796898,0.71450806,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2011,15.051019287109398,2.408844,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2012,15.248376464843773,0.8255615,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2013,15.287713623046898,0.38475037,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2014,15.176751708984398,0.5684204,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2015,15.155786132812523,1.192215,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2016,15.294488525390648,1.1717834,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2017,15.388513183593773,0.7642212,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2018,15.391473388671898,0.41075134,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2019,15.226892089843773,0.8384094,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2020,15.221276855468773,0.96191406,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2021,15.348901367187523,1.1561737,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2022,15.263818359375023,1.0444489,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2023,15.293878173828148,0.6562805,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2024,15.287255859375023,1.282959,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2025,15.471429443359398,0.11984253,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2026,15.155541992187523,1.1150818,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2027,15.285852050781273,2.5737152,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2028,15.404718017578148,0.084487915,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2029,15.250054931640648,1.0598907,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2030,15.340631103515648,1.8714142,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2031,15.440332031250023,0.7217102,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2032,15.542932128906273,0.56629944,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2033,15.480004882812523,1.1900177,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2034,15.619561767578148,1.1472626,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2035,15.607476806640648,1.2906342,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2036,15.532922363281273,1.4183502,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2037,15.637902832031273,2.5020142,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2038,15.810815429687523,1.001358,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2039,15.766809082031273,1.6172485,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2040,15.913964843750023,1.5278015,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2041,15.881555175781273,-0.023406982,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2042,15.653344726562523,1.8249512,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2043,15.753839111328148,2.6884918,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2044,16.048059082031273,1.4590607,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2045,16.105401611328148,1.045639,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2046,15.921441650390648,1.3978729,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2047,16.077264404296898,2.0717773,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2048,16.260156250000023,1.6021271,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2049,16.181665039062523,0.9129791,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2050,16.219049072265648,1.9218903,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2051,16.332055664062523,1.3078766,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2052,16.248712158203148,2.0731354,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2053,16.455407714843773,1.4849396,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2054,16.418328857421898,0.8001404,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2055,16.160363769531273,1.095459,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
