Year,Surface_Temperature,Run_Type,Model,Simulation
1985,13.697167968750023,tas_toa,CCCma_CanESM5,r5i1p2f1
1986,13.789605712890648,tas_toa,CCCma_CanESM5,r5i1p2f1
1987,13.898645019531273,tas_toa,CCCma_CanESM5,r5i1p2f1
1988,14.028070068359398,tas_toa,CCCma_CanESM5,r5i1p2f1
1989,14.137475585937523,tas_toa,CCCma_CanESM5,r5i1p2f1
1990,14.188439941406273,tas_toa,CCCma_CanESM5,r5i1p2f1
1991,14.258782958984398,tas_toa,CCCma_CanESM5,r5i1p2f1
1992,13.723077392578148,tas_toa,CCCma_CanESM5,r5i1p2f1
1993,13.796472167968773,tas_toa,CCCma_CanESM5,r5i1p2f1
1994,13.981896972656273,tas_toa,CCCma_CanESM5,r5i1p2f1
1995,14.005334472656273,tas_toa,CCCma_CanESM5,r5i1p2f1
1996,14.224816894531273,tas_toa,CCCma_CanESM5,r5i1p2f1
1997,14.297387695312523,tas_toa,CCCma_CanESM5,r5i1p2f1
1998,14.444177246093773,tas_toa,CCCma_CanESM5,r5i1p2f1
1999,14.355981445312523,tas_toa,CCCma_CanESM5,r5i1p2f1
2000,14.504296875000023,tas_toa,CCCma_CanESM5,r5i1p2f1
2001,14.514428710937523,tas_toa,CCCma_CanESM5,r5i1p2f1
2002,14.615533447265648,tas_toa,CCCma_CanESM5,r5i1p2f1
2003,14.514215087890648,tas_toa,CCCma_CanESM5,r5i1p2f1
2004,14.628472900390648,tas_toa,CCCma_CanESM5,r5i1p2f1
2005,14.808190917968773,tas_toa,CCCma_CanESM5,r5i1p2f1
2006,14.914788818359398,tas_toa,CCCma_CanESM5,r5i1p2f1
2007,14.849786376953148,tas_toa,CCCma_CanESM5,r5i1p2f1
2008,14.741326904296898,tas_toa,CCCma_CanESM5,r5i1p2f1
2009,14.938134765625023,tas_toa,CCCma_CanESM5,r5i1p2f1
2010,15.045617675781273,tas_toa,CCCma_CanESM5,r5i1p2f1
2011,15.088983154296898,tas_toa,CCCma_CanESM5,r5i1p2f1
2012,14.975061035156273,tas_toa,CCCma_CanESM5,r5i1p2f1
2013,15.019555664062523,tas_toa,CCCma_CanESM5,r5i1p2f1
2014,15.098291015625023,tas_toa,CCCma_CanESM5,r5i1p2f1
2015,15.420678710937523,tas_toa,CCCma_CanESM5,r5i1p2f1
2016,15.265344238281273,tas_toa,CCCma_CanESM5,r5i1p2f1
2017,15.132135009765648,tas_toa,CCCma_CanESM5,r5i1p2f1
2018,15.129541015625023,tas_toa,CCCma_CanESM5,r5i1p2f1
2019,15.101617431640648,tas_toa,CCCma_CanESM5,r5i1p2f1
2020,15.263970947265648,tas_toa,CCCma_CanESM5,r5i1p2f1
2021,15.408044433593773,tas_toa,CCCma_CanESM5,r5i1p2f1
2022,15.513146972656273,tas_toa,CCCma_CanESM5,r5i1p2f1
2023,15.446557617187523,tas_toa,CCCma_CanESM5,r5i1p2f1
2024,15.466882324218773,tas_toa,CCCma_CanESM5,r5i1p2f1
2025,15.572930908203148,tas_toa,CCCma_CanESM5,r5i1p2f1
2026,15.613610839843773,tas_toa,CCCma_CanESM5,r5i1p2f1
2027,15.571832275390648,tas_toa,CCCma_CanESM5,r5i1p2f1
2028,15.513543701171898,tas_toa,CCCma_CanESM5,r5i1p2f1
2029,15.548120117187523,tas_toa,CCCma_CanESM5,r5i1p2f1
2030,15.767968750000023,tas_toa,CCCma_CanESM5,r5i1p2f1
2031,15.916528320312523,tas_toa,CCCma_CanESM5,r5i1p2f1
2032,16.137475585937523,tas_toa,CCCma_CanESM5,r5i1p2f1
2033,15.789788818359398,tas_toa,CCCma_CanESM5,r5i1p2f1
2034,15.891595458984398,tas_toa,CCCma_CanESM5,r5i1p2f1
2035,15.972955322265648,tas_toa,CCCma_CanESM5,r5i1p2f1
2036,15.969842529296898,tas_toa,CCCma_CanESM5,r5i1p2f1
2037,15.949853515625023,tas_toa,CCCma_CanESM5,r5i1p2f1
2038,16.220147705078148,tas_toa,CCCma_CanESM5,r5i1p2f1
2039,16.257348632812523,tas_toa,CCCma_CanESM5,r5i1p2f1
2040,16.097009277343773,tas_toa,CCCma_CanESM5,r5i1p2f1
2041,16.265283203125023,tas_toa,CCCma_CanESM5,r5i1p2f1
2042,16.267175292968773,tas_toa,CCCma_CanESM5,r5i1p2f1
2043,16.457086181640648,tas_toa,CCCma_CanESM5,r5i1p2f1
2044,16.622003173828148,tas_toa,CCCma_CanESM5,r5i1p2f1
2045,16.464044189453148,tas_toa,CCCma_CanESM5,r5i1p2f1
2046,16.450799560546898,tas_toa,CCCma_CanESM5,r5i1p2f1
2047,16.564019775390648,tas_toa,CCCma_CanESM5,r5i1p2f1
2048,16.856500244140648,tas_toa,CCCma_CanESM5,r5i1p2f1
2049,16.894128417968773,tas_toa,CCCma_CanESM5,r5i1p2f1
2050,16.937097167968773,tas_toa,CCCma_CanESM5,r5i1p2f1
2051,16.920434570312523,tas_toa,CCCma_CanESM5,r5i1p2f1
2052,16.983880615234398,tas_toa,CCCma_CanESM5,r5i1p2f1
2053,17.045831298828148,tas_toa,CCCma_CanESM5,r5i1p2f1
2054,17.135552978515648,tas_toa,CCCma_CanESM5,r5i1p2f1
2055,17.141625976562523,tas_toa,CCCma_CanESM5,r5i1p2f1
2056,17.240014648437523,tas_toa,CCCma_CanESM5,r5i1p2f1
2057,17.334222412109398,tas_toa,CCCma_CanESM5,r5i1p2f1
2058,17.359735107421898,tas_toa,CCCma_CanESM5,r5i1p2f1
2059,17.347619628906273,tas_toa,CCCma_CanESM5,r5i1p2f1
2060,17.431207275390648,tas_toa,CCCma_CanESM5,r5i1p2f1
2061,17.593225097656273,tas_toa,CCCma_CanESM5,r5i1p2f1
2062,17.669732666015648,tas_toa,CCCma_CanESM5,r5i1p2f1
2063,17.600701904296898,tas_toa,CCCma_CanESM5,r5i1p2f1
2064,17.613458251953148,tas_toa,CCCma_CanESM5,r5i1p2f1
2065,17.771295166015648,tas_toa,CCCma_CanESM5,r5i1p2f1
2066,18.089349365234398,tas_toa,CCCma_CanESM5,r5i1p2f1
2067,17.976556396484398,tas_toa,CCCma_CanESM5,r5i1p2f1
2068,17.893151855468773,tas_toa,CCCma_CanESM5,r5i1p2f1
2069,17.995416259765648,tas_toa,CCCma_CanESM5,r5i1p2f1
2070,18.153985595703148,tas_toa,CCCma_CanESM5,r5i1p2f1
2071,18.205438232421898,tas_toa,CCCma_CanESM5,r5i1p2f1
2072,18.408593750000023,tas_toa,CCCma_CanESM5,r5i1p2f1
2073,18.267358398437523,tas_toa,CCCma_CanESM5,r5i1p2f1
2074,18.341394042968773,tas_toa,CCCma_CanESM5,r5i1p2f1
2075,18.385888671875023,tas_toa,CCCma_CanESM5,r5i1p2f1
2076,18.531030273437523,tas_toa,CCCma_CanESM5,r5i1p2f1
2077,18.474389648437523,tas_toa,CCCma_CanESM5,r5i1p2f1
2078,18.458398437500023,tas_toa,CCCma_CanESM5,r5i1p2f1
2079,18.385125732421898,tas_toa,CCCma_CanESM5,r5i1p2f1
2080,18.618829345703148,tas_toa,CCCma_CanESM5,r5i1p2f1
2081,18.833032226562523,tas_toa,CCCma_CanESM5,r5i1p2f1
2082,19.028375244140648,tas_toa,CCCma_CanESM5,r5i1p2f1
2083,18.870019531250023,tas_toa,CCCma_CanESM5,r5i1p2f1
2084,19.031915283203148,tas_toa,CCCma_CanESM5,r5i1p2f1
2085,19.104058837890648,tas_toa,CCCma_CanESM5,r5i1p2f1
2086,19.054193115234398,tas_toa,CCCma_CanESM5,r5i1p2f1
2087,19.123376464843773,tas_toa,CCCma_CanESM5,r5i1p2f1
2088,19.357202148437523,tas_toa,CCCma_CanESM5,r5i1p2f1
2089,19.322747802734398,tas_toa,CCCma_CanESM5,r5i1p2f1
2090,19.157769775390648,tas_toa,CCCma_CanESM5,r5i1p2f1
2091,19.381616210937523,tas_toa,CCCma_CanESM5,r5i1p2f1
2092,19.462243652343773,tas_toa,CCCma_CanESM5,r5i1p2f1
2093,19.449304199218773,tas_toa,CCCma_CanESM5,r5i1p2f1
2094,19.553063964843773,tas_toa,CCCma_CanESM5,r5i1p2f1
2095,19.633203125000023,tas_toa,CCCma_CanESM5,r5i1p2f1
2096,19.937554931640648,tas_toa,CCCma_CanESM5,r5i1p2f1
2097,19.913781738281273,tas_toa,CCCma_CanESM5,r5i1p2f1
2098,19.897241210937523,tas_toa,CCCma_CanESM5,r5i1p2f1
2099,20.096582031250023,tas_toa,CCCma_CanESM5,r5i1p2f1
2100,20.127282714843773,tas_toa,CCCma_CanESM5,r5i1p2f1
