Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1888,13.073632812500023,0.7420044,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1889,12.902734375000023,0.45425415,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1890,12.742028808593773,0.6765747,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1891,12.621240234375023,0.6933136,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1892,12.753503417968773,0.9159088,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1893,12.983331298828148,1.2511444,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1894,13.252099609375023,0.6524048,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1895,13.120141601562523,0.31707764,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1896,13.049066162109398,1.276825,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1897,13.117395019531273,0.4985962,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1898,12.922479248046898,0.5343933,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1899,12.947015380859398,1.0090332,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1900,12.968713378906273,1.007309,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1901,13.155267333984398,0.9908142,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1902,13.136621093750023,0.25578308,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1903,12.845056152343773,-0.23744202,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1904,12.788934326171898,0.693161,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1905,12.927423095703148,1.079834,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1906,12.948724365234398,1.0590515,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1907,13.020349121093773,0.9212799,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1908,12.991296386718773,0.8219757,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1909,12.948937988281273,0.7918396,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1910,13.042321777343773,1.5782166,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1911,13.248712158203148,0.28182983,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1912,13.030755615234398,0.5845947,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1913,13.042596435546898,0.10391235,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1914,12.966210937500023,0.62680054,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1915,12.951074218750023,0.83566284,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1916,12.851586914062523,1.8226624,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1917,13.341027832031273,0.9596863,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1918,13.221429443359398,0.20288086,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1919,13.120690917968773,1.317337,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1920,13.282159423828148,0.62916565,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1921,13.103540039062523,0.4437256,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1922,13.133752441406273,1.1737366,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1923,13.241754150390648,0.6159363,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1924,13.193994140625023,1.1126404,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1925,13.149285888671898,0.7335663,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1926,13.263757324218773,1.3816681,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1927,13.286309814453148,0.5621033,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1928,13.168878173828148,0.5319519,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1929,12.985620117187523,0.00843811,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1930,13.000634765625023,1.5333099,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1931,13.192285156250023,0.8604126,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1932,13.050714111328148,0.57614136,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1933,13.090234375000023,1.2879944,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1934,13.202813720703148,0.4115448,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1935,13.154626464843773,1.000061,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1936,12.997094726562523,0.49682617,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1937,13.013574218750023,1.109314,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1938,13.188470458984398,0.8196564,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1939,13.092919921875023,0.5121765,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1940,12.971154785156273,1.6827087,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1941,13.184930419921898,0.8219452,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1942,13.052819824218773,0.86387634,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1943,12.769311523437523,0.855423,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1944,13.073419189453148,1.3425293,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1945,13.106347656250023,0.5886078,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1946,12.966424560546898,0.99642944,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1947,12.981958007812523,1.0516663,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1948,13.297662353515648,1.3944702,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1949,13.224786376953148,0.6238861,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1950,13.271417236328148,1.1154938,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1951,13.237023925781273,0.8403473,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1952,13.381433105468773,1.1005402,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1953,13.313745117187523,0.34674072,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1954,13.177301025390648,1.444519,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1955,13.146173095703148,0.7893219,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1956,13.111840820312523,0.91348267,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1957,12.989953613281273,1.0887299,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1958,13.042871093750023,1.1557007,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1959,13.025689697265648,0.85446167,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1960,13.115106201171898,1.6603851,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1961,13.293817138671898,0.812912,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1962,13.193200683593773,0.96694946,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1963,13.138055419921898,-0.4337616,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1964,12.890161132812523,0.712204,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1965,13.166802978515648,0.8206177,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1966,13.168847656250023,0.53282166,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1967,12.954034423828148,0.71310425,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1968,13.006707763671898,1.3014984,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1969,13.078668212890648,0.9823456,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1970,12.901452636718773,0.9767914,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1971,13.094934082031273,0.93833923,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1972,13.192559814453148,0.80830383,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1973,13.096398925781273,1.0929871,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1974,13.146417236328148,0.8978119,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1975,13.160852050781273,0.09915161,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1976,12.938500976562523,1.1762848,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1977,13.153894042968773,1.0397491,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1978,13.044396972656273,1.0496063,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1979,13.161126708984398,1.9062042,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1980,13.320672607421898,0.94758606,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1981,13.118951416015648,1.3321838,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1982,13.204248046875023,1.1195831,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1983,13.142205810546898,0.848938,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1984,13.246057128906273,1.0549164,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1985,13.309838867187523,1.0013123,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1986,13.233544921875023,1.0049896,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1987,13.385675048828148,1.0574493,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1988,13.351586914062523,1.3423767,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1989,13.505212402343773,1.5233307,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1990,13.577050781250023,1.2097626,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1991,13.345574951171898,0.1719513,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1992,13.151910400390648,0.8868408,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1993,13.352075195312523,0.8950348,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1994,13.451654052734398,1.4253998,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1995,13.620263671875023,1.100708,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1996,13.604089355468773,1.1010132,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1997,13.411157226562523,1.842392,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1998,13.519769287109398,1.608139,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
1999,13.535028076171898,1.9257202,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2000,13.727075195312523,1.844574,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2001,13.709436035156273,1.2789612,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2002,13.717462158203148,1.6699524,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2003,13.711236572265648,1.0372772,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2004,13.722161865234398,2.1125336,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2005,14.078363037109398,1.3468018,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2006,13.827966308593773,0.9449005,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2007,13.656854248046898,1.8660889,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2008,14.031152343750023,1.546814,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2009,14.126031494140648,1.1944885,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2010,13.932305908203148,1.1677246,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2011,13.992669677734398,2.0538483,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2012,14.084375000000023,1.0450134,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2013,13.907128906250023,2.0514526,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2014,14.160455322265648,1.9089966,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2015,14.147546386718773,1.2891388,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2016,14.177331542968773,1.6346893,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2017,14.294274902343773,1.5926361,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2018,14.310479736328148,1.5408783,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2019,14.234857177734398,1.6340485,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2020,14.453576660156273,2.48555,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2021,14.751855468750023,1.6826935,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2022,14.517907714843773,0.94940186,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2023,14.235375976562523,1.9045868,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2024,14.405755615234398,2.2922363,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2025,14.344171142578148,1.8209229,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2026,14.475091552734398,2.254364,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2027,14.610314941406273,1.8196106,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2028,14.597863769531273,1.5029755,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2029,14.687829589843773,1.9449921,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2030,14.753381347656273,1.6578369,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2031,14.732934570312523,1.9969788,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2032,14.901513671875023,1.5290985,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2033,14.843865966796898,1.9075775,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2034,14.898980712890648,2.067276,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2035,14.910577392578148,1.8113556,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2036,14.977990722656273,1.5122223,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2037,14.876977539062523,1.9817352,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2038,14.948937988281273,1.9400177,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2039,15.142266845703148,1.9756165,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2040,15.090386962890648,1.9563904,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2041,15.184564208984398,1.6582642,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2042,15.178613281250023,2.3238525,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2043,15.302148437500023,2.2127533,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2044,15.378350830078148,2.0880127,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2045,15.297296142578148,1.853714,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2046,15.170465087890648,2.2788544,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2047,15.324914550781273,2.493225,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2048,15.681512451171898,2.2839508,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2049,15.744622802734398,1.2781372,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2050,15.427331542968773,2.1749268,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2051,15.551721191406273,2.7657318,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2052,15.646356201171898,2.093689,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2053,15.614495849609398,2.6914368,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2054,15.637536621093773,1.8487549,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2055,15.607171630859398,2.906601,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2056,15.892755126953148,2.40448,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2057,16.114434814453148,2.3404694,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2058,16.070306396484398,2.0519104,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2059,16.004296875000023,2.6033478,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2060,16.092279052734398,2.7321625,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2061,16.143029785156273,2.2351532,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2062,16.091546630859398,2.0713806,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2063,16.110894775390648,2.16391,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2064,16.063195800781273,2.5760498,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2065,16.363488769531273,2.4279022,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2066,16.403253173828148,1.9891663,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2067,16.584680175781273,2.472046,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2068,16.577966308593773,1.7148438,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2069,16.343408203125023,2.792389,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2070,16.360345458984398,2.716858,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2071,16.693383789062523,3.0332947,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2072,17.065728759765648,2.419876,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2073,16.746423339843773,2.0227509,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2074,16.793267822265648,3.384674,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2075,16.814874267578148,2.1025238,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2076,16.832360839843773,2.7765503,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2077,17.004388427734398,3.1162567,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2078,17.168939208984398,2.5669403,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2079,17.200006103515648,3.0216217,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2080,17.344171142578148,2.54068,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2081,17.305993652343773,3.0180054,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2082,17.287316894531273,2.2262573,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2083,17.386773681640648,3.3996887,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2084,17.488427734375023,1.7579651,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2085,17.418298339843773,2.8491516,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2086,17.432458496093773,2.801468,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2087,17.632165527343773,2.804184,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2088,17.659631347656273,2.8128662,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2089,17.630761718750023,2.911209,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2090,17.614862060546898,2.634552,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2091,17.574029541015648,3.0456543,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2092,17.645654296875023,3.033722,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2093,17.978906250000023,3.3692017,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2094,18.137139892578148,2.1319427,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2095,17.906823730468773,2.784729,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2096,17.877893066406273,3.3054047,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2097,17.980676269531273,3.1823578,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2098,18.140985107421898,2.9119263,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2099,18.221185302734398,3.0090942,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
2100,18.184472656250023,3.32341,tas_toa,IPSL_IPSL-CM6A-LR,r6i1p1f1
