Year,Surface_Temperature,Run_Type,Model,Simulation
1921,13.985131835937523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1922,13.964257812500023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1923,13.935052490234398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1924,13.911126708984398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1925,13.930810546875023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1926,13.941278076171898,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1927,13.853540039062523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1928,14.018884277343773,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1929,14.060052490234398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1930,14.050744628906273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1931,14.133447265625023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1932,14.019586181640648,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1933,14.039270019531273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1934,14.002069091796898,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1935,13.879785156250023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1936,13.820611572265648,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1937,13.970391845703148,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1938,13.927606201171898,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1939,13.931573486328148,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1940,14.056939697265648,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1941,14.065637207031273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1942,13.989526367187523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1943,13.988031005859398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1944,14.052697753906273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1945,14.021752929687523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1946,14.040795898437523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1947,13.993493652343773,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1948,13.950555419921898,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1949,13.949792480468773,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1950,13.805657958984398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1951,13.910241699218773,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1952,13.927941894531273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1953,13.846917724609398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1954,13.890496826171898,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1955,13.924035644531273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1956,13.900415039062523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1957,13.887536621093773,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1958,13.971276855468773,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1959,13.977685546875023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1960,14.094781494140648,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1961,14.046502685546898,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1962,13.908929443359398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1963,13.814080810546898,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1964,13.795007324218773,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1965,13.750268554687523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1966,13.804589843750023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1967,13.719781494140648,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1968,13.818078613281273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1969,13.757928466796898,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1970,13.730920410156273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1971,13.802423095703148,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1972,13.904748535156273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1973,13.835961914062523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1974,14.027703857421898,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1975,13.944665527343773,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1976,14.030908203125023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1977,14.180169677734398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1978,14.129876708984398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1979,13.969232177734398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1980,14.044519042968773,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1981,14.229730224609398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1982,14.109887695312523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1983,14.038415527343773,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1984,14.297357177734398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1985,14.234613037109398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1986,14.197656250000023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1987,14.382104492187523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1988,14.339379882812523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1989,14.319360351562523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1990,14.323876953125023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1991,14.266595458984398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1992,14.032800292968773,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1993,14.089837646484398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1994,14.233666992187523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1995,14.407189941406273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1996,14.253900146484398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1997,14.285516357421898,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1998,14.413018798828148,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
1999,14.473077392578148,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2000,14.375848388671898,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2001,14.495294189453148,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2002,14.634820556640648,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2003,14.636956787109398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2004,14.691278076171898,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2005,14.665795898437523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2006,14.625909423828148,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2007,14.688531494140648,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2008,14.750604248046898,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2009,14.833947753906273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2010,14.747796630859398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2011,14.899194335937523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2012,14.787530517578148,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2013,14.712609863281273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2014,14.793298339843773,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2015,14.835534667968773,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2016,14.907678222656273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2017,14.873284912109398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2018,14.778466796875023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2019,14.819390869140648,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2020,14.981988525390648,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2021,14.982965087890648,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2022,14.977502441406273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2023,14.983209228515648,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2024,14.946313476562523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2025,15.086419677734398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2026,15.066064453125023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2027,15.243676757812523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2028,15.093469238281273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2029,15.263696289062523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2030,15.435754394531273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2031,15.291802978515648,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2032,15.197961425781273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2033,15.381097412109398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2034,15.412591552734398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2035,15.480279541015648,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2036,15.541101074218773,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2037,15.496728515625023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2038,15.488000488281273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2039,15.568444824218773,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2040,15.718011474609398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2041,15.655358886718773,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2042,15.619134521484398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2043,15.624444580078148,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2044,15.537316894531273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2045,15.738031005859398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2046,15.564447021484398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2047,15.760369873046898,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2048,15.926171875000023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2049,15.747247314453148,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2050,15.763391113281273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2051,15.825860595703148,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2052,15.854516601562523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2053,15.936669921875023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2054,15.991113281250023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2055,15.987695312500023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2056,16.195764160156273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2057,16.284173583984398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2058,16.344232177734398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2059,16.328393554687523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2060,16.313439941406273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2061,16.370477294921898,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2062,16.437341308593773,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2063,16.366052246093773,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2064,16.354150390625023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2065,16.408502197265648,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2066,16.352380371093773,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2067,16.374108886718773,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2068,16.591455078125023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2069,16.480828857421898,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2070,16.662500000000023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2071,16.586145019531273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2072,16.433374023437523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2073,16.499841308593773,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2074,16.588555908203148,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2075,16.617578125000023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2076,16.797204589843773,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2077,16.874108886718773,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2078,16.778802490234398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2079,16.939965820312523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2080,16.892205810546898,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2081,16.906243896484398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2082,16.914605712890648,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2083,16.901025390625023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2084,16.972955322265648,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2085,17.107507324218773,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2086,17.105004882812523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2087,17.113458251953148,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2088,17.325708007812523,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2089,17.161523437500023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2090,17.253015136718773,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2091,17.354547119140648,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2092,17.382806396484398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2093,17.303918457031273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2094,17.398919677734398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2095,17.518945312500023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2096,17.447747802734398,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2097,17.555078125000023,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2098,17.663629150390648,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2099,17.425256347656273,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
2100,17.576257324218773,tas_toa,MRI_MRI-ESM2-0,r5i1p1f1
