Year,Surface_Temperature,Run_Type,Model,Simulation
2008,14.653375244140648,tas_toa,CCCma_CanESM5,r17i1p2f1
2009,14.915338134765648,tas_toa,CCCma_CanESM5,r17i1p2f1
2010,14.939691162109398,tas_toa,CCCma_CanESM5,r17i1p2f1
2011,14.912347412109398,tas_toa,CCCma_CanESM5,r17i1p2f1
2012,14.867913818359398,tas_toa,CCCma_CanESM5,r17i1p2f1
2013,14.924584960937523,tas_toa,CCCma_CanESM5,r17i1p2f1
2014,15.083367919921898,tas_toa,CCCma_CanESM5,r17i1p2f1
2015,15.039147949218773,tas_toa,CCCma_CanESM5,r17i1p2f1
2016,14.979211425781273,tas_toa,CCCma_CanESM5,r17i1p2f1
2017,15.082452392578148,tas_toa,CCCma_CanESM5,r17i1p2f1
2018,15.158044433593773,tas_toa,CCCma_CanESM5,r17i1p2f1
2019,15.238092041015648,tas_toa,CCCma_CanESM5,r17i1p2f1
2020,15.410302734375023,tas_toa,CCCma_CanESM5,r17i1p2f1
2021,15.467309570312523,tas_toa,CCCma_CanESM5,r17i1p2f1
2022,15.205194091796898,tas_toa,CCCma_CanESM5,r17i1p2f1
2023,15.276391601562523,tas_toa,CCCma_CanESM5,r17i1p2f1
2024,15.430566406250023,tas_toa,CCCma_CanESM5,r17i1p2f1
2025,15.690911865234398,tas_toa,CCCma_CanESM5,r17i1p2f1
2026,15.674829101562523,tas_toa,CCCma_CanESM5,r17i1p2f1
2027,15.593255615234398,tas_toa,CCCma_CanESM5,r17i1p2f1
2028,15.545190429687523,tas_toa,CCCma_CanESM5,r17i1p2f1
2029,15.654962158203148,tas_toa,CCCma_CanESM5,r17i1p2f1
2030,15.697808837890648,tas_toa,CCCma_CanESM5,r17i1p2f1
2031,15.799920654296898,tas_toa,CCCma_CanESM5,r17i1p2f1
2032,16.020074462890648,tas_toa,CCCma_CanESM5,r17i1p2f1
2033,15.927880859375023,tas_toa,CCCma_CanESM5,r17i1p2f1
2034,15.883905029296898,tas_toa,CCCma_CanESM5,r17i1p2f1
2035,15.973901367187523,tas_toa,CCCma_CanESM5,r17i1p2f1
2036,16.068109130859398,tas_toa,CCCma_CanESM5,r17i1p2f1
2037,16.158227539062523,tas_toa,CCCma_CanESM5,r17i1p2f1
2038,15.976220703125023,tas_toa,CCCma_CanESM5,r17i1p2f1
2039,16.126489257812523,tas_toa,CCCma_CanESM5,r17i1p2f1
2040,16.240899658203148,tas_toa,CCCma_CanESM5,r17i1p2f1
2041,16.137200927734398,tas_toa,CCCma_CanESM5,r17i1p2f1
2042,16.327142333984398,tas_toa,CCCma_CanESM5,r17i1p2f1
2043,16.519189453125023,tas_toa,CCCma_CanESM5,r17i1p2f1
2044,16.603387451171898,tas_toa,CCCma_CanESM5,r17i1p2f1
2045,16.330682373046898,tas_toa,CCCma_CanESM5,r17i1p2f1
2046,16.510583496093773,tas_toa,CCCma_CanESM5,r17i1p2f1
2047,16.576196289062523,tas_toa,CCCma_CanESM5,r17i1p2f1
2048,16.601068115234398,tas_toa,CCCma_CanESM5,r17i1p2f1
2049,16.896997070312523,tas_toa,CCCma_CanESM5,r17i1p2f1
2050,16.959649658203148,tas_toa,CCCma_CanESM5,r17i1p2f1
2051,16.876336669921898,tas_toa,CCCma_CanESM5,r17i1p2f1
2052,16.815759277343773,tas_toa,CCCma_CanESM5,r17i1p2f1
2053,16.857080078125023,tas_toa,CCCma_CanESM5,r17i1p2f1
2054,16.893518066406273,tas_toa,CCCma_CanESM5,r17i1p2f1
2055,17.026971435546898,tas_toa,CCCma_CanESM5,r17i1p2f1
2056,17.147149658203148,tas_toa,CCCma_CanESM5,r17i1p2f1
2057,17.166955566406273,tas_toa,CCCma_CanESM5,r17i1p2f1
2058,17.200830078125023,tas_toa,CCCma_CanESM5,r17i1p2f1
2059,17.564355468750023,tas_toa,CCCma_CanESM5,r17i1p2f1
2060,17.549340820312523,tas_toa,CCCma_CanESM5,r17i1p2f1
2061,17.433251953125023,tas_toa,CCCma_CanESM5,r17i1p2f1
2062,17.549279785156273,tas_toa,CCCma_CanESM5,r17i1p2f1
2063,17.629174804687523,tas_toa,CCCma_CanESM5,r17i1p2f1
2064,17.554589843750023,tas_toa,CCCma_CanESM5,r17i1p2f1
2065,17.641687011718773,tas_toa,CCCma_CanESM5,r17i1p2f1
2066,17.876245117187523,tas_toa,CCCma_CanESM5,r17i1p2f1
2067,18.056970214843773,tas_toa,CCCma_CanESM5,r17i1p2f1
2068,18.090173339843773,tas_toa,CCCma_CanESM5,r17i1p2f1
2069,17.974542236328148,tas_toa,CCCma_CanESM5,r17i1p2f1
2070,18.129663085937523,tas_toa,CCCma_CanESM5,r17i1p2f1
2071,18.240655517578148,tas_toa,CCCma_CanESM5,r17i1p2f1
2072,18.174371337890648,tas_toa,CCCma_CanESM5,r17i1p2f1
2073,18.241998291015648,tas_toa,CCCma_CanESM5,r17i1p2f1
2074,18.365838623046898,tas_toa,CCCma_CanESM5,r17i1p2f1
2075,18.383782958984398,tas_toa,CCCma_CanESM5,r17i1p2f1
2076,18.402917480468773,tas_toa,CCCma_CanESM5,r17i1p2f1
2077,18.633050537109398,tas_toa,CCCma_CanESM5,r17i1p2f1
2078,18.528253173828148,tas_toa,CCCma_CanESM5,r17i1p2f1
2079,18.540155029296898,tas_toa,CCCma_CanESM5,r17i1p2f1
2080,18.718072509765648,tas_toa,CCCma_CanESM5,r17i1p2f1
2081,19.043084716796898,tas_toa,CCCma_CanESM5,r17i1p2f1
2082,18.924768066406273,tas_toa,CCCma_CanESM5,r17i1p2f1
2083,18.831628417968773,tas_toa,CCCma_CanESM5,r17i1p2f1
2084,18.924218750000023,tas_toa,CCCma_CanESM5,r17i1p2f1
2085,19.055047607421898,tas_toa,CCCma_CanESM5,r17i1p2f1
2086,19.156732177734398,tas_toa,CCCma_CanESM5,r17i1p2f1
2087,19.140161132812523,tas_toa,CCCma_CanESM5,r17i1p2f1
2088,18.978143310546898,tas_toa,CCCma_CanESM5,r17i1p2f1
2089,19.109735107421898,tas_toa,CCCma_CanESM5,r17i1p2f1
2090,19.290704345703148,tas_toa,CCCma_CanESM5,r17i1p2f1
2091,19.415948486328148,tas_toa,CCCma_CanESM5,r17i1p2f1
2092,19.422631835937523,tas_toa,CCCma_CanESM5,r17i1p2f1
2093,19.365319824218773,tas_toa,CCCma_CanESM5,r17i1p2f1
2094,19.496148681640648,tas_toa,CCCma_CanESM5,r17i1p2f1
2095,19.597375488281273,tas_toa,CCCma_CanESM5,r17i1p2f1
2096,19.667047119140648,tas_toa,CCCma_CanESM5,r17i1p2f1
2097,19.668237304687523,tas_toa,CCCma_CanESM5,r17i1p2f1
2098,19.805841064453148,tas_toa,CCCma_CanESM5,r17i1p2f1
2099,19.737145996093773,tas_toa,CCCma_CanESM5,r17i1p2f1
2100,19.826318359375023,tas_toa,CCCma_CanESM5,r17i1p2f1
