Year,Surface_Temperature,Run_Type,Model,Simulation
2043,15.864343261718773,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2044,15.750390625000023,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2045,15.942987060546898,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2046,16.042840576171898,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2047,15.949822998046898,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2048,16.024377441406273,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2049,16.061639404296898,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2050,16.071557617187523,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2051,16.124047851562523,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2052,16.168420410156273,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2053,16.249871826171898,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2054,16.318017578125023,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2055,16.447839355468773,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2056,16.336236572265648,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2057,16.151666259765648,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2058,16.308312988281273,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2059,16.439691162109398,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2060,16.395806884765648,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2061,16.539086914062523,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2062,16.421899414062523,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2063,16.529504394531273,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2064,16.513604736328148,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2065,16.629968261718773,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2066,16.827508544921898,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2067,16.677758789062523,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2068,16.678125000000023,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2069,16.591058349609398,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2070,16.676416015625023,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2071,16.664239501953148,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2072,17.113488769531273,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2073,17.087457275390648,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2074,16.822106933593773,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2075,17.174218750000023,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2076,17.208764648437523,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2077,17.231866455078148,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2078,17.357019042968773,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2079,17.059472656250023,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2080,17.195642089843773,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2081,17.289422607421898,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2082,17.306390380859398,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2083,17.299951171875023,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2084,17.472802734375023,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2085,17.640130615234398,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2086,17.516809082031273,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2087,17.779901123046898,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2088,17.820672607421898,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2089,17.498620605468773,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2090,17.712152099609398,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2091,17.782373046875023,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2092,17.754083251953148,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2093,17.542291259765648,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2094,17.731500244140648,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2095,17.925347900390648,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2096,18.073632812500023,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2097,18.102624511718773,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2098,18.137109375000023,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2099,18.270349121093773,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
2100,18.228479003906273,tas_toa,AWI_AWI-CM-1-1-MR,r5i1p1f1
