Year,Surface_Temperature,Run_Type,Model,Simulation
1953,13.972131347656273,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1954,13.986260986328148,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1955,13.985040283203148,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1956,13.900872802734398,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1957,13.850671386718773,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1958,14.062890625000023,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1959,14.059320068359398,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1960,14.050469970703148,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1961,13.891870117187523,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1962,13.807183837890648,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1963,13.905175781250023,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1964,13.821374511718773,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1965,13.631982421875023,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1966,13.663903808593773,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1967,13.788842773437523,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1968,13.800531005859398,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1969,13.762261962890648,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1970,13.938226318359398,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1971,14.036859130859398,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1972,13.922814941406273,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1973,14.011682128906273,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1974,13.946221923828148,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1975,14.005792236328148,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1976,13.979028320312523,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1977,13.875909423828148,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1978,14.032037353515648,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1979,14.212213134765648,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1980,14.121636962890648,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1981,14.166040039062523,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1982,14.238824462890648,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1983,14.093713378906273,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1984,14.242944335937523,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1985,14.208581542968773,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1986,14.150598144531273,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1987,14.254327392578148,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1988,14.198144531250023,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1989,14.076440429687523,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1990,14.332971191406273,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1991,14.430871582031273,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1992,14.025415039062523,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1993,14.124291992187523,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1994,14.260705566406273,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1995,14.405480957031273,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1996,14.414941406250023,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1997,14.417260742187523,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1998,14.522515869140648,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
1999,14.536950683593773,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2000,14.548577880859398,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2001,14.676293945312523,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2002,14.374169921875023,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2003,14.535699462890648,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2004,14.727136230468773,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2005,14.542810058593773,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2006,14.456536865234398,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2007,14.582482910156273,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2008,14.559930419921898,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2009,14.466363525390648,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2010,14.623681640625023,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2011,14.699304199218773,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2012,14.688134765625023,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2013,14.716455078125023,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2014,14.719232177734398,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2015,14.782952880859398,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2016,14.781121826171898,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2017,14.701654052734398,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2018,14.778710937500023,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2019,14.851495361328148,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2020,14.788415527343773,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2021,14.770806884765648,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2022,14.990869140625023,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2023,14.984765625000023,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2024,15.041772460937523,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2025,15.077783203125023,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2026,15.147515869140648,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2027,15.119958496093773,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2028,15.154626464843773,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2029,15.118981933593773,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2030,15.221887207031273,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2031,15.349450683593773,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2032,15.375299072265648,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2033,15.419519042968773,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2034,15.586053466796898,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2035,15.553338623046898,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2036,15.554284667968773,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2037,15.508752441406273,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2038,15.613031005859398,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2039,15.644464111328148,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2040,15.618493652343773,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2041,15.688684082031273,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2042,15.718469238281273,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2043,15.647241210937523,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2044,15.776940917968773,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2045,15.824243164062523,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2046,15.642816162109398,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2047,15.828149414062523,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2048,15.936364746093773,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2049,15.908593750000023,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2050,16.065576171875023,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2051,16.215905761718773,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2052,15.986688232421898,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2053,16.183190917968773,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2054,16.233026123046898,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2055,16.047052001953148,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2056,16.140832519531273,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2057,16.205987548828148,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2058,15.968743896484398,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2059,16.131372070312523,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2060,16.287805175781273,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2061,16.410638427734398,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2062,16.518945312500023,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2063,16.483666992187523,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2064,16.466210937500023,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2065,16.362756347656273,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2066,16.383447265625023,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2067,16.370263671875023,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2068,16.335473632812523,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2069,16.616326904296898,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2070,16.728417968750023,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2071,16.473809814453148,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2072,16.647607421875023,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2073,16.808099365234398,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2074,16.743676757812523,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2075,16.679833984375023,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2076,16.784967041015648,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2077,16.898736572265648,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2078,16.871148681640648,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2079,17.024560546875023,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2080,16.985009765625023,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2081,16.946252441406273,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2082,16.875268554687523,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2083,17.068109130859398,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2084,17.094995117187523,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2085,17.200067138671898,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2086,17.182641601562523,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2087,17.207849121093773,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2088,17.256280517578148,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2089,17.358026123046898,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2090,17.291833496093773,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2091,17.300134277343773,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2092,17.386682128906273,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2093,17.483209228515648,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2094,17.593194580078148,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2095,17.658715820312523,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2096,17.659143066406273,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2097,17.508874511718773,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2098,17.620172119140648,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2099,17.888909912109398,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
2100,17.514154052734398,tas_toa,MRI_MRI-ESM2-0,r4i1p1f1
