Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
2128,14.961389160156273,1.5025177,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2129,15.047113037109398,1.3314056,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2130,15.135308837890648,0.9456787,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2131,15.135614013671898,1.4436188,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2132,15.288781738281273,0.23329163,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2133,14.848840332031273,0.9221802,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2134,14.868798828125023,1.012146,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2135,14.794152832031273,1.2653503,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2136,14.842736816406273,0.99635315,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2137,14.747033691406273,1.1436157,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2138,14.698785400390648,1.3913116,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2139,14.931726074218773,1.4773865,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2140,15.069146728515648,0.5815735,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2141,14.904870605468773,1.1312866,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2142,14.872521972656273,1.028183,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2143,14.892846679687523,0.80407715,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2144,14.719384765625023,1.0183105,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2145,14.797570800781273,1.5672607,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2146,14.953118896484398,1.2533569,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2147,15.008050537109398,0.8833008,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2148,14.816552734375023,0.64320374,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2149,14.654046630859398,1.3162537,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2150,14.843164062500023,1.5632477,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2151,14.920587158203148,0.46694946,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2152,14.644982910156273,0.7509308,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2153,14.648950195312523,1.4027405,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2154,14.745751953125023,1.0653839,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2155,14.746820068359398,1.6707458,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2156,14.931329345703148,1.196991,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2157,15.003350830078148,1.2841187,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2158,15.105950927734398,1.0702667,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2159,15.005792236328148,0.47846985,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2160,14.802514648437523,0.888031,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2161,14.753686523437523,0.9325104,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2162,14.959405517578148,1.4580383,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2163,14.956689453125023,0.8894806,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2164,14.752893066406273,1.3088226,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2165,14.995935058593773,1.1007385,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2166,14.793511962890648,0.72058105,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2167,14.838861083984398,1.4147644,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2168,14.970697021484398,1.103653,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2169,14.731072998046898,0.7673645,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2170,14.757867431640648,1.2039337,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2171,14.857873535156273,0.88890076,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2172,14.768182373046898,0.5403595,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2173,14.765130615234398,1.5319214,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2174,15.011437988281273,0.78034973,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2175,14.841394042968773,1.1008911,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2176,14.678552246093773,0.7295227,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2177,14.699304199218773,1.0665436,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2178,14.738732910156273,0.97514343,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2179,14.769738769531273,1.3840942,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2180,14.944360351562523,1.2683105,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2181,14.856469726562523,0.8564911,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2182,14.689050292968773,1.0579529,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2183,14.782495117187523,1.1337433,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2184,14.828149414062523,0.941391,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2185,14.721520996093773,1.1544037,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2186,14.922021484375023,0.945755,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2187,14.671411132812523,0.32585144,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2188,14.622674560546898,1.816452,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2189,14.978540039062523,1.0044708,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2190,14.950616455078148,0.34753418,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2191,14.686425781250023,0.9366913,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2192,14.761010742187523,1.5100403,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2193,14.822534179687523,0.6928406,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2194,14.751977539062523,1.3372192,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2195,14.841058349609398,1.2172241,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2196,15.017724609375023,1.0844116,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2197,15.137811279296898,0.17678833,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2198,14.873651123046898,1.0282745,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2199,14.814324951171898,0.910553,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2200,14.739587402343773,1.0472412,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2201,14.899743652343773,1.4275055,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2202,14.817742919921898,0.328537,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2203,14.713067626953148,1.4944916,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2204,14.696923828125023,0.600235,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2205,14.733148193359398,1.1418762,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2206,14.678186035156273,0.4723816,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2207,14.511712646484398,1.416153,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2208,14.677087402343773,1.0921173,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2209,14.757989501953148,1.3880615,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2210,14.925866699218773,1.2215576,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2211,15.086999511718773,0.8325653,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2212,14.845788574218773,0.85317993,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2213,15.005944824218773,1.0995636,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2214,15.022790527343773,0.918869,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2215,14.788568115234398,0.606369,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2216,14.716180419921898,1.3263245,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2217,14.894433593750023,0.9202423,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2218,14.727288818359398,0.6500244,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2219,14.570520019531273,1.4486542,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2220,14.635400390625023,1.2564087,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2221,14.709680175781273,1.3150787,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2222,14.895318603515648,1.1447296,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2223,14.923272705078148,0.48651123,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2224,14.778405761718773,0.6268616,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2225,14.874078369140648,1.3694305,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2226,14.818170166015648,0.9045105,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2227,14.999291992187523,0.8521576,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2228,14.972985839843773,1.1585693,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2229,14.874536132812523,0.8718262,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2230,14.874230957031273,1.0788727,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2231,14.777856445312523,0.9906616,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2232,14.799951171875023,1.4522247,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2233,14.994500732421898,1.0567017,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2234,15.054345703125023,0.28453064,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2235,14.677270507812523,1.0756073,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2236,14.833306884765648,1.6742249,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2237,14.956109619140648,0.61828613,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2238,14.906152343750023,0.7945404,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2239,15.032647705078148,0.88578796,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2240,14.938195800781273,0.41427612,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2241,14.864984130859398,0.9365387,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2242,14.724328613281273,1.2243958,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2243,14.761041259765648,0.82341003,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2244,14.634851074218773,1.3306122,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2245,14.754998779296898,0.9439392,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2246,14.796472167968773,0.8538208,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2247,14.774957275390648,0.8817749,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2248,14.637872314453148,1.0122986,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2249,14.581292724609398,1.2867126,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2250,14.723748779296898,1.2112427,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2251,14.897454833984398,0.67829895,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2252,14.609857177734398,0.41667175,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2253,14.501763916015648,1.6468811,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2254,14.730279541015648,0.9868469,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2255,14.724908447265648,0.610672,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2256,14.374078369140648,0.94551086,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2257,14.553063964843773,1.4940948,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2258,14.513024902343773,0.72494507,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2259,14.428826904296898,1.3235321,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2260,14.560266113281273,0.8475189,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2261,14.424768066406273,0.8588257,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2262,14.358575439453148,1.6918793,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2263,14.650415039062523,1.6250763,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2264,14.872338867187523,0.71707153,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2265,14.762597656250023,0.7444763,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2266,14.648522949218773,0.70225525,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2267,14.593988037109398,1.2625122,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2268,14.556604003906273,1.4103241,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2269,14.457116699218773,1.0653687,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2270,14.560540771484398,1.2564545,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2271,14.508264160156273,0.4264984,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2272,14.477960205078148,1.6671906,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2273,14.801049804687523,0.7027893,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2274,14.545587158203148,0.7808075,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2275,14.713433837890648,1.5398407,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2276,15.193383789062523,0.8629608,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2277,14.886895751953148,0.12214661,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2278,14.673730468750023,0.9337158,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2279,14.531823730468773,1.0886536,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2280,14.537164306640648,1.0974731,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2281,14.529748535156273,0.81362915,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2282,14.472833251953148,1.1661682,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2283,14.614221191406273,1.0772247,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2284,14.487145996093773,0.84991455,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2285,14.499658203125023,1.4368286,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2286,14.766473388671898,0.99653625,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2287,14.769342041015648,0.5669098,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2288,14.696862792968773,0.93692017,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2289,14.695672607421898,1.0335846,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2290,14.513604736328148,0.6875,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2291,14.565911865234398,1.1294556,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2292,14.691674804687523,1.0903625,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2293,14.788232421875023,0.7262573,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2294,14.641412353515648,0.68414307,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2295,14.582910156250023,1.2541199,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2296,14.616723632812523,1.2862244,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2297,14.733361816406273,1.0117493,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2298,14.710382080078148,0.8724365,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2299,14.732263183593773,1.1841278,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2300,14.772851562500023,0.58377075,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
