Year,Surface_Temperature,Run_Type,Model,Simulation
1964,13.729760742187523,tas_toa,CCCma_CanESM5,r3i1p1f1
1965,13.781610107421898,tas_toa,CCCma_CanESM5,r3i1p1f1
1966,13.655999755859398,tas_toa,CCCma_CanESM5,r3i1p1f1
1967,13.582147216796898,tas_toa,CCCma_CanESM5,r3i1p1f1
1968,13.699060058593773,tas_toa,CCCma_CanESM5,r3i1p1f1
1969,13.713372802734398,tas_toa,CCCma_CanESM5,r3i1p1f1
1970,13.762292480468773,tas_toa,CCCma_CanESM5,r3i1p1f1
1971,13.785028076171898,tas_toa,CCCma_CanESM5,r3i1p1f1
1972,13.815637207031273,tas_toa,CCCma_CanESM5,r3i1p1f1
1973,13.858239746093773,tas_toa,CCCma_CanESM5,r3i1p1f1
1974,13.718164062500023,tas_toa,CCCma_CanESM5,r3i1p1f1
1975,13.734796142578148,tas_toa,CCCma_CanESM5,r3i1p1f1
1976,13.831903076171898,tas_toa,CCCma_CanESM5,r3i1p1f1
1977,13.754785156250023,tas_toa,CCCma_CanESM5,r3i1p1f1
1978,13.855645751953148,tas_toa,CCCma_CanESM5,r3i1p1f1
1979,13.833093261718773,tas_toa,CCCma_CanESM5,r3i1p1f1
1980,14.081445312500023,tas_toa,CCCma_CanESM5,r3i1p1f1
1981,13.902337646484398,tas_toa,CCCma_CanESM5,r3i1p1f1
1982,14.001397705078148,tas_toa,CCCma_CanESM5,r3i1p1f1
1983,13.906213378906273,tas_toa,CCCma_CanESM5,r3i1p1f1
1984,13.958703613281273,tas_toa,CCCma_CanESM5,r3i1p1f1
1985,14.097375488281273,tas_toa,CCCma_CanESM5,r3i1p1f1
1986,13.918511962890648,tas_toa,CCCma_CanESM5,r3i1p1f1
1987,14.038751220703148,tas_toa,CCCma_CanESM5,r3i1p1f1
1988,14.231317138671898,tas_toa,CCCma_CanESM5,r3i1p1f1
1989,14.290551757812523,tas_toa,CCCma_CanESM5,r3i1p1f1
1990,14.224816894531273,tas_toa,CCCma_CanESM5,r3i1p1f1
1991,14.119592285156273,tas_toa,CCCma_CanESM5,r3i1p1f1
1992,13.937829589843773,tas_toa,CCCma_CanESM5,r3i1p1f1
1993,14.065698242187523,tas_toa,CCCma_CanESM5,r3i1p1f1
1994,14.083947753906273,tas_toa,CCCma_CanESM5,r3i1p1f1
1995,14.339440917968773,tas_toa,CCCma_CanESM5,r3i1p1f1
1996,14.561486816406273,tas_toa,CCCma_CanESM5,r3i1p1f1
1997,14.439752197265648,tas_toa,CCCma_CanESM5,r3i1p1f1
1998,14.434686279296898,tas_toa,CCCma_CanESM5,r3i1p1f1
1999,14.367517089843773,tas_toa,CCCma_CanESM5,r3i1p1f1
2000,14.437036132812523,tas_toa,CCCma_CanESM5,r3i1p1f1
2001,14.716088867187523,tas_toa,CCCma_CanESM5,r3i1p1f1
2002,14.640527343750023,tas_toa,CCCma_CanESM5,r3i1p1f1
2003,14.691766357421898,tas_toa,CCCma_CanESM5,r3i1p1f1
2004,14.589105224609398,tas_toa,CCCma_CanESM5,r3i1p1f1
2005,14.705499267578148,tas_toa,CCCma_CanESM5,r3i1p1f1
2006,14.597833251953148,tas_toa,CCCma_CanESM5,r3i1p1f1
2007,14.685266113281273,tas_toa,CCCma_CanESM5,r3i1p1f1
2008,14.818658447265648,tas_toa,CCCma_CanESM5,r3i1p1f1
2009,14.862207031250023,tas_toa,CCCma_CanESM5,r3i1p1f1
2010,14.885156250000023,tas_toa,CCCma_CanESM5,r3i1p1f1
2011,15.021813964843773,tas_toa,CCCma_CanESM5,r3i1p1f1
2012,15.149987792968773,tas_toa,CCCma_CanESM5,r3i1p1f1
2013,15.233789062500023,tas_toa,CCCma_CanESM5,r3i1p1f1
2014,15.116357421875023,tas_toa,CCCma_CanESM5,r3i1p1f1
2015,15.303247070312523,tas_toa,CCCma_CanESM5,r3i1p1f1
2016,15.261926269531273,tas_toa,CCCma_CanESM5,r3i1p1f1
2017,15.219140625000023,tas_toa,CCCma_CanESM5,r3i1p1f1
2018,15.193200683593773,tas_toa,CCCma_CanESM5,r3i1p1f1
2019,15.433648681640648,tas_toa,CCCma_CanESM5,r3i1p1f1
2020,15.411767578125023,tas_toa,CCCma_CanESM5,r3i1p1f1
2021,15.714410400390648,tas_toa,CCCma_CanESM5,r3i1p1f1
2022,15.658807373046898,tas_toa,CCCma_CanESM5,r3i1p1f1
2023,15.644006347656273,tas_toa,CCCma_CanESM5,r3i1p1f1
2024,15.670251464843773,tas_toa,CCCma_CanESM5,r3i1p1f1
2025,15.610986328125023,tas_toa,CCCma_CanESM5,r3i1p1f1
2026,15.636224365234398,tas_toa,CCCma_CanESM5,r3i1p1f1
2027,15.707818603515648,tas_toa,CCCma_CanESM5,r3i1p1f1
2028,15.601434326171898,tas_toa,CCCma_CanESM5,r3i1p1f1
2029,15.569146728515648,tas_toa,CCCma_CanESM5,r3i1p1f1
2030,15.648248291015648,tas_toa,CCCma_CanESM5,r3i1p1f1
2031,15.703607177734398,tas_toa,CCCma_CanESM5,r3i1p1f1
2032,15.741143798828148,tas_toa,CCCma_CanESM5,r3i1p1f1
2033,15.887048339843773,tas_toa,CCCma_CanESM5,r3i1p1f1
2034,15.901147460937523,tas_toa,CCCma_CanESM5,r3i1p1f1
2035,15.817651367187523,tas_toa,CCCma_CanESM5,r3i1p1f1
2036,15.850640869140648,tas_toa,CCCma_CanESM5,r3i1p1f1
2037,15.896203613281273,tas_toa,CCCma_CanESM5,r3i1p1f1
2038,15.973413085937523,tas_toa,CCCma_CanESM5,r3i1p1f1
2039,15.971246337890648,tas_toa,CCCma_CanESM5,r3i1p1f1
2040,15.967797851562523,tas_toa,CCCma_CanESM5,r3i1p1f1
2041,15.861199951171898,tas_toa,CCCma_CanESM5,r3i1p1f1
2042,16.100762939453148,tas_toa,CCCma_CanESM5,r3i1p1f1
2043,16.214624023437523,tas_toa,CCCma_CanESM5,r3i1p1f1
2044,15.991876220703148,tas_toa,CCCma_CanESM5,r3i1p1f1
2045,16.017694091796898,tas_toa,CCCma_CanESM5,r3i1p1f1
2046,16.160913085937523,tas_toa,CCCma_CanESM5,r3i1p1f1
2047,16.221368408203148,tas_toa,CCCma_CanESM5,r3i1p1f1
2048,16.219903564453148,tas_toa,CCCma_CanESM5,r3i1p1f1
2049,16.279809570312523,tas_toa,CCCma_CanESM5,r3i1p1f1
2050,16.487603759765648,tas_toa,CCCma_CanESM5,r3i1p1f1
2051,16.204644775390648,tas_toa,CCCma_CanESM5,r3i1p1f1
2052,16.159692382812523,tas_toa,CCCma_CanESM5,r3i1p1f1
2053,16.327478027343773,tas_toa,CCCma_CanESM5,r3i1p1f1
2054,16.279351806640648,tas_toa,CCCma_CanESM5,r3i1p1f1
2055,16.239434814453148,tas_toa,CCCma_CanESM5,r3i1p1f1
2056,16.334130859375023,tas_toa,CCCma_CanESM5,r3i1p1f1
2057,16.273980712890648,tas_toa,CCCma_CanESM5,r3i1p1f1
2058,16.166101074218773,tas_toa,CCCma_CanESM5,r3i1p1f1
2059,16.251245117187523,tas_toa,CCCma_CanESM5,r3i1p1f1
2060,16.329003906250023,tas_toa,CCCma_CanESM5,r3i1p1f1
2061,16.434136962890648,tas_toa,CCCma_CanESM5,r3i1p1f1
2062,16.368615722656273,tas_toa,CCCma_CanESM5,r3i1p1f1
2063,16.251489257812523,tas_toa,CCCma_CanESM5,r3i1p1f1
2064,16.304986572265648,tas_toa,CCCma_CanESM5,r3i1p1f1
2065,16.533410644531273,tas_toa,CCCma_CanESM5,r3i1p1f1
2066,16.453210449218773,tas_toa,CCCma_CanESM5,r3i1p1f1
2067,16.311181640625023,tas_toa,CCCma_CanESM5,r3i1p1f1
2068,16.343896484375023,tas_toa,CCCma_CanESM5,r3i1p1f1
2069,16.336877441406273,tas_toa,CCCma_CanESM5,r3i1p1f1
2070,16.276818847656273,tas_toa,CCCma_CanESM5,r3i1p1f1
2071,16.479333496093773,tas_toa,CCCma_CanESM5,r3i1p1f1
2072,16.610223388671898,tas_toa,CCCma_CanESM5,r3i1p1f1
2073,16.418511962890648,tas_toa,CCCma_CanESM5,r3i1p1f1
2074,16.239526367187523,tas_toa,CCCma_CanESM5,r3i1p1f1
2075,16.218164062500023,tas_toa,CCCma_CanESM5,r3i1p1f1
2076,16.437432861328148,tas_toa,CCCma_CanESM5,r3i1p1f1
2077,16.344689941406273,tas_toa,CCCma_CanESM5,r3i1p1f1
2078,16.333154296875023,tas_toa,CCCma_CanESM5,r3i1p1f1
2079,16.429895019531273,tas_toa,CCCma_CanESM5,r3i1p1f1
2080,16.396966552734398,tas_toa,CCCma_CanESM5,r3i1p1f1
2081,16.421136474609398,tas_toa,CCCma_CanESM5,r3i1p1f1
2082,16.581842041015648,tas_toa,CCCma_CanESM5,r3i1p1f1
2083,16.637719726562523,tas_toa,CCCma_CanESM5,r3i1p1f1
2084,16.304132080078148,tas_toa,CCCma_CanESM5,r3i1p1f1
2085,16.286798095703148,tas_toa,CCCma_CanESM5,r3i1p1f1
2086,16.370507812500023,tas_toa,CCCma_CanESM5,r3i1p1f1
2087,16.338220214843773,tas_toa,CCCma_CanESM5,r3i1p1f1
2088,16.305780029296898,tas_toa,CCCma_CanESM5,r3i1p1f1
2089,16.528009033203148,tas_toa,CCCma_CanESM5,r3i1p1f1
2090,16.652947998046898,tas_toa,CCCma_CanESM5,r3i1p1f1
2091,16.382226562500023,tas_toa,CCCma_CanESM5,r3i1p1f1
2092,16.342095947265648,tas_toa,CCCma_CanESM5,r3i1p1f1
2093,16.304711914062523,tas_toa,CCCma_CanESM5,r3i1p1f1
2094,16.297814941406273,tas_toa,CCCma_CanESM5,r3i1p1f1
2095,16.367974853515648,tas_toa,CCCma_CanESM5,r3i1p1f1
2096,16.291650390625023,tas_toa,CCCma_CanESM5,r3i1p1f1
2097,16.228112792968773,tas_toa,CCCma_CanESM5,r3i1p1f1
2098,16.319512939453148,tas_toa,CCCma_CanESM5,r3i1p1f1
2099,16.298974609375023,tas_toa,CCCma_CanESM5,r3i1p1f1
2100,16.287927246093773,tas_toa,CCCma_CanESM5,r3i1p1f1
