Year,Surface_Temperature,Run_Type,Model,Simulation
1926,13.342248535156273,tas_toa,CCCma_CanESM5,r19i1p2f1
1927,13.604943847656273,tas_toa,CCCma_CanESM5,r19i1p2f1
1928,13.661340332031273,tas_toa,CCCma_CanESM5,r19i1p2f1
1929,13.661828613281273,tas_toa,CCCma_CanESM5,r19i1p2f1
1930,13.672662353515648,tas_toa,CCCma_CanESM5,r19i1p2f1
1931,13.519525146484398,tas_toa,CCCma_CanESM5,r19i1p2f1
1932,13.416619873046898,tas_toa,CCCma_CanESM5,r19i1p2f1
1933,13.402124023437523,tas_toa,CCCma_CanESM5,r19i1p2f1
1934,13.455346679687523,tas_toa,CCCma_CanESM5,r19i1p2f1
1935,13.539788818359398,tas_toa,CCCma_CanESM5,r19i1p2f1
1936,13.692163085937523,tas_toa,CCCma_CanESM5,r19i1p2f1
1937,13.549890136718773,tas_toa,CCCma_CanESM5,r19i1p2f1
1938,13.563897705078148,tas_toa,CCCma_CanESM5,r19i1p2f1
1939,13.696099853515648,tas_toa,CCCma_CanESM5,r19i1p2f1
1940,13.744622802734398,tas_toa,CCCma_CanESM5,r19i1p2f1
1941,13.403436279296898,tas_toa,CCCma_CanESM5,r19i1p2f1
1942,13.350305175781273,tas_toa,CCCma_CanESM5,r19i1p2f1
1943,13.386346435546898,tas_toa,CCCma_CanESM5,r19i1p2f1
1944,13.361596679687523,tas_toa,CCCma_CanESM5,r19i1p2f1
1945,13.490472412109398,tas_toa,CCCma_CanESM5,r19i1p2f1
1946,13.455865478515648,tas_toa,CCCma_CanESM5,r19i1p2f1
1947,13.605096435546898,tas_toa,CCCma_CanESM5,r19i1p2f1
1948,13.824456787109398,tas_toa,CCCma_CanESM5,r19i1p2f1
1949,13.699212646484398,tas_toa,CCCma_CanESM5,r19i1p2f1
1950,13.655328369140648,tas_toa,CCCma_CanESM5,r19i1p2f1
1951,13.665917968750023,tas_toa,CCCma_CanESM5,r19i1p2f1
1952,13.532373046875023,tas_toa,CCCma_CanESM5,r19i1p2f1
1953,13.548974609375023,tas_toa,CCCma_CanESM5,r19i1p2f1
1954,13.558251953125023,tas_toa,CCCma_CanESM5,r19i1p2f1
1955,13.544000244140648,tas_toa,CCCma_CanESM5,r19i1p2f1
1956,13.344171142578148,tas_toa,CCCma_CanESM5,r19i1p2f1
1957,13.479211425781273,tas_toa,CCCma_CanESM5,r19i1p2f1
1958,13.452355957031273,tas_toa,CCCma_CanESM5,r19i1p2f1
1959,13.557061767578148,tas_toa,CCCma_CanESM5,r19i1p2f1
1960,13.550408935546898,tas_toa,CCCma_CanESM5,r19i1p2f1
1961,13.608911132812523,tas_toa,CCCma_CanESM5,r19i1p2f1
1962,13.597863769531273,tas_toa,CCCma_CanESM5,r19i1p2f1
1963,13.326806640625023,tas_toa,CCCma_CanESM5,r19i1p2f1
1964,13.306390380859398,tas_toa,CCCma_CanESM5,r19i1p2f1
1965,13.417230224609398,tas_toa,CCCma_CanESM5,r19i1p2f1
1966,13.499627685546898,tas_toa,CCCma_CanESM5,r19i1p2f1
1967,13.336999511718773,tas_toa,CCCma_CanESM5,r19i1p2f1
1968,13.279351806640648,tas_toa,CCCma_CanESM5,r19i1p2f1
1969,13.346368408203148,tas_toa,CCCma_CanESM5,r19i1p2f1
1970,13.414636230468773,tas_toa,CCCma_CanESM5,r19i1p2f1
1971,13.433129882812523,tas_toa,CCCma_CanESM5,r19i1p2f1
1972,13.380212402343773,tas_toa,CCCma_CanESM5,r19i1p2f1
1973,13.406427001953148,tas_toa,CCCma_CanESM5,r19i1p2f1
1974,13.465905761718773,tas_toa,CCCma_CanESM5,r19i1p2f1
1975,13.621087646484398,tas_toa,CCCma_CanESM5,r19i1p2f1
1976,13.497552490234398,tas_toa,CCCma_CanESM5,r19i1p2f1
1977,13.522882080078148,tas_toa,CCCma_CanESM5,r19i1p2f1
1978,13.700128173828148,tas_toa,CCCma_CanESM5,r19i1p2f1
1979,13.870141601562523,tas_toa,CCCma_CanESM5,r19i1p2f1
1980,13.753778076171898,tas_toa,CCCma_CanESM5,r19i1p2f1
1981,13.667047119140648,tas_toa,CCCma_CanESM5,r19i1p2f1
1982,13.606927490234398,tas_toa,CCCma_CanESM5,r19i1p2f1
1983,13.734368896484398,tas_toa,CCCma_CanESM5,r19i1p2f1
1984,13.618829345703148,tas_toa,CCCma_CanESM5,r19i1p2f1
1985,13.530053710937523,tas_toa,CCCma_CanESM5,r19i1p2f1
1986,13.818750000000023,tas_toa,CCCma_CanESM5,r19i1p2f1
1987,13.844232177734398,tas_toa,CCCma_CanESM5,r19i1p2f1
1988,13.838250732421898,tas_toa,CCCma_CanESM5,r19i1p2f1
1989,14.101678466796898,tas_toa,CCCma_CanESM5,r19i1p2f1
1990,14.109674072265648,tas_toa,CCCma_CanESM5,r19i1p2f1
1991,14.086358642578148,tas_toa,CCCma_CanESM5,r19i1p2f1
1992,13.821069335937523,tas_toa,CCCma_CanESM5,r19i1p2f1
1993,13.891687011718773,tas_toa,CCCma_CanESM5,r19i1p2f1
1994,14.059960937500023,tas_toa,CCCma_CanESM5,r19i1p2f1
1995,14.247216796875023,tas_toa,CCCma_CanESM5,r19i1p2f1
1996,14.157647705078148,tas_toa,CCCma_CanESM5,r19i1p2f1
1997,14.146630859375023,tas_toa,CCCma_CanESM5,r19i1p2f1
1998,14.408380126953148,tas_toa,CCCma_CanESM5,r19i1p2f1
1999,14.351220703125023,tas_toa,CCCma_CanESM5,r19i1p2f1
2000,14.254968261718773,tas_toa,CCCma_CanESM5,r19i1p2f1
2001,14.285577392578148,tas_toa,CCCma_CanESM5,r19i1p2f1
2002,14.423150634765648,tas_toa,CCCma_CanESM5,r19i1p2f1
2003,14.637170410156273,tas_toa,CCCma_CanESM5,r19i1p2f1
2004,14.687768554687523,tas_toa,CCCma_CanESM5,r19i1p2f1
2005,14.517114257812523,tas_toa,CCCma_CanESM5,r19i1p2f1
2006,14.601068115234398,tas_toa,CCCma_CanESM5,r19i1p2f1
2007,14.621820068359398,tas_toa,CCCma_CanESM5,r19i1p2f1
2008,14.972528076171898,tas_toa,CCCma_CanESM5,r19i1p2f1
2009,14.965112304687523,tas_toa,CCCma_CanESM5,r19i1p2f1
2010,14.927484130859398,tas_toa,CCCma_CanESM5,r19i1p2f1
2011,15.009240722656273,tas_toa,CCCma_CanESM5,r19i1p2f1
2012,14.963830566406273,tas_toa,CCCma_CanESM5,r19i1p2f1
2013,14.970819091796898,tas_toa,CCCma_CanESM5,r19i1p2f1
2014,15.004144287109398,tas_toa,CCCma_CanESM5,r19i1p2f1
2015,15.308557128906273,tas_toa,CCCma_CanESM5,r19i1p2f1
2016,15.463555908203148,tas_toa,CCCma_CanESM5,r19i1p2f1
2017,15.221429443359398,tas_toa,CCCma_CanESM5,r19i1p2f1
2018,15.148339843750023,tas_toa,CCCma_CanESM5,r19i1p2f1
2019,15.245690917968773,tas_toa,CCCma_CanESM5,r19i1p2f1
2020,15.289880371093773,tas_toa,CCCma_CanESM5,r19i1p2f1
2021,15.480310058593773,tas_toa,CCCma_CanESM5,r19i1p2f1
2022,15.557702636718773,tas_toa,CCCma_CanESM5,r19i1p2f1
2023,15.494989013671898,tas_toa,CCCma_CanESM5,r19i1p2f1
2024,15.491632080078148,tas_toa,CCCma_CanESM5,r19i1p2f1
2025,15.543878173828148,tas_toa,CCCma_CanESM5,r19i1p2f1
2026,15.620538330078148,tas_toa,CCCma_CanESM5,r19i1p2f1
2027,15.701257324218773,tas_toa,CCCma_CanESM5,r19i1p2f1
2028,15.681390380859398,tas_toa,CCCma_CanESM5,r19i1p2f1
2029,15.654565429687523,tas_toa,CCCma_CanESM5,r19i1p2f1
2030,15.695520019531273,tas_toa,CCCma_CanESM5,r19i1p2f1
2031,15.597741699218773,tas_toa,CCCma_CanESM5,r19i1p2f1
2032,15.679406738281273,tas_toa,CCCma_CanESM5,r19i1p2f1
2033,15.805627441406273,tas_toa,CCCma_CanESM5,r19i1p2f1
2034,15.761285400390648,tas_toa,CCCma_CanESM5,r19i1p2f1
2035,15.616204833984398,tas_toa,CCCma_CanESM5,r19i1p2f1
2036,15.736169433593773,tas_toa,CCCma_CanESM5,r19i1p2f1
2037,15.824060058593773,tas_toa,CCCma_CanESM5,r19i1p2f1
2038,15.893212890625023,tas_toa,CCCma_CanESM5,r19i1p2f1
2039,15.912896728515648,tas_toa,CCCma_CanESM5,r19i1p2f1
2040,15.888696289062523,tas_toa,CCCma_CanESM5,r19i1p2f1
2041,15.965875244140648,tas_toa,CCCma_CanESM5,r19i1p2f1
2042,15.822167968750023,tas_toa,CCCma_CanESM5,r19i1p2f1
2043,15.911553955078148,tas_toa,CCCma_CanESM5,r19i1p2f1
2044,15.878747558593773,tas_toa,CCCma_CanESM5,r19i1p2f1
2045,15.818627929687523,tas_toa,CCCma_CanESM5,r19i1p2f1
2046,15.792352294921898,tas_toa,CCCma_CanESM5,r19i1p2f1
2047,15.886865234375023,tas_toa,CCCma_CanESM5,r19i1p2f1
2048,16.019006347656273,tas_toa,CCCma_CanESM5,r19i1p2f1
2049,16.240808105468773,tas_toa,CCCma_CanESM5,r19i1p2f1
2050,16.284326171875023,tas_toa,CCCma_CanESM5,r19i1p2f1
2051,15.992669677734398,tas_toa,CCCma_CanESM5,r19i1p2f1
2052,16.056390380859398,tas_toa,CCCma_CanESM5,r19i1p2f1
2053,16.078546142578148,tas_toa,CCCma_CanESM5,r19i1p2f1
2054,16.113580322265648,tas_toa,CCCma_CanESM5,r19i1p2f1
2055,15.961968994140648,tas_toa,CCCma_CanESM5,r19i1p2f1
2056,16.113641357421898,tas_toa,CCCma_CanESM5,r19i1p2f1
2057,16.104608154296898,tas_toa,CCCma_CanESM5,r19i1p2f1
2058,16.092401123046898,tas_toa,CCCma_CanESM5,r19i1p2f1
2059,16.012963867187523,tas_toa,CCCma_CanESM5,r19i1p2f1
2060,16.034844970703148,tas_toa,CCCma_CanESM5,r19i1p2f1
2061,16.105981445312523,tas_toa,CCCma_CanESM5,r19i1p2f1
2062,16.207879638671898,tas_toa,CCCma_CanESM5,r19i1p2f1
2063,15.982110595703148,tas_toa,CCCma_CanESM5,r19i1p2f1
2064,16.146875000000023,tas_toa,CCCma_CanESM5,r19i1p2f1
2065,16.200616455078148,tas_toa,CCCma_CanESM5,r19i1p2f1
2066,16.116052246093773,tas_toa,CCCma_CanESM5,r19i1p2f1
2067,16.044183349609398,tas_toa,CCCma_CanESM5,r19i1p2f1
2068,16.216241455078148,tas_toa,CCCma_CanESM5,r19i1p2f1
2069,16.359338378906273,tas_toa,CCCma_CanESM5,r19i1p2f1
2070,16.138024902343773,tas_toa,CCCma_CanESM5,r19i1p2f1
2071,16.108728027343773,tas_toa,CCCma_CanESM5,r19i1p2f1
2072,16.076104736328148,tas_toa,CCCma_CanESM5,r19i1p2f1
2073,16.208215332031273,tas_toa,CCCma_CanESM5,r19i1p2f1
2074,16.095086669921898,tas_toa,CCCma_CanESM5,r19i1p2f1
2075,16.131372070312523,tas_toa,CCCma_CanESM5,r19i1p2f1
2076,16.162805175781273,tas_toa,CCCma_CanESM5,r19i1p2f1
2077,16.199426269531273,tas_toa,CCCma_CanESM5,r19i1p2f1
2078,16.218164062500023,tas_toa,CCCma_CanESM5,r19i1p2f1
2079,16.292169189453148,tas_toa,CCCma_CanESM5,r19i1p2f1
2080,16.124261474609398,tas_toa,CCCma_CanESM5,r19i1p2f1
2081,16.332635498046898,tas_toa,CCCma_CanESM5,r19i1p2f1
2082,16.234643554687523,tas_toa,CCCma_CanESM5,r19i1p2f1
2083,16.220025634765648,tas_toa,CCCma_CanESM5,r19i1p2f1
2084,16.211694335937523,tas_toa,CCCma_CanESM5,r19i1p2f1
2085,16.176110839843773,tas_toa,CCCma_CanESM5,r19i1p2f1
2086,16.034509277343773,tas_toa,CCCma_CanESM5,r19i1p2f1
2087,16.247399902343773,tas_toa,CCCma_CanESM5,r19i1p2f1
2088,16.327294921875023,tas_toa,CCCma_CanESM5,r19i1p2f1
2089,16.157739257812523,tas_toa,CCCma_CanESM5,r19i1p2f1
2090,16.185052490234398,tas_toa,CCCma_CanESM5,r19i1p2f1
2091,16.218377685546898,tas_toa,CCCma_CanESM5,r19i1p2f1
2092,16.197808837890648,tas_toa,CCCma_CanESM5,r19i1p2f1
2093,16.262567138671898,tas_toa,CCCma_CanESM5,r19i1p2f1
2094,16.170892333984398,tas_toa,CCCma_CanESM5,r19i1p2f1
2095,16.128381347656273,tas_toa,CCCma_CanESM5,r19i1p2f1
2096,16.154687500000023,tas_toa,CCCma_CanESM5,r19i1p2f1
2097,16.211633300781273,tas_toa,CCCma_CanESM5,r19i1p2f1
2098,16.187158203125023,tas_toa,CCCma_CanESM5,r19i1p2f1
2099,16.217065429687523,tas_toa,CCCma_CanESM5,r19i1p2f1
2100,16.205255126953148,tas_toa,CCCma_CanESM5,r19i1p2f1
