Year,Surface_Temperature,Run_Type,Model,Simulation
1883,13.497094726562523,tas_toa,CCCma_CanESM5,r24i1p1f1
1884,13.126214599609398,tas_toa,CCCma_CanESM5,r24i1p1f1
1885,12.978265380859398,tas_toa,CCCma_CanESM5,r24i1p1f1
1886,13.114068603515648,tas_toa,CCCma_CanESM5,r24i1p1f1
1887,13.194940185546898,tas_toa,CCCma_CanESM5,r24i1p1f1
1888,13.238153076171898,tas_toa,CCCma_CanESM5,r24i1p1f1
1889,13.317102050781273,tas_toa,CCCma_CanESM5,r24i1p1f1
1890,13.390344238281273,tas_toa,CCCma_CanESM5,r24i1p1f1
1891,13.179711914062523,tas_toa,CCCma_CanESM5,r24i1p1f1
1892,13.202874755859398,tas_toa,CCCma_CanESM5,r24i1p1f1
1893,13.319055175781273,tas_toa,CCCma_CanESM5,r24i1p1f1
1894,13.334588623046898,tas_toa,CCCma_CanESM5,r24i1p1f1
1895,13.554406738281273,tas_toa,CCCma_CanESM5,r24i1p1f1
1896,13.399224853515648,tas_toa,CCCma_CanESM5,r24i1p1f1
1897,13.318383789062523,tas_toa,CCCma_CanESM5,r24i1p1f1
1898,13.417535400390648,tas_toa,CCCma_CanESM5,r24i1p1f1
1899,13.554589843750023,tas_toa,CCCma_CanESM5,r24i1p1f1
1900,13.406640625000023,tas_toa,CCCma_CanESM5,r24i1p1f1
1901,13.535455322265648,tas_toa,CCCma_CanESM5,r24i1p1f1
1902,13.464227294921898,tas_toa,CCCma_CanESM5,r24i1p1f1
1903,13.339898681640648,tas_toa,CCCma_CanESM5,r24i1p1f1
1904,13.251123046875023,tas_toa,CCCma_CanESM5,r24i1p1f1
1905,13.433953857421898,tas_toa,CCCma_CanESM5,r24i1p1f1
1906,13.424890136718773,tas_toa,CCCma_CanESM5,r24i1p1f1
1907,13.275537109375023,tas_toa,CCCma_CanESM5,r24i1p1f1
1908,13.305444335937523,tas_toa,CCCma_CanESM5,r24i1p1f1
1909,13.305627441406273,tas_toa,CCCma_CanESM5,r24i1p1f1
1910,13.385400390625023,tas_toa,CCCma_CanESM5,r24i1p1f1
1911,13.311151123046898,tas_toa,CCCma_CanESM5,r24i1p1f1
1912,13.331903076171898,tas_toa,CCCma_CanESM5,r24i1p1f1
1913,13.461022949218773,tas_toa,CCCma_CanESM5,r24i1p1f1
1914,13.619439697265648,tas_toa,CCCma_CanESM5,r24i1p1f1
1915,13.517236328125023,tas_toa,CCCma_CanESM5,r24i1p1f1
1916,13.462731933593773,tas_toa,CCCma_CanESM5,r24i1p1f1
1917,13.456384277343773,tas_toa,CCCma_CanESM5,r24i1p1f1
1918,13.512933349609398,tas_toa,CCCma_CanESM5,r24i1p1f1
1919,13.545373535156273,tas_toa,CCCma_CanESM5,r24i1p1f1
1920,13.306970214843773,tas_toa,CCCma_CanESM5,r24i1p1f1
1921,13.451684570312523,tas_toa,CCCma_CanESM5,r24i1p1f1
1922,13.517907714843773,tas_toa,CCCma_CanESM5,r24i1p1f1
1923,13.475732421875023,tas_toa,CCCma_CanESM5,r24i1p1f1
1924,13.578576660156273,tas_toa,CCCma_CanESM5,r24i1p1f1
1925,13.710137939453148,tas_toa,CCCma_CanESM5,r24i1p1f1
1926,13.713464355468773,tas_toa,CCCma_CanESM5,r24i1p1f1
1927,13.633416748046898,tas_toa,CCCma_CanESM5,r24i1p1f1
1928,13.671716308593773,tas_toa,CCCma_CanESM5,r24i1p1f1
1929,13.498895263671898,tas_toa,CCCma_CanESM5,r24i1p1f1
1930,13.441125488281273,tas_toa,CCCma_CanESM5,r24i1p1f1
1931,13.540429687500023,tas_toa,CCCma_CanESM5,r24i1p1f1
1932,13.605065917968773,tas_toa,CCCma_CanESM5,r24i1p1f1
1933,13.644982910156273,tas_toa,CCCma_CanESM5,r24i1p1f1
1934,13.502923583984398,tas_toa,CCCma_CanESM5,r24i1p1f1
1935,13.487969970703148,tas_toa,CCCma_CanESM5,r24i1p1f1
1936,13.629113769531273,tas_toa,CCCma_CanESM5,r24i1p1f1
1937,13.758966064453148,tas_toa,CCCma_CanESM5,r24i1p1f1
1938,13.558831787109398,tas_toa,CCCma_CanESM5,r24i1p1f1
1939,13.606408691406273,tas_toa,CCCma_CanESM5,r24i1p1f1
1940,13.693750000000023,tas_toa,CCCma_CanESM5,r24i1p1f1
1941,13.639978027343773,tas_toa,CCCma_CanESM5,r24i1p1f1
1942,13.531091308593773,tas_toa,CCCma_CanESM5,r24i1p1f1
1943,13.467401123046898,tas_toa,CCCma_CanESM5,r24i1p1f1
1944,13.538293457031273,tas_toa,CCCma_CanESM5,r24i1p1f1
1945,13.634423828125023,tas_toa,CCCma_CanESM5,r24i1p1f1
1946,13.770104980468773,tas_toa,CCCma_CanESM5,r24i1p1f1
1947,13.882043457031273,tas_toa,CCCma_CanESM5,r24i1p1f1
1948,13.787103271484398,tas_toa,CCCma_CanESM5,r24i1p1f1
1949,13.773889160156273,tas_toa,CCCma_CanESM5,r24i1p1f1
1950,13.782098388671898,tas_toa,CCCma_CanESM5,r24i1p1f1
1951,13.647851562500023,tas_toa,CCCma_CanESM5,r24i1p1f1
1952,13.645928955078148,tas_toa,CCCma_CanESM5,r24i1p1f1
1953,13.710229492187523,tas_toa,CCCma_CanESM5,r24i1p1f1
1954,13.825677490234398,tas_toa,CCCma_CanESM5,r24i1p1f1
1955,13.881921386718773,tas_toa,CCCma_CanESM5,r24i1p1f1
1956,13.965631103515648,tas_toa,CCCma_CanESM5,r24i1p1f1
1957,13.995477294921898,tas_toa,CCCma_CanESM5,r24i1p1f1
1958,13.800561523437523,tas_toa,CCCma_CanESM5,r24i1p1f1
1959,13.903771972656273,tas_toa,CCCma_CanESM5,r24i1p1f1
1960,13.792474365234398,tas_toa,CCCma_CanESM5,r24i1p1f1
1961,13.808312988281273,tas_toa,CCCma_CanESM5,r24i1p1f1
1962,13.850274658203148,tas_toa,CCCma_CanESM5,r24i1p1f1
1963,13.772515869140648,tas_toa,CCCma_CanESM5,r24i1p1f1
1964,13.736901855468773,tas_toa,CCCma_CanESM5,r24i1p1f1
1965,13.581811523437523,tas_toa,CCCma_CanESM5,r24i1p1f1
1966,13.621575927734398,tas_toa,CCCma_CanESM5,r24i1p1f1
1967,13.530358886718773,tas_toa,CCCma_CanESM5,r24i1p1f1
1968,13.514581298828148,tas_toa,CCCma_CanESM5,r24i1p1f1
1969,13.534997558593773,tas_toa,CCCma_CanESM5,r24i1p1f1
1970,13.608758544921898,tas_toa,CCCma_CanESM5,r24i1p1f1
1971,13.644067382812523,tas_toa,CCCma_CanESM5,r24i1p1f1
1972,13.565942382812523,tas_toa,CCCma_CanESM5,r24i1p1f1
1973,13.732720947265648,tas_toa,CCCma_CanESM5,r24i1p1f1
1974,13.696160888671898,tas_toa,CCCma_CanESM5,r24i1p1f1
1975,13.559808349609398,tas_toa,CCCma_CanESM5,r24i1p1f1
1976,13.713403320312523,tas_toa,CCCma_CanESM5,r24i1p1f1
1977,13.822106933593773,tas_toa,CCCma_CanESM5,r24i1p1f1
1978,13.826959228515648,tas_toa,CCCma_CanESM5,r24i1p1f1
1979,13.855798339843773,tas_toa,CCCma_CanESM5,r24i1p1f1
1980,13.964624023437523,tas_toa,CCCma_CanESM5,r24i1p1f1
1981,14.043115234375023,tas_toa,CCCma_CanESM5,r24i1p1f1
1982,13.892602539062523,tas_toa,CCCma_CanESM5,r24i1p1f1
1983,13.681573486328148,tas_toa,CCCma_CanESM5,r24i1p1f1
1984,13.908837890625023,tas_toa,CCCma_CanESM5,r24i1p1f1
1985,14.114160156250023,tas_toa,CCCma_CanESM5,r24i1p1f1
1986,14.085015869140648,tas_toa,CCCma_CanESM5,r24i1p1f1
1987,14.137841796875023,tas_toa,CCCma_CanESM5,r24i1p1f1
1988,14.071221923828148,tas_toa,CCCma_CanESM5,r24i1p1f1
1989,14.020196533203148,tas_toa,CCCma_CanESM5,r24i1p1f1
1990,14.163812255859398,tas_toa,CCCma_CanESM5,r24i1p1f1
1991,14.176263427734398,tas_toa,CCCma_CanESM5,r24i1p1f1
1992,14.148309326171898,tas_toa,CCCma_CanESM5,r24i1p1f1
1993,14.119226074218773,tas_toa,CCCma_CanESM5,r24i1p1f1
1994,14.008386230468773,tas_toa,CCCma_CanESM5,r24i1p1f1
1995,14.149499511718773,tas_toa,CCCma_CanESM5,r24i1p1f1
1996,14.335076904296898,tas_toa,CCCma_CanESM5,r24i1p1f1
1997,14.247674560546898,tas_toa,CCCma_CanESM5,r24i1p1f1
1998,14.480523681640648,tas_toa,CCCma_CanESM5,r24i1p1f1
1999,14.674768066406273,tas_toa,CCCma_CanESM5,r24i1p1f1
2000,14.610284423828148,tas_toa,CCCma_CanESM5,r24i1p1f1
2001,14.817285156250023,tas_toa,CCCma_CanESM5,r24i1p1f1
2002,14.899896240234398,tas_toa,CCCma_CanESM5,r24i1p1f1
2003,14.852716064453148,tas_toa,CCCma_CanESM5,r24i1p1f1
2004,14.900811767578148,tas_toa,CCCma_CanESM5,r24i1p1f1
2005,14.863916015625023,tas_toa,CCCma_CanESM5,r24i1p1f1
2006,14.840020751953148,tas_toa,CCCma_CanESM5,r24i1p1f1
2007,14.769738769531273,tas_toa,CCCma_CanESM5,r24i1p1f1
2008,14.855310058593773,tas_toa,CCCma_CanESM5,r24i1p1f1
2009,14.759515380859398,tas_toa,CCCma_CanESM5,r24i1p1f1
2010,14.875115966796898,tas_toa,CCCma_CanESM5,r24i1p1f1
2011,14.995050048828148,tas_toa,CCCma_CanESM5,r24i1p1f1
2012,14.857354736328148,tas_toa,CCCma_CanESM5,r24i1p1f1
2013,14.994042968750023,tas_toa,CCCma_CanESM5,r24i1p1f1
2014,15.131494140625023,tas_toa,CCCma_CanESM5,r24i1p1f1
2015,15.183190917968773,tas_toa,CCCma_CanESM5,r24i1p1f1
2016,15.088037109375023,tas_toa,CCCma_CanESM5,r24i1p1f1
2017,15.138848876953148,tas_toa,CCCma_CanESM5,r24i1p1f1
2018,15.285363769531273,tas_toa,CCCma_CanESM5,r24i1p1f1
2019,15.184838867187523,tas_toa,CCCma_CanESM5,r24i1p1f1
2020,15.283715820312523,tas_toa,CCCma_CanESM5,r24i1p1f1
2021,15.467462158203148,tas_toa,CCCma_CanESM5,r24i1p1f1
2022,15.617303466796898,tas_toa,CCCma_CanESM5,r24i1p1f1
2023,15.507623291015648,tas_toa,CCCma_CanESM5,r24i1p1f1
2024,15.627404785156273,tas_toa,CCCma_CanESM5,r24i1p1f1
2025,15.613214111328148,tas_toa,CCCma_CanESM5,r24i1p1f1
2026,15.634484863281273,tas_toa,CCCma_CanESM5,r24i1p1f1
2027,15.665979003906273,tas_toa,CCCma_CanESM5,r24i1p1f1
2028,15.636895751953148,tas_toa,CCCma_CanESM5,r24i1p1f1
2029,15.619805908203148,tas_toa,CCCma_CanESM5,r24i1p1f1
2030,15.612756347656273,tas_toa,CCCma_CanESM5,r24i1p1f1
2031,15.602532958984398,tas_toa,CCCma_CanESM5,r24i1p1f1
2032,15.750207519531273,tas_toa,CCCma_CanESM5,r24i1p1f1
2033,15.722558593750023,tas_toa,CCCma_CanESM5,r24i1p1f1
2034,15.844171142578148,tas_toa,CCCma_CanESM5,r24i1p1f1
2035,15.951745605468773,tas_toa,CCCma_CanESM5,r24i1p1f1
2036,15.831170654296898,tas_toa,CCCma_CanESM5,r24i1p1f1
2037,15.886010742187523,tas_toa,CCCma_CanESM5,r24i1p1f1
2038,15.937707519531273,tas_toa,CCCma_CanESM5,r24i1p1f1
2039,16.033746337890648,tas_toa,CCCma_CanESM5,r24i1p1f1
2040,16.081140136718773,tas_toa,CCCma_CanESM5,r24i1p1f1
2041,15.759790039062523,tas_toa,CCCma_CanESM5,r24i1p1f1
2042,15.847375488281273,tas_toa,CCCma_CanESM5,r24i1p1f1
2043,16.064904785156273,tas_toa,CCCma_CanESM5,r24i1p1f1
2044,16.003686523437523,tas_toa,CCCma_CanESM5,r24i1p1f1
2045,15.914117431640648,tas_toa,CCCma_CanESM5,r24i1p1f1
2046,15.999871826171898,tas_toa,CCCma_CanESM5,r24i1p1f1
2047,16.098870849609398,tas_toa,CCCma_CanESM5,r24i1p1f1
2048,16.086541748046898,tas_toa,CCCma_CanESM5,r24i1p1f1
2049,16.257501220703148,tas_toa,CCCma_CanESM5,r24i1p1f1
2050,16.227349853515648,tas_toa,CCCma_CanESM5,r24i1p1f1
2051,16.312005615234398,tas_toa,CCCma_CanESM5,r24i1p1f1
2052,16.222131347656273,tas_toa,CCCma_CanESM5,r24i1p1f1
2053,16.343438720703148,tas_toa,CCCma_CanESM5,r24i1p1f1
2054,16.258508300781273,tas_toa,CCCma_CanESM5,r24i1p1f1
2055,16.378442382812523,tas_toa,CCCma_CanESM5,r24i1p1f1
2056,16.078424072265648,tas_toa,CCCma_CanESM5,r24i1p1f1
2057,16.083856201171898,tas_toa,CCCma_CanESM5,r24i1p1f1
2058,16.144891357421898,tas_toa,CCCma_CanESM5,r24i1p1f1
2059,16.271325683593773,tas_toa,CCCma_CanESM5,r24i1p1f1
2060,16.292932128906273,tas_toa,CCCma_CanESM5,r24i1p1f1
2061,16.299096679687523,tas_toa,CCCma_CanESM5,r24i1p1f1
2062,16.364556884765648,tas_toa,CCCma_CanESM5,r24i1p1f1
2063,16.187066650390648,tas_toa,CCCma_CanESM5,r24i1p1f1
2064,16.211846923828148,tas_toa,CCCma_CanESM5,r24i1p1f1
2065,16.306542968750023,tas_toa,CCCma_CanESM5,r24i1p1f1
2066,16.288873291015648,tas_toa,CCCma_CanESM5,r24i1p1f1
2067,16.235711669921898,tas_toa,CCCma_CanESM5,r24i1p1f1
2068,16.331536865234398,tas_toa,CCCma_CanESM5,r24i1p1f1
2069,16.474725341796898,tas_toa,CCCma_CanESM5,r24i1p1f1
2070,16.461236572265648,tas_toa,CCCma_CanESM5,r24i1p1f1
2071,16.417993164062523,tas_toa,CCCma_CanESM5,r24i1p1f1
2072,16.391595458984398,tas_toa,CCCma_CanESM5,r24i1p1f1
2073,16.446496582031273,tas_toa,CCCma_CanESM5,r24i1p1f1
2074,16.373345947265648,tas_toa,CCCma_CanESM5,r24i1p1f1
2075,16.280206298828148,tas_toa,CCCma_CanESM5,r24i1p1f1
2076,16.386193847656273,tas_toa,CCCma_CanESM5,r24i1p1f1
2077,16.291619873046898,tas_toa,CCCma_CanESM5,r24i1p1f1
2078,16.268670654296898,tas_toa,CCCma_CanESM5,r24i1p1f1
2079,16.311425781250023,tas_toa,CCCma_CanESM5,r24i1p1f1
2080,16.387536621093773,tas_toa,CCCma_CanESM5,r24i1p1f1
2081,16.258935546875023,tas_toa,CCCma_CanESM5,r24i1p1f1
2082,16.305749511718773,tas_toa,CCCma_CanESM5,r24i1p1f1
2083,16.374139404296898,tas_toa,CCCma_CanESM5,r24i1p1f1
2084,16.472711181640648,tas_toa,CCCma_CanESM5,r24i1p1f1
2085,16.385308837890648,tas_toa,CCCma_CanESM5,r24i1p1f1
2086,16.407800292968773,tas_toa,CCCma_CanESM5,r24i1p1f1
2087,16.266442871093773,tas_toa,CCCma_CanESM5,r24i1p1f1
2088,16.316949462890648,tas_toa,CCCma_CanESM5,r24i1p1f1
2089,16.351556396484398,tas_toa,CCCma_CanESM5,r24i1p1f1
2090,16.286950683593773,tas_toa,CCCma_CanESM5,r24i1p1f1
2091,16.460046386718773,tas_toa,CCCma_CanESM5,r24i1p1f1
2092,16.433160400390648,tas_toa,CCCma_CanESM5,r24i1p1f1
2093,16.460046386718773,tas_toa,CCCma_CanESM5,r24i1p1f1
2094,16.269403076171898,tas_toa,CCCma_CanESM5,r24i1p1f1
2095,16.275720214843773,tas_toa,CCCma_CanESM5,r24i1p1f1
2096,16.207879638671898,tas_toa,CCCma_CanESM5,r24i1p1f1
2097,16.249414062500023,tas_toa,CCCma_CanESM5,r24i1p1f1
2098,16.324822998046898,tas_toa,CCCma_CanESM5,r24i1p1f1
2099,16.256829833984398,tas_toa,CCCma_CanESM5,r24i1p1f1
2100,16.264001464843773,tas_toa,CCCma_CanESM5,r24i1p1f1
